t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
137.068,-0.11398283410055571,1.0914509440195324,2.309839499963673,0.2199998972347053,0.00936092601477867,0.22,0.00986086032032365,0.22,0.00986086032032365,False
137.1,-0.116947294052719,1.094702399488347,2.3100343244275074,0.21999991742936334,0.009741222947923234,0.22,0.010403450239034228,0.22,0.00986086032032365,False
137.134,-0.12287792992282416,1.1012037464494178,2.3104392327218912,0.21999993996856607,0.010124446816917043,0.22,0.010403450239034228,0.22,0.010403450239034228,False
137.168,-0.1288109344470524,1.1077029327900612,2.310860859586932,0.21999995580835793,0.010516869951970875,0.22,0.01091625494027865,0.22,0.01091625494027865,False
137.2,-0.13474644360956703,1.1141998322678757,2.3112992186177452,0.2199999627552593,0.010936117269011447,0.22,0.011637698861057639,0.22,0.01091625494027865,False
137.234,-0.13771515600923281,1.1174474072798901,2.311525805327683,0.21999998265380039,0.01132933548433357,0.22,0.012091120834388786,0.22,0.011637698861057639,False
137.268,-0.1436546344977363,1.1239406790805264,2.311989640658818,0.21999997176629688,0.011619525412243092,0.22,0.012091120834388786,0.22,0.012091120834388786,False
137.3,-0.14662540128620874,1.1271863745795365,2.31222843179539,0.21999996304437613,0.011939556770812487,0.22,0.012517691585125732,0.22,0.012517691585125732,False
137.334,-0.1525690812655073,1.1336757999140763,2.3127103039069596,0.2199999519594896,0.012197191335872049,0.22,0.013116486181743627,0.22,0.012517691585125732,False
137.368,-0.15851566240148374,1.1401625653328291,2.3132039902160466,0.21999992373602506,0.012441956187103642,0.22,0.013116486181743627,0.22,0.013116486181743627,False
137.4,-0.1614900764397788,1.1434049173058305,2.313459237603353,0.2199999113010284,0.012762369442498311,0.22,0.013491263018713994,0.22,0.013491263018713994,False
137.434,-0.16744121149305816,1.1498875029089517,2.31397494513437,0.21999988110835714,0.01306100612055161,0.22,0.014005458445278327,0.22,0.013491263018713994,False
137.468,-0.17339548671978752,1.1563672025915035,2.3145044677670605,0.21999984319508345,0.013451629092742223,0.22,0.014005458445278327,0.22,0.014005458445278327,False
137.5,-0.17637384647380208,1.1596059282376763,2.31477379421135,0.21999982266028026,0.013466322161548305,0.22,0.014320617870017904,0.22,0.014320617870017904,False
137.534,-0.18233301853099182,1.1660811215303921,2.315319848690046,0.2199997798294228,0.013713184489461128,0.22,0.014614110062811214,0.22,0.014320617870017904,False
137.568,-0.18829554344894572,1.1725532251460093,2.3158728380009244,0.2199997332993318,0.013940772805653978,0.22,0.014614110062811214,0.22,0.014614110062811214,False
137.6,-0.19127807175535483,1.1757881094227234,2.316151024493851,0.21999970770981422,0.013909324661653955,0.22,0.015019511816863545,0.22,0.015019511816863545,False
137.634,-0.19724572300429077,1.1822554829973275,2.316719316587476,0.21999966525694448,0.014252869095798815,0.22,0.015266746705679709,0.22,0.015266746705679709,False
137.668,-0.20321687961864635,1.1887196174251082,2.3172955654580765,0.2199996047886727,0.014440695849771146,0.22,0.015598187378988031,0.22,0.015266746705679709,False
137.7,-0.2062037891303615,1.1919504534925256,2.317585143786432,0.21999957970119094,0.014478916364168981,0.22,0.015598187378988031,0.22,0.015598187378988031,False
137.734,-0.21218031166646428,1.1984096230589951,2.318173238015116,0.21999952700147984,0.014688344708702061,0.22,0.015795704447186712,0.22,0.015795704447186712,False
137.768,-0.218160472226024,1.204865421827682,2.318766314451328,0.21999947469838296,0.014833748628007015,0.22,0.01597571292165583,0.22,0.015795704447186712,False
137.8,-0.22115193409215275,1.2080920398771007,2.3190639171732172,0.2199994482415743,0.014880136131978361,0.22,0.01597571292165583,0.22,0.01597571292165583,False
137.834,-0.22713762409140717,1.2145427080247475,2.319661995960604,0.21999939408769484,0.014940163691790076,0.22,0.01621612632882291,0.22,0.01621612632882291,False
137.87,-0.23312705255216437,1.220989902377534,2.320267816072743,0.2199993430204661,0.015134143268369371,0.22,0.01635579496600002,0.22,0.01635579496600002,False
137.9,-0.23612317348778547,1.224212191181681,2.3205717371327292,0.219999313145773,0.015196053118415875,0.22,0.01635579496600002,0.22,0.01635579496600002,False
137.934,-0.2421182670365503,1.2306541139309268,2.3211823089353008,0.21999926290995236,0.015298762809834443,0.22,0.01653512575566598,0.22,0.01653512575566598,False
137.968,-0.24811717516895793,1.2370924819848457,2.321796819682458,0.21999920778752294,0.015357556912931614,0.22,0.016634089773474508,0.22,0.016634089773474508,False
138.0,-0.2541199211659183,1.2435272692183794,2.3224135465745404,0.21999915885558674,0.015408864783239551,0.22,0.016718763272858816,0.22,0.016634089773474508,False
138.034,-0.2571227426508342,1.246743310129237,2.322722539910391,0.2199991342325498,0.015449666534550488,0.22,0.016718763272858816,0.22,0.016718763272858816,False
138.068,-0.2631312782146005,1.2531726880043303,2.323341118252146,0.21999908875343754,0.015471316874027252,0.22,0.01682055912768747,0.22,0.01682055912768747,False
138.1,-0.26613700324040734,1.2563860136353842,2.323651631401822,0.21999906765111654,0.015525657363468781,0.22,0.016870988227104255,0.22,0.016870988227104255,False
138.134,-0.2721513639194197,1.262809939194815,2.324272923340807,0.21999902088873874,0.01554476548335515,0.22,0.016870988227104255,0.22,0.016870988227104255,False
138.168,-0.27816962542242213,1.269230208062131,2.3248944052399168,0.21999897675971822,0.015544672714895569,0.22,0.016907967535447987,0.22,0.016907967535447987,False
138.2,-0.28118021620762396,1.2724389724684324,2.3252051690958755,0.21999895557072913,0.015538192928943317,0.22,0.016940351682337706,0.22,0.016940351682337706,False
138.234,-0.28720433156833297,1.2788537456011788,2.325826796930136,0.21999891084459033,0.015543974404863548,0.22,0.016946596723952406,0.22,0.016940351682337706,False
138.268,-0.2932323523379671,1.2852648471068397,2.326447937855455,0.21999887861795991,0.01552549747430021,0.22,0.016946596723952406,0.22,0.016946596723952406,False
138.3,-0.29624782783370296,1.2884690189335823,2.3267582188636133,0.21999885578755993,0.015514050392084755,0.22,0.016934139941168862,0.22,0.016934139941168862,False
138.334,-0.3022817069154574,1.2948746042567292,2.3273777233809274,0.21999882475387214,0.01547968240629416,0.22,0.016912041328566312,0.22,0.016912041328566312,False
138.368,-0.3083194843433567,1.30127651363215,2.327995781235099,0.21999879402355976,0.01543776124890428,0.22,0.016912041328566312,0.22,0.016912041328566312,False
138.4,-0.3143611577349216,1.3076747448925834,2.328612732233703,0.21999876633158552,0.01541932924737921,0.22,0.016879213550821257,0.22,0.016912041328566312,False
138.434,-0.3173834516240626,1.3108724834288654,2.328920947969673,0.2199987521218479,0.015410786909342278,0.22,0.016809073440343672,0.22,0.016879213550821257,False
138.468,-0.32343095722886844,1.3172652002815295,2.329535770927032,0.21999872380897706,0.015361770238087047,0.22,0.016809073440343672,0.22,0.016879213550821257,False
138.5,-0.32645616337780875,1.3204601827767284,2.329842436520026,0.21999871100283186,0.015333279588958248,0.22,0.01674906689655548,0.22,0.016809073440343672,False
138.534,-0.332509477663257,1.326847397613062,2.3304533843782815,0.2199986854649616,0.015270395124389324,0.22,0.016679549344353672,0.22,0.01674906689655548,False
138.568,-0.33856664521065866,1.333230957311932,2.331061546803232,0.21999866713337854,0.015198020901152631,0.22,0.016679549344353672,0.22,0.016679549344353672,False
138.6,-0.34159667022173684,1.3364213686741124,2.331364699699246,0.21999866062776713,0.015157644793362124,0.22,0.016557354847791445,0.22,0.016679549344353672,False
138.634,-0.34765959148240966,1.3427994622578876,2.3319690620679303,0.21999863628028282,0.0151004132021626,0.22,0.016464384198226833,0.22,0.016557354847791445,False
138.668,-0.3537263233079795,1.3491739306532902,2.3325684189700477,0.21999862247484012,0.01498189731137245,0.22,0.016309367075722586,0.22,0.016464384198226833,False
138.7,-0.35676111224569074,1.3523598097729077,2.3328666761676953,0.21999861603657384,0.014912859842297621,0.22,0.016309367075722586,0.22,0.016464384198226833,False
138.736,-0.36283351817470694,1.3587288723825595,2.3334609430684337,0.21999860695752696,0.01483179103161092,0.22,0.016196171373465282,0.22,0.016309367075722586,False
138.768,-0.36890967392318835,1.3650943572607577,2.334049713336412,0.219998602449623,0.014718052261741832,0.22,0.01601267074996468,0.22,0.016196171373465282,False
138.8,-0.37194914907257365,1.3682757652475606,2.3343419930451157,0.21999859650018597,0.014613985422329279,0.22,0.01601267074996468,0.22,0.016196171373465282,False
138.834,-0.3780308765540744,1.3746359263550807,2.3349230590335646,0.21999858937717232,0.014452477716986323,0.22,0.015881677943821417,0.22,0.01601267074996468,False
138.868,-0.3841162736733733,1.3809925761539932,2.3354985863505533,0.2199985826059982,0.01436154343537055,0.22,0.015746034819537062,0.22,0.015881677943821417,False
138.9,-0.3871603387761147,1.384169592360217,2.335784235588366,0.21999858545889314,0.014282461779657751,0.22,0.015746034819537062,0.22,0.015746034819537062,False
138.934,-0.3932511866274414,1.3905210194017936,2.336352807783634,0.2199985818579761,0.014146433841233375,0.22,0.015528535891957598,0.22,0.015746034819537062,False
138.968,-0.3993456330395878,1.3968689936230232,2.3369160708042074,0.21999858275707257,0.014016478507983265,0.22,0.015375788643270464,0.22,0.015528535891957598,False
139.0,-0.4054436368423119,1.4032135508231571,2.337472698291795,0.21999858685393572,0.01390092493238626,0.22,0.015375788643270464,0.22,0.015375788643270464,False
139.034,-0.40849396218550843,1.4063845570147657,2.337748299339517,0.2199985879254902,0.013780052267975407,0.22,0.015137396323386414,0.22,0.015375788643270464,False
139.068,-0.4145972380242908,1.412724043169731,2.3382957855385866,0.21999859423568272,0.013592653067462379,0.22,0.014971305421662934,0.22,0.015137396323386414,False
139.102,-0.42070397529345493,1.4190601954333564,2.338836396916497,0.21999860346775685,0.01348325804428896,0.22,0.014971305421662934,0.22,0.014971305421662934,False
139.136,-0.4237586298091732,1.4222270319782602,2.3391041224207796,0.21999860776061322,0.013386275259108515,0.22,0.014715981372816917,0.22,0.014715981372816917,False
139.168,-0.4298704896872511,1.4285582438467954,2.339634638192336,0.21999861752684313,0.013136771667632274,0.22,0.014538371263968633,0.22,0.014715981372816917,False
139.2,-0.43598570708717543,1.4348862134633638,2.3401581870517196,0.21999862994064728,0.013037152893957682,0.22,0.014360044530411507,0.22,0.014538371263968633,False
139.234,-0.4390445609674071,1.4380489947479302,2.340417589010153,0.2199986356988093,0.012970097850484308,0.22,0.014360044530411507,0.22,0.014360044530411507,False
139.268,-0.44516474005688045,1.444372166714452,2.340931281336247,0.21999865001104418,0.012799831620213808,0.22,0.014083287329828038,0.22,0.014360044530411507,False
139.3,-0.4482260535853289,1.4475325679243285,2.3411873645305956,0.21999866051997646,0.012804159723600606,0.22,0.013892282673414809,0.22,0.014083287329828038,False
139.334,-0.454351107662292,1.453851019070143,2.3416898359285634,0.2199986753878545,0.012536553731479216,0.22,0.013892282673414809,0.22,0.013892282673414809,False
139.368,-0.46047935065757845,1.4601663782654664,2.342186249305728,0.2199986918912508,0.012355590024526464,0.22,0.01360294521914798,0.22,0.013892282673414809,False
139.4,-0.4635446570792399,1.4633229079962502,2.3424334633592805,0.21999870233560043,0.01236070265804301,0.22,0.013404338082944622,0.22,0.01360294521914798,False
139.434,-0.46967760348245224,1.469633701064493,2.3429166537568724,0.21999871768486354,0.012082678495062282,0.22,0.013404338082944622,0.22,0.013404338082944622,False
139.468,-0.47581362365754637,1.4759415063852197,2.343393958342692,0.21999873580048565,0.011896024898305768,0.22,0.013106838157235783,0.22,0.013404338082944622,False
139.5,-0.4788827740891923,1.479094299738722,2.343630808099088,0.21999874403972872,0.011842487947433256,0.22,0.01290333421834178,0.22,0.013106838157235783,False
139.534,-0.4850233177621699,1.485397703195481,2.3440953795226274,0.2199987681427653,0.011617703603405971,0.22,0.01290333421834178,0.22,0.01290333421834178,False
139.568,-0.49116681569052456,1.4916982285425247,2.344553161921967,0.2199987888609241,0.011427647314121714,0.22,0.012700503911466434,0.22,0.012700503911466434,False
139.6,-0.49423965888923244,1.4948474244163188,2.34478022968071,0.21999880137360983,0.011353387981216656,0.22,0.012390732615894299,0.22,0.012700503911466434,False
139.634,-0.500387510461351,1.5011437036443316,2.3452280557751557,0.21999882482231659,0.011152645492984448,0.22,0.012390732615894299,0.22,0.012390732615894299,False
139.668,-0.5065381931328661,1.507437218592091,2.3456659462108265,0.21999885348573667,0.010951050444418797,0.22,0.012181453471002588,0.22,0.012181453471002588,False
139.7,-0.5096145836531002,1.5105829508616224,2.345881350477621,0.21999886247296457,0.010770213339128532,0.22,0.011869156110026641,0.22,0.012181453471002588,False
139.734,-0.5157694264437195,1.5168723993086823,2.3463086716159753,0.21999888442455662,0.010608745469653513,0.22,0.011658168042287326,0.22,0.011869156110026641,False
139.768,-0.5219269765628144,1.5231591984741566,2.3467268481904955,0.21999891059637658,0.010448046123201493,0.22,0.011658168042287326,0.22,0.011658168042287326,False
139.8,-0.5250067517088929,1.5263016187142755,2.3469321747663727,0.21999892123134948,0.010266328717989381,0.22,0.011447715353029882,0.22,0.011658168042287326,False
139.834,-0.5311682746489935,1.532584526110943,2.3473403804503947,0.21999894637564088,0.010135652155440766,0.22,0.011129948414277384,0.22,0.011447715353029882,False
139.868,-0.5373323936830283,1.538864887791814,2.347739969379341,0.21999896958230356,0.00989853942883201,0.22,0.011129948414277384,0.22,0.011129948414277384,False
139.9,-0.5404154039365453,1.542004135726957,2.3479355818150296,0.21999898062700188,0.009780621894606156,0.22,0.010917180412015774,0.22,0.010917180412015774,False
139.934,-0.5465833049135511,1.5482807853104987,2.348322227992373,0.21999901120130003,0.009585485531715676,0.22,0.010600081289626528,0.22,0.010917180412015774,False
139.968,-0.5527536672726721,1.5545550167604467,2.3487011166776766,0.21999903888723482,0.009349779975309502,0.22,0.010600081289626528,0.22,0.010600081289626528,False
140.0,-0.5589264363890157,1.560826881889422,2.34907143761833,0.21999906723840246,0.009220319134328747,0.22,0.010388127013308244,0.22,0.010388127013308244,False
140.034,-0.5620137079362212,1.5639619417869464,2.3492534869874158,0.2199990782482042,0.009102468538912944,0.22,0.010071823727617323,0.22,0.010388127013308244,False
140.068,-0.5681899997703631,1.570230339957977,2.34961181839496,0.21999910308515686,0.008804912158666411,0.22,0.010071823727617323,0.22,0.010071823727617323,False
140.1,-0.5712790021640639,1.5733636954434345,2.3497881109312275,0.21999911754015106,0.008814626744424459,0.22,0.00986152227162504,0.22,0.00986152227162504,False
140.134,-0.5774586952334199,1.5796287425022035,2.350134542452703,0.21999914172246388,0.008623713711131131,0.22,0.00965202819068911,0.22,0.00986152227162504,False
140.168,-0.5836406076774263,1.5858916009924449,2.3504762818059657,0.2199991684200744,0.008453850023215637,0.22,0.009335612895608818,0.22,0.00965202819068911,False
140.2,-0.5867323809382237,1.5890222240607208,2.35064513517694,0.21999917929426002,0.00844266860440257,0.22,0.009335612895608818,0.22,0.009335612895608818,False
140.234,-0.5929175355968697,1.5952818826174489,2.3509720249671466,0.2199992040789635,0.008145567426254274,0.22,0.009125931446478499,0.22,0.009125931446478499,False
140.272,-0.5991047787158466,1.6015394782809163,2.3512925700488974,0.21999923011896824,0.007955636829137802,0.22,0.008814570911470485,0.22,0.009125931446478499,False
140.3,-0.6052940717055018,1.607795047759456,2.3516051564863734,0.21999925429285647,0.0076640010775008705,0.22,0.008814570911470485,0.22,0.008814570911470485,False
140.334,-0.6083894668685418,1.610922092114359,2.3517586395631094,0.2199992665123776,0.007674153857806232,0.22,0.008608501747470234,0.22,0.008608501747470234,False
