t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
190.768,-0.138692626902195,1.1319319818148819,2.348960821714109,0.21986229697654908,-0.0041118106310022995,0.22,-0.0037949556607855674,0.22,-0.00411082611331541,False
190.8,-0.1417792590489313,1.135063914102658,2.3488798490876635,0.21986528768953711,-0.004048631353725796,0.22,-0.0037949556607855674,0.22,-0.0037949556607855674,False
190.834,-0.14795192312209265,1.141328622350166,2.3487280117632974,0.21987129312714893,-0.003795933821493236,0.22,-0.0033364347510868382,0.22,-0.0033364347510868382,False
190.868,-0.15412384339945528,1.1475943934770505,2.3485926813235256,0.21987714053167765,-0.0033374081567671965,0.22,-0.0030418942032184506,0.22,-0.0030418942032184506,False
190.9,-0.15720956121651106,1.1507276428918467,2.348530056660673,0.21988011588100642,-0.003131233120257093,0.22,-0.0030418942032184506,0.22,-0.0030418942032184506,False
190.934,-0.1633805378068194,1.1569948356632922,2.34841086362025,0.21988582895110675,-0.002916784819717577,0.22,-0.0026216168612967516,0.22,-0.0026216168612967516,False
190.968,-0.16955098578601233,1.1632628723071612,2.3483059599296707,0.21989160266722618,-0.002622590864120866,0.22,-0.0023544992423068923,0.22,-0.0023544992423068923,False
191.0,-0.17572096416035668,1.169531685782045,2.34821122051529,0.21989722134619,-0.0023547847604277194,0.22,-0.0020960011333442372,0.22,-0.0023544992423068923,False
191.034,-0.17880608305540804,1.1726664021907767,2.348168295189542,0.21991137496841073,-0.0021462662971316604,0.22,-0.0020960011333442372,0.22,-0.0020960011333442372,False
191.068,-0.18498014421341327,1.1789368713558281,2.3481104171599942,0.21999974974712608,-0.0014185511304276588,0.22,-0.0017342240897850897,0.22,-0.0017342240897850897,False
191.1,-0.18806707910525036,1.1820722810960351,2.3480882094195112,0.21999977070606697,-0.0011103870292572537,0.22,-0.0015278845835389168,0.22,-0.0017342240897850897,False
191.134,-0.19424066049769081,1.188343385402197,2.3480456293906857,0.21999979209791992,-0.0010010384926317784,0.22,-0.0015278845835389168,0.22,-0.0015278845835389168,False
191.168,-0.2004138869937839,1.1946148401494723,2.348008255000943,0.21999981160293763,-0.0009126415875471139,0.22,-0.0013285709222876578,0.22,-0.0013285709222876578,False
191.2,-0.20350038320207864,1.1977506831008347,2.3479924583371634,0.21999982274476232,-0.0007898331887190579,0.22,-0.0010382257573988787,0.22,-0.0010382257573988787,False
191.234,-0.2096731514180712,1.2040225903195803,2.3479651461786895,0.21999983607019785,-0.0005599250698651304,0.22,-0.0010382257573988787,0.22,-0.0010382257573988787,False
191.268,-0.21584568294277992,1.2102947313044476,2.3479459423976774,0.21999985138218384,-0.00041308790628136194,0.22,-0.0008515837051961495,0.22,-0.0008515837051961495,False
191.3,-0.2220180143472637,1.216567070167299,2.347932135791641,0.21999987376308291,-0.000299318658392167,0.22,-0.000584179581499164,0.22,-0.000584179581499164,False
191.334,-0.22510412020004333,1.219703299057559,2.3479290586100197,0.21999988604440004,-0.00015385908085363553,0.22,-0.00041413039870352014,0.22,-0.000584179581499164,False
191.368,-0.23127623875951236,1.2259758490141304,2.347925427519324,0.21999989763697556,-1.3098871853856053e-05,0.22,-0.00041413039870352014,0.22,-0.00041413039870352014,False
191.4,-0.23436226094228693,1.2291121607230917,2.347924883163817,0.2199999084843612,-2.721777558889471e-05,0.22,0.0,0.22,0.0,False
191.434,-0.24053426326640287,1.23538482633389,2.3479362117475757,0.21999992461656254,0.00035867374492681847,0.22,0.0,0.22,0.0,False
191.468,-0.24670626340494828,1.2416574946272256,2.3479497238347466,0.21999993262358047,0.00033102725183198345,0.22,0.0,0.22,0.0,False
191.5,-0.24979226718590644,1.2447938252881954,2.3479560762955547,0.21999993617607627,0.0003176230364942967,0.22,0.0,0.22,0.0,False
191.536,-0.2559642712976506,1.2510664903025028,2.3479680413140693,0.21999994382935933,0.0002931211753320895,0.22,0.0003553335078445625,0.22,0.0003553335078445625,False
191.568,-0.2621363049814669,1.2573391266119687,2.347991116809773,0.21999994911935633,0.0006240155414616311,0.22,0.0003553335078445625,0.22,0.0003553335078445625,False
191.6,-0.2652223491893742,1.2604754178756912,2.348003356689597,0.2199999525601383,0.0006119939882864855,0.22,0.0004939376986227851,0.22,0.0003553335078445625,False
191.634,-0.2713945039913786,1.2667479352060405,2.3480271400111365,0.21999995448422097,0.0005890506542982621,0.22,0.0006311247445858664,0.22,0.0004939376986227851,False
191.668,-0.27756675093894756,1.273020362165043,2.348055314159696,0.21999996139867184,0.0007057278310185211,0.22,0.0006311247445858664,0.22,0.0004939376986227851,False
191.7,-0.280652917099767,1.276156533745746,2.348070592744253,0.21999996192192056,0.0007639292334715719,0.22,0.0008327863124615372,0.22,0.0006311247445858664,False
191.734,-0.2868253539767553,1.282428774194198,2.3481036735939043,0.21999996923038284,0.0008319069991102879,0.22,0.0009616880399736483,0.22,0.0008327863124615372,False
191.772,-0.292997954773046,1.2887008535270519,2.3481436054281812,0.21999997082741612,0.0009932454076988506,0.22,0.0011451256103395026,0.22,0.0009616880399736483,False
191.8,-0.29608432918771654,1.2918368204167094,2.3481650735396276,0.21999997333863894,0.001073405553597695,0.22,0.0011451256103395026,0.22,0.0009616880399736483,False
191.834,-0.3022572361326286,1.298108598671505,2.348210077252673,0.2199999755669469,0.0011478863029878994,0.22,0.001260844359991753,0.22,0.0011451256103395026,False
191.868,-0.30843038674831474,1.3043801365535332,2.3482605453636265,0.21999995566125508,0.0012569562272801704,0.22,0.001424898772912009,0.22,0.001260844359991753,False
191.9,-0.31151705839402527,1.3075158100297866,2.3482875824996654,0.21999994272555531,0.0013518568039216916,0.22,0.001424898772912009,0.22,0.001260844359991753,False
191.934,-0.3176902309545259,1.3137868855231007,2.3483420730269544,0.21998766117432694,0.0013933184618508676,0.22,0.001528542766370862,0.22,0.001424898772912009,False
191.968,-0.32386356519808146,1.3200576627649505,2.3483998823629615,0.2199902915791528,0.0014654241795142298,0.22,0.0016291737142572686,0.22,0.001528542766370862,False
192.0,-0.32695039718076624,1.323192943405416,2.3484304344718416,0.21999156975082035,0.0015276054341484269,0.22,0.0016291737142572686,0.22,0.0016291737142572686,False
192.034,-0.33312440488086165,1.3294632713889836,2.3484935508784206,0.21999407058151593,0.0016282213664453593,0.22,0.0017724310379619362,0.22,0.0016291737142572686,False
192.068,-0.3392988862957771,1.335733268616425,2.348560398609165,0.2199964449381256,0.0017141676835308317,0.22,0.0018615048321731018,0.22,0.0017724310379619362,False
192.1,-0.3423863161716575,1.3388681316077284,2.348595827870458,0.21999766645527022,0.0017714630530463182,0.22,0.0018615048321731018,0.22,0.0018615048321731018,False
192.134,-0.3485615577220882,1.3451375743700507,2.3486688308268446,0.2199998270902405,0.0018608681443765818,0.22,0.0019847668544392943,0.22,0.0018615048321731018,False
192.168,-0.3547372737306431,1.351406586600496,2.348745058515842,0.21999997218653294,0.0019516601355462626,0.22,0.00206102194446658,0.22,0.0019847668544392943,False
192.2,-0.35782529554993137,1.354540931218583,2.3487844368340616,0.21999997047567246,0.0019689159216795815,0.22,0.0021318534256850917,0.22,0.00206102194446658,False
192.234,-0.3640016826376262,1.3608092820411324,2.348864892914787,0.21999997089253248,0.0020307448039602605,0.22,0.0021318534256850917,0.22,0.00206102194446658,False
192.268,-0.37017853550703617,1.3670771738316152,2.348947126245847,0.21999996829026286,0.002087795678562543,0.22,0.002232057836440409,0.22,0.0021318534256850917,False
192.3,-0.37635586781151054,1.3733445930666208,2.349031448031497,0.21999996783399176,0.002134907822437526,0.22,0.0022942206554951274,0.22,0.002232057836440409,False
192.336,-0.37944472128225587,1.3764781180303998,2.349074815011191,0.21999996873141475,0.00216834898765228,0.22,0.0022942206554951274,0.22,0.0022942206554951274,False
192.368,-0.3856228061149755,1.3827447953832157,2.349162668368267,0.21999996748282294,0.0022181300209922483,0.22,0.002380042491318368,0.22,0.0022942206554951274,False
192.402,-0.3887120435391389,1.3858779417771723,2.349206907197599,0.21999996613327646,0.0022119415007182397,0.22,0.002432990488012807,0.22,0.002380042491318368,False
192.434,-0.39489091186540937,1.3921438466407179,2.349298126919633,0.21999996885269688,0.002286170115439745,0.22,0.002432990488012807,0.22,0.002432990488012807,False
192.468,-0.4010703221063538,1.3984092170869886,2.3493907138293526,0.21999996476099493,0.002327787956346583,0.22,0.002504903113892893,0.22,0.002432990488012807,False
192.5,-0.4041602319792989,1.4015417003509019,2.3494371619853753,0.21999997106695104,0.002322407817700878,0.22,0.002549173100622012,0.22,0.002504903113892893,False
192.534,-0.41034047144919766,1.4078062356240484,2.3495326945068618,0.21999936291724098,0.002387703307249467,0.22,0.002549173100622012,0.22,0.002549173100622012,False
192.568,-0.416521169635845,1.4140692846447895,2.349634217209454,0.21998069013768995,0.0025485434889560565,0.22,0.00258910601714427,0.22,0.002549173100622012,False
192.6,-0.4196117488413763,1.4172005451241017,2.3496853806999076,0.21997995368405182,0.002558174537625746,0.22,0.002634032508448045,0.22,0.00258910601714427,False
192.634,-0.42579336424735004,1.4234625566234396,2.3497889921018578,0.21997856870728888,0.0025903369305524393,0.22,0.002634032508448045,0.22,0.002634032508448045,False
192.668,-0.4319755962692407,1.4297238846621882,2.349894226876244,0.21997725901522017,0.002635374244164268,0.22,0.002659630634881936,0.22,0.002659630634881936,False
192.7,-0.4350669476476266,1.4328542887437234,2.3499472928704743,0.219976607483094,0.0026532997253525537,0.22,0.002691217064061448,0.22,0.002659630634881936,False
192.734,-0.441250122879323,1.4391145785964063,2.350053921435715,0.21997538703485547,0.0026704493848228594,0.22,0.002708528083999285,0.22,0.002691217064061448,False
192.768,-0.4474339377201112,1.445374169815986,2.35016162331391,0.21997421425184052,0.0026925422389467712,0.22,0.002708528083999285,0.22,0.002708528083999285,False
192.8,-0.4505260859491508,1.4485037040112427,2.350215785546597,0.21997366305113525,0.002708111628635379,0.22,0.0027226161645757,0.22,0.002708528083999285,False
192.834,-0.4567111030604722,1.454762244272272,2.3503243201657984,0.21998075849753812,0.0027168988935954985,0.22,0.0027381923304438927,0.22,0.0027226161645757,False
192.868,-0.4628981215214468,1.4610200826726094,2.3504333123677474,0.2199996250648491,0.0027255834993411554,0.22,0.0027381923304438927,0.22,0.0027381923304438927,False
192.9,-0.4659918972942586,1.4641487381949678,2.350488104427767,0.21999962219096245,0.0027396029963711044,0.22,0.002743046594367748,0.22,0.002743046594367748,False
192.934,-0.4721799829798607,1.470405520786544,2.350597785643161,0.21999961635945256,0.0027444574243418174,0.22,0.0027450283011700013,0.22,0.002743046594367748,False
192.968,-0.47836877964400104,1.4766615998896804,2.350707587794212,0.21999961435415455,0.0027456487259769347,0.22,0.0027450283011700013,0.22,0.0027450283011700013,False
193.0,-0.48146344505186983,1.4797893751507647,2.3507625166281745,0.2199996114194942,0.002746441737144778,0.22,0.0027433537399483275,0.22,0.0027433537399483275,False
193.034,-0.487653306215057,1.4860444007939762,2.3508723342044604,0.2199996103175693,0.002744770199569757,0.22,0.0027393568909118765,0.22,0.0027433537399483275,False
193.068,-0.49384387527821894,1.4922987257558467,2.350982061128858,0.21999960734087645,0.0027415753720561042,0.22,0.0027292742324866097,0.22,0.0027393568909118765,False
193.1,-0.49693942346242487,1.4954256272933701,2.3510368751519435,0.2199996093341614,0.00274070116574876,0.22,0.0027292742324866097,0.22,0.0027292742324866097,False
193.134,-0.5031310469430651,1.501678908067858,2.3511462159363585,0.21999959590793727,0.0027304367222313886,0.22,0.002719937893846784,0.22,0.0027292742324866097,False
193.168,-0.5093223903630514,1.5079324766201683,2.3512499278224785,0.21999994587364866,0.002490035399205226,0.22,0.002710881325752309,0.22,0.002719937893846784,False
193.2,-0.5124179406507476,1.5110593858206254,2.351299693201516,0.2199999574042993,0.002488268955858075,0.22,0.002710881325752309,0.22,0.002710881325752309,False
193.234,-0.5186094995672387,1.5173127504405122,2.351398782526493,0.21999995658580765,0.0024759849793554167,0.22,0.0027118496131754988,0.22,0.0027118496131754988,False
193.268,-0.5248016684130715,1.5235655110186814,2.351497763214678,0.2199999559157792,0.0024740457092775614,0.22,0.0027111795055295715,0.22,0.0027118496131754988,False
193.3,-0.5278979819357289,1.5266916643826876,2.3515472145332366,0.21999995417606888,0.0024725659159230418,0.22,0.0027111795055295715,0.22,0.0027111795055295715,False
193.334,-0.5340910660735201,1.532943518304288,2.3516460161542376,0.21999995303438316,0.0024694230660315952,0.22,0.002706699567680502,0.22,0.002706699567680502,False
193.368,-0.5402847604206965,1.5391947676746585,2.35174456965251,0.2199999536875558,0.0024626062440802343,0.22,0.00270148009419924,0.22,0.002706699567680502,False
193.4,-0.5433818357973765,1.5423201662311363,2.351793768973832,0.21999995159884903,0.0024599660719104577,0.22,0.00270148009419924,0.22,0.00270148009419924,False
193.434,-0.5495764430928296,1.5485705108774137,2.3518919600808834,0.2199999518776922,0.0024542931896576192,0.22,0.002690474133732214,0.22,0.002690474133732214,False
193.468,-0.5557716571001456,1.5548202541219267,2.3519896591079505,0.2199999500235658,0.002441484434712038,0.22,0.00268112128934571,0.22,0.00268112128934571,False
193.5,-0.5588694910487172,1.5579449007436894,2.3520383789420984,0.21999995066814146,0.0024359916778848856,0.22,0.0026702348992582343,0.22,0.00268112128934571,False
193.534,-0.5650656114328625,1.564193745293295,2.3521354991451826,0.21999995007146889,0.0024254550226032734,0.22,0.0026702348992582343,0.22,0.0026702348992582343,False
193.568,-0.5712623326911097,1.5704419940986802,2.352232210717645,0.21999995641645195,0.002417319569758547,0.22,0.0026511238405927556,0.22,0.0026511238405927556,False
193.6,-0.574360917798319,1.5735658959863408,2.3522801609932165,0.2199999552735364,0.0023975137764864485,0.22,0.002636677630838374,0.22,0.0026511238405927556,False
193.634,-0.5805585347205215,1.579813256532902,2.3523758587390144,0.21999995348038287,0.0023878719957792782,0.22,0.002636677630838374,0.22,0.002636677630838374,False
193.668,-0.5867567454398398,1.586060027885908,2.352471054619236,0.21999995274413447,0.0023781279423928936,0.22,0.002620921057439407,0.22,0.002620921057439407,False
193.7,-0.5898560724935401,1.5891831935653906,2.3525183582728153,0.21999995175334672,0.0023651826950299437,0.22,0.0025947717357674574,0.22,0.0025947717357674574,False
193.734,-0.5960551678976086,1.595429086881151,2.3526123739539355,0.21999995031895145,0.0023385225858874037,0.22,0.0025947717357674574,0.22,0.0025947717357674574,False
193.768,-0.602254847289049,1.6016744002685823,2.3527057560763103,0.21999994559072572,0.002330714733034256,0.22,0.0025759632735998144,0.22,0.0025759632735998144,False
193.806,-0.6084551072088658,1.6079191372124217,2.352798528243306,0.2199999444492403,0.002319271175110771,0.22,0.0025455016183058947,0.22,0.0025455016183058947,False
193.834,-0.6115554536455073,1.6110412906998548,2.352844303969121,0.21999994357033636,0.0022887862996867625,0.22,0.0025455016183058947,0.22,0.0025455016183058947,False
193.868,-0.6177565757090439,1.6172851714891656,2.3529356022624905,0.2199999455403177,0.002276042323501315,0.22,0.0025238927362004875,0.22,0.0025238927362004875,False
193.9,-0.6208573502649427,1.6204068998203365,2.352980953539638,0.21999994358981945,0.002267563854729815,0.22,0.0025013104222414415,0.22,0.0025013104222414415,False
193.934,-0.6270593238310117,1.626649934835486,2.3530709903618394,0.2199999429754282,0.0022453939891420305,0.22,0.0024655847196805116,0.22,0.0025013104222414415,False
