t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
98.8,-0.13439838000285848,2.503440589339712,-1.0036511387338072,0.21874547604397007,-0.3172144090058282,0.22,-0.1075531232507994,0.22,-0.36525208321103453,True
98.834,-0.13197316166272519,2.499797427135799,-1.0100037966818523,0.21876728053541683,-0.3176328929839656,0.22,-0.035381696298696565,0.22,-0.3402520832110345,True
98.868,-0.12719151624422653,2.4924642642369053,-1.0218857751937425,0.21881388341231262,-0.29353656282182783,0.22,-0.035381696298696565,0.22,-0.3152520832110345,True
98.9,-0.12483391929971441,2.4887753905171603,-1.0274659900033316,0.21883817920116394,-0.27901073917746544,0.22,0.009583693523724759,0.22,-0.3152520832110345,True
98.934,-0.12018065208049507,2.4813566619869203,-1.0381587150506797,0.21889126817751645,-0.2650798618560657,0.22,0.05220682747129297,0.22,-0.29025208321103446,True
98.968,-0.11560672580231279,2.4738863136418923,-1.0479961167196832,0.21894727585586488,-0.24623339995741844,0.22,0.11238960958238435,0.22,-0.26525208321103444,True
99.0,-0.11110716263725404,2.4663684254224187,-1.0569810918734865,0.21900466564104057,-0.22243759303819388,0.22,0.11238960958238435,0.22,-0.26525208321103444,True
99.034,-0.10888353039922759,2.4625929716718655,-1.0612424381729246,0.21903353126152134,-0.21306731650838628,0.22,0.14992878122773481,0.22,-0.24025208321103445,True
99.068,-0.10448528958159646,2.455011465391842,-1.0692044972605554,0.2190931661965107,-0.1993801211938262,0.22,0.20297144511749016,0.22,-0.21525208321103445,True
99.1,-0.10230935325938129,2.4512063585594093,-1.0727058364054578,0.2191234478899436,-0.17506695730844513,0.22,0.20297144511749016,0.22,-0.21525208321103445,True
99.134,-0.09800068419539551,2.4435696499144206,-1.0794503827490334,0.21918343798147388,-0.16145681584021077,0.22,0.23597059259580588,0.22,-0.19025208321103446,False
99.168,-0.09374447225368975,2.4359009254099413,-1.0854533047625456,0.21924436323433386,-0.1479330225265585,0.22,0.26731210924439724,0.22,-0.16525208321103446,False
99.2,-0.09163469627298813,2.4320554692936893,-1.0880268923896903,0.21927469942049171,-0.12867938203271478,0.22,0.26731210924439724,0.22,-0.14025208321103447,False
99.234,-0.0874474647550491,2.4243449597396993,-1.0928205201365375,0.2193344441340766,-0.11021729878848419,0.22,0.3114452297909846,0.22,-0.14025208321103447,True
99.268,-0.08329902091004882,2.4166109484428913,-1.096727231396934,0.2193940884965438,-0.08932244963943958,0.22,0.33881000766686087,0.22,-0.11525208321103447,False
99.3,-0.08123714037126317,2.4127363832185496,-1.098380268300684,0.2194239911655535,-0.08265184587799013,0.22,0.33881000766686087,0.22,-0.09025208321103448,False
99.334,-0.07713572549222455,2.4049735799820993,-1.1012353245264903,0.2194806546893961,-0.059293978119967505,0.22,0.37714972213107467,0.22,-0.09025208321103448,True
99.368,-0.07305886080899983,2.3971954630701062,-1.1032075166748894,0.21953593893951898,-0.03847352309094276,0.22,0.40088633924361705,0.22,-0.06525208321103448,False
99.4,-0.07102717615615335,2.393301980214541,-1.1039449774284538,0.21956376943314826,-0.03687303797050845,0.22,0.42316271443421444,0.22,-0.04025208321103448,False
99.434,-0.06697535746403481,2.3855073362298396,-1.1047215706680384,0.2196159530286832,-0.0136085509438999,0.22,0.42316271443421444,0.22,-0.04025208321103448,False
99.468,-0.06293275869688886,2.3777057306673957,-1.1047696033979908,0.21966578386779645,0.00960696106631076,0.22,0.45431256518576063,0.22,-0.015252083211034481,False
99.5,-0.06091329866754854,2.3738032022546594,-1.1045955485645509,0.21968975344619907,0.008702741797605995,0.22,0.47344275245950007,0.22,0.00974791678896552,False
99.534,-0.056874114174416256,2.365996803824085,-1.103452338074839,0.21973554592694863,0.03186817411915399,0.22,0.47344275245950007,0.22,0.03474791678896552,False
99.568,-0.05283027162257832,2.3581911952974535,-1.1015857757764058,0.2197780724744005,0.05501581872522365,0.22,0.4999724742039766,0.22,0.03474791678896552,False
99.6,-0.04877593931051703,2.350389340765726,-1.0989938577029172,0.2198057439851649,0.07550477603217587,0.22,0.516279906373921,0.22,0.05974791678896552,True
99.634,-0.046742651749794764,2.3464909832227807,-1.0974506744654147,0.21983050695234976,0.07715916144661605,0.22,0.516279906373921,0.22,0.08474791678896552,True
99.668,-0.04266258936912192,2.338701880202352,-1.0935333746602252,0.21984559513173368,0.10011389676947147,0.22,0.5314000097129442,0.22,0.08474791678896552,True
99.7,-0.040612171605539794,2.334811313602746,-1.091347013598292,0.2198856275523479,0.10931805518339388,0.22,0.5520350523650935,0.22,0.10974791678896553,True
99.734,-0.036489164226586664,2.327040975833026,-1.0864325375717199,0.21991424809153673,0.12238005510880612,0.22,0.5520350523650935,0.22,0.13474791678896553,True
99.768,-0.03233145748596445,2.3192880376565816,-1.0805966648676835,0.21993907715935665,0.14540359406964853,0.22,0.5646253768584727,0.22,0.13474791678896553,True
99.8,-0.030238519213063135,2.315418795643144,-1.0775575626958522,0.21994953677578008,0.15195510786725208,0.22,0.5816439425958866,0.22,0.15974791678896552,True
99.834,-0.026019600658291175,2.3076976654361023,-1.0707389795113427,0.21996805959042498,0.1724788875435479,0.22,0.5816439425958866,0.22,0.18474791678896552,True
99.868,-0.021752387622737762,2.300002450618461,-1.0630998272435206,0.21998256295332355,0.19046690431423485,0.22,0.5918714112641784,0.22,0.2097479167889655,True
99.9,-0.0195990901936401,2.296165626063408,-1.0589100022714337,0.21998803645672677,0.2094912517350167,0.22,0.6054033919014978,0.22,0.2097479167889655,True
99.934,-0.015251075443763782,2.288517329865964,-1.0502055911192114,0.21990361257151206,0.2217685047071427,0.22,0.613572590895359,0.22,0.2347479167889655,True
99.968,-0.010846827323267227,2.2809063567926713,-1.0408111247214964,0.2198933824415698,0.2347483008634299,0.22,0.613572590895359,0.22,0.2597479167889655,True
100.0,-0.008616077401447556,2.2771138496833605,-1.0356225910156036,0.2199963877929525,0.2594266814412549,0.22,0.6208664242677358,0.22,0.2597479167889655,True
100.034,-0.004101313499438538,2.2695603761318965,-1.0248552867838794,0.21999656061159012,0.27993052499368787,0.22,0.6297490864907374,0.22,0.28474791678896555,True
100.068,0.0004898076171709694,2.2620533592855465,-1.0133706488033618,0.21998882397791034,0.29286558856256306,0.22,0.6297490864907374,0.22,0.30974791678896557,True
100.1,0.002815271142359226,2.258318457326972,-1.0072840140787698,0.21998312077644783,0.3043317352421582,0.22,0.6348593261678559,0.22,0.3347479167889656,True
100.134,0.007529646730554794,2.2508890532659054,-0.994622880291431,0.21996845106059806,0.3272692527389154,0.22,0.6392232458070466,0.22,0.3347479167889656,True
100.168,0.012332507647070433,2.2435173684737313,-0.9810945448512727,0.21994885683268003,0.35017974441871047,0.22,0.6440666747046522,0.22,0.3597479167889656,True
100.2,0.017237491281383542,2.236252383896909,-0.9664644707784967,0.2187076493053599,0.37954230792820454,0.22,0.6440666747046522,0.22,0.38474791678896564,True
100.234,0.019728511566855934,2.2326675221487817,-0.9587910385790677,0.21826851813706227,0.38367161178030074,0.22,0.648478549476913,0.22,0.40974791678896566,True
100.268,0.024782178793747122,2.2254928097011675,-0.9430822411845922,0.21985715090088567,0.3950611368054524,0.22,0.6491504378044071,0.22,0.40974791678896566,True
100.304,0.029939953956428587,2.2183697776813354,-0.9266500834942586,0.21984068064825601,0.4177694412646815,0.22,0.64781885106619,0.22,0.4347479167889657,True
100.334,0.03255976167771152,2.214838912656124,-0.9183157733963969,0.21982043918053415,0.4167155042523518,0.22,0.64781885106619,0.22,0.4597479167889657,True
100.368,0.037884420655917295,2.2078427645028613,-0.9007116548868883,0.21977557908500112,0.43956889130640775,0.22,0.6473235199428157,0.22,0.4847479167889657,True
100.4,0.040589564772954244,2.2043784820925203,-0.8916409880894376,0.21975192582911968,0.45353333989623934,0.22,0.6461050313524365,0.22,0.4847479167889657,True
100.434,0.046089302956792234,2.1975227091464054,-0.8731035148076469,0.2196999493304149,0.46444182517006993,0.22,0.6461050313524365,0.22,0.5,True
100.468,0.05170854269968724,2.1907672102478255,-0.8541000708987274,0.21964466187325454,0.4745614540297538,0.22,0.6429498985309884,0.22,0.5,True
100.5,0.05456311122201892,2.1874283446691667,-0.8446283904384352,0.2196169167006515,0.4735840222565457,0.22,0.6403836862957009,0.22,0.5,True
100.534,0.06036094769327448,2.1808296953687725,-0.8257411823820611,0.2195614671350715,0.4717156873084605,0.22,0.6403836862957009,0.22,0.5,True
100.568,0.06627533035210618,2.1743380969116,-0.8069238155750735,0.21950735634321053,0.47001823550090194,0.22,0.6376572598993099,0.22,0.5,True
100.6,0.0723046442117937,2.167955903303452,-0.7881713260857398,0.2194542795875905,0.4684288811404258,0.22,0.6332509644417663,0.22,0.5,True
100.634,0.07536154278059148,2.1648062080417136,-0.778817487450512,0.2194285529317157,0.46769193140789866,0.22,0.6332509644417663,0.22,0.5,True
100.672,0.08155917478944298,2.1585914569660227,-0.760152559450528,0.2193781590047797,0.4662834864575416,0.22,0.6300919374307065,0.22,0.5,True
100.7,0.0846991227914083,2.1555265791777396,-0.7508399525515,0.2193538858747211,0.46563034411519766,0.22,0.6267491699391166,0.22,0.5,True
100.734,0.09106052398965046,2.149483562487898,-0.7322526357571784,0.21930657008345622,0.46438178105745465,0.22,0.6213746504571984,0.22,0.5,True
100.768,0.0975284540683444,2.1435572676116164,-0.7137119787570047,0.2192614046004767,0.4632300231605768,0.22,0.6213746504571984,0.22,0.5,True
100.8,0.10080174644070276,2.140638493920802,-0.7044580562087834,0.21923980814318172,0.4626961221219972,0.22,0.6175427444046799,0.22,0.5,True
100.834,0.10742566169868081,2.1348908060531513,-0.6859809030981114,0.2191979685983839,0.4616748512489721,0.22,0.6114049511954682,0.22,0.5,True
100.868,0.11415084845973279,2.1292643200226706,-0.6675419568048004,0.21915863723171758,0.4607459937687963,0.22,0.6114049511954682,0.22,0.5,True
100.9,0.11755084181289102,2.1264971971660382,-0.6583360491652961,0.21913951825278732,0.4602953849826008,0.22,0.6070438778643319,0.22,0.5,True
100.934,0.12442395069800781,2.1210558335801113,-0.639949116444076,0.2191034308702696,0.45947135076858103,0.22,0.6000842286766614,0.22,0.5,True
100.968,0.1313930033402973,2.1157400941930207,-0.6215937064841786,0.21906919931591945,0.4586988710798323,0.22,0.6000842286766614,0.22,0.5,True
101.0,0.1349127145553797,2.113129705367386,-0.6124268952442848,0.21905296546885836,0.4583405621815473,0.22,0.595156296463224,0.22,0.5,True
101.034,0.14202133325185137,2.1080052397695948,-0.594114085758382,0.21902179076557413,0.45765479444526136,0.22,0.5899903390794897,0.22,0.5,True
101.068,0.14922011562320542,2.1030102055515827,-0.5758269214818807,0.21899254379475566,0.457021634792909,0.22,0.5817806344281836,0.22,0.5,True
101.1,0.15285261255073884,2.1005617277294477,-0.5666923624228988,0.2189787155082114,0.4567279538605362,0.22,0.5817806344281836,0.22,0.5,True
101.134,0.16018236101412367,2.0957637893489736,-0.5484401363358955,0.21895220914518781,0.4561658308375627,0.22,0.5759907627289761,0.22,0.5,True
101.168,0.16759646488064467,2.0910990573002084,-0.5302089527299789,0.21892759566672937,0.4556541476631537,0.22,0.5699404844571074,0.22,0.5,True
101.2,0.17133445271428144,2.0888171738286387,-0.521100837466915,0.21891573069464085,0.4554057668428868,0.22,0.5699404844571074,0.22,0.5,True
101.24,0.17887066424513132,2.084354999529024,-0.5028983305429544,0.21889351146965125,0.454951252322644,0.22,0.5603610735801071,0.22,0.5,True
101.268,0.18648530435285401,2.0800296676413432,-0.4847132210926576,0.21887262030625587,0.4545248579233885,0.22,0.553629157581776,0.22,0.5,True
101.3,0.19032123143508303,2.077918653993107,-0.475626682662609,0.21886277993762576,0.4543269198620692,0.22,0.5466121697156383,0.22,0.5,True
101.334,0.19804886720685466,2.0738009606914956,-0.4574651000231751,0.2188439746351009,0.4539481771644205,0.22,0.5466121697156383,0.22,0.5,True
101.368,0.20584872716102717,2.0698232641120993,-0.43931768853237907,0.2188264575649898,0.4535982327070087,0.22,0.5355379343441393,0.22,0.5,True
101.4,0.21371831595553836,2.065986805478812,-0.421183380111925,0.21881026613444293,0.4532795835984871,0.22,0.5277787609653909,0.22,0.5,True
101.434,0.21767849301650702,2.0641219672707867,-0.41212088282664006,0.218802488190234,0.453124861815013,0.22,0.5277787609653909,0.22,0.5,True
101.468,0.22564795636794158,2.0604996322618794,-0.3940044393846328,0.21878796045982848,0.4528416437096894,0.22,0.5155573484321001,0.22,0.5,True
101.5,0.229656634905779,2.058742496095909,-0.38495035748127204,0.2187809859150338,0.45270409318618476,0.22,0.5070109711385967,0.22,0.5,False
101.534,0.2377202212322508,2.055336821795368,-0.3668497963689109,0.21876796840937968,0.45245228975545615,0.22,0.5070109711385967,0.22,0.5,False
101.568,0.24584334237127178,2.0520769690755656,-0.34875887358814,0.21875580938002245,0.452216062694788,0.22,0.4981548076021808,0.22,0.5,False
101.6,0.24992639749363552,2.0505019968179905,-0.3397167463765143,0.2187500839803905,0.4521063616266474,0.22,0.48419586964699657,0.22,0.4981548076021808,False
101.634,0.2581338461564683,2.0474625319880886,-0.32170143377760285,0.21873957646888947,0.4500585491769016,0.22,0.48419586964699657,0.22,0.48419586964699657,False
101.668,0.26639388623626076,2.044570026013386,-0.30406673103347914,0.21873231622120864,0.43595497554633766,0.22,0.4745262540187604,0.22,0.48419586964699657,False
101.7,0.27054248643594414,2.0431780162016753,-0.29534826134897835,0.21873065383792384,0.4359234852017835,0.22,0.4599378582191002,0.22,0.4745262540187604,False
101.734,0.27887486141692297,2.0405014768247267,-0.27827943480258155,0.21873015382274588,0.4262405534973368,0.22,0.4502100401137347,0.22,0.4599378582191002,False
101.768,0.28725145906343114,2.0379664366349592,-0.26166600510847926,0.21873373377377345,0.4117142845643684,0.22,0.4502100401137347,0.22,0.4599378582191002,False
101.8,0.29145529517174523,2.036750984211457,-0.2534499162501863,0.21873700343390784,0.41080444352701306,0.22,0.4405381713880659,0.22,0.4502100401137347,False
101.834,0.2998922369729107,2.034423040964536,-0.23736304068682332,0.2187460912662717,0.40221853414550424,0.22,0.4259397814256029,0.22,0.4405381713880659,False
101.868,0.30836579745253095,2.032230411393439,-0.22165446727010937,0.2187581991008814,0.3927758021745831,0.22,0.4259397814256029,0.22,0.4405381713880659,False
101.9,0.31261550100630053,2.031184424400514,-0.2138841754021999,0.21876443861869488,0.3885145881213248,0.22,0.4162321173299612,0.22,0.4259397814256029,False
101.934,0.32113889625627556,2.0291906663368224,-0.19874287300519647,0.2187810288286134,0.37861461751163006,0.22,0.40164415068380793,0.22,0.4162321173299612,False
101.968,0.32969220020844225,2.0273261891123773,-0.18395657842571383,0.2187996566616913,0.36926871980540454,0.22,0.40164415068380793,0.22,0.40164415068380793,False
102.0,0.33397931408004994,2.026441801442966,-0.17671338091286193,0.21880923855958176,0.3621598763857037,0.22,0.39196079506701564,0.22,0.40164415068380793,False
102.034,0.3425728221001556,2.024766125675229,-0.16258283741452362,0.21883210034475434,0.3514421376166865,0.22,0.37758704971977713,0.22,0.39196079506701564,False
102.068,0.35119015633533085,2.023212458991019,-0.14874306064951692,0.2188565091774378,0.3461155400145799,0.22,0.37758704971977713,0.22,0.37758704971977713,False
102.1,0.35550707853697705,2.022480559676532,-0.14210301845186168,0.21886956941846666,0.3320021089166403,0.22,0.3680000524367391,0.22,0.37758704971977713,False
102.134,0.36415607687214524,2.021104486758161,-0.12892140151745118,0.21889687076157038,0.3268001280957833,0.22,0.3586302134302382,0.22,0.3680000524367391,False
102.168,0.37282364832067927,2.0198432176411334,-0.11607884718091002,0.21892530278051803,0.3188642964232713,0.22,0.34455034877696966,0.22,0.3586302134302382,False
102.202,0.3771638210456985,2.019254924271573,-0.109789230967418,0.2189399579442321,0.3144808084471151,0.22,0.34455034877696966,0.22,0.34455034877696966,False
102.234,0.3858558122918436,2.0181613099139413,-0.09750127980409916,0.21896949296383075,0.3010182670550421,0.22,0.3351517981654687,0.22,0.34455034877696966,False
102.268,0.3945618690518794,2.0171755244997422,-0.08557235292458962,0.2190004312699581,0.29509931337088346,0.22,0.3259601537867016,0.22,0.3351517981654687,False
102.3,0.3989196638192733,2.01672219610441,-0.07972002199237563,0.21901615502559396,0.29261654417496175,0.22,0.3259601537867016,0.22,0.3259601537867016,False
102.334,0.40764385657413643,2.015893527679703,-0.0682342810087834,0.2190471282116288,0.28410054510459304,0.22,0.3121644590496856,0.22,0.3259601537867016,False
102.368,0.4163783077661851,2.0151667401113897,-0.0570982980949635,0.21907795832831747,0.27236123278271407,0.22,0.30296384923098646,0.22,0.3121644590496856,False
102.4,0.42074893082798004,2.014840262584367,-0.05167117434080244,0.219094470381597,0.27135618729516864,0.22,0.30296384923098646,0.22,0.30296384923098646,False
102.434,0.4294961814885207,2.0142601491251386,-0.04107149702169628,0.21912633044966032,0.26287475193385035,0.22,0.2894980744297554,0.22,0.2894980744297554,False
102.468,0.43825040090159617,2.0137741066886954,-0.030911006343566888,0.21915900590660406,0.2501642709830776,0.22,0.2806012852973434,0.22,0.2894980744297554,False
102.502,0.4470104442359954,2.0133789087375207,-0.021059199503820944,0.21919181893098907,0.2420428761979565,0.22,0.271858231411101,0.22,0.2806012852973434,False
102.534,0.4513923188531904,2.0132145358133573,-0.016210578478027468,0.21920805192682793,0.24243105144705623,0.22,0.271858231411101,0.22,0.271858231411101,False
102.568,0.4601591492213913,2.0129513759954527,-0.006717859403582078,0.21923950499274575,0.23445426486432552,0.22,0.25884079815567007,0.22,0.271858231411101,False
102.6,0.4645438682112581,2.012851919692553,-0.0020732777762448406,0.21925487842995034,0.23222908203024417,0.22,0.25021268816173065,0.22,0.25884079815567007,False
102.634,0.4733153752036433,2.012714875651319,0.0068232316666300185,0.21928686500541467,0.22261854173848405,0.22,0.25021268816173065,0.22,0.25021268816173065,False
102.668,0.48208895927224227,2.0126582762764627,0.015441025944563796,0.21931790116338074,0.21478245471371338,0.22,0.2376433511318409,0.22,0.25021268816173065,False
