t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
139.034,-0.17603157055307128,2.5638760471072097,-0.8624532841011524,0.2186015372350778,-0.4493270185776055,0.22,-0.6537319146911234,0.22,-0.5,True
139.068,-0.17023459399751298,2.5573261097649818,-0.8804263629427735,0.21860153283195172,-0.4493269545491785,0.22,-0.6598634085596898,0.22,-0.5,True
139.1,-0.16738048475447773,2.5540123354539586,-0.8894129011758667,0.21860153024505125,-0.4493269108934328,0.22,-0.6598634085596898,0.22,-0.5,True
139.134,-0.1617621766311122,2.547308513661991,-0.9073859743654041,0.21860152796699847,-0.449326797388494,0.22,-0.46706012941291913,0.22,-0.5,True
139.168,-0.1562646729044224,2.54050522119349,-0.924859745838306,0.2186039826913982,-0.4243618459440768,0.22,-0.38747978927799775,0.22,-0.475,True
139.2,-0.1508847292449847,2.533608147713342,-0.9415399958203007,0.21861501264639727,-0.4095561715075746,0.22,-0.31920203947754655,0.22,-0.44999999999999996,True
139.234,-0.14823746328526588,2.5301263754614984,-0.9495346029567767,0.21862466709361397,-0.39973035745788366,0.22,-0.31920203947754655,0.22,-0.42499999999999993,True
139.268,-0.14302657024557694,2.523099361803641,-0.9649353308462563,0.21864700029706752,-0.37512946873903275,0.22,-0.22805330378431185,0.22,-0.42499999999999993,True
139.3,-0.13792265328689815,2.5159929318073027,-0.9794069463600177,0.21867738872294126,-0.3506860986817628,0.22,-0.1725913915013464,0.22,-0.3999999999999999,True
139.334,-0.13540925750651273,2.5124117015163687,-0.9864273226715101,0.21869520143970664,-0.3510188136715442,0.22,-0.1725913915013464,0.22,-0.3749999999999999,True
139.368,-0.13045703243965306,2.505196216547644,-0.9996397469242975,0.21873458617745753,-0.3267579508246854,0.22,-0.09562027101962756,0.22,-0.3749999999999999,True
139.4,-0.12801720499044097,2.5015631020113864,-1.0060326797838743,0.21875507836884817,-0.3196466452209279,0.22,-0.04761131120426439,0.22,-0.34999999999999987,True
139.434,-0.1232062404827178,2.4942496687170146,-1.0181455945631783,0.21880172789362096,-0.30304955726023763,0.22,-0.04761131120426439,0.22,-0.32499999999999984,True
139.468,-0.118483758140801,2.486876590213218,-1.0293466577200296,0.21885198480201154,-0.27904052403755486,0.22,-0.0020573643126350033,0.22,-0.2999999999999998,True
139.5,-0.11615425634826988,2.4831690320797235,-1.0346874996130935,0.2188771783268121,-0.26704209740273654,0.22,0.06192141898991058,0.22,-0.2999999999999998,True
139.534,-0.11155489702404346,2.475714974857025,-1.0448526940162957,0.2189319364155648,-0.2531644218834117,0.22,0.06192141898991058,0.22,-0.2749999999999998,True
139.568,-0.1070314686220225,2.468212113415374,-1.0541144179622315,0.21898867466734054,-0.23184634774224833,0.22,0.10209121620858597,0.22,-0.2499999999999998,True
139.602,-0.10257763800159886,2.460665113355122,-1.0624268595646935,0.21904852784331746,-0.20813925366383046,0.22,0.1401728093332308,0.22,-0.2249999999999998,True
139.634,-0.10037526975364354,2.4568762348142656,-1.0661528189513327,0.21907869325614243,-0.18629797123139724,0.22,0.19341410546494928,0.22,-0.2249999999999998,True
139.668,-0.09601688772551316,2.449271294592366,-1.0733084545297724,0.21907211128428933,-0.17326170054730028,0.22,0.19341410546494928,0.22,-0.19999999999999982,True
139.7,-0.09385966002171725,2.4454558386705334,-1.0765362936618823,0.21911476362248541,-0.1613919564988464,0.22,0.2265089535714752,0.22,-0.17499999999999982,False
139.734,-0.08958677416151847,2.437801772775551,-1.0825015534955158,0.2190856116829262,-0.13859407627023757,0.22,0.27307755744959994,0.22,-0.17499999999999982,True
139.768,-0.08535892886757879,2.430117969496198,-1.0877128144610742,0.21924453029136481,-0.1218426798004657,0.22,0.27307755744959994,0.22,-0.14999999999999983,True
139.8,-0.08325960160219509,2.4262660272543135,-1.0900098403877045,0.21931122489121074,-0.11485129580250941,0.22,0.30264204695324876,0.22,-0.12499999999999983,False
139.834,-0.07908921435920475,2.4185443899759895,-1.0939980243093275,0.21938567417887073,-0.09133934727287851,0.22,0.3304539939294337,0.22,-0.12499999999999983,False
139.868,-0.0749520666104334,2.410802177703345,-1.0972500596270676,0.21944365964321078,-0.07045358361210674,0.22,0.3304539939294337,0.22,-0.09999999999999984,False
139.902,-0.07084220239007115,2.4030429638610653,-1.099769281478315,0.21950064306522532,-0.05713979735446628,0.22,0.3690554794837079,0.22,-0.07499999999999984,True
139.934,-0.06879597662072015,2.3991578618690546,-1.100679256063064,0.21952876350421158,-0.045498729014070705,0.22,0.3930816351429202,0.22,-0.07499999999999984,False
139.968,-0.0647169406726636,2.39137886254173,-1.1020012449353147,0.21958251718524266,-0.022228815578273498,0.22,0.4264737583366183,0.22,-0.04999999999999984,False
140.0,-0.0626828530533946,2.387485677882566,-1.1024634008190288,0.2196086214349255,-0.02310779418621678,0.22,0.4264737583366183,0.22,-0.024999999999999842,False
140.034,-0.058621633475236065,2.37969405264273,-1.1025911456430495,0.2196589855981021,0.00010604294828908678,0.22,0.4471629492982246,0.22,1.5959455978986625e-16,False
140.068,-0.0545653185060828,2.371897816783751,-1.1019905700864738,0.21970642083858521,0.023298143241845537,0.22,0.4758197539971296,0.22,1.5959455978986625e-16,False
140.1,-0.05253701854280563,2.3679990347567856,-1.101542690682191,0.21972886506216777,0.022393970357370563,0.22,0.4758197539971296,0.22,0.02500000000000016,False
140.136,-0.048476879324832106,2.3602019292772662,-1.0997519775817692,0.2197720245516738,0.04553862199827563,0.22,0.49346314214675996,0.22,0.05000000000000016,False
140.168,-0.04440646643518713,2.3524084312583016,-1.0970862328349582,0.21981204658693027,0.06866647017886862,0.22,0.5098690310002272,0.22,0.05000000000000016,False
140.2,-0.04238040231547402,2.3485200817799408,-1.0957720220231897,0.21922309378570679,0.06571054036612622,0.22,0.5098690310002272,0.22,0.07500000000000016,False
140.234,-0.03838777858944824,2.3407759797373426,-1.0927069812150956,0.21766357326154076,0.07500075080315582,0.22,0.5330205649426146,0.22,0.10000000000000017,True
140.268,-0.03437338120349372,2.3330406311088216,-1.0888569565900754,0.2179455458274558,0.10000071561080404,0.22,0.5477273697189142,0.22,0.12500000000000017,True
140.3,-0.032352204841131,2.329175498815065,-1.0865569455166852,0.2180847048063314,0.11500055479700677,0.22,0.5477273697189142,0.22,0.12500000000000017,True
140.334,-0.028275619675207118,2.3214532902417595,-1.0814569202357365,0.2183754223071325,0.13000056787859648,0.22,0.5673312953543164,0.22,0.15000000000000016,True
140.368,-0.02414979860219385,2.3137441444962343,-1.0754568909365902,0.21866895464022468,0.15000072307884693,0.22,0.578969326431951,0.22,0.17500000000000016,True
140.4,-0.019945814000188758,2.306042270681248,-1.0684239957445345,0.2198487290640263,0.18116893916158006,0.22,0.5894761299097925,0.22,0.17500000000000016,True
140.434,-0.017811036737889883,2.3021952745194114,-1.0646032507453214,0.21998053909866147,0.19103724916931242,0.22,0.5894761299097925,0.22,0.20000000000000015,True
140.468,-0.013501156694651259,2.2945234477171073,-1.0564215402715753,0.21999128083686798,0.20404855022206903,0.22,0.6023457234800697,0.22,0.22500000000000014,True
140.5,-0.009132815323983582,2.286884680350931,-1.0473218574778755,0.2199866676442602,0.22694990766467527,0.22,0.6105159983499419,0.22,0.22500000000000014,True
140.534,-0.006926347907266657,2.283078918801414,-1.0425067388778717,0.21995645861280294,0.24075593682937324,0.22,0.6105159983499419,0.22,0.25000000000000017,True
140.568,-0.0024602574099148525,2.275496698852188,-1.0324276152218872,0.219999152288009,0.2540156652685255,0.22,0.6212389767817759,0.22,0.2750000000000002,True
140.6,-0.00020084204833218226,2.2717211686266867,-1.0269674138676574,0.219997375173006,0.27301007066853344,0.22,0.6273298854182681,0.22,0.2750000000000002,True
140.634,0.004374808089714289,2.264204646408208,-1.0157084599209727,0.21999051188898971,0.290978339035064,0.22,0.6273298854182681,0.22,0.3000000000000002,True
140.668,0.009029673511597015,2.2567373781779017,-1.0037307470799552,0.2199790939167082,0.3039315983187407,0.22,0.6350566918874659,0.22,0.32500000000000023,True
140.7,0.01376872973831275,2.249323918429815,-0.991034535459225,0.21996310294882243,0.3169008356053382,0.22,0.6391968320199931,0.22,0.35000000000000026,True
140.734,0.01617145361744751,2.24563891173258,-0.9842172035231962,0.21995332192004322,0.3408665943425149,0.22,0.6391968320199931,0.22,0.35000000000000026,True
140.768,0.02104601774396117,2.2383152432885707,-0.9701939211194297,0.2199303410441753,0.3613247914472595,0.22,0.6426019529763346,0.22,0.3750000000000003,True
140.8,0.02351973339037722,2.2346783439319915,-0.9629389097511691,0.21991671934418533,0.3627505706390366,0.22,0.6461948901547825,0.22,0.4000000000000003,True
140.834,0.02854248498635529,2.2274696219805943,-0.9476691833825355,0.21946401301780422,0.3887237166054547,0.22,0.6484017640358853,0.22,0.4250000000000003,True
140.868,0.033668928858432465,2.220330559953442,-0.931712935209348,0.2198516462842647,0.4086206288775429,0.22,0.6484017640358853,0.22,0.4250000000000003,True
140.9,0.03627177476834843,2.2167868937602924,-0.92356130840199,0.21983239693007003,0.4075813398230821,0.22,0.6481587625861054,0.22,0.45000000000000034,True
140.934,0.0415602089425116,2.2097626571118356,-0.9064706986378106,0.21979020069334593,0.4304920061258599,0.22,0.6478064313166576,0.22,0.47500000000000037,True
140.968,0.046961603621574144,2.2028270894993116,-0.8886629836179285,0.2197434042136416,0.45340828073676676,0.22,0.6478064313166576,0.22,0.47500000000000037,True
141.0,0.04970594414029166,2.199394590597573,-0.879515429751696,0.2197183953467304,0.4573776910547167,0.22,0.6465950069129217,0.22,0.5,True
141.034,0.05528456666355202,2.1926045863553054,-0.8604836586395901,0.21966354684793954,0.4752550594275817,0.22,0.643291457724902,0.22,0.5,True
141.068,0.060983236777289396,2.1859177835853814,-0.8415329535930853,0.21960805291718155,0.4732848872663453,0.22,0.643291457724902,0.22,0.5,True
141.1,0.06387724758164805,2.182613977736485,-0.8320863542277308,0.219580104159455,0.4723299643956125,0.22,0.6406994164859753,0.22,0.5,True
141.134,0.06975262285739192,2.176086115009865,-0.8132458447849639,0.21952563261584218,0.4705852043116465,0.22,0.6379468837626212,0.22,0.5,True
141.168,0.07574359648429418,2.1696669865447133,-0.7944720281981312,0.21947206589471074,0.4689513792982325,0.22,0.633499909189892,0.22,0.5,True
141.2,0.07878156990516716,2.166498572848241,-0.7851081496338397,0.21944604528162648,0.4681939259171486,0.22,0.633499909189892,0.22,0.5,True
141.234,0.08494186788043309,2.160245904684668,-0.7664243313544133,0.2193950078984665,0.46674636541865766,0.22,0.6303136543024567,0.22,0.5,True
141.268,0.09121244801436292,2.1541065242987045,-0.7477946000063459,0.21934590832181783,0.4654112970456481,0.22,0.6251845052398786,0.22,0.5,True
141.302,0.09759129651413838,2.1480823311198463,-0.729214798489412,0.21929924486210267,0.46419759455602616,0.22,0.6251845052398786,0.22,0.5,True
141.334,0.10082081531786281,2.1451141693334868,-0.7199426185850559,0.21927640567271464,0.4636089986888692,0.22,0.6215222672093391,0.22,0.5,True
141.368,0.10735829823581165,2.139266336399996,-0.7014307525525683,0.21923300822689457,0.46253294276539236,0.22,0.6156504518439153,0.22,0.5,True
141.4,0.11066593644571499,2.1363873556616952,-0.6921905342588988,0.21921185369209453,0.46201091608963907,0.22,0.6156504518439153,0.22,0.5,True
141.434,0.11735729705164227,2.130719897200764,-0.6737389202369706,0.21917179009234827,0.4610564501490444,0.22,0.6114740985076053,0.22,0.5,True
141.468,0.12414865655513956,2.125174998266953,-0.6553238138203772,0.21913362753196414,0.46016182168386877,0.22,0.6070810555982034,0.22,0.5,True
141.5,0.12758103793987158,2.1224488837359043,-0.6461288798239704,0.2191154891975334,0.4597467021085322,0.22,0.6070810555982034,0.22,0.5,True
141.534,0.1345181153301027,2.117090765770729,-0.6277630945157249,0.21908053325902904,0.45895318035036325,0.22,0.6000708857692069,0.22,0.5,True
141.568,0.14154951568472296,2.1118591625065153,-0.6094269837216294,0.21904766124908162,0.4582205699989572,0.22,0.5951077147628306,0.22,0.5,True
141.6,0.1450998915856392,2.109291406215351,-0.6002689562333505,0.21902958073848064,0.45790137664880604,0.22,0.5951077147628306,0.22,0.5,True
141.634,0.15226859740097712,2.1042527606201897,-0.5819727657563563,0.21900221934654848,0.45723017246928066,0.22,0.5872212368081271,0.22,0.5,True
141.668,0.15952595954744195,2.099344484946551,-0.5637014329026631,0.21897440679676444,0.45663820346817374,0.22,0.5816405243399919,0.22,0.5,True
141.7,0.16318721019958718,2.0969398336411755,-0.5545744143240761,0.2189609815281286,0.45635092828888446,0.22,0.5758134456090022,0.22,0.5,True
141.734,0.17057321391473518,2.0922301431590307,-0.5363362465099757,0.21893579601512325,0.4558253538561985,0.22,0.5758134456090022,0.22,0.5,True
141.77,0.17804207060644808,2.087654745865216,-0.5181182033033201,0.21891209434124778,0.4553320148261264,0.22,0.5665796746027112,0.22,0.5,True
141.802,0.18559131238525772,2.0832149211376976,-0.4999186092147025,0.21888995444164427,0.45487656898330897,0.22,0.5600851250834038,0.22,0.5,True
141.834,0.18939533204983533,2.0810462953732896,-0.49082530389466783,0.21887952437477085,0.4546652635326609,0.22,0.5600851250834038,0.22,0.5,True
141.868,0.19706064444803675,2.0768124548178606,-0.47265084461294826,0.21885956312988158,0.45426095894072205,0.22,0.549818963043968,0.22,0.5,True
141.9,0.20092132316130004,2.074747567790909,-0.46356938002947623,0.21885017220289357,0.454073230503127,0.22,0.542614941243723,0.22,0.5,True
141.934,0.20869717804579865,2.0707226582264515,-0.44541725192872506,0.21883223334903384,0.4537137661827728,0.22,0.542614941243723,0.22,0.5,True
141.968,0.2165436044067826,2.0668385752858422,-0.42727858597939095,0.21881565334480907,0.45338638592511415,0.22,0.5351146571780795,0.22,0.5,True
142.0,0.2204925195347439,2.0649497765429503,-0.41821403652115297,0.21880767863352904,0.45322747610043734,0.22,0.5232930049831304,0.22,0.5,True
142.034,0.22844009918873218,2.0612792283483645,-0.40009372349465205,0.2187927970915759,0.4529364116024226,0.22,0.5232930049831304,0.22,0.5,True
142.068,0.23645195146717754,2.057752522760977,-0.3819845569522725,0.21877884947575965,0.45266329252626747,0.22,0.5150205504438901,0.22,0.5,True
142.1,0.24048115629457611,2.0560434006940915,-0.37293382674857034,0.2187722935836684,0.45253651042003185,0.22,0.506427015328294,0.22,0.5,False
142.134,0.24858455998143097,2.0527344271746597,-0.35483973122440426,0.21875979871199328,0.4522938223090023,0.22,0.49291819446670776,0.22,0.5,False
142.168,0.2567457442141744,2.0495718872652238,-0.3367547182101668,0.21874819000547902,0.45206953946035355,0.22,0.49291819446670776,0.22,0.49291819446670776,False
142.2,0.2608471538291321,2.0480457366378473,-0.32782859859796715,0.2187431559155418,0.44630598567891866,0.22,0.48348957156805633,0.22,0.49291819446670776,False
142.234,0.26908953291191257,2.0451028279780608,-0.3101693394847847,0.218735951090699,0.4381480801384896,0.22,0.46915665502102366,0.22,0.48348957156805633,False
142.268,0.27738192043732307,2.0423044379614224,-0.2927585510236417,0.21873259506466386,0.43525462970137596,0.22,0.46915665502102366,0.22,0.46915665502102366,False
142.3,0.2815458963744785,2.0409590289149855,-0.2843403110539041,0.21873239657680105,0.4209120001178235,0.22,0.4594315498787964,0.22,0.46915665502102366,False
142.334,0.28990716282135764,2.0383735459634433,-0.2676771173681494,0.21873585329090844,0.4122214042581618,0.22,0.4451045630303468,0.22,0.4594315498787964,False
142.368,0.29831032509723693,2.035926852241362,-0.25136669080369645,0.21874251139522854,0.404210202395916,0.22,0.4451045630303468,0.22,0.4451045630303468,False
142.4,0.30252664833050175,2.034754693308268,-0.24342374983569082,0.21874793480285226,0.39714704907964915,0.22,0.4354904619479016,0.22,0.4354904619479016,False
142.434,0.31098695229557377,2.0325111736742825,-0.22774250895700932,0.21876014977887004,0.3877650684444234,0.22,0.4259339409361286,0.22,0.4354904619479016,False
142.468,0.3194818944384293,2.030400399326472,-0.2123574301704711,0.21877454222764275,0.3813525370787829,0.22,0.4115831326131964,0.22,0.4259339409361286,False
142.5,0.323741531851358,2.0293941138417773,-0.20478453254409695,0.21878283128255127,0.378644882584922,0.22,0.4115831326131964,0.22,0.4115831326131964,False
142.534,0.3322835832160209,2.027478538287915,-0.190001747960856,0.21880090190938412,0.36464292206801474,0.22,0.4019419302219922,0.22,0.4115831326131964,False
142.57,0.3408537963607169,2.025689402376308,-0.17557758867020856,0.21882145933070984,0.3563663281966001,0.22,0.39241307688261196,0.22,0.4019419302219922,False
142.6,0.3494498116046729,2.0240242133583095,-0.1615005091759752,0.218843986425647,0.3482254600385204,0.22,0.39241307688261196,0.22,0.39241307688261196,False
142.634,0.3537567979328184,2.023237376976173,-0.15456934860184712,0.2188559822239778,0.34655802592169493,0.22,0.37816610969748254,0.22,0.37816610969748254,False
142.668,0.3623873728827004,2.0217536113417838,-0.1410910840810733,0.21888107074665103,0.3328138467622921,0.22,0.3686431088548913,0.22,0.37816610969748254,False
142.7,0.36671041440907126,2.0210558196001562,-0.13442945383616678,0.21889425560085876,0.3330815117806196,0.22,0.3686431088548913,0.22,0.3686431088548913,False
142.734,0.3753707539284759,2.0197467053236147,-0.1214702941049799,0.21892169376799867,0.3241208294639364,0.22,0.35458073607426494,0.22,0.35458073607426494,False
142.768,0.38404854752498313,2.0185509245394733,-0.10893796619018911,0.21895051751906572,0.31065482180565596,0.22,0.34521814884696894,0.22,0.35458073607426494,False
142.8,0.39274191274225473,2.017464943676639,-0.0967739351076678,0.2189805718538544,0.30192104168236256,0.22,0.3360097030234047,0.22,0.34521814884696894,False
142.834,0.3970938989302832,2.0169622375618657,-0.09072898131177393,0.21899568858197488,0.3022476885234937,0.22,0.3360097030234047,0.22,0.3360097030234047,False
142.868,0.4058075394437572,2.016036763694276,-0.07895154684497585,0.21902554667224763,0.29367832466959953,0.22,0.3221855063126391,0.22,0.3221855063126391,False
