t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
581.768,5.363235773070056,2.1212996098079526,6.613713104359486e-05,0.21999995433742264,4.4766561302367336e-05,0.22,6.463387577066308e-05,0.22,6.463387577066308e-05,False
581.8,5.372035771244057,2.1213001185429503,6.783118547053652e-05,0.2199999555411325,3.9288234532364186e-05,0.22,5.621438990595827e-05,0.22,5.621438990595827e-05,False
581.834,5.376435770353421,2.1213003803466126,6.859543608390152e-05,0.21999995636160263,3.821253038438499e-05,0.22,4.820141742420237e-05,0.22,4.820141742420237e-05,False
581.868,5.38523576860361,2.121300917041872,6.993563859174201e-05,0.21999995751045107,3.139476660862783e-05,0.22,4.044828853395e-05,0.22,4.820141742420237e-05,False
581.9,5.3896357677503905,2.1213011916528504,7.052844170632867e-05,0.21999995830398694,2.964015539674847e-05,0.22,4.044828853395e-05,0.22,4.044828853395e-05,False
581.934,5.398435766074738,2.1213017511661207,7.148801828478722e-05,0.21999995940709796,2.3176826502435688e-05,0.22,2.9531991523181057e-05,0.22,2.9531991523181057e-05,False
581.968,5.407235764449334,2.1213023225619274,7.20862802657568e-05,0.21999996061895294,1.491084606897175e-05,0.22,2.2858909824229096e-05,0.22,2.2858909824229096e-05,False
582.0,5.411635763652819,2.121302611823321,7.227532490055078e-05,0.21999996121831317,9.452231619633267e-06,0.22,1.6646953293680925e-05,0.22,1.6646953293680925e-05,False
582.034,5.420435762096267,2.1213031961862745,7.256162335511043e-05,0.21999996235514835,4.324082780726712e-06,0.22,1.6646953293680925e-05,0.22,1.6646953293680925e-05,False
582.068,5.429235760584472,2.121303786991584,7.269490893672857e-05,0.21999996363533153,1.8179088512315644e-06,0.22,1.0761965885336111e-05,0.22,1.0761965885336111e-05,False
582.1,5.433635759843228,2.121304084104716,7.269456243363133e-05,0.21999996401771607,-1.7325154158531753e-08,0.22,5.124437349720583e-06,0.22,5.124437349720583e-06,False
582.134,5.442435758395744,2.1213046813730396,7.255385461469328e-05,0.21999996524032137,-4.685919163804897e-06,0.22,-2.7241945381563902e-06,0.22,5.124437349720583e-06,False
582.168,5.451235756987537,2.1213052807091755,7.222245896057059e-05,0.21999996613243017,-1.1584335535275159e-05,0.22,-2.7241945381563902e-06,0.22,-2.7241945381563906e-06,False
582.2,5.4556357563017475,2.1213055806612453,7.200001329304385e-05,0.21999996679183323,-1.1122283360975871e-05,0.22,-7.5099135602051556e-06,0.22,-7.5099135602051556e-06,False
582.234,5.464435754960703,2.1213061798201105,7.141979813643097e-05,0.219999967942692,-1.5001825204308261e-05,0.22,-1.4078327711263804e-05,0.22,-1.4078327711263804e-05,False
582.268,5.473235732472249,2.1213068109973174,7.097249571046103e-05,0.21999949372442457,-1.0052144405747754e-05,0.22,-1.4078327711263804e-05,0.22,-1.4078327711263804e-05,False
582.3,5.482035731436936,2.1213074696508114,7.062222195830618e-05,0.21999997450794137,-1.1189350379581242e-05,0.22,-1.8921697479231584e-05,0.22,-1.8921697479231584e-05,False
582.336,5.486435730871662,2.1213077956961097,7.0378252497963e-05,0.2199999728854476,-1.219847280964359e-05,0.22,-2.42089090271716e-05,0.22,-2.42089090271716e-05,False
582.368,5.495235729669738,2.1213084409696914,6.97023304081652e-05,0.21999997056894555,-1.846415749184871e-05,0.22,-3.1199297575920994e-05,0.22,-2.42089090271716e-05,False
582.4,5.499635729034505,2.1213087594159568,6.930924125555271e-05,0.21999996934485658,-1.9654457439344242e-05,0.22,-3.1199297575920994e-05,0.22,-3.1199297575920994e-05,False
582.434,5.508435727708962,2.121309387068718,6.824307814252402e-05,0.21999996754527898,-2.6889901505455782e-05,0.22,-3.511947864903602e-05,0.22,-3.511947864903602e-05,False
582.468,5.517235726308831,2.121310000367593,6.700625673314862e-05,0.21999996558545293,-3.173520113364248e-05,0.22,-3.848193515152811e-05,0.22,-3.511947864903602e-05,False
582.5,5.521635725585669,2.121310301447733,6.634265479218556e-05,0.21999996484522213,-3.3180096892238e-05,0.22,-3.848193515152811e-05,0.22,-3.848193515152811e-05,False
582.534,5.530435724083338,2.1213108911482075,6.48951239341815e-05,0.21999996297366656,-3.6397840830204586e-05,0.22,-4.265313744702746e-05,0.22,-4.265313744702746e-05,False
582.568,5.539235722515646,2.1213114637337003,6.325601535880168e-05,0.21999996120784013,-4.139626099686211e-05,0.215044360784615,-4.385040725157837e-05,0.215044360784615,-4.385040725157837e-05,False
582.6,5.543586166302067,2.121311739890521,6.240660457963749e-05,0.21752219018811347,-4.2470539440842e-05,0.215044360784615,-4.385040725157837e-05,0.215044360784615,-4.385040725157837e-05,False
582.634,5.552178369196303,2.121312271770345,6.066053424170265e-05,0.2145658197707275,-4.3820917383641245e-05,0.21025887329452386,-4.520463353987959e-05,0.21025887329452386,-4.520463353987959e-05,False
582.668,5.560588723288606,2.1213127769928106,5.885911846530806e-05,0.2102588512666818,-4.502685868601475e-05,0.20714349235638488,-4.5621264972601846e-05,0.20714349235638488,-4.5621264972601846e-05,False
582.7,5.56473159296684,2.121313020159621,5.795024006192012e-05,0.20714348462127302,-4.54439199160106e-05,0.204082541901694,-4.5755413756317156e-05,0.20714349235638488,-4.5621264972601846e-05,False
582.734,5.572980600591585,2.1213134932784627,5.613148570361108e-05,0.20530691318060573,-4.5510213908528385e-05,0.204082541901694,-4.5755413756317156e-05,0.204082541901694,-4.5755413756317156e-05,False
582.768,5.581125816745548,2.121313945496529,5.431016447358251e-05,0.20317829088927253,-4.5518986979686815e-05,0.19956130064196995,-4.557496796290688e-05,0.19956130064196995,-4.557496796290688e-05,False
582.8,5.585117042252382,2.1213141617193934,5.3403095916990886e-05,0.19956127592350545,-4.53534273248124e-05,0.19660787715906153,-4.522664307568147e-05,0.19660787715906153,-4.522664307568147e-05,False
582.834,5.593052238744037,2.121314580695331,5.159471562522763e-05,0.1971985504167758,-4.50722968281525e-05,0.19660787715906153,-4.522664307568147e-05,0.19660787715906153,-4.522664307568147e-05,False
582.868,5.600875819030156,2.1213149797203266,4.9802120713591855e-05,0.19457116443765046,-4.464267497894525e-05,0.19369830511058103,-4.472648443855887e-05,0.19369830511058103,-4.472648443855887e-05,False
582.9,5.604749784594202,2.121315172110413,4.8912546249826834e-05,0.1936982786766816,-4.447872328228186e-05,0.18940920496348645,-4.374656786171905e-05,0.18940920496348645,-4.374656786171905e-05,False
582.934,5.612411934098095,2.1213155424542243,4.715302945831511e-05,0.1894091973380191,-4.3500412871821936e-05,0.18940920496348645,-4.374656786171905e-05,0.18940920496348645,-4.374656786171905e-05,False
582.968,5.619954587973737,2.1213158938882293,4.542286741845361e-05,0.18772351602468423,-4.301893596903028e-05,0.18659975014420505,-4.2968533135018635e-05,0.18659975014420505,-4.2968533135018635e-05,False
583.0,5.623686582440377,2.1213160629066476,4.456875787254526e-05,0.18659972371189887,-4.270547755425014e-05,0.1824657124171481,-4.165400975013138e-05,0.1824657124171481,-4.165400975013138e-05,False
583.034,5.6310513547777115,2.121316387183874,4.289222224747694e-05,0.18246568604299446,-4.138678413312391e-05,0.17976529589256202,-4.0706537375325735e-05,0.1824657124171481,-4.165400975013138e-05,False
583.068,5.638290573243491,2.121316693890938,4.1257726339896894e-05,0.17976526952858804,-4.043529493458209e-05,0.17976529589256202,-4.0706537375325735e-05,0.17976529589256202,-4.0706537375325735e-05,False
583.1,5.64188587862769,2.1213168418544557,4.044906291379431e-05,0.17976526951188154,-4.04331711223449e-05,0.1771109157876446,-3.9718448200156664e-05,0.1771109157876446,-3.9718448200156664e-05,False
583.134,5.648986240669819,2.1213171255033227,3.8865442280608406e-05,0.17711088938355696,-3.9441521337835184e-05,0.1731891710636213,-3.8161310515144585e-05,0.1731891710636213,-3.8161310515144585e-05,False
583.168,5.655968711163597,2.1213173935434058,3.732835371315717e-05,0.17318914472470265,-3.788224098855153e-05,0.1731891710636213,-3.8161310515144585e-05,0.1731891710636213,-3.8161310515144585e-05,False
583.204,5.662865554261725,2.121317647825912,3.5825866682660524e-05,0.17165301066358868,-3.7243842854195464e-05,0.17062893188197897,-3.710277882384568e-05,0.17062893188197897,-3.710277882384568e-05,False
583.234,5.666278132367665,2.121317769808692,3.5089474269723485e-05,0.17062890551304316,-3.681962112977999e-05,0.16684881077306057,-3.547904405333505e-05,0.16684881077306057,-3.547904405333505e-05,False
583.268,5.673012565954602,2.1213180032342067,3.3655720648803234e-05,0.1668487844715434,-3.5194728198462144e-05,0.16684881077306057,-3.547904405333505e-05,0.16684881077306057,-3.547904405333505e-05,False
583.3,5.6763495416402545,2.121318115324876,3.295185588942589e-05,0.16684878446907553,-3.5193238190345255e-05,0.16437951845742108,-3.439697874247722e-05,0.16437951845742108,-3.439697874247722e-05,False
583.334,5.68293459867059,2.1213183297216864,3.158313466630261e-05,0.16437949216481487,-3.410960545124908e-05,0.16194688940248786,-3.3317012986084043e-05,0.16194688940248786,-3.3317012986084043e-05,False
583.368,5.689427069141787,2.1213185323276535,3.0255524597155945e-05,0.16194686309876916,-3.3028077695007596e-05,0.16194688940248786,-3.3317012986084043e-05,0.16194688940248786,-3.3317012986084043e-05,False
583.4,5.692666006401507,2.1213186301999514,2.9594987434591526e-05,0.1619468631322934,-3.302685840367303e-05,0.15836086728793988,-3.1704784161293625e-05,0.15836086728793988,-3.1704784161293625e-05,False
583.436,5.699000440519631,2.121318815452088,2.8337842939453332e-05,0.15836084400106062,-3.1423519075701734e-05,0.15601194397084706,-3.0640467720188214e-05,0.15601194397084706,-3.0640467720188214e-05,False
583.468,5.705259708996588,2.1213189907295646,2.711469964952965e-05,0.15601192159886906,-3.036077593776554e-05,0.1525555660072595,-2.907635864361273e-05,0.15601194397084706,-3.0640467720188214e-05,False
583.5,5.708366122287148,2.121319074879829,2.6513585024667892e-05,0.15532066464068495,-3.0055731592426582e-05,0.1525555660072595,-2.907635864361273e-05,0.1525555660072595,-2.907635864361273e-05,False
583.534,5.714463828766641,2.121319234738955,2.5363517185530605e-05,0.15232977943864215,-2.8703869503488022e-05,0.15029780713987287,-2.806264002783105e-05,0.15029780713987287,-2.806264002783105e-05,False
583.568,5.720475740234372,2.121319385568479,2.425205434311012e-05,0.15029778654265874,-2.778508623180187e-05,0.1469763545530196,-2.658608385873075e-05,0.1469763545530196,-2.658608385873075e-05,False
583.6,5.7234551246899965,2.1213194578261727,2.3708003502287555e-05,0.1489692228677607,-2.720254226318275e-05,0.1469763545530196,-2.658608385873075e-05,0.1469763545530196,-2.658608385873075e-05,False
583.634,5.7293341780756935,2.1213195957737168,2.2655635147897587e-05,0.1469763348203466,-2.630875730602611e-05,0.14480608713253396,-2.5634324986335916e-05,0.14480608713253396,-2.5634324986335916e-05,False
583.668,5.735126420999585,2.121319725682557,2.1641178798501824e-05,0.14480606798568607,-2.5356964172829066e-05,0.1426663494369539,-2.470439928906729e-05,0.1426663494369539,-2.470439928906729e-05,False
583.7,5.737984027291563,2.1213197876225305,2.1150626212086115e-05,0.14288031466509138,-2.4527629349790914e-05,0.1426663494369539,-2.470439928906729e-05,0.1426663494369539,-2.470439928906729e-05,False
583.734,5.74367805715298,2.1213199068891075,2.0178825802301597e-05,0.14203516238013006,-2.4163454703796106e-05,0.13951042953957624,-2.3348909526096467e-05,0.13951042953957624,-2.3348909526096467e-05,False
583.768,5.749258473617035,2.12132001853178,1.9255996721366833e-05,0.13951041176306528,-2.3070108667866407e-05,0.13744576199822875,-2.2477619265475974e-05,0.13744576199822875,-2.2477619265475974e-05,False
583.8,5.752015647371489,2.121320071794204,1.8808412143276172e-05,0.13785868777333923,-2.2379228781232996e-05,0.13541172193569276,-2.163277928014623e-05,0.13744576199822875,-2.2477619265475974e-05,False
583.834,5.757485000796584,2.121320173848563,1.7932217183030468e-05,0.13602192654905146,-2.161187833138456e-05,0.13541172193569276,-2.163277928014623e-05,0.13541172193569276,-2.163277928014623e-05,False
583.868,5.7628834785994965,2.121320269946331,1.708532672296669e-05,0.1345121849494236,-2.0992870375380335e-05,0.13241327317472398,-2.0410348376121265e-05,0.13241327317472398,-2.0410348376121265e-05,False
583.9,5.768180008889036,2.121320359907584,1.628022419185574e-05,0.1324132574448574,-2.012687367880517e-05,0.13045581993354988,-1.9633631242825077e-05,0.13045581993354988,-1.9633631242825077e-05,False
583.934,5.770793040064884,2.121320402728265,1.589157343113784e-05,0.13065155882679333,-1.9432537889940704e-05,0.13045581993354988,-1.9633631242825077e-05,0.13045581993354988,-1.9633631242825077e-05,False
583.968,5.775965099442214,2.1213204845370606,1.5135431278915589e-05,0.12814716412518706,-1.8459053130470693e-05,0.12757000204642252,-1.8513180604531185e-05,0.12757000204642252,-1.8513180604531185e-05,False
584.0,5.77851649919155,2.1213205234931647,1.4770920932114424e-05,0.12756998749590526,-1.8225517450787265e-05,0.12569474293498503,-1.781300255526794e-05,0.12569474293498503,-1.781300255526794e-05,False
584.034,5.783566791628493,2.121320597819235,1.4060913670003055e-05,0.12569472909488094,-1.755164209527038e-05,0.12569474293498503,-1.781300255526794e-05,0.12569474293498503,-1.781300255526794e-05,False
584.068,5.788557545510955,2.1213206666971702,1.336503260333074e-05,0.1238429644781126,-1.708823536006321e-05,0.12384296904145717,-1.713157967121337e-05,0.12384296904145717,-1.713157967121337e-05,False
584.1,5.791034404627183,2.121320699379738,1.3022311227617156e-05,0.12384295583295993,-1.713606874176321e-05,0.12110484427530578,-1.6117596336133182e-05,0.12110484427530578,-1.6117596336133182e-05,False
584.134,5.795900503092718,2.1213207607628397,1.2366525671863355e-05,0.1211048301479473,-1.6204666586361327e-05,0.11932060817130413,-1.54714396441417e-05,0.11932060817130413,-1.54714396441417e-05,False
584.168,5.8007018747633285,2.121320818177037,1.1734049181525992e-05,0.1193205929639158,-1.5548008214238962e-05,0.11932060817130413,-1.54714396441417e-05,0.11932060817130413,-1.54714396441417e-05,False
584.2,5.80308828661169,2.1213208456213906,1.1423216475213564e-05,0.11932059243392759,-1.5541635534077614e-05,0.11756010522544369,-1.4846132366375249e-05,0.11756010522544369,-1.4846132366375249e-05,False
584.234,5.807797732331078,2.1213208976579785,1.0824323570254791e-05,0.11756008834049092,-1.4903575440428085e-05,0.11495829078398696,-1.3944390897360676e-05,0.11495829078398696,-1.3944390897360676e-05,False
584.268,5.812411674380704,2.1213209459993947,1.0259053569304958e-05,0.11495827277188439,-1.3988881786275442e-05,0.11495829078398696,-1.3944390897360676e-05,0.11495829078398696,-1.3944390897360676e-05,False
584.3,5.8147006893087765,2.1213209690429418,9.982689201273907e-06,0.11445074641526098,-1.3818218391747905e-05,0.11326651203249333,-1.338338167958803e-05,0.11326651203249333,-1.338338167958803e-05,False
584.334,5.81923134900671,2.1213210128978277,9.446345164766009e-06,0.1132664921350133,-1.34043648181148e-05,0.1107659646696806,-1.2575754850583513e-05,0.1107659646696806,-1.2575754850583513e-05,False
584.368,5.823681991370035,2.121321053702938,8.936352694215745e-06,0.11076594340992027,-1.2579992780814564e-05,0.1107659646696806,-1.2575754850583513e-05,0.1107659646696806,-1.2575754850583513e-05,False
584.4,5.82589078276692,2.1213210731507366,8.686871077848786e-06,0.11043956985282359,-1.2474080879343319e-05,0.10913406246983358,-1.2068517639444697e-05,0.10913406246983358,-1.2068517639444697e-05,False
584.434,5.830256144330062,2.121321110093952,8.204980305033175e-06,0.10913403861756857,-1.2041652475147657e-05,0.10752385600100316,-1.1580534204319328e-05,0.10752385600100316,-1.1580534204319328e-05,False
584.468,5.834563538535422,2.1213211446110707,7.741457249468583e-06,0.10752383006248223,-1.1530197419062915e-05,0.10752385600100316,-1.1580534204319328e-05,0.10752385600100316,-1.1580534204319328e-05,False
584.5,5.836694977796452,2.1213211609922618,7.516510111838754e-06,0.10657196305776613,-1.124735700130941e-05,0.10514416184262483,-1.0880126797341374e-05,0.10514416184262483,-1.0880126797341374e-05,False
584.534,5.84090074320499,2.121321191995093,7.083935170701617e-06,0.10514413520972257,-1.0814506712364391e-05,0.10359157712198779,-1.0441397099504267e-05,0.10359157712198779,-1.0441397099504267e-05,False
584.568,5.845044405339617,2.121321220780782,6.668836335705207e-06,0.10359155050312122,-1.0377743286937857e-05,0.10130117734785406,-9.813510255521025e-06,0.10130117734785406,-9.813510255521025e-06,False
584.6,5.8470887517213646,2.121321234346843,6.468789208099261e-06,0.10221731909184284,-1.0002356365390597e-05,0.10130117734785406,-9.813510255521025e-06,0.10130117734785406,-9.813510255521025e-06,False
584.634,5.8511407977502605,2.121321260042894,6.078676864919911e-06,0.1013011507269213,-9.753183416449929e-06,0.0998087085692928,-9.42019835709304e-06,0.10130117734785406,-9.813510255521025e-06,False
584.668,5.855192843779379,2.1213212841505547,5.688499785192151e-06,0.10130115073381767,-9.75486287302374e-06,0.09758008325337308,-8.838904201712447e-06,0.0998087085692928,-9.42019835709304e-06,False
584.7,5.8571949874037985,2.1213212954783,5.499664795438166e-06,0.10010718122411733,-9.441749604377492e-06,0.09758008325337308,-8.838904201712447e-06,0.0998087085692928,-9.42019835709304e-06,False
584.734,5.861169506145727,2.1213213169505707,5.130670931296537e-06,0.0989172534724805,-9.09077071398201e-06,0.09611403357786201,-8.465950412841524e-06,0.09758008325337308,-8.838904201712447e-06,False
584.768,5.865063912760022,2.1213213358184797,4.776982517736749e-06,0.09714026163866171,-8.837447040832558e-06,0.09467305321254796,-8.109735356378662e-06,0.09611403357786201,-8.465950412841524e-06,False
584.8,5.866986193162076,2.121321344309683,4.604166705799474e-06,0.09611402010468814,-8.640790571945445e-06,0.09467305321254796,-8.109735356378662e-06,0.09467305321254796,-8.109735356378662e-06,False
584.834,5.870804816419298,2.121321359688734,4.261359132506323e-06,0.09481714318214153,-8.434754050767879e-06,0.09325585514649623,-7.759760806504615e-06,0.09467305321254796,-8.109735356378662e-06,False
584.868,5.874577566053728,2.1213213735501366,3.9295386100969475e-06,0.09396444419030991,-8.175695498380264e-06,0.09116142434365966,-7.246318241418005e-06,0.09325585514649623,-7.759760806504615e-06,False
584.9,5.878303610866495,2.1213213868633525,3.6153944278172436e-06,0.09304640296190746,-7.821544567576666e-06,0.08978847561000418,-6.925530581182824e-06,0.09116142434365966,-7.246318241418005e-06,False
584.936,5.880126838968688,2.121321392963866,3.468149941240339e-06,0.09116140511073031,-7.362224341278534e-06,0.08978847561000418,-6.925530581182824e-06,0.09116142434365966,-7.246318241418005e-06,False
584.97,5.883745836239822,2.121321404341928,3.180532774958156e-06,0.08978846000649857,-7.025582249298168e-06,0.08843761835085347,-6.623309620473763e-06,0.08978847561000418,-6.925530581182824e-06,False
585.0,5.88554160528181,2.1213214096226225,3.0400435967956874e-06,0.08978845210025692,-7.02445883682401e-06,0.08645220403608912,-6.197667664294887e-06,0.08843761835085347,-6.623309620473763e-06,False
585.034,5.8890818108263545,2.1213214193530043,2.770914322723335e-06,0.08843759174906367,-6.71275390828896e-06,0.08515412866978635,-5.930508312755302e-06,0.08645220403608912,-6.197667664294887e-06,False
585.068,5.892559752226162,2.121321428075941,2.515791261339106e-06,0.08645217727166817,-6.268267682685291e-06,0.08515412866978635,-5.930508312755302e-06,0.08645220403608912,-6.197667664294887e-06,False
585.1,5.894278411264987,2.1213214320994234,2.3927623458217396e-06,0.08593295194177354,-6.151445752777818e-06,0.08387888348988602,-5.677388589082152e-06,0.08515412866978635,-5.930508312755302e-06,False
585.136,5.897684575341554,2.1213214395381628,2.1537565379514474e-06,0.08515410191827352,-5.969673821937249e-06,0.0826242450950012,-5.436946641268114e-06,0.08387888348988602,-5.677388589082152e-06,False
585.168,5.901039729704819,2.12132144620082,1.9257526505255427e-06,0.08387885673669611,-5.694126992139559e-06,0.08076955841444679,-5.094178637705459e-06,0.0826242450950012,-5.436946641268114e-06,False
585.2,5.904354735640129,2.1213214521669825,1.7063839246076362e-06,0.08262421837538164,-5.4299118090739285e-06,0.08076955841444679,-5.094178637705459e-06,0.0826242450950012,-5.436946641268114e-06,False
585.234,5.905988673279056,2.1213214548925006,1.6014519556809166e-06,0.08169688194659391,-5.246598533403812e-06,0.07955405623819377,-4.998387772524672e-06,0.08076955841444679,-5.094178637705459e-06,False
585.268,5.909217023631989,2.1213214598848396,1.3993667462444194e-06,0.08064798589097824,-5.041704209673981e-06,0.07836263587107016,-4.922302487262758e-06,0.07955405623819377,-4.998387772524672e-06,False
585.304,5.912399184822993,2.1213214648283714,1.205680538961019e-06,0.07955402976514524,-4.769129002824002e-06,0.07836263587107016,-4.922302487262758e-06,0.07955405623819377,-4.998387772524672e-06,False
585.334,5.913973585621955,2.121321467290662,1.1116211302089008e-06,0.07872003994823018,-4.702970457515221e-06,0.07660442487120851,-4.8199266638609404e-06,0.07836263587107016,-4.922302487262758e-06,False
585.368,5.917097540864249,2.121321471852857,9.25801781655488e-07,0.07783515266310467,-4.623611671306094e-06,0.07545248544230265,-4.7597019272399435e-06,0.07660442487120851,-4.8199266638609404e-06,False
585.4,5.918629628833843,2.121321473946167,8.350110289514833e-07,0.07660439847976554,-4.5395375902757e-06,0.07545248544230265,-4.7597019272399435e-06,0.07545248544230265,-4.7597019272399435e-06,False
585.434,5.921673070328714,2.12132147748933,6.527449748072484e-07,0.07556767012274487,-4.568214917455293e-06,0.07375816310007574,-4.67366144198389e-06,0.07545248544230265,-4.7597019272399435e-06,False
585.468,5.924674226147841,2.1213214796281084,4.6652769826583133e-07,0.07460531894356734,-4.658610697205745e-06,0.07265068205777223,-4.611735004378372e-06,0.07375816310007574,-4.67366144198389e-06,False
585.5,5.9261493891440695,2.1213214803199545,3.7357471127002115e-07,0.07375814981142373,-4.647649332056858e-06,0.07156268328692421,-4.545206271151767e-06,0.07265068205777223,-4.611735004378372e-06,False
585.534,5.929075350609356,2.121321480996512,1.8691088008795102e-07,0.07265066722839372,-4.65304159646962e-06,0.07156268328692421,-4.545206271151767e-06,0.07265068205777223,-4.611735004378372e-06,False
585.568,5.931966145342979,2.121321481156082,2.5689058159620545e-09,0.0718890707131604,-4.5775797374858485e-06,0.06995705919925002,-4.4413869785001996e-06,0.07156268328692421,-4.545206271151767e-06,False
585.6,5.933397398639822,2.1213214811028367,-8.823579148728086e-08,0.07156266484216206,-4.540234810335164e-06,0.06890507980519735,-4.374338399923748e-06,0.06995705919925002,-4.4413869785001996e-06,False
585.634,5.936218159075413,2.1213214806352823,-2.669971275090001e-07,0.0699570380144043,-4.428400535161359e-06,0.06890507980519735,-4.374338399923748e-06,0.06995705919925002,-4.4413869785001996e-06,False
585.668,5.9389975051915584,2.12132147947904,-4.4436702756141737e-07,0.06901026940743672,-4.444766021904911e-06,0.06735778271190786,-4.276877651960895e-06,0.06890507980519735,-4.374338399923748e-06,False
585.7,5.940375606520471,2.1213214784538117,-5.341460652885346e-07,0.06890506644563796,-4.48895187687981e-06,0.06634640358233496,-4.207795128394272e-06,0.06735778271190786,-4.276877651960895e-06,False
585.734,5.9430853904089265,2.121321475622592,-7.13962112852515e-07,0.06735776893785565,-4.497992556196095e-06,0.06634640358233496,-4.207795128394272e-06,0.06634640358233496,-4.207795128394272e-06,False
585.768,5.945757450849204,2.121321471755189,-8.955589845139318e-07,0.06634638744777913,-4.536073783256711e-06,0.06535281615658094,-4.134209444544553e-06,0.06634640358233496,-4.207795128394272e-06,False
585.8,5.94707841713141,2.121321469569232,-9.859268871997386e-07,0.06604831411040414,-4.518395169128553e-06,0.06437306066182373,-4.055775367806734e-06,0.06535281615658094,-4.134209444544553e-06,False
585.834,5.949688610028982,2.1213214648342,-1.164684791263229e-06,0.06515684823767186,-4.462680402994579e-06,0.06293163562925116,-3.936783467894197e-06,0.06437306066182373,-4.055775367806734e-06,False
585.868,5.952263531460012,2.1213214596113437,-1.341237558583045e-06,0.06437303448052144,-4.417670806944329e-06,0.06293163562925116,-3.936783467894197e-06,0.06293163562925116,-3.936783467894197e-06,False
585.9,5.953527929464425,2.121321456853902,-1.4276840194583114e-06,0.06321990022081506,-4.3223230772326815e-06,0.061987497771214914,-3.857626238434195e-06,0.06293163562925116,-3.936783467894197e-06,False
585.934,5.956037640777228,2.121321451393709,-1.596460399007629e-06,0.06255395706846986,-4.137189124620022e-06,0.0610623867067433,-3.7797295329932816e-06,0.061987497771214914,-3.857626238434195e-06,False
585.968,5.958511589014727,2.1213214462572343,-1.7572971113119903e-06,0.061709940986932846,-4.002617615128656e-06,0.0596965433345047,-3.6781546331711204e-06,0.0610623867067433,-3.7797295329932816e-06,False
586.0,5.95973283621204,2.121321443624631,-1.835994971926742e-06,0.06106235986586385,-3.93489303363026e-06,0.0596965433345047,-3.6781546331711204e-06,0.0596965433345047,-3.6781546331711204e-06,False
586.034,5.96215074552818,2.1213214382250887,-1.9907990145663695e-06,0.05983310593386913,-3.8183762374188746e-06,0.05880096205642637,-3.6142178882321397e-06,0.0596965433345047,-3.6781546331711204e-06,False
586.068,5.9645242769619236,2.121321433535465,-2.1351866355706734e-06,0.05898005500679132,-3.5477946580542152e-06,0.05792441149059677,-3.556523237146531e-06,0.05880096205642637,-3.6142178882321397e-06,False
586.104,5.966869302041346,2.1213214290369415,-2.2741881340072884e-06,0.058450318523857306,-3.4475686527812854e-06,0.057060684227276004,-3.508502795655552e-06,0.05792441149059677,-3.556523237146531e-06,False
586.134,5.968027789740243,2.121321426830971,-2.3418030256759793e-06,0.057924384945129005,-3.380744595382623e-06,0.057060684227276004,-3.508502795655552e-06,0.057060684227276004,-3.508502795655552e-06,False
586.168,5.970322308293815,2.1213214225120263,-2.4738074817999645e-06,0.057060657700075665,-3.2666535476622016e-06,0.055784391088677374,-3.44479283351386e-06,0.057060684227276004,-3.508502795655552e-06,False
586.2,5.972581761421663,2.12132141835651,-2.601272653754967e-06,0.05591199865353069,-3.140743132235002e-06,0.054947501442135026,-3.4080180338728034e-06,0.055784391088677374,-3.44479283351386e-06,False
586.234,5.973697448714863,2.121321416350747,-2.6632720227049867e-06,0.05578436466024744,-3.0999684375032643e-06,0.054947501442135026,-3.4080180338728034e-06,0.054947501442135026,-3.4080180338728034e-06,False
586.268,5.975898695336062,2.1213214124173594,-2.7844759265743738e-06,0.05494747502493001,-3.0177903287409436e-06,0.053724219166928336,-3.3617980421220617e-06,0.054947501442135026,-3.4080180338728034e-06,False
586.3,5.976987858668715,2.1213214104455744,-2.84418659852479e-06,0.05445816663290933,-2.9855335981210374e-06,0.052921911128119274,-3.334962579302265e-06,0.053724219166928336,-3.3617980421220617e-06,False
586.334,5.979136826533106,2.1213214063255217,-2.963070098222637e-06,0.05372420044778359,-2.9919661415078735e-06,0.052921911128119274,-3.334962579302265e-06,0.052921911128119274,-3.334962579302265e-06,False
586.368,5.98125370301931,2.121321400418356,-3.092660042503094e-06,0.05292191072826201,-3.2791156012734746e-06,0.05213395624452012,-3.308460228787862e-06,0.05213395624452012,-3.308460228787862e-06,False
586.4,5.9823026858740995,2.1213213970288534,-3.15977932336878e-06,0.05244914274000508,-3.355964062201622e-06,0.050973141152829964,-3.2399936838186823e-06,0.05213395624452012,-3.308460228787862e-06,False
586.434,5.984376436062884,2.121321389402761,-3.2981273335742093e-06,0.051553553372430984,-3.485124411284346e-06,0.05021276608360931,-3.1818533258219036e-06,0.050973141152829964,-3.2399936838186823e-06,False
586.468,5.986415361463777,2.1213213806335567,-3.4415273988653836e-06,0.05097313330512312,-3.6162565164588045e-06,0.05021276608360931,-3.1818533258219036e-06,0.05021276608360931,-3.1818533258219036e-06,False
586.5,5.9884269131557994,2.121321371459384,-3.584386763013104e-06,0.05021275065650784,-3.5670842057911045e-06,0.05,-3.1473354283415738e-06,0.05021276608360931,-3.1818533258219036e-06,False
586.534,5.989428189376933,2.1213213667684028,-3.6553317115509775e-06,0.05006381105752746,-3.5472473847164565e-06,0.05,-3.1105626838534405e-06,0.05,-3.1473354283415738e-06,False
