sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313210,456281576,-0.714708,2.105828,1.118014,0.256095,-0.498264,0.251647,-0.5,0.251658,-0.5,0.251658,-0.5,0,,,,,,,,,,-1.986824,0.26,0.24298,-0.483333,-0.5,0.26
1768313210,489531810,-0.710524,2.115189,1.098084,0.256113,-0.498264,0.251658,-0.5,0.26,-0.499632,0.26,-0.499632,0,,,,,,,,,,-1.92166,0.26,0.242991,-0.483333,-0.5,0.26
1768313210,522804407,-0.708375,2.119844,1.088118,0.256112,-0.498264,0.26,-0.499632,0.26,-0.499519,0.26,-0.499519,0,,,,,,,,,,-1.921226,0.26,0.251333,-0.482965,-0.5,0.26
1768313210,556138259,-0.703839,2.129333,1.068201,0.264462,-0.497897,0.26,-0.499519,0.26,-0.49942,0.26,-0.49942,0,,,,,,,,,,-1.920846,0.26,0.251333,-0.482852,-0.5,0.26
1768313210,589452205,-0.701492,2.13408,1.058245,0.264461,-0.497784,0.26,-0.49942,0.26,-0.499388,0.26,-0.499388,0,,,,,,,,,,-1.920724,0.26,0.251333,-0.482753,-0.5,0.26
1768313210,622979725,-0.696672,2.143511,1.038335,0.264459,-0.497654,0.26,-0.499388,0.26,-0.499323,0.26,-0.499323,0,,,,,,,,,,-1.920475,0.26,0.251333,-0.482722,-0.5,0.26
1768313210,656170023,-0.694199,2.148195,1.028382,0.264459,-0.497654,0.26,-0.499323,0.26,-0.499291,0.26,-0.499291,0,,,,,,,,,,-1.920348,0.26,0.251333,-0.482657,-0.5,0.26
1768313210,689473520,-0.689128,2.157496,1.008477,0.264458,-0.49759,0.26,-0.499291,0.26,-0.499224,0.26,-0.499224,0,,,,,,,,,,-1.920092,0.26,0.251333,-0.482624,-0.5,0.26
1768313210,722793139,-0.686531,2.162112,0.998525,0.264458,-0.49759,0.26,-0.499224,0.26,-0.49919,0.26,-0.49919,0,,,,,,,,,,-1.919963,0.26,0.251333,-0.482557,-0.5,0.26
1768313210,756082968,-0.683891,2.166706,0.988575,0.264457,-0.49749,0.26,-0.49919,0.26,-0.499157,0.26,-0.499157,0,,,,,,,,,,-1.919835,0.26,0.251333,-0.482524,-0.5,0.26
1768313210,789729636,-0.678488,2.175819,0.968676,0.264456,-0.497457,0.26,-0.499157,0.26,-0.48249,0.26,-0.48249,0,,,,,,,,,,-1.854458,0.26,0.251333,-0.48249,-0.5,0.26
1768313210,823049767,-0.672926,2.184837,0.948998,0.264305,-0.480907,0.26,-0.48249,0.26,-0.481963,0.26,-0.481963,0,,,,,,,,,,-1.853703,0.26,0.251333,-0.465824,-0.499157,0.26
1768313210,856156163,-0.670089,2.18931,0.939382,0.264307,-0.480815,0.26,-0.481963,0.26,-0.481928,0.26,-0.481928,0,,,,,,,,,,-1.853569,0.26,0.251333,-0.465296,-0.49863,0.26
1768313210,889634382,-0.664289,2.198172,0.920165,0.264302,-0.480289,0.26,-0.481928,0.26,-0.481867,0.26,-0.481867,0,,,,,,,,,,-1.853334,0.26,0.251333,-0.465261,-0.498595,0.26
1768313210,922967011,-0.661325,2.202562,0.910559,0.264302,-0.480289,0.26,-0.481867,0.26,-0.481839,0.26,-0.481839,0,,,,,,,,,,-1.853229,0.26,0.251333,-0.4652,-0.498534,0.26
1768313210,956294833,-0.65832,2.206922,0.900954,0.264301,-0.480194,0.26,-0.481839,0.26,-0.481814,0.26,-0.481814,0,,,,,,,,,,-1.853131,0.26,0.251333,-0.465173,-0.498506,0.26
1768313210,989758509,-0.652184,2.215556,0.881747,0.264301,-0.480166,0.26,-0.481814,0.26,-0.481769,0.26,-0.481769,0,,,,,,,,,,-1.852956,0.26,0.251333,-0.465147,-0.498481,0.26
1768313211,23013602,-0.649055,2.219829,0.872144,0.264301,-0.480166,0.26,-0.481769,0.26,-0.465102,0.26,-0.465102,0,,,,,,,,,,-1.788416,0.26,0.251333,-0.465102,-0.498435,0.26
1768313211,56149810,-0.642674,2.228284,0.852939,0.2643,-0.480096,0.26,-0.465102,0.26,-0.464746,0.26,-0.464746,0,,,,,,,,,,-1.787486,0.26,0.251333,-0.448435,-0.481769,0.26
1768313211,89605211,-0.639427,2.232467,0.843425,0.264208,-0.471358,0.26,-0.464746,0.26,-0.464653,0.26,-0.464653,0,,,,,,,,,,-1.787125,0.26,0.251333,-0.44808,-0.481413,0.26
1768313211,122850621,-0.632829,2.240747,0.824892,0.264147,-0.463039,0.26,-0.464653,0.26,-0.464623,0.26,-0.464623,0,,,,,,,,,,-1.787012,0.26,0.251333,-0.447986,-0.481319,0.26
1768313211,156166537,-0.62947,2.244839,0.815631,0.264147,-0.463039,0.26,-0.464623,0.26,-0.464614,0.26,-0.464614,0,,,,,,,,,,-1.786975,0.26,0.251333,-0.447956,-0.48129,0.26
1768313211,189610285,-0.622634,2.252922,0.79711,0.264147,-0.46301,0.26,-0.464614,0.26,-0.464601,0.26,-0.464601,0,,,,,,,,,,-1.786928,0.26,0.251333,-0.447947,-0.48128,0.26
1768313211,223031817,-0.619159,2.256915,0.787849,0.264147,-0.46301,0.26,-0.464601,0.26,-0.448061,0.26,-0.448061,0,,,,,,,,,,-1.72331,0.26,0.251333,-0.447935,-0.481268,0.26
1768313211,256097552,-0.612095,2.264799,0.76933,0.264147,-0.462988,0.26,-0.448061,0.26,-0.447844,0.26,-0.447844,0,,,,,,,,,,-1.722476,0.26,0.251333,-0.431394,-0.464727,0.26
1768313211,289530293,-0.608512,2.268694,0.76019,0.264028,-0.451161,0.26,-0.447844,0.26,-0.447775,0.26,-0.447775,0,,,,,,,,,,-1.722213,0.26,0.251333,-0.431177,-0.464511,0.26
1768313211,322852540,-0.604898,2.272558,0.75126,0.263999,-0.446505,0.26,-0.447775,0.26,-0.447778,0.26,-0.447778,0,,,,,,,,,,-1.722222,0.26,0.251333,-0.431109,-0.464442,0.26
1768313211,356167435,-0.597562,2.280182,0.73341,0.263997,-0.446221,0.26,-0.447778,0.26,-0.447793,0.26,-0.447793,0,,,,,,,,,,-1.72228,0.26,0.251333,-0.431111,-0.464444,0.26
1768313211,389810573,-0.59384,2.283941,0.724486,0.263997,-0.446223,0.26,-0.447793,0.26,-0.447804,0.26,-0.447804,0,,,,,,,,,,-1.722323,0.26,0.251333,-0.431126,-0.464459,0.26
1768313211,422882785,-0.586291,2.291353,0.706637,0.263997,-0.446223,0.26,-0.447804,0.26,-0.431466,0.26,-0.431466,0,,,,,,,,,,-1.659484,0.26,0.251333,-0.431137,-0.464471,0.26
1768313211,456434336,-0.582466,2.295007,0.697712,0.263997,-0.446249,0.26,-0.431466,0.26,-0.43137,0.26,-0.43137,0,,,,,,,,,,-1.659116,0.26,0.251333,-0.414799,-0.448133,0.26
1768313211,489470120,-0.574722,2.302212,0.680079,0.263849,-0.430022,0.26,-0.43137,0.26,-0.431255,0.26,-0.431255,0,,,,,,,,,,-1.658674,0.26,0.251333,-0.414703,-0.448037,0.26
1768313211,522951286,-0.570808,2.305766,0.67148,0.263851,-0.429968,0.26,-0.431255,0.26,-0.431276,0.26,-0.431276,0,,,,,,,,,,-1.658753,0.26,0.251333,-0.414589,-0.447922,0.26
1768313211,556362023,-0.562881,2.312762,0.654288,0.26385,-0.429758,0.26,-0.431276,0.26,-0.431326,0.26,-0.431326,0,,,,,,,,,,-1.658947,0.26,0.251333,-0.414609,-0.447942,0.26
1768313211,589453237,-0.55887,2.316206,0.645693,0.26385,-0.429778,0.26,-0.431326,0.26,-0.415342,0.26,-0.415342,0,,,,,,,,,,-1.597469,0.26,0.251333,-0.41466,-0.447993,0.26
1768313211,623012014,-0.550761,2.322988,0.6287,0.263705,-0.414125,0.26,-0.415342,0.26,-0.415244,0.26,-0.415244,0,,,,,,,,,,-1.597093,0.26,0.251333,-0.398675,-0.432009,0.26
1768313211,656511073,-0.546668,2.326329,0.620422,0.263708,-0.4139,0.26,-0.415244,0.26,-0.415276,0.26,-0.415276,0,,,,,,,,,,-1.597216,0.26,0.251333,-0.398577,-0.431911,0.26
1768313211,689561179,-0.538392,2.332898,0.603868,0.263707,-0.413802,0.26,-0.415276,0.26,-0.415348,0.26,-0.415348,0,,,,,,,,,,-1.597492,0.26,0.251333,-0.398609,-0.431943,0.26
1768313211,722794882,-0.534211,2.336127,0.595592,0.263707,-0.413802,0.26,-0.415348,0.26,-0.415387,0.26,-0.415387,0,,,,,,,,,,-1.597643,0.26,0.251333,-0.398681,-0.432014,0.26
1768313211,756371893,-0.525763,2.342473,0.579037,0.263708,-0.413906,0.26,-0.415387,0.26,-0.399656,0.26,-0.399656,0,,,,,,,,,,-1.537139,0.26,0.251333,-0.398721,-0.432054,0.26
1768313211,789484924,-0.521499,2.345591,0.570758,0.263708,-0.413945,0.26,-0.399656,0.26,-0.399582,0.26,-0.399582,0,,,,,,,,,,-1.536852,0.26,0.251333,-0.38299,-0.416323,0.26
1768313211,822854196,-0.512895,2.35172,0.55435,0.263577,-0.400165,0.26,-0.399582,0.26,-0.39949,0.26,-0.39949,0,,,,,,,,,,-1.536499,0.26,0.251333,-0.382915,-0.416248,0.26
1768313211,856148880,-0.50856,2.354735,0.546386,0.263567,-0.398194,0.26,-0.39949,0.26,-0.399537,0.26,-0.399537,0,,,,,,,,,,-1.53668,0.26,0.251333,-0.382823,-0.416156,0.26
1768313211,889691392,-0.5042,2.357712,0.538423,0.263567,-0.398103,0.26,-0.399537,0.26,-0.399586,0.26,-0.399586,0,,,,,,,,,,-1.536871,0.26,0.251333,-0.38287,-0.416203,0.26
1768313211,922829677,-0.495403,2.363553,0.522499,0.263567,-0.398103,0.26,-0.399586,0.26,-0.384166,0.26,-0.384166,0,,,,,,,,,,-1.47756,0.26,0.251333,-0.38292,-0.416253,0.26
1768313211,956166833,-0.490968,2.366417,0.514536,0.263568,-0.398199,0.26,-0.384166,0.26,-0.3841,0.26,-0.3841,0,,,,,,,,,,-1.477307,0.26,0.251333,-0.367499,-0.400832,0.26
1768313211,989895501,-0.482032,2.372038,0.498771,0.263433,-0.383898,0.26,-0.3841,0.26,-0.384032,0.26,-0.384032,0,,,,,,,,,,-1.477047,0.26,0.251333,-0.367433,-0.400766,0.26
1768313212,23036835,-0.477535,2.374799,0.491114,0.26343,-0.382832,0.26,-0.384032,0.26,-0.384089,0.26,-0.384089,0,,,,,,,,,,-1.477265,0.26,0.251333,-0.367366,-0.400699,0.26
1768313212,56339316,-0.468473,2.380206,0.475805,0.263429,-0.382699,0.26,-0.384089,0.26,-0.369065,0.26,-0.369065,0,,,,,,,,,,-1.419479,0.26,0.251333,-0.367422,-0.400756,0.26
1768313212,89494037,-0.463909,2.382853,0.46815,0.263429,-0.382755,0.26,-0.369065,0.26,-0.369006,0.26,-0.369006,0,,,,,,,,,,-1.419255,0.26,0.251333,-0.352398,-0.385731,0.26
1768313212,122839906,-0.454721,2.38804,0.453,0.263297,-0.368689,0.26,-0.369006,0.26,-0.368955,0.26,-0.368955,0,,,,,,,,,,-1.419057,0.26,0.251333,-0.35234,-0.385673,0.26
1768313212,156114745,-0.450101,2.390584,0.445646,0.263295,-0.367725,0.26,-0.368955,0.26,-0.369019,0.26,-0.369019,0,,,,,,,,,,-1.419305,0.26,0.251333,-0.352288,-0.385622,0.26
1768313212,189459235,-0.445461,2.393089,0.438292,0.263294,-0.367674,0.26,-0.369019,0.26,-0.369086,0.26,-0.369086,0,,,,,,,,,,-1.419561,0.26,0.251333,-0.352353,-0.385686,0.26
1768313212,222807543,-0.436122,2.397988,0.423585,0.263294,-0.367674,0.26,-0.369086,0.26,-0.354314,0.26,-0.354314,0,,,,,,,,,,-1.362747,0.26,0.251333,-0.352419,-0.385753,0.26
1768313212,256169005,-0.431424,2.400381,0.41623,0.263296,-0.367804,0.26,-0.354314,0.26,-0.354263,0.26,-0.354263,0,,,,,,,,,,-1.362549,0.26,0.251333,-0.337648,-0.370981,0.26
1768313212,289553150,-0.421977,2.405064,0.40172,0.263164,-0.353084,0.26,-0.354263,0.26,-0.354243,0.26,-0.354243,0,,,,,,,,,,-1.362473,0.26,0.251333,-0.337596,-0.370929,0.26
1768313212,322883990,-0.417231,2.407356,0.394659,0.263164,-0.353084,0.26,-0.354243,0.26,-0.354315,0.26,-0.354315,0,,,,,,,,,,-1.362749,0.26,0.251333,-0.337576,-0.37091,0.26
1768313212,356484770,-0.407687,2.411828,0.380538,0.263163,-0.353013,0.26,-0.354315,0.26,-0.33989,0.26,-0.33989,0,,,,,,,,,,-1.307268,0.26,0.251333,-0.337648,-0.370981,0.26
1768313212,389675750,-0.402889,2.414009,0.373476,0.263164,-0.353084,0.26,-0.33989,0.26,-0.339843,0.26,-0.339843,0,,,,,,,,,,-1.30709,0.26,0.251333,-0.323223,-0.356556,0.26
1768313212,423026382,-0.393249,2.418266,0.359494,0.26304,-0.340096,0.26,-0.339843,0.26,-0.339811,0.26,-0.339811,0,,,,,,,,,,-1.306965,0.26,0.251333,-0.323177,-0.35651,0.26
1768313212,456465157,-0.388411,2.420347,0.352721,0.263035,-0.338663,0.26,-0.339811,0.26,-0.339888,0.26,-0.339888,0,,,,,,,,,,-1.307262,0.26,0.251333,-0.323144,-0.356478,0.26
1768313212,490090083,-0.383556,2.422391,0.345948,0.263034,-0.338631,0.26,-0.339888,0.26,-0.339967,0.26,-0.339967,0,,,,,,,,,,-1.307566,0.26,0.251333,-0.323222,-0.356555,0.26
1768313212,523012466,-0.373803,2.426371,0.3324,0.263036,-0.338787,0.26,-0.339967,0.26,-0.325748,0.26,-0.325748,0,,,,,,,,,,-1.252879,0.26,0.251333,-0.323301,-0.356634,0.26
1768313212,556541331,-0.368905,2.428306,0.325624,0.263036,-0.338787,0.26,-0.325748,0.26,-0.325706,0.26,-0.325706,0,,,,,,,,,,-1.252716,0.26,0.251333,-0.309082,-0.342415,0.26
1768313212,589707629,-0.363994,2.430207,0.318849,0.263036,-0.338787,0.26,-0.325706,0.26,-0.325664,0.26,-0.325664,0,,,,,,,,,,-1.252553,0.26,0.251333,-0.309039,-0.342373,0.26
1768313212,622756636,-0.354139,2.433916,0.305736,0.262908,-0.324533,0.26,-0.325664,0.26,-0.325772,0.26,-0.325772,0,,,,,,,,,,-1.252968,0.26,0.251333,-0.308997,-0.34233,0.26
1768313212,656339306,-0.349194,2.435719,0.299246,0.262908,-0.324533,0.26,-0.325772,0.26,-0.325856,0.26,-0.325856,0,,,,,,,,,,-1.253293,0.26,0.251333,-0.309105,-0.342438,0.26
1768313212,689468314,-0.339265,2.439219,0.286263,0.262909,-0.32464,0.26,-0.325856,0.26,-0.311827,0.26,-0.311827,0,,,,,,,,,,-1.199336,0.26,0.251333,-0.309189,-0.342523,0.26
1768313212,722873263,-0.329292,2.442586,0.273458,0.262783,-0.310754,0.26,-0.311827,0.26,-0.31183,0.26,-0.31183,0,,,,,,,,,,-1.199348,0.26,0.251333,-0.295161,-0.328494,0.26
1768313212,756156331,-0.324292,2.444224,0.267243,0.262785,-0.310745,0.26,-0.31183,0.26,-0.311917,0.26,-0.311917,0,,,,,,,,,,-1.199679,0.26,0.251333,-0.295164,-0.328497,0.26
1768313212,789446002,-0.319281,2.445826,0.261028,0.262785,-0.310748,0.26,-0.311917,0.26,-0.312004,0.26,-0.312004,0,,,,,,,,,,-1.200015,0.26,0.251333,-0.29525,-0.328583,0.26
1768313212,822864168,-0.309227,2.448927,0.248598,0.262785,-0.310748,0.26,-0.312004,0.26,-0.298271,0.26,-0.298271,0,,,,,,,,,,-1.147196,0.26,0.251333,-0.295337,-0.328671,0.26
1768313212,856189023,-0.304184,2.450427,0.242381,0.262787,-0.310921,0.26,-0.298271,0.26,-0.298235,0.26,-0.298235,0,,,,,,,,,,-1.147059,0.26,0.251333,-0.281604,-0.314938,0.26
1768313212,889619194,-0.294073,2.453332,0.230123,0.262664,-0.297235,0.26,-0.298235,0.26,-0.298244,0.26,-0.298244,0,,,,,,,,,,-1.147091,0.26,0.251333,-0.281569,-0.314902,0.26
1768313212,922780759,-0.289007,2.454741,0.224178,0.262664,-0.297235,0.26,-0.298244,0.26,-0.298333,0.26,-0.298333,0,,,,,,,,,,-1.147434,0.26,0.251333,-0.281577,-0.31491,0.26
1768313212,956201750,-0.278848,2.457457,0.21229,0.262664,-0.297208,0.26,-0.298333,0.26,-0.284884,0.26,-0.284884,0,,,,,,,,,,-1.095708,0.26,0.251333,-0.281666,-0.315,0.26
1768313212,989448121,-0.273755,2.458765,0.206344,0.262665,-0.297297,0.26,-0.284884,0.26,-0.284851,0.26,-0.284851,0,,,,,,,,,,-1.09558,0.26,0.251333,-0.268217,-0.301551,0.26
1768313213,22824453,-0.263548,2.461289,0.194601,0.262546,-0.284379,0.26,-0.284851,0.26,-0.284852,0.26,-0.284852,0,,,,,,,,,,-1.095584,0.26,0.251333,-0.268184,-0.301517,0.26
1768313213,56356172,-0.258436,2.462509,0.188924,0.262544,-0.283862,0.26,-0.284852,0.26,-0.284943,0.26,-0.284943,0,,,,,,,,,,-1.095935,0.26,0.251333,-0.268185,-0.301518,0.26
1768313213,89793582,-0.248189,2.46485,0.177569,0.262544,-0.283863,0.26,-0.284943,0.26,-0.27177,0.26,-0.27177,0,,,,,,,,,,-1.045267,0.26,0.251333,-0.268276,-0.30161,0.26
1768313213,122983423,-0.243055,2.465972,0.171892,0.262544,-0.283863,0.26,-0.27177,0.26,-0.271739,0.26,-0.271739,0,,,,,,,,,,-1.045149,0.26,0.251333,-0.255103,-0.288436,0.26
1768313213,156271920,-0.237917,2.46707,0.1664,0.262427,-0.270826,0.26,-0.271739,0.26,-0.271794,0.26,-0.271794,0,,,,,,,,,,-1.045362,0.26,0.251333,-0.255072,-0.288405,0.26
1768313213,189577066,-0.227625,2.469174,0.155567,0.262427,-0.270795,0.26,-0.271794,0.26,-0.271978,0.26,-0.271978,0,,,,,,,,,,-1.04607,0.26,0.251333,-0.255127,-0.288461,0.26
1768313213,223171266,-0.222469,2.470178,0.150151,0.262427,-0.270795,0.26,-0.271978,0.26,-0.259097,0.26,-0.259097,0,,,,,,,,,,-0.996527,0.26,0.251333,-0.255312,-0.288645,0.26
1768313213,256168234,-0.21214,2.472094,0.13931,0.262429,-0.271034,0.26,-0.259097,0.26,-0.259036,0.26,-0.259036,0,,,,,,,,,,-0.996291,0.26,0.251333,-0.24243,-0.275764,0.26
1768313213,289679839,-0.20697,2.473012,0.134047,0.262314,-0.258297,0.26,-0.259036,0.26,-0.259079,0.26,-0.259079,0,,,,,,,,,,-0.996457,0.26,0.251333,-0.242369,-0.275702,0.26
1768313213,322893113,-0.196616,2.474764,0.123719,0.262314,-0.258179,0.26,-0.259079,0.26,-0.246663,0.26,-0.246663,0,,,,,,,,,,-0.948704,0.26,0.251333,-0.242412,-0.275745,0.26
1768313213,356737168,-0.191432,2.475594,0.118555,0.262314,-0.258179,0.26,-0.246663,0.26,-0.246635,0.26,-0.246635,0,,,,,,,,,,-0.948597,0.26,0.251333,-0.229996,-0.26333,0.26
1768313213,389512423,-0.181057,2.477182,0.108665,0.262203,-0.245807,0.26,-0.246635,0.26,-0.246788,0.26,-0.246788,0,,,,,,,,,,-0.949183,0.26,0.251333,-0.229969,-0.263302,0.26
1768313213,422852382,-0.175863,2.477932,0.103749,0.262203,-0.245807,0.26,-0.246788,0.26,-0.246878,0.26,-0.246878,0,,,,,,,,,,-0.949532,0.26,0.251333,-0.230121,-0.263454,0.26
1768313213,456458969,-0.165463,2.479344,0.093913,0.262205,-0.245931,0.26,-0.246878,0.26,-0.234705,0.26,-0.234705,0,,,,,,,,,,-0.902713,0.26,0.251333,-0.230212,-0.263545,0.26
1768313213,489675681,-0.160258,2.480007,0.088993,0.262205,-0.246021,0.26,-0.234705,0.26,-0.234677,0.26,-0.234677,0,,,,,,,,,,-0.902603,0.26,0.251333,-0.218039,-0.251372,0.26
1768313213,523053535,-0.149839,2.481255,0.079278,0.262099,-0.234547,0.26,-0.234677,0.26,-0.234679,0.26,-0.234679,0,,,,,,,,,,-0.902613,0.26,0.251333,-0.21801,-0.251343,0.26
1768313213,556288218,-0.144627,2.481844,0.074601,0.262096,-0.233862,0.26,-0.234679,0.26,-0.234768,0.26,-0.234768,0,,,,,,,,,,-0.902955,0.26,0.251333,-0.218013,-0.251346,0.26
1768313213,589548038,-0.134194,2.482937,0.065247,0.262097,-0.233864,0.26,-0.234768,0.26,-0.222838,0.26,-0.222838,0,,,,,,,,,,-0.85707,0.26,0.251333,-0.218102,-0.251435,0.26
1768313213,622897251,-0.128974,2.483443,0.060569,0.262097,-0.233864,0.26,-0.222838,0.26,-0.22281,0.26,-0.22281,0,,,,,,,,,,-0.856963,0.26,0.251333,-0.206171,-0.239505,0.26
1768313213,656107524,-0.11853,2.484389,0.051587,0.261991,-0.222064,0.26,-0.22281,0.26,-0.222936,0.26,-0.222936,0,,,,,,,,,,-0.857446,0.26,0.251333,-0.206144,-0.239477,0.26
1768313213,689457479,-0.113305,2.484823,0.047146,0.261991,-0.222037,0.26,-0.222936,0.26,-0.223024,0.26,-0.223024,0,,,,,,,,,,-0.857785,0.26,0.251333,-0.206269,-0.239603,0.26
1768313213,722792956,-0.102849,2.485612,0.038262,0.261993,-0.22225,0.26,-0.223024,0.26,-0.211331,0.26,-0.211331,0,,,,,,,,,,-0.812813,0.26,0.251333,-0.206357,-0.239691,0.26
1768313213,756110769,-0.097619,2.485967,0.033817,0.261993,-0.22225,0.26,-0.211331,0.26,-0.211302,0.26,-0.211302,0,,,,,,,,,,-0.812699,0.26,0.251333,-0.194665,-0.227998,0.26
1768313213,789454121,-0.087155,2.486607,0.025062,0.261888,-0.210775,0.26,-0.211302,0.26,-0.211308,0.26,-0.211308,0,,,,,,,,,,-0.812722,0.26,0.251333,-0.194635,-0.227969,0.26
1768313213,823013579,-0.081922,2.486896,0.02085,0.261888,-0.210598,0.26,-0.211308,0.26,-0.211393,0.26,-0.211393,0,,,,,,,,,,-0.813052,0.26,0.251333,-0.194641,-0.227974,0.26
1768313213,856212540,-0.071454,2.487397,0.012426,0.261888,-0.210574,0.26,-0.211393,0.26,-0.199939,0.26,-0.199939,0,,,,,,,,,,-0.768997,0.26,0.251333,-0.194727,-0.22806,0.26
1768313213,889663637,-0.066218,2.487611,0.008214,0.261889,-0.210659,0.26,-0.199939,0.26,-0.199909,0.26,-0.199909,0,,,,,,,,,,-0.768882,0.26,0.251333,-0.183272,-0.216606,0.26
1768313213,922801171,-0.055744,2.487969,-0.000114,0.261799,-0.201026,0.26,-0.199909,0.26,-0.199897,0.26,-0.199897,0,,,,,,,,,,-0.768834,0.26,0.251333,-0.183243,-0.216576,0.26
1768313213,956185678,-0.050508,2.488119,-0.004099,0.261786,-0.199215,0.26,-0.199897,0.26,-0.199981,0.26,-0.199981,0,,,,,,,,,,-0.769158,0.26,0.251333,-0.18323,-0.216563,0.26
1768313213,989438340,-0.040035,2.488347,-0.012067,0.261786,-0.199203,0.26,-0.199981,0.26,-0.188766,0.26,-0.188766,0,,,,,,,,,,-0.726025,0.26,0.251333,-0.183314,-0.216648,0.26
1768313214,23025548,-0.034797,2.488425,-0.016051,0.261786,-0.199203,0.26,-0.188766,0.26,-0.188737,0.26,-0.188737,0,,,,,,,,,,-0.72591,0.26,0.251333,-0.1721,-0.205433,0.26
1768313214,56358441,-0.024325,2.488525,-0.02369,0.261687,-0.188111,0.26,-0.188737,0.26,-0.188842,0.26,-0.188842,0,,,,,,,,,,-0.726317,0.26,0.251333,-0.17207,-0.205403,0.26
1768313214,89709021,-0.019089,2.488543,-0.027452,0.261686,-0.188081,0.26,-0.188842,0.26,-0.188925,0.26,-0.188925,0,,,,,,,,,,-0.726634,0.26,0.251333,-0.172176,-0.205509,0.26
1768313214,123901728,-0.008617,2.488509,-0.034978,0.261688,-0.188269,0.26,-0.188925,0.26,-0.177947,0.26,-0.177947,0,,,,,,,,,,-0.684411,0.26,0.251333,-0.172258,-0.205592,0.26
1768313214,156320108,-0.003382,2.488458,-0.038743,0.261688,-0.188269,0.26,-0.177947,0.26,-0.177915,0.26,-0.177915,0,,,,,,,,,,-0.684287,0.26,0.251333,-0.16128,-0.194613,0.26
1768313214,189626251,0.001852,2.488391,-0.042402,0.261595,-0.178239,0.26,-0.177915,0.26,-0.177936,0.26,-0.177936,0,,,,,,,,,,-0.684369,0.26,0.251333,-0.161248,-0.194581,0.26
1768313214,222834564,0.012318,2.488198,-0.049495,0.26159,-0.177318,0.26,-0.177936,0.26,-0.178094,0.26,-0.178094,0,,,,,,,,,,-0.684979,0.26,0.251333,-0.161269,-0.194603,0.26
1768313214,256201394,0.01755,2.488069,-0.053041,0.26159,-0.177318,0.26,-0.178094,0.26,-0.167386,0.26,-0.167386,0,,,,,,,,,,-0.643792,0.26,0.251333,-0.161428,-0.194761,0.26
1768313214,289476260,0.028012,2.487748,-0.060136,0.261591,-0.177476,0.26,-0.167386,0.26,-0.167322,0.26,-0.167322,0,,,,,,,,,,-0.643545,0.26,0.251333,-0.150719,-0.184053,0.26
1768313214,322940243,0.033242,2.487557,-0.063686,0.261591,-0.177476,0.26,-0.167322,0.26,-0.167287,0.26,-0.167287,0,,,,,,,,,,-0.643411,0.26,0.251333,-0.150655,-0.183988,0.26
1768313214,356225232,0.043697,2.487128,-0.070412,0.261495,-0.166741,0.26,-0.167287,0.26,-0.167411,0.26,-0.167411,0,,,,,,,,,,-0.643887,0.26,0.251333,-0.15062,-0.183954,0.26
1768313214,389462842,0.048923,2.486883,-0.073746,0.261495,-0.166706,0.26,-0.167411,0.26,-0.156946,0.26,-0.156946,0,,,,,,,,,,-0.603638,0.26,0.251333,-0.150744,-0.184077,0.26
1768313214,422778936,0.059371,2.486339,-0.080323,0.261412,-0.157754,0.26,-0.156946,0.26,-0.156928,0.26,-0.156928,0,,,,,,,,,,-0.603569,0.26,0.251333,-0.140279,-0.173613,0.26
1768313214,456200319,0.064593,2.486043,-0.083451,0.261402,-0.156401,0.26,-0.156928,0.26,-0.157002,0.26,-0.157002,0,,,,,,,,,,-0.603852,0.26,0.251333,-0.140261,-0.173595,0.26
1768313214,489558700,0.075032,2.485392,-0.089707,0.261402,-0.156383,0.26,-0.157002,0.26,-0.157149,0.26,-0.157149,0,,,,,,,,,,-0.604418,0.26,0.251333,-0.140335,-0.173668,0.26
1768313214,522778967,0.080249,2.485038,-0.092834,0.261402,-0.156383,0.26,-0.157149,0.26,-0.146926,0.26,-0.146926,0,,,,,,,,,,-0.5651,0.26,0.251333,-0.140482,-0.173815,0.26
1768313214,556282388,0.09068,2.484274,-0.099097,0.261404,-0.156603,0.26,-0.146926,0.26,-0.146854,0.26,-0.146854,0,,,,,,,,,,-0.564823,0.26,0.251333,-0.130259,-0.163593,0.26
1768313214,589732003,0.095893,2.483871,-0.102077,0.261313,-0.146416,0.26,-0.146854,0.26,-0.146896,0.26,-0.146896,0,,,,,,,,,,-0.564986,0.26,0.251333,-0.130187,-0.163521,0.26
1768313214,622991890,0.106313,2.483014,-0.107933,0.261313,-0.146386,0.26,-0.146896,0.26,-0.137094,0.26,-0.137094,0,,,,,,,,,,-0.527284,0.26,0.251333,-0.13023,-0.163563,0.26
1768313214,656616206,0.11152,2.482558,-0.110861,0.261313,-0.146386,0.26,-0.137094,0.26,-0.137059,0.26,-0.137059,0,,,,,,,,,,-0.527152,0.26,0.251333,-0.120427,-0.15376,0.26
1768313214,689793900,0.116726,2.482089,-0.11371,0.261225,-0.136618,0.26,-0.137059,0.26,-0.137065,0.26,-0.137065,0,,,,,,,,,,-0.527174,0.26,0.251333,-0.120393,-0.153726,0.26
