sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768312665,981019498,-1.025065,2.134397,0.98894,0.078418,-0.498264,0.073935,-0.5,0.073907,-0.5,0.073907,-0.5,0,,,,,,,,,,-6.765234,0.082602,0.065268,-0.483333,-0.5,0.26
1768312666,14371908,-1.024268,2.135751,0.978975,0.078418,-0.498264,0.073907,-0.5,0.073893,-0.5,0.073893,-0.5,0,,,,,,,,,,-6.766535,0.082574,0.065241,-0.483333,-0.5,0.26
1768312666,47987286,-1.022638,2.138435,0.959044,0.078376,-0.498264,0.073893,-0.5,0.073864,-0.5,0.073864,-0.5,0,,,,,,,,,,-6.769179,0.08256,0.065226,-0.483333,-0.5,0.26
1768312666,81006323,-1.021804,2.139766,0.949079,0.078376,-0.498264,0.073864,-0.5,0.073849,-0.5,0.073849,-0.5,0,,,,,,,,,,-6.770542,0.082531,0.065198,-0.483333,-0.5,0.26
1768312666,114424275,-1.020101,2.142404,0.929148,0.078362,-0.498264,0.073849,-0.5,0.073819,-0.5,0.073819,-0.5,0,,,,,,,,,,-6.773355,0.082516,0.065183,-0.483333,-0.5,0.26
1768312666,148036470,-1.019232,2.14371,0.919183,0.078318,-0.498264,0.073819,-0.5,0.073803,-0.5,0.073803,-0.5,0,,,,,,,,,,-6.774797,0.082485,0.065152,-0.483333,-0.5,0.26
1768312666,181073912,-1.017457,2.146298,0.899252,0.078288,-0.498264,0.073803,-0.5,0.07377,-0.5,0.07377,-0.5,0,,,,,,,,,,-6.77779,0.08247,0.065136,-0.483333,-0.5,0.26
1768312666,214395749,-1.016551,2.147579,0.889287,0.078288,-0.498264,0.07377,-0.5,0.073753,-0.5,0.073753,-0.5,0,,,,,,,,,,-6.779344,0.082437,0.065104,-0.483333,-0.5,0.26
1768312666,247706030,-1.014704,2.150112,0.869357,0.078239,-0.498264,0.073753,-0.5,0.08242,-0.493769,0.08242,-0.493769,0,,,,,,,,,,-5.990876,0.08242,0.065087,-0.483333,-0.5,0.26
1768312666,281247417,-1.013763,2.151366,0.859391,0.078239,-0.498264,0.08242,-0.493769,0.083507,-0.5,0.083507,-0.5,0,,,,,,,,,,-5.987518,0.091087,0.073753,-0.477102,-0.5,0.26
1768312666,314479508,-1.011843,2.153845,0.839461,0.078222,-0.498264,0.083507,-0.5,0.083602,-0.5,0.083602,-0.5,0,,,,,,,,,,-5.980692,0.092174,0.07484,-0.483333,-0.5,0.26
1768312666,347925696,-1.010796,2.155147,0.829495,0.087074,-0.498264,0.083602,-0.5,0.083614,-0.5,0.083614,-0.5,0,,,,,,,,,,-5.979849,0.092269,0.074936,-0.483333,-0.5,0.26
1768312666,381177719,-1.008536,2.157852,0.809565,0.088071,-0.498264,0.083614,-0.5,0.083571,-0.5,0.083571,-0.5,0,,,,,,,,,,-5.982969,0.092281,0.074947,-0.483333,-0.5,0.26
1768312666,415043462,-1.007383,2.159188,0.7996,0.088071,-0.498264,0.083571,-0.5,0.083547,-0.5,0.083547,-0.5,0,,,,,,,,,,-5.984655,0.092237,0.074904,-0.483333,-0.5,0.26
1768312666,447920573,-1.00504,2.161824,0.779669,0.088039,-0.498264,0.083547,-0.5,0.083498,-0.5,0.083498,-0.5,0,,,,,,,,,,-5.988182,0.092214,0.07488,-0.483333,-0.5,0.26
1768312666,481120505,-1.003848,2.163125,0.769704,0.088039,-0.498264,0.083498,-0.5,0.083472,-0.5,0.083472,-0.5,0,,,,,,,,,,-5.990016,0.092164,0.074831,-0.483333,-0.5,0.26
1768312666,514330589,-1.00143,2.165691,0.749773,0.088016,-0.498264,0.083472,-0.5,0.083419,-0.5,0.083419,-0.5,0,,,,,,,,,,-5.993825,0.092139,0.074806,-0.483333,-0.5,0.26
1768312666,547711252,-1.000203,2.166955,0.739808,0.087941,-0.498264,0.083419,-0.5,0.083392,-0.5,0.083392,-0.5,0,,,,,,,,,,-5.995775,0.092086,0.074753,-0.483333,-0.5,0.26
1768312666,580996290,-0.997715,2.169449,0.719877,0.087888,-0.498264,0.083392,-0.5,0.083336,-0.5,0.083336,-0.5,0,,,,,,,,,,-5.999806,0.092059,0.074725,-0.483333,-0.5,0.26
1768312666,614346821,-0.996453,2.170677,0.709912,0.087888,-0.498264,0.083336,-0.5,0.083307,-0.5,0.083307,-0.5,0,,,,,,,,,,-6.001884,0.092003,0.074669,-0.483333,-0.5,0.26
1768312666,647913047,-0.993897,2.173098,0.689982,0.087813,-0.498264,0.083307,-0.5,0.083247,-0.5,0.083247,-0.5,0,,,,,,,,,,-6.006193,0.091974,0.074641,-0.483333,-0.5,0.26
1768312666,681048082,-0.992603,2.17429,0.680016,0.087805,-0.498264,0.083247,-0.5,0.083217,-0.5,0.083217,-0.5,0,,,,,,,,,,-6.008401,0.091914,0.074581,-0.483333,-0.5,0.26
1768312666,714372082,-0.989982,2.176635,0.660086,0.087776,-0.498264,0.083217,-0.5,0.083153,-0.5,0.083153,-0.5,0,,,,,,,,,,-6.012981,0.091883,0.07455,-0.483333,-0.5,0.26
1768312666,747710020,-0.988656,2.177788,0.65012,0.087685,-0.498264,0.083153,-0.5,0.083121,-0.5,0.083121,-0.5,0,,,,,,,,,,-6.015319,0.09182,0.074487,-0.483333,-0.5,0.26
1768312666,781195323,-0.985971,2.180055,0.63019,0.087622,-0.498264,0.083121,-0.5,0.083054,-0.5,0.083054,-0.5,0,,,,,,,,,,-6.020167,0.091788,0.074454,-0.483333,-0.5,0.26
1768312666,814509255,-0.984614,2.181168,0.620225,0.087622,-0.498264,0.083054,-0.5,0.091721,-0.483352,0.091721,-0.483352,0,,,,,,,,,,-5.269815,0.091721,0.074388,-0.483333,-0.5,0.26
1768312666,847682364,-0.981868,2.183354,0.600294,0.087523,-0.498264,0.091721,-0.483352,0.095018,-0.5,0.095018,-0.5,0,,,,,,,,,,-5.262178,0.100388,0.083054,-0.466685,-0.5,0.26
1768312666,881274836,-0.98048,2.184427,0.590329,0.087523,-0.498264,0.095018,-0.5,0.095088,-0.5,0.095088,-0.5,0,,,,,,,,,,-5.258269,0.103684,0.086351,-0.483333,-0.5,0.26
1768312666,914423231,-0.977476,2.18668,0.570873,0.09604,-0.481674,0.095088,-0.5,0.095072,-0.5,0.095072,-0.5,0,,,,,,,,,,-5.259156,0.103755,0.086422,-0.483333,-0.5,0.26
1768312666,947870550,-0.975867,2.187832,0.561021,0.099561,-0.498164,0.095072,-0.5,0.095025,-0.5,0.095025,-0.5,0,,,,,,,,,,-5.26175,0.103739,0.086406,-0.483333,-0.5,0.26
1768312666,981294612,-0.972584,2.190095,0.54109,0.099541,-0.498264,0.095025,-0.5,0.094934,-0.5,0.094934,-0.5,0,,,,,,,,,,-5.266831,0.103692,0.086359,-0.483333,-0.5,0.26
1768312667,14393331,-0.970926,2.191202,0.531125,0.099541,-0.498264,0.094934,-0.5,0.094886,-0.5,0.094886,-0.5,0,,,,,,,,,,-5.269479,0.1036,0.086267,-0.483333,-0.5,0.26
1768312667,48038479,-0.967581,2.193365,0.511195,0.099402,-0.498264,0.094886,-0.5,0.094789,-0.5,0.094789,-0.5,0,,,,,,,,,,-5.274891,0.103553,0.086219,-0.483333,-0.5,0.26
1768312667,81491551,-0.965894,2.194422,0.501229,0.099402,-0.498264,0.094789,-0.5,0.094738,-0.5,0.094738,-0.5,0,,,,,,,,,,-5.277703,0.103455,0.086122,-0.483333,-0.5,0.26
1768312667,114588630,-0.962492,2.196489,0.481299,0.099355,-0.498264,0.094738,-0.5,0.094633,-0.5,0.094633,-0.5,0,,,,,,,,,,-5.283544,0.103405,0.086072,-0.483333,-0.5,0.26
1768312667,147797172,-0.960778,2.197497,0.471333,0.099207,-0.498264,0.094633,-0.5,0.09458,-0.5,0.09458,-0.5,0,,,,,,,,,,-5.286538,0.1033,0.085967,-0.483333,-0.5,0.26
1768312667,181304541,-0.957326,2.199463,0.451403,0.099102,-0.498264,0.09458,-0.5,0.09447,-0.5,0.09447,-0.5,0,,,,,,,,,,-5.292681,0.103247,0.085913,-0.483333,-0.5,0.26
1768312667,214509166,-0.955588,2.200422,0.441438,0.099102,-0.498264,0.09447,-0.5,0.094413,-0.5,0.094413,-0.5,0,,,,,,,,,,-5.29586,0.103137,0.085803,-0.483333,-0.5,0.26
1768312667,247915225,-0.952089,2.202288,0.421507,0.098938,-0.498264,0.094413,-0.5,0.10308,-0.483333,0.10308,-0.483333,0,,,,,,,,,,-4.585901,0.10308,0.085747,-0.483333,-0.5,0.26
1768312667,281245285,-0.950327,2.203196,0.411542,0.098938,-0.498264,0.10308,-0.483333,0.109133,-0.5,0.109133,-0.5,0,,,,,,,,,,-4.581559,0.111747,0.094413,-0.466667,-0.5,0.26
1768312667,314365835,-0.946779,2.204961,0.391611,0.098882,-0.498264,0.109133,-0.5,0.109346,-0.5,0.109346,-0.5,0,,,,,,,,,,-4.572658,0.1178,0.100467,-0.483333,-0.5,0.26
1768312667,347730545,-0.944897,2.205858,0.381646,0.108282,-0.498264,0.109346,-0.5,0.109391,-0.5,0.109391,-0.5,0,,,,,,,,,,-4.570758,0.118012,0.100679,-0.483333,-0.5,0.26
1768312667,381122579,-0.94286,2.206794,0.371681,0.111882,-0.498264,0.109391,-0.5,0.109341,-0.5,0.109341,-0.5,0,,,,,,,,,,-4.572841,0.118058,0.100724,-0.483333,-0.5,0.26
1768312667,414489902,-0.938704,2.208621,0.35175,0.113814,-0.498264,0.109341,-0.5,0.1092,-0.5,0.1092,-0.5,0,,,,,,,,,,-4.578758,0.118008,0.100675,-0.483333,-0.5,0.26
1768312667,447973663,-0.936603,2.209505,0.341785,0.11381,-0.498264,0.1092,-0.5,0.10912,-0.5,0.10912,-0.5,0,,,,,,,,,,-4.582097,0.117867,0.100533,-0.483333,-0.5,0.26
1768312667,481125121,-0.932378,2.211211,0.321854,0.113668,-0.498264,0.10912,-0.5,0.108955,-0.5,0.108955,-0.5,0,,,,,,,,,,-4.589051,0.117787,0.100454,-0.483333,-0.5,0.26
1768312667,514651072,-0.930255,2.212032,0.311889,0.113668,-0.498264,0.108955,-0.5,0.10887,-0.5,0.10887,-0.5,0,,,,,,,,,,-4.59265,0.117622,0.100288,-0.483333,-0.5,0.26
1768312667,547902483,-0.925989,2.213613,0.291958,0.113423,-0.498264,0.10887,-0.5,0.108693,-0.5,0.108693,-0.5,0,,,,,,,,,,-4.600105,0.117536,0.100203,-0.483333,-0.5,0.26
1768312667,581165589,-0.923848,2.214373,0.281993,0.113423,-0.498264,0.108693,-0.5,0.11736,-0.483333,0.11736,-0.483333,0,,,,,,,,,,-3.943454,0.11736,0.100027,-0.483333,-0.5,0.26
1768312667,614365526,-0.919548,2.215832,0.262063,0.113338,-0.498264,0.11736,-0.483333,0.126027,-0.495757,0.126027,-0.495757,0,,,,,,,,,,-3.933755,0.126027,0.108693,-0.466667,-0.5,0.26
1768312667,647851141,-0.917285,2.216567,0.252307,0.121582,-0.48208,0.126027,-0.495757,0.127142,-0.5,0.127142,-0.5,0,,,,,,,,,,-3.932598,0.134693,0.11736,-0.479091,-0.5,0.26
1768312667,681008294,-0.912557,2.218018,0.232927,0.128506,-0.492421,0.127142,-0.5,0.127049,-0.5,0.127049,-0.5,0,,,,,,,,,,-3.935494,0.135809,0.118476,-0.483333,-0.5,0.26
1768312667,714422976,-0.910044,2.218733,0.223047,0.130457,-0.494036,0.127049,-0.5,0.126932,-0.5,0.126932,-0.5,0,,,,,,,,,,-3.939132,0.135716,0.118382,-0.483333,-0.5,0.26
1768312667,747883399,-0.90498,2.220086,0.203216,0.131517,-0.498264,0.126932,-0.5,0.126686,-0.5,0.126686,-0.5,0,,,,,,,,,,-3.946764,0.135598,0.118265,-0.483333,-0.5,0.26
1768312667,781456290,-0.902425,2.220727,0.193251,0.131517,-0.498264,0.126686,-0.5,0.126558,-0.5,0.126558,-0.5,0,,,,,,,,,,-3.950765,0.135353,0.118019,-0.483333,-0.5,0.26
1768312667,814344340,-0.897303,2.221935,0.17332,0.1314,-0.498264,0.126558,-0.5,0.126289,-0.5,0.126289,-0.5,0,,,,,,,,,,-3.959163,0.135224,0.117891,-0.483333,-0.5,0.26
1768312667,847852962,-0.894737,2.222503,0.163355,0.131026,-0.498264,0.126289,-0.5,0.12615,-0.5,0.12615,-0.5,0,,,,,,,,,,-3.96352,0.134956,0.117623,-0.483333,-0.5,0.26
1768312667,881365971,-0.889603,2.223566,0.143424,0.130757,-0.498264,0.12615,-0.5,0.134817,-0.483333,0.134817,-0.483333,0,,,,,,,,,,-3.341181,0.134817,0.117484,-0.483333,-0.5,0.26
1768312667,914517836,-0.887032,2.224062,0.133459,0.130757,-0.498264,0.134817,-0.483333,0.143484,-0.478581,0.143484,-0.478581,0,,,,,,,,,,-3.335434,0.143484,0.12615,-0.466667,-0.5,0.26
1768312667,949295159,-0.881595,2.225041,0.114087,0.139136,-0.481655,0.143484,-0.478581,0.14857,-0.495247,0.14857,-0.495247,0,,,,,,,,,,-3.333434,0.15215,0.134817,-0.461914,-0.495247,0.26
1768312667,981191276,-0.878846,2.225494,0.104454,0.139136,-0.481655,0.14857,-0.495247,0.15,-0.5,0.15,-0.5,0,,,,,,,,,,-3.333322,0.157236,0.139903,-0.478581,-0.5,0.26
1768312668,14474151,-0.873101,2.226347,0.08533,0.14776,-0.476919,0.15,-0.5,0.149732,-0.5,0.149732,-0.5,0,,,,,,,,,,-3.339289,0.158667,0.141334,-0.483333,-0.5,0.26
1768312668,47828216,-0.870073,2.226735,0.075539,0.154493,-0.496991,0.149732,-0.5,0.149516,-0.5,0.149516,-0.5,0,,,,,,,,,,-3.344119,0.158399,0.141066,-0.483333,-0.5,0.26
1768312668,81087909,-0.863929,2.227415,0.055608,0.1542,-0.498264,0.149516,-0.5,0.149095,-0.5,0.149095,-0.5,0,,,,,,,,,,-3.353567,0.158183,0.14085,-0.483333,-0.5,0.26
1768312668,114508836,-0.860856,2.227712,0.045643,0.1542,-0.498264,0.149095,-0.5,0.157762,-0.483333,0.157762,-0.483333,0,,,,,,,,,,-2.778433,0.157762,0.140428,-0.483333,-0.5,0.26
1768312668,147918732,-0.854714,2.228219,0.025712,0.153563,-0.498264,0.157762,-0.483333,0.166428,-0.466667,0.166428,-0.466667,0,,,,,,,,,,-2.764961,0.166428,0.149095,-0.466667,-0.5,0.26
1768312668,181277077,-0.851646,2.228431,0.015747,0.153563,-0.498264,0.166428,-0.466667,0.175095,-0.482897,0.175095,-0.482897,0,,,,,,,,,,-2.757913,0.175095,0.157762,-0.45,-0.483333,0.26
1768312668,214530405,-0.845276,2.228792,-0.003742,0.16208,-0.481655,0.175095,-0.482897,0.181598,-0.499563,0.181598,-0.499563,0,,,,,,,,,,-2.750934,0.183762,0.166428,-0.46623,-0.499563,0.26
1768312668,247672754,-0.841916,2.228932,-0.013368,0.172276,-0.48122,0.181598,-0.499563,0.18172,-0.5,0.18172,-0.5,0,,,,,,,,,,-2.751479,0.190264,0.172931,-0.482897,-0.5,0.26
1768312668,281203747,-0.834841,2.229103,-0.032734,0.181593,-0.492696,0.18172,-0.5,0.181244,-0.5,0.181244,-0.5,0,,,,,,,,,,-2.758719,0.190387,0.173054,-0.483333,-0.5,0.26
1768312668,314483165,-0.827392,2.229103,-0.052647,0.186061,-0.497829,0.181244,-0.5,0.18991,-0.483333,0.18991,-0.483333,0,,,,,,,,,,-2.224671,0.18991,0.172577,-0.483333,-0.5,0.26
1768312668,347672871,-0.823673,2.229049,-0.06261,0.185711,-0.498264,0.18991,-0.483333,0.198577,-0.466667,0.198577,-0.466667,0,,,,,,,,,,-2.216472,0.198577,0.181244,-0.466667,-0.5,0.26
1768312668,381067375,-0.819956,2.228959,-0.072576,0.185711,-0.498264,0.198577,-0.466667,0.207244,-0.457598,0.207244,-0.457598,0,,,,,,,,,,-2.208019,0.207244,0.18991,-0.45,-0.483333,0.26
1768312668,414516263,-0.81227,2.228681,-0.092015,0.194228,-0.481655,0.207244,-0.457598,0.215743,-0.474264,0.215743,-0.474264,0,,,,,,,,,,-2.198285,0.21591,0.198577,-0.440931,-0.474264,0.26
1768312668,447677608,-0.808248,2.228487,-0.101395,0.205273,-0.46111,0.215743,-0.474264,0.223273,-0.490931,0.223273,-0.490931,0,,,,,,,,,,-2.198789,0.22441,0.207076,-0.457598,-0.490931,0.26
1768312668,481238851,-0.799897,2.22796,-0.119795,0.214552,-0.469218,0.223273,-0.490931,0.23194,-0.474264,0.23194,-0.474264,0,,,,,,,,,,-1.720371,0.23194,0.214607,-0.474264,-0.5,0.26
1768312668,514579901,-0.795508,2.227602,-0.129247,0.21998,-0.472618,0.23194,-0.474264,0.240607,-0.457598,0.240607,-0.457598,0,,,,,,,,,,-1.71162,0.240607,0.223273,-0.457598,-0.490931,0.26
1768312668,547795025,-0.786599,2.22674,-0.148152,0.231479,-0.472618,0.240607,-0.457598,0.249273,-0.440931,0.249273,-0.440931,0,,,,,,,,,,-1.694788,0.249273,0.23194,-0.440931,-0.474264,0.26
1768312668,581241351,-0.777271,2.225656,-0.166947,0.239212,-0.461842,0.249273,-0.440931,0.25794,-0.434164,0.25794,-0.434164,0,,,,,,,,,,-1.683199,0.25794,0.240607,-0.424264,-0.457598,0.26
1768312668,614433028,-0.772413,2.225029,-0.176067,0.244694,-0.456009,0.25794,-0.434164,0.26,-0.417498,0.26,-0.417498,0,,,,,,,,,,-1.252074,0.26,0.249273,-0.417498,-0.450831,0.26
1768312668,647896071,-0.762361,2.223602,-0.193663,0.257484,-0.432657,0.26,-0.417498,0.26,-0.400831,0.26,-0.400831,0,,,,,,,,,,-1.227867,0.26,0.251333,-0.400831,-0.434164,0.26
1768312668,681240216,-0.757269,2.222806,-0.202316,0.257485,-0.432657,0.26,-0.400831,0.26,-0.384164,0.26,-0.384164,0,,,,,,,,,,-1.216597,0.26,0.251333,-0.384164,-0.417498,0.26
1768312668,714643207,-0.752121,2.221956,-0.210826,0.26321,-0.419277,0.26,-0.384164,0.26,-0.367498,0.26,-0.367498,0,,,,,,,,,,-1.206474,0.26,0.251333,-0.367498,-0.400831,0.26
1768312668,747923692,-0.741727,2.220113,-0.227164,0.263505,-0.392835,0.26,-0.367498,0.26,-0.350831,0.26,-0.350831,0,,,,,,,,,,-0.810763,0.26,0.251333,-0.350831,-0.384164,0.26
1768312668,781324308,-0.736543,2.219134,-0.234987,0.263505,-0.391135,0.26,-0.350831,0.26,-0.334164,0.26,-0.334164,0,,,,,,,,,,-0.791462,0.26,0.251333,-0.334164,-0.367498,0.26
1768312668,814480950,-0.726204,2.217065,-0.249956,0.263282,-0.366222,0.26,-0.334164,0.26,-0.317498,0.26,-0.317498,0,,,,,,,,,,-0.754933,0.26,0.251333,-0.317498,-0.350831,0.26
1768312668,847683407,-0.721048,2.215981,-0.257002,0.263065,-0.343917,0.26,-0.317498,0.26,-0.300831,0.26,-0.300831,0,,,,,,,,,,-0.738641,0.26,0.251333,-0.300831,-0.334164,0.26
1768312668,881197315,-0.710765,2.213708,-0.270451,0.262872,-0.322927,0.26,-0.300831,0.26,-0.284164,0.26,-0.284164,0,,,,,,,,,,-0.381336,0.26,0.251333,-0.284164,-0.317498,0.26
1768312668,914371323,-0.705637,2.212523,-0.276779,0.262835,-0.316395,0.26,-0.284164,0.26,-0.267498,0.26,-0.267498,0,,,,,,,,,,-0.356674,0.26,0.251333,-0.267498,-0.300831,0.26
1768312668,947816781,-0.695412,2.210046,-0.289106,0.262611,-0.292451,0.26,-0.267498,0.26,-0.250831,0.26,-0.250831,0,,,,,,,,,,-0.305423,0.26,0.251333,-0.250831,-0.284164,0.26
1768312668,981046657,-0.690313,2.208762,-0.294936,0.262612,-0.291482,0.26,-0.250831,0.26,-0.234164,0.26,-0.234164,0,,,,,,,,,,-0.280198,0.26,0.251333,-0.234164,-0.267498,0.26
1768312669,14338390,-0.680145,2.206108,-0.305869,0.262389,-0.266569,0.26,-0.234164,0.26,-0.217498,0.26,-0.217498,0,,,,,,,,,,0.03577,0.26,0.251333,-0.217498,-0.250831,0.26
1768312669,48746903,-0.675076,2.204744,-0.310897,0.262168,-0.243336,0.26,-0.217498,0.26,-0.200831,0.26,-0.200831,0,,,,,,,,,,0.067201,0.26,0.251333,-0.200831,-0.234164,0.26
1768312669,81054129,-0.664966,2.201926,-0.320433,0.262033,-0.228829,0.26,-0.200831,0.251333,-0.184164,0.251333,-0.184164,0,,,,,,,,,,0.131803,0.26,0.251333,-0.184164,-0.217498,0.26
1768312669,114368611,-0.654894,2.199004,-0.329104,0.261943,-0.216743,0.251333,-0.184164,0.242667,-0.167498,0.242667,-0.167498,0,,,,,,,,,,0.197512,0.26,0.242667,-0.167498,-0.200831,0.26
1768312669,147940756,-0.649964,2.197531,-0.333215,0.253609,-0.197236,0.242667,-0.167498,0.234,-0.150831,0.234,-0.150831,0,,,,,,,,,,0.432614,0.251333,0.234,-0.150831,-0.184164,0.26
1768312669,181227664,-0.645117,2.196061,-0.337051,0.253053,-0.191829,0.234,-0.150831,0.225333,-0.134164,0.225333,-0.134164,0,,,,,,,,,,0.470896,0.242667,0.225333,-0.134164,-0.167498,0.26
1768312669,214429838,-0.635681,2.193132,-0.344078,0.244163,-0.166916,0.225333,-0.134164,0.216667,-0.117498,0.216667,-0.117498,0,,,,,,,,,,0.548371,0.234,0.216667,-0.117498,-0.150831,0.26
1768312669,247846563,-0.631158,2.191703,-0.347144,0.232542,-0.145019,0.216667,-0.117498,0.208,-0.100831,0.208,-0.100831,0,,,,,,,,,,0.586179,0.225333,0.208,-0.100831,-0.134164,0.26
1768312669,281220569,-0.62247,2.188909,-0.352602,0.220659,-0.122622,0.208,-0.100831,0.199333,-0.084164,0.199333,-0.084164,0,,,,,,,,,,0.661402,0.216667,0.199333,-0.084164,-0.117498,0.26
1768312669,314322823,-0.618328,2.187556,-0.354944,0.217716,-0.11709,0.199333,-0.084164,0.190667,-0.067498,0.190667,-0.067498,0,,,,,,,,,,0.82793,0.208,0.190667,-0.067498,-0.100831,0.26
1768312669,347786002,-0.61037,2.184916,-0.359006,0.204493,-0.092177,0.190667,-0.067498,0.182,-0.050831,0.182,-0.050831,0,,,,,,,,,,0.901451,0.199333,0.182,-0.050831,-0.084164,0.26
1768312669,381023434,-0.606493,2.183605,-0.36085,0.204493,-0.092177,0.182,-0.050831,0.173333,-0.034164,0.173333,-0.034164,0,,,,,,,,,,0.939017,0.190667,0.173333,-0.034164,-0.067498,0.26
1768312669,414357398,-0.59911,2.181082,-0.363816,0.19127,-0.067263,0.173333,-0.034164,0.164667,-0.017498,0.164667,-0.017498,0,,,,,,,,,,1.011306,0.182,0.164667,-0.017498,-0.050831,0.26
1768312669,447806118,-0.595546,2.179848,-0.365057,0.185753,-0.056833,0.164667,-0.017498,0.156,-0.000831,0.156,-0.000831,0,,,,,,,,,,1.047268,0.173333,0.156,-0.000831,-0.034164,0.26
1768312669,481303921,-0.588923,2.177549,-0.366535,0.167764,-0.022957,0.156,-0.000831,0.147333,0.015836,0.147333,0.015836,0,,,,,,,,,,1.16739,0.164667,0.147333,0.015836,-0.017498,0.26
1768312669,514503272,-0.585809,2.176462,-0.366884,0.164823,-0.017437,0.147333,0.015836,0.138667,0.032502,0.138667,0.032502,0,,,,,,,,,,1.195068,0.156,0.138667,0.032502,-0.000831,0.26
1768312669,548169697,-0.579884,2.174381,-0.366985,0.1516,0.007476,0.138667,0.032502,0.13,0.049169,0.13,0.049169,0,,,,,,,,,,1.246622,0.147333,0.13,0.049169,0.015836,0.26
1768312669,581067075,-0.577026,2.173366,-0.366836,0.1516,0.007476,0.13,0.049169,0.121333,0.065836,0.121333,0.065836,0,,,,,,,,,,1.271564,0.138667,0.121333,0.065836,0.032502,0.26
1768312669,614434891,-0.57167,2.171464,-0.365816,0.138376,0.032389,0.121333,0.065836,0.112667,0.082502,0.112667,0.082502,0,,,,,,,,,,1.315029,0.13,0.112667,0.082502,0.049169,0.26
1768312669,648034420,-0.569098,2.170545,-0.3651,0.134764,0.039222,0.112667,0.082502,0.104,0.099169,0.104,0.099169,0,,,,,,,,,,1.335399,0.121333,0.104,0.099169,0.065836,0.26
1768312669,681060178,-0.564453,2.168902,-0.362655,0.11661,0.073433,0.104,0.099169,0.095333,0.115836,0.095333,0.115836,0,,,,,,,,,,1.364418,0.112667,0.095333,0.115836,0.082502,0.26
1768312669,714463911,-0.56234,2.168161,-0.361011,0.111929,0.082216,0.095333,0.115836,0.096443,0.132502,0.096443,0.132502,0,,,,,,,,,,1.373894,0.104,0.086667,0.132502,0.099169,0.26
1768312669,747766791,-0.558171,2.166683,-0.357618,0.106409,0.092662,0.096443,0.132502,0.10511,0.145699,0.10511,0.145699,0,,,,,,,,,,1.386162,0.10511,0.087776,0.149169,0.115836,0.26
1768312669,781244733,-0.556304,2.166031,-0.355482,0.098706,0.107129,0.10511,0.145699,0.113776,0.15809,0.113776,0.15809,0,,,,,,,,,,1.389482,0.113776,0.096443,0.162365,0.129032,0.26
1768312669,814485456,-0.552677,2.164781,-0.350496,0.095258,0.132042,0.113776,0.15809,0.122443,0.17019,0.122443,0.17019,0,,,,,,,,,,1.389955,0.122443,0.10511,0.174757,0.141423,0.26
1768312669,847674131,-0.550719,2.164114,-0.347551,0.107266,0.154749,0.122443,0.17019,0.13111,0.182024,0.13111,0.182024,0,,,,,,,,,,1.388339,0.13111,0.113776,0.186857,0.153523,0.26
1768312669,881066421,-0.54652,2.16268,-0.341124,0.118089,0.169284,0.13111,0.182024,0.139776,0.193521,0.139776,0.193521,0,,,,,,,,,,1.384504,0.139776,0.122443,0.198691,0.165358,0.26
1768312669,914433533,-0.544233,2.161895,-0.337732,0.120921,0.169599,0.139776,0.193521,0.148443,0.205385,0.148443,0.205385,0,,,,,,,,,,1.383598,0.148443,0.13111,0.210187,0.176854,0.26
1768312669,947665998,-0.539343,2.160229,-0.330351,0.133712,0.192849,0.148443,0.205385,0.15711,0.216964,0.15711,0.216964,0,,,,,,,,,,1.380973,0.15711,0.139776,0.222052,0.188719,0.26
1768312669,980999741,-0.536811,2.159368,-0.326494,0.133712,0.192849,0.15711,0.216964,0.165776,0.22871,0.165776,0.22871,0,,,,,,,,,,1.379634,0.165776,0.148443,0.233631,0.200297,0.26
1768312670,14559046,-0.531351,2.157534,-0.318366,0.146606,0.204672,0.165776,0.22871,0.174443,0.240466,0.174443,0.240466,0,,,,,,,,,,1.378482,0.174443,0.15711,0.245377,0.212044,0.26
1768312670,47871924,-0.528498,2.156587,-0.31414,0.153693,0.217479,0.174443,0.240466,0.18311,0.245534,0.18311,0.245534,0,,,,,,,,,,1.340915,0.18311,0.165776,0.257133,0.2238,0.26
1768312670,81162533,-0.522299,2.154578,-0.304859,0.170792,0.239631,0.18311,0.245534,0.191776,0.25651,0.191776,0.25651,0,,,,,,,,,,1.337551,0.191776,0.174443,0.262201,0.228868,0.26
1768312670,114568180,-0.519016,2.153529,-0.300067,0.172292,0.239631,0.191776,0.25651,0.200443,0.267953,0.200443,0.267953,0,,,,,,,,,,1.336804,0.200443,0.18311,0.273177,0.239844,0.26
1768312670,147825470,-0.512109,2.151369,-0.290021,0.185149,0.25562,0.200443,0.267953,0.20911,0.279282,0.20911,0.279282,0,,,,,,,,,,1.335576,0.20911,0.191776,0.28462,0.251286,0.26
1768312670,181268529,-0.508569,2.150281,-0.284909,0.185148,0.25562,0.20911,0.279282,0.217776,0.290825,0.217776,0.290825,0,,,,,,,,,,1.33543,0.217776,0.200443,0.295948,0.262615,0.26
