sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313089,103889056,-0.457052,2.323839,0.103687,0.262877,-0.32103,0.26,-0.305482,0.26,-0.299711,0.26,-0.299711,0,,,,,,,,,,-1.152735,0.26,0.251333,-0.288816,-0.322149,0.26
1768313089,136679301,-0.451846,2.32461,0.097266,0.262877,-0.32103,0.26,-0.299711,0.26,-0.299648,0.26,-0.299648,0,,,,,,,,,,-1.152493,0.26,0.251333,-0.283045,-0.316378,0.26
1768313089,169829643,-0.441427,2.326067,0.085114,0.262676,-0.298671,0.26,-0.299648,0.26,-0.300027,0.26,-0.300027,0,,,,,,,,,,-1.153949,0.26,0.251333,-0.282982,-0.316315,0.26
1768313089,203432102,-0.430991,2.327382,0.07317,0.262676,-0.298608,0.26,-0.300027,0.26,-0.28336,0.26,-0.28336,0,,,,,,,,,,-1.070496,0.26,0.251333,-0.28336,-0.316694,0.26
1768313089,236456045,-0.425767,2.327984,0.067197,0.262676,-0.298608,0.26,-0.28336,0.26,-0.278273,0.26,-0.278273,0,,,,,,,,,,-1.070279,0.26,0.251333,-0.266694,-0.300027,0.26
1768313089,270028080,-0.415312,2.3291,0.055697,0.262531,-0.282376,0.26,-0.278273,0.26,-0.278483,0.26,-0.278483,0,,,,,,,,,,-1.071088,0.26,0.251333,-0.261606,-0.294939,0.26
1768313089,303340197,-0.410082,2.329611,0.050122,0.262485,-0.277306,0.26,-0.278483,0.26,-0.278719,0.26,-0.278719,0,,,,,,,,,,-1.071995,0.26,0.251333,-0.261816,-0.295149,0.26
1768313089,336474278,-0.399613,2.33053,0.039025,0.262489,-0.277751,0.26,-0.278719,0.26,-0.262052,0.26,-0.262052,0,,,,,,,,,,-0.990961,0.26,0.251333,-0.262052,-0.295385,0.26
1768313089,370020735,-0.394375,2.330938,0.03347,0.262489,-0.277751,0.26,-0.262052,0.26,-0.257583,0.26,-0.257583,0,,,,,,,,,,-0.990705,0.26,0.251333,-0.245385,-0.278719,0.26
1768313089,403171089,-0.383893,2.331664,0.022581,0.262339,-0.261224,0.26,-0.257583,0.26,-0.257608,0.26,-0.257608,0,,,,,,,,,,-0.9908,0.26,0.251333,-0.240917,-0.27425,0.26
1768313089,436678831,-0.378652,2.331986,0.017358,0.262341,-0.261142,0.26,-0.257608,0.26,-0.240941,0.26,-0.240941,0,,,,,,,,,,-0.913393,0.26,0.251333,-0.240941,-0.274275,0.26
1768313089,469868385,-0.368166,2.332537,0.00706,0.262301,-0.256714,0.26,-0.240941,0.26,-0.237339,0.26,-0.237339,0,,,,,,,,,,-0.912842,0.26,0.251333,-0.224275,-0.257608,0.26
1768313089,503340773,-0.362923,2.332776,0.002179,0.262152,-0.240105,0.26,-0.237339,0.26,-0.237463,0.26,-0.237463,0,,,,,,,,,,-0.913319,0.26,0.251333,-0.220672,-0.254005,0.26
1768313089,536549758,-0.352436,2.333164,-0.007388,0.262121,-0.236639,0.26,-0.237463,0.26,-0.237855,0.26,-0.237855,0,,,,,,,,,,-0.914828,0.26,0.251333,-0.220796,-0.25413,0.26
1768313089,569826346,-0.347192,2.333313,-0.012121,0.262121,-0.236638,0.26,-0.237855,0.26,-0.221188,0.26,-0.221188,0,,,,,,,,,,-0.840081,0.26,0.251333,-0.221188,-0.254522,0.26
1768313089,603172745,-0.336702,2.33352,-0.021592,0.262125,-0.237029,0.26,-0.221188,0.26,-0.218289,0.26,-0.218289,0,,,,,,,,,,-0.839574,0.26,0.251333,-0.204522,-0.237855,0.26
1768313089,636504721,-0.331457,2.33358,-0.026333,0.262125,-0.237029,0.26,-0.218289,0.26,-0.218214,0.26,-0.218214,0,,,,,,,,,,-0.839285,0.26,0.251333,-0.201623,-0.234956,0.26
1768313089,669908491,-0.32097,2.333638,-0.035238,0.26195,-0.217531,0.26,-0.218214,0.26,-0.2185,0.26,-0.2185,0,,,,,,,,,,-0.840383,0.26,0.251333,-0.201547,-0.234881,0.26
1768313089,703355541,-0.315728,2.333627,-0.039587,0.261949,-0.217456,0.26,-0.2185,0.26,-0.201833,0.26,-0.201833,0,,,,,,,,,,-0.768097,0.26,0.251333,-0.201833,-0.235166,0.26
1768313089,736514077,-0.305244,2.333522,-0.048286,0.261949,-0.217456,0.26,-0.201833,0.26,-0.199564,0.26,-0.199564,0,,,,,,,,,,-0.767555,0.26,0.251333,-0.185166,-0.2185,0.26
1768313089,770010695,-0.300005,2.333438,-0.052417,0.261802,-0.201184,0.26,-0.199564,0.26,-0.199656,0.26,-0.199656,0,,,,,,,,,,-0.767908,0.26,0.251333,-0.182898,-0.216231,0.26
1768313089,803317405,-0.28953,2.333198,-0.060437,0.261783,-0.198872,0.26,-0.199656,0.26,-0.200023,0.26,-0.200023,0,,,,,,,,,,-0.769319,0.26,0.251333,-0.182989,-0.216323,0.26
1768313089,836505643,-0.279059,2.332856,-0.068399,0.261787,-0.199328,0.26,-0.200023,0.26,-0.183356,0.26,-0.183356,0,,,,,,,,,,-0.699198,0.26,0.251333,-0.183356,-0.21669,0.26
1768313089,869939324,-0.273825,2.332647,-0.072386,0.261787,-0.199328,0.26,-0.183356,0.26,-0.181707,0.26,-0.181707,0,,,,,,,,,,-0.698873,0.26,0.251333,-0.16669,-0.200023,0.26
1768313089,903221193,-0.268593,2.332418,-0.076268,0.261685,-0.188892,0.26,-0.181707,0.26,-0.1817,0.26,-0.1817,0,,,,,,,,,,-0.698846,0.26,0.251333,-0.16504,-0.198374,0.26
1768313089,937015327,-0.258135,2.331904,-0.083577,0.261638,-0.18272,0.26,-0.1817,0.26,-0.182037,0.26,-0.182037,0,,,,,,,,,,-0.700142,0.26,0.251333,-0.165033,-0.198367,0.26
1768313089,969944060,-0.252908,2.331612,-0.087203,0.261623,-0.181069,0.26,-0.182037,0.26,-0.16537,0.26,-0.16537,0,,,,,,,,,,-0.632826,0.26,0.251333,-0.16537,-0.198704,0.26
1768313090,3329173,-0.242459,2.330959,-0.09445,0.261627,-0.181405,0.26,-0.16537,0.26,-0.164367,0.26,-0.164367,0,,,,,,,,,,-0.632179,0.26,0.251333,-0.148704,-0.182037,0.26
1768313090,36536399,-0.237237,2.330598,-0.098078,0.261627,-0.181405,0.26,-0.164367,0.26,-0.164273,0.26,-0.164273,0,,,,,,,,,,-0.631818,0.26,0.251333,-0.1477,-0.181033,0.26
1768313090,70077292,-0.226801,2.329835,-0.104753,0.261469,-0.163796,0.26,-0.164273,0.26,-0.147792,0.26,-0.147792,0,,,,,,,,,,-0.568432,0.26,0.251333,-0.147606,-0.180939,0.26
1768313090,103422164,-0.221586,2.329422,-0.108027,0.261468,-0.163702,0.26,-0.147792,0.26,-0.147712,0.26,-0.147712,0,,,,,,,,,,-0.568125,0.26,0.251333,-0.131126,-0.164459,0.26
1768313090,136725432,-0.211162,2.328532,-0.114576,0.261468,-0.163702,0.26,-0.147712,0.26,-0.147538,0.26,-0.147538,0,,,,,,,,,,-0.567455,0.26,0.251333,-0.131046,-0.164379,0.26
1768313090,170061364,-0.205954,2.328066,-0.117597,0.26132,-0.1472,0.26,-0.147538,0.26,-0.147645,0.26,-0.147645,0,,,,,,,,,,-0.567864,0.26,0.251333,-0.130872,-0.164205,0.26
1768313090,203173453,-0.195544,2.327078,-0.123482,0.261318,-0.147026,0.26,-0.147645,0.26,-0.13191,0.26,-0.13191,0,,,,,,,,,,-0.507347,0.26,0.251333,-0.130978,-0.164311,0.26
1768313090,236877294,-0.190343,2.326554,-0.126422,0.261318,-0.147026,0.26,-0.13191,0.26,-0.131826,0.26,-0.131826,0,,,,,,,,,,-0.507025,0.26,0.251333,-0.115244,-0.148577,0.26
1768313090,269877995,-0.179948,2.325465,-0.131859,0.261179,-0.131452,0.26,-0.131826,0.26,-0.131996,0.26,-0.131996,0,,,,,,,,,,-0.507676,0.26,0.251333,-0.11516,-0.148493,0.26
1768313090,303227537,-0.174754,2.324896,-0.134486,0.261178,-0.131369,0.26,-0.131996,0.26,-0.132148,0.26,-0.132148,0,,,,,,,,,,-0.508263,0.26,0.251333,-0.115329,-0.148662,0.26
1768313090,336575638,-0.169562,2.324307,-0.137114,0.261178,-0.131369,0.26,-0.132148,0.26,-0.132301,0.26,-0.132301,0,,,,,,,,,,-0.508849,0.26,0.251333,-0.115482,-0.148815,0.26
1768313090,369829682,-0.159185,2.323076,-0.142379,0.261181,-0.13169,0.26,-0.132301,0.26,-0.116957,0.26,-0.116957,0,,,,,,,,,,-0.449837,0.26,0.251333,-0.115634,-0.148967,0.26
1768313090,403122979,-0.154,2.322435,-0.145015,0.261182,-0.131841,0.26,-0.116957,0.26,-0.116857,0.26,-0.116857,0,,,,,,,,,,-0.449448,0.26,0.251333,-0.100291,-0.133624,0.26
1768313090,436497691,-0.143635,2.321105,-0.150289,0.261182,-0.131841,0.26,-0.116857,0.26,-0.11664,0.26,-0.11664,0,,,,,,,,,,-0.448615,0.26,0.251333,-0.10019,-0.133523,0.26
1768313090,469983168,-0.138457,2.320425,-0.152701,0.261044,-0.116451,0.26,-0.11664,0.26,-0.116708,0.26,-0.116708,0,,,,,,,,,,-0.448878,0.26,0.251333,-0.099973,-0.133307,0.26
1768313090,503431971,-0.128108,2.319023,-0.157356,0.261042,-0.116235,0.26,-0.116708,0.26,-0.10206,0.26,-0.10206,0,,,,,,,,,,-0.39254,0.26,0.251333,-0.100042,-0.133375,0.26
1768313090,536595616,-0.122936,2.318298,-0.159681,0.261042,-0.116235,0.26,-0.10206,0.26,-0.10196,0.26,-0.10196,0,,,,,,,,,,-0.392155,0.26,0.251333,-0.085394,-0.118727,0.26
1768313090,569954872,-0.112602,2.316823,-0.163824,0.260912,-0.101706,0.26,-0.10196,0.26,-0.102154,0.26,-0.102154,0,,,,,,,,,,-0.392901,0.26,0.251333,-0.085294,-0.118627,0.26
1768313090,603283241,-0.107438,2.316064,-0.165857,0.260911,-0.101606,0.26,-0.102154,0.26,-0.102279,0.26,-0.102279,0,,,,,,,,,,-0.393383,0.26,0.251333,-0.085488,-0.118821,0.26
1768313090,637266960,-0.097118,2.314503,-0.169922,0.260911,-0.101606,0.26,-0.102279,0.26,-0.088319,0.26,-0.088319,0,,,,,,,,,,-0.339687,0.26,0.251333,-0.085613,-0.118946,0.26
1768313090,669894125,-0.086806,2.312887,-0.173997,0.260914,-0.101924,0.26,-0.088319,0.26,-0.0881,0.26,-0.0881,0,,,,,,,,,,-0.338848,0.26,0.251333,-0.071652,-0.104985,0.26
1768313090,703193173,-0.081653,2.312064,-0.175911,0.260803,-0.090019,0.26,-0.0881,0.26,-0.088086,0.26,-0.088086,0,,,,,,,,,,-0.338793,0.26,0.251333,-0.071434,-0.104767,0.26
1768313090,736579854,-0.071355,2.310393,-0.179428,0.260787,-0.08778,0.26,-0.088086,0.26,-0.075033,0.26,-0.075033,0,,,,,,,,,,-0.288588,0.26,0.251333,-0.07142,-0.104753,0.26
1768313090,770087673,-0.066209,2.309538,-0.181183,0.260787,-0.08778,0.26,-0.075033,0.26,-0.074932,0.26,-0.074932,0,,,,,,,,,,-0.288198,0.26,0.251333,-0.058366,-0.091699,0.26
1768313090,803200757,-0.055924,2.307795,-0.184601,0.2607,-0.078419,0.26,-0.074932,0.26,-0.07479,0.26,-0.07479,0,,,,,,,,,,-0.287654,0.26,0.251333,-0.058265,-0.091598,0.26
1768313090,836682881,-0.050784,2.306915,-0.186097,0.260671,-0.074772,0.26,-0.07479,0.26,-0.074888,0.26,-0.074888,0,,,,,,,,,,-0.288029,0.26,0.251333,-0.058123,-0.091457,0.26
1768313090,870117007,-0.040512,2.305119,-0.18908,0.260669,-0.07453,0.26,-0.074888,0.26,-0.062524,0.26,-0.062524,0,,,,,,,,,,-0.240478,0.26,0.251333,-0.058221,-0.091554,0.26
1768313090,903312014,-0.035379,2.304205,-0.190571,0.260669,-0.074628,0.26,-0.062524,0.26,-0.06242,0.26,-0.06242,0,,,,,,,,,,-0.240077,0.26,0.251333,-0.045858,-0.079191,0.26
1768313090,936686049,-0.025119,2.302349,-0.19344,0.260567,-0.063608,0.26,-0.06242,0.26,-0.062291,0.26,-0.062291,0,,,,,,,,,,-0.239581,0.26,0.251333,-0.045753,-0.079087,0.26
1768313090,969968918,-0.019992,2.301414,-0.194684,0.260558,-0.062203,0.26,-0.062291,0.26,-0.062377,0.26,-0.062377,0,,,,,,,,,,-0.239911,0.26,0.251333,-0.045624,-0.078958,0.26
1768313091,3418761,-0.014867,2.300468,-0.195927,0.260557,-0.062088,0.26,-0.062377,0.26,-0.050802,0.26,-0.050802,0,,,,,,,,,,-0.195391,0.26,0.251333,-0.04571,-0.079043,0.26
1768313091,36561186,-0.004623,2.298547,-0.19841,0.260557,-0.062075,0.26,-0.050802,0.26,-0.050596,0.26,-0.050596,0,,,,,,,,,,-0.194598,0.26,0.251333,-0.034135,-0.067468,0.26
1768313091,69919930,0.000497,2.29758,-0.199485,0.260454,-0.050625,0.26,-0.050596,0.26,-0.050621,0.26,-0.050621,0,,,,,,,,,,-0.194697,0.26,0.251333,-0.033929,-0.067262,0.26
1768313091,103109441,0.01073,2.295623,-0.201507,0.260452,-0.05042,0.26,-0.050621,0.26,-0.050767,0.26,-0.050767,0,,,,,,,,,,-0.195257,0.26,0.251333,-0.033955,-0.067288,0.26
1768313091,136539476,0.015844,2.294631,-0.202516,0.260452,-0.05042,0.26,-0.050767,0.26,-0.039872,0.26,-0.039872,0,,,,,,,,,,-0.153355,0.26,0.251333,-0.0341,-0.067433,0.26
1768313091,170085518,0.026068,2.292624,-0.204539,0.260454,-0.05059,0.26,-0.039872,0.26,-0.039657,0.26,-0.039657,0,,,,,,,,,,-0.152526,0.26,0.251333,-0.023206,-0.056539,0.26
1768313091,203195622,0.031177,2.291614,-0.205434,0.260358,-0.040122,0.26,-0.039657,0.26,-0.039637,0.26,-0.039637,0,,,,,,,,,,-0.152451,0.26,0.251333,-0.02299,-0.056324,0.26
1768313091,236487432,0.041391,2.28958,-0.207023,0.260356,-0.039734,0.26,-0.039637,0.26,-0.039754,0.26,-0.039754,0,,,,,,,,,,-0.152902,0.26,0.251333,-0.022971,-0.056304,0.26
1768313091,269875049,0.051599,2.287517,-0.208604,0.260354,-0.0395,0.26,-0.039754,0.26,-0.029435,0.26,-0.029435,0,,,,,,,,,,-0.113213,0.26,0.251333,-0.023088,-0.056421,0.26
1768313091,303259834,0.056702,2.286476,-0.209396,0.260355,-0.039616,0.26,-0.029435,0.26,-0.029325,0.26,-0.029325,0,,,,,,,,,,-0.112789,0.26,0.251333,-0.012769,-0.046102,0.26
1768313091,336565342,0.066902,2.284381,-0.210857,0.260262,-0.029272,0.26,-0.029325,0.26,-0.029192,0.26,-0.029192,0,,,,,,,,,,-0.112276,0.26,0.251333,-0.012658,-0.045992,0.26
1768313091,370049968,0.072,2.28333,-0.211441,0.260262,-0.029223,0.26,-0.029192,0.26,-0.029241,0.26,-0.029241,0,,,,,,,,,,-0.112466,0.26,0.251333,-0.012525,-0.045858,0.26
1768313091,403165588,0.082193,2.281212,-0.212608,0.260261,-0.02909,0.26,-0.029241,0.26,-0.019606,0.26,-0.019606,0,,,,,,,,,,-0.075408,0.26,0.251333,-0.012574,-0.045908,0.26
1768313091,436702918,0.087288,2.280144,-0.21319,0.260261,-0.02909,0.26,-0.019606,0.26,-0.019497,0.26,-0.019497,0,,,,,,,,,,-0.07499,0.26,0.251333,-0.002939,-0.036273,0.26
1768313091,469820844,0.092382,2.279077,-0.213647,0.260175,-0.019538,0.26,-0.019497,0.26,-0.019487,0.26,-0.019487,0,,,,,,,,,,-0.074951,0.26,0.251333,-0.002831,-0.036164,0.26
1768313091,503148789,0.102566,2.276933,-0.214427,0.260174,-0.01943,0.26,-0.019487,0.26,-0.019568,0.26,-0.019568,0,,,,,,,,,,-0.075262,0.26,0.251333,-0.002821,-0.036154,0.26
1768313091,536557643,0.107656,2.275853,-0.214816,0.260174,-0.01943,0.26,-0.019568,0.26,-0.010708,0.26,-0.010708,0,,,,,,,,,,-0.041185,0.26,0.251333,-0.002902,-0.036235,0.26
1768313091,569799354,0.117834,2.273682,-0.215595,0.260175,-0.0195,0.26,-0.010708,0.26,-0.010494,0.26,-0.010494,0,,,,,,,,,,-0.040361,0.26,0.251333,0.005959,-0.027375,0.26
1768313091,603376233,0.122922,2.272596,-0.215842,0.260096,-0.010671,0.26,-0.010494,0.26,-0.010498,0.26,-0.010498,0,,,,,,,,,,-0.040379,0.26,0.251333,0.006173,-0.02716,0.26
1768313091,636481384,0.133094,2.270415,-0.216266,0.260094,-0.010462,0.26,-0.010498,0.26,-0.010557,0.26,-0.010557,0,,,,,,,,,,-0.040603,0.26,0.251333,0.006168,-0.027165,0.26
1768313091,669832613,0.13818,2.269319,-0.216475,0.260094,-0.010462,0.26,-0.010557,0.26,-0.002355,0.26,-0.002355,0,,,,,,,,,,-0.009058,0.26,0.251333,0.00611,-0.027223,0.26
1768313091,703334578,0.148348,2.267119,-0.216894,0.260094,-0.01052,0.26,-0.002355,0.26,-0.002144,0.26,-0.002144,0,,,,,,,,,,-0.008244,0.26,0.251333,0.014312,-0.019022,0.26
1768313091,736712913,0.153431,2.266014,-0.217104,0.260094,-0.01052,0.26,-0.002144,0.26,-0.002031,0.26,-0.002031,0,,,,,,,,,,-0.00781,0.26,0.251333,0.014523,-0.01881,0.26
1768313091,769840795,0.158514,2.264912,-0.217211,0.260019,-0.002136,0.26,-0.002031,0.26,-0.002,0.26,-0.002,0,,,,,,,,,,-0.007694,0.26,0.251333,0.014636,-0.018697,0.26
1768313091,803118245,0.168678,2.262704,-0.217295,0.260018,-0.002024,0.26,-0.002,0.26,0.005526,0.26,0.005526,0,,,,,,,,,,0.021253,0.26,0.251333,0.014666,-0.018667,0.26
1768313091,836458571,0.173759,2.261596,-0.217336,0.260018,-0.002024,0.26,0.005526,0.26,0.005627,0.26,0.005627,0,,,,,,,,,,0.021642,0.26,0.251333,0.022192,-0.011141,0.26
1768313091,869833206,0.18392,2.259383,-0.217216,0.259951,0.005507,0.26,0.005627,0.26,0.005676,0.26,0.005676,0,,,,,,,,,,0.021831,0.26,0.251333,0.022294,-0.01104,0.26
1768313091,903168692,0.188999,2.258275,-0.217105,0.25995,0.005607,0.26,0.005676,0.26,0.005663,0.26,0.005663,0,,,,,,,,,,0.021779,0.26,0.251333,0.022343,-0.010991,0.26
1768313091,936705323,0.199157,2.256055,-0.216881,0.25995,0.005607,0.26,0.005663,0.26,0.012568,0.26,0.012568,0,,,,,,,,,,0.04834,0.26,0.251333,0.022329,-0.011004,0.26
1768313091,969973165,0.204236,2.254942,-0.216768,0.259949,0.005643,0.26,0.012568,0.26,0.012669,0.26,0.012669,0,,,,,,,,,,0.048726,0.26,0.251333,0.029235,-0.004098,0.26
1768313092,3252197,0.214393,2.25272,-0.216435,0.259888,0.012525,0.26,0.012669,0.26,0.012791,0.26,0.012791,0,,,,,,,,,,0.049197,0.26,0.251333,0.029336,-0.003998,0.26
1768313092,36642376,0.219471,2.251611,-0.216184,0.259888,0.012525,0.26,0.012791,0.26,0.012788,0.26,0.012788,0,,,,,,,,,,0.049183,0.26,0.251333,0.029458,-0.003875,0.26
1768313092,69920525,0.229626,2.24939,-0.215676,0.259886,0.012747,0.26,0.012788,0.26,0.019083,0.26,0.019083,0,,,,,,,,,,0.073398,0.26,0.251333,0.029454,-0.003879,0.26
1768313092,103126008,0.234704,2.248279,-0.215421,0.259886,0.012743,0.26,0.019083,0.26,0.019181,0.26,0.019181,0,,,,,,,,,,0.073774,0.26,0.251333,0.03575,0.002417,0.26
1768313092,136523639,0.244859,2.24606,-0.214842,0.259828,0.019072,0.26,0.019181,0.26,0.01933,0.26,0.01933,0,,,,,,,,,,0.074347,0.26,0.251333,0.035848,0.002515,0.26
1768313092,170063339,0.249937,2.244954,-0.21446,0.259828,0.019115,0.26,0.01933,0.26,0.019332,0.26,0.019332,0,,,,,,,,,,0.074354,0.26,0.251333,0.035997,0.002664,0.26
1768313092,203184665,0.260092,2.242743,-0.213693,0.259827,0.019263,0.26,0.019332,0.26,0.025034,0.26,0.025034,0,,,,,,,,,,0.096284,0.26,0.251333,0.035999,0.002665,0.26
1768313092,236740512,0.26517,2.241638,-0.213308,0.259827,0.019263,0.26,0.025034,0.26,0.025128,0.26,0.025128,0,,,,,,,,,,0.096646,0.26,0.251333,0.0417,0.008367,0.26
1768313092,269959843,0.275325,2.239438,-0.212355,0.259776,0.024947,0.26,0.025128,0.26,0.025176,0.26,0.025176,0,,,,,,,,,,0.096829,0.26,0.251333,0.041795,0.008461,0.26
1768313092,303201627,0.280403,2.23834,-0.211854,0.259775,0.025041,0.26,0.025176,0.26,0.025183,0.26,0.025183,0,,,,,,,,,,0.096859,0.26,0.251333,0.041842,0.008509,0.26
1768313092,336668116,0.29056,2.236146,-0.210852,0.259775,0.025096,0.26,0.025183,0.26,0.030315,0.26,0.030315,0,,,,,,,,,,0.116596,0.26,0.251333,0.04185,0.008517,0.26
1768313092,369956514,0.295639,2.235051,-0.21035,0.259775,0.025096,0.26,0.030315,0.26,0.030407,0.26,0.030407,0,,,,,,,,,,0.11695,0.26,0.251333,0.046982,0.013648,0.26
1768313092,403843177,0.305798,2.232868,-0.209269,0.259729,0.03021,0.26,0.030407,0.26,0.030536,0.26,0.030536,0,,,,,,,,,,0.117448,0.26,0.251333,0.047074,0.01374,0.26
1768313092,436882663,0.310877,2.231782,-0.208665,0.259729,0.03021,0.26,0.030536,0.26,0.030552,0.26,0.030552,0,,,,,,,,,,0.117509,0.26,0.251333,0.047203,0.01387,0.26
1768313092,469989793,0.321037,2.229613,-0.207449,0.259727,0.03043,0.26,0.030552,0.26,0.03513,0.26,0.03513,0,,,,,,,,,,0.135117,0.26,0.251333,0.047219,0.013886,0.26
1768313092,503276185,0.326118,2.228532,-0.20684,0.259727,0.030446,0.26,0.03513,0.26,0.035219,0.26,0.035219,0,,,,,,,,,,0.135457,0.26,0.251333,0.051797,0.018464,0.26
1768313092,536693362,0.336281,2.226377,-0.20557,0.259685,0.035096,0.26,0.035219,0.26,0.035362,0.26,0.035362,0,,,,,,,,,,0.136007,0.26,0.251333,0.051885,0.018552,0.26
1768313092,569829272,0.341363,2.225306,-0.204868,0.259685,0.035096,0.26,0.035362,0.26,0.035382,0.26,0.035382,0,,,,,,,,,,0.136084,0.26,0.251333,0.052029,0.018695,0.26
1768313092,603141327,0.351528,2.22317,-0.203462,0.259684,0.035239,0.26,0.035382,0.26,0.039428,0.26,0.039428,0,,,,,,,,,,0.151647,0.26,0.251333,0.052048,0.018715,0.26
1768313092,636748359,0.356612,2.222105,-0.202757,0.259684,0.035239,0.26,0.039428,0.26,0.039513,0.26,0.039513,0,,,,,,,,,,0.151974,0.26,0.251333,0.056095,0.022762,0.26
1768313092,670045958,0.36678,2.21999,-0.201208,0.259647,0.039291,0.26,0.039513,0.26,0.039576,0.26,0.039576,0,,,,,,,,,,0.152216,0.26,0.251333,0.05618,0.022847,0.26
1768313092,703398885,0.371865,2.218936,-0.200421,0.259647,0.039376,0.26,0.039576,0.26,0.039602,0.26,0.039602,0,,,,,,,,,,0.152313,0.26,0.251333,0.056243,0.02291,0.26
1768313092,736790460,0.382037,2.216837,-0.198845,0.259646,0.039464,0.26,0.039602,0.26,0.043143,0.26,0.043143,0,,,,,,,,,,0.165933,0.26,0.251333,0.056268,0.022935,0.26
1768313092,770006399,0.387124,2.215793,-0.198056,0.259646,0.039464,0.26,0.043143,0.26,0.043224,0.26,0.043224,0,,,,,,,,,,0.166248,0.26,0.251333,0.059809,0.026476,0.26
1768313092,803248410,0.397299,2.213716,-0.196419,0.259614,0.042993,0.26,0.043224,0.26,0.043348,0.26,0.043348,0,,,,,,,,,,0.166724,0.26,0.251333,0.059891,0.026558,0.26
1768313092,836834032,0.402388,2.212683,-0.195559,0.259614,0.042993,0.26,0.043348,0.26,0.043379,0.26,0.043379,0,,,,,,,,,,0.166844,0.26,0.251333,0.060015,0.026682,0.26
1768313092,869917578,0.412567,2.210629,-0.193832,0.259612,0.043198,0.26,0.043379,0.26,0.046435,0.26,0.046435,0,,,,,,,,,,0.178595,0.26,0.251333,0.060046,0.026713,0.26
1768313092,903201096,0.417658,2.209607,-0.192968,0.259612,0.043229,0.26,0.046435,0.26,0.046513,0.26,0.046513,0,,,,,,,,,,0.178895,0.26,0.251333,0.063101,0.029768,0.26
1768313092,936480592,0.427842,2.207576,-0.191202,0.259584,0.046351,0.26,0.046513,0.26,0.046647,0.26,0.046647,0,,,,,,,,,,0.179411,0.26,0.251333,0.063179,0.029846,0.26
1768313092,969868095,0.432935,2.206568,-0.190275,0.259584,0.046351,0.26,0.046647,0.26,0.04668,0.26,0.04668,0,,,,,,,,,,0.17954,0.26,0.251333,0.063314,0.02998,0.26
1768313093,3342808,0.443123,2.204563,-0.188417,0.259583,0.046485,0.26,0.04668,0.26,0.049274,0.26,0.049274,0,,,,,,,,,,0.189515,0.26,0.251333,0.063347,0.030014,0.26
1768313093,36634449,0.448218,2.203567,-0.187488,0.259583,0.046485,0.26,0.049274,0.26,0.049348,0.26,0.049348,0,,,,,,,,,,0.189802,0.26,0.251333,0.065941,0.032607,0.26
1768313093,71210926,0.458411,2.201589,-0.185545,0.259559,0.049103,0.26,0.049348,0.26,0.049436,0.26,0.049436,0,,,,,,,,,,0.190138,0.26,0.251333,0.066015,0.032682,0.26
1768313093,103362462,0.463508,2.200607,-0.184562,0.259559,0.049177,0.26,0.049436,0.26,0.049473,0.26,0.049473,0,,,,,,,,,,0.190282,0.26,0.251333,0.066103,0.032769,0.26
1768313093,136724660,0.473705,2.198655,-0.182593,0.259558,0.049301,0.26,0.049473,0.26,0.051633,0.26,0.051633,0,,,,,,,,,,0.198589,0.26,0.251333,0.06614,0.032807,0.26
1768313093,170042890,0.478805,2.197685,-0.181607,0.259558,0.049301,0.26,0.051633,0.26,0.051704,0.26,0.051704,0,,,,,,,,,,0.19886,0.26,0.251333,0.0683,0.034966,0.26
1768313093,203310427,0.489008,2.195761,-0.179599,0.259538,0.051454,0.26,0.051704,0.26,0.051822,0.26,0.051822,0,,,,,,,,,,0.199315,0.26,0.251333,0.06837,0.035037,0.26
1768313093,236497387,0.49411,2.194807,-0.17857,0.259538,0.051454,0.26,0.051822,0.26,0.051864,0.26,0.051864,0,,,,,,,,,,0.199476,0.26,0.251333,0.068489,0.035155,0.26
1768313093,269805315,0.504317,2.192913,-0.176505,0.259536,0.051642,0.26,0.051864,0.26,0.053611,0.26,0.053611,0,,,,,,,,,,0.206197,0.26,0.251333,0.06853,0.035197,0.26
1768313093,303110786,0.509422,2.191973,-0.175472,0.259536,0.051684,0.26,0.053611,0.26,0.053678,0.26,0.053678,0,,,,,,,,,,0.206454,0.26,0.251333,0.070278,0.036944,0.26
1768313093,336657389,0.519635,2.190108,-0.173385,0.25952,0.053492,0.26,0.053678,0.26,0.053802,0.26,0.053802,0,,,,,,,,,,0.206931,0.26,0.251333,0.070345,0.037012,0.26
1768313093,369871640,0.524742,2.189183,-0.172315,0.25952,0.053492,0.26,0.053802,0.26,0.053845,0.26,0.053845,0,,,,,,,,,,0.207097,0.26,0.251333,0.070469,0.037135,0.26
1768313093,403258819,0.53496,2.187349,-0.170173,0.259519,0.053615,0.26,0.053845,0.26,0.055206,0.26,0.055206,0,,,,,,,,,,0.212332,0.26,0.251333,0.070512,0.037179,0.26
1768313093,436625962,0.54007,2.18644,-0.169101,0.259519,0.053615,0.26,0.055206,0.26,0.05527,0.26,0.05527,0,,,,,,,,,,0.212576,0.26,0.251333,0.071873,0.03854,0.26
