sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765452352.9158022,915810048.0,6.004161363215544,-0.09177261967578995,-0.24681463036235043,0.83,-0.24668158926258685,25.200000762939453,-0.8220000267028809,0.8359772304344792,-0.15533293301034548,0.4381389038085937,-0.7685387329101562,10.079588989257813,0.013182647395892227,-0.07057376888709982,-0.16338493287636124,0.83,-0.24900635709321295,False
1765452352.9826121,982622720.0,6.004161363215544,-0.09177261967578995,-0.24681463036235043,0.83,-0.24137986865055425,25.200000762939453,-0.8220000267028809,0.828125,-0.1869951525042134,0.8571241943359375,-0.49320554199218747,9.974244116210937,0.024501082028728992,-0.007057376888709981,-0.17949705747134065,0.83,-0.2443682907836095,False
1765452353.0157678,15773184.0,6.004161363215544,-0.09177261967578995,-0.24681463036235043,0.83,-0.23839916727975377,25.200000762939453,-0.7919999957084656,0.8214989006519318,-0.16027700997168018,1.6903063720703124,-0.4213794921875,8.89924757080078,-0.010120012142301104,-0.007590009106725828,-0.17070862587407917,0.83,-0.24137986865055425,False
1765452353.0723522,72357888.0,6.004161363215544,-0.09177261967578995,-0.24681463036235043,0.83,-0.2823525542515991,25.200000762939453,-0.7919999957084656,0.8431795781308955,-0.24285167455673218,1.8531120849609375,-0.3016694091796875,9.433154541015625,-0.05233111542005703,0.02250371121116956,-0.16245282649483353,0.83,-0.24137986865055425,False
1765452353.2042887,204294400.0,6.004161363215544,-0.09177261967578995,-0.24681463036235043,0.83,-0.2823525542515991,25.200000762939453,-0.7919999957084656,0.8148751705884933,-0.24042188400222408,0.06464344482421874,-0.0383072265625,9.545682019042967,-0.030892668644919165,-0.07390272024969885,-0.18642127630554664,0.83,-0.2511424751840746,False
1765452353.4521697,452181248.0,6.004161363215544,-0.09177261967578995,-0.24681463036235043,0.83,-0.2840540261311225,25.200000762939453,-0.871999979019165,0.8215002086944878,-0.26713793669196384,1.6903063720703124,-0.23223756103515625,9.447519750976562,-0.02077265650261806,0.08415589044650393,-0.19813918510189532,0.83,-0.2430831925164134,False
1765452353.4577014,457709824.0,6.004161363215544,-0.09177261967578995,-0.24681463036235043,0.83,-0.2840540261311225,25.200000762939453,-0.871999979019165,0.8347498159855604,-0.21370891631851274,0.24899697265624998,-0.737414111328125,10.500968481445312,0.004394215798630743,-0.03808320358813311,-0.21931131576802526,0.83,-0.2840540261311225,False
1765452353.4929569,492962816.0,6.004161363215544,-0.09177261967578995,-0.24681463036235043,0.83,-0.27988497063404466,25.200000762939453,-0.871999979019165,0.8148749731481075,-0.24042268013281207,1.697488977050781,0.3399766357421875,8.520963708496094,-0.021438446775137867,-0.019174759848570515,-0.19307917903074479,0.83,-0.2840540261311225,False
1765452353.5254836,525489152.0,6.705443235793898,-0.24438211518731284,-0.37502998945893923,0.83,-0.27271783635430064,25.200000762939453,-0.9100000262260437,0.8347501615062356,-0.21370951341645372,1.7381904052734374,-1.22583125,9.320627062988281,-0.0866858934820792,-0.043675841877299504,-0.2073270908626687,0.83,-0.27988497063404466,False
1765452353.6203732,620381184.0,6.705443235793898,-0.24438211518731284,-0.37502998945893923,0.83,-0.2591282274252044,25.200000762939453,-0.9100000262260437,0.8281251974403858,-0.24042268013281207,1.7932570434570312,0.0526724365234375,9.794678991699218,-0.05099953487501741,0.053263221801584756,-0.21731394495046585,0.83,-0.26290244785298,False
1765452353.6228368,622842112.0,6.705443235793898,-0.24438211518731284,-0.37502998945893923,0.83,-0.2591282274252044,25.200000762939453,-0.9100000262260437,0.8281248025596142,-0.24042427239398803,0.9744400756835937,0.08858546142578125,8.779537487792968,-0.028895297827359733,0.01890844373956259,-0.21305288720633903,0.83,-0.26290244785298,False
1765452353.918462,918473472.0,6.800960907762797,-0.283576318563108,-0.4042472321881827,0.83,-0.2292374449224988,25.200000762939453,-0.9100000262260437,0.8215004801750183,-0.2671304729677016,1.3934253662109375,-0.7709329345703124,9.70369932861328,-0.06111954701731851,0.013582121559404116,-0.16032229762277014,0.83,-0.23427335298406646,False
1765452354.0261407,26146816.0,6.800960907762797,-0.283576318563108,-0.4042472321881827,0.83,-0.21266066834318936,25.200000762939453,-0.9440000057220459,0.8347510993480682,-0.2671368420124054,1.3168109130859373,-0.38786066894531246,10.295067138671874,-0.030892668644919165,-0.050466902657001565,-0.195742340120824,0.83,-0.21791093368530756,False
1765452354.1343467,134359808.0,6.9390805157391755,-0.332722089372965,-0.4368535219265127,0.83,-0.22026698866059555,25.200000762939453,-0.9440000057220459,0.828125,-0.1869951525042134,1.6065093139648436,-0.21787235107421873,8.920795385742187,0.03994741635118857,-0.03368898778950236,-0.17883126719882086,0.83,-0.20027741040656497,False
1765452354.1677303,167741440.0,7.050625315728124,-0.3757560112133744,-0.46755823421911197,0.83,-0.22026698866059555,25.200000762939453,-0.9440000057220459,0.8314372599124908,-0.1736392657602987,1.0007762939453124,-0.12689268798828124,9.193734375,0.015446334322459582,0.012117382959860534,-0.18575548603302686,0.83,-0.20027741040656497,False
1765452354.1939414,193954048.0,7.050625315728124,-0.3757560112133744,-0.46755823421911197,0.83,-0.21553263501279746,25.200000762939453,-0.9440000057220459,0.8215012699365616,-0.2671400265347573,0.8786720092773437,-0.06703764648437499,9.734823950195311,0.02250371121116956,-0.05672533121868777,-0.17696705443576538,0.83,-0.22026698866059555,False
1765452354.226169,226185472.0,7.115148426975817,-0.40517851058233456,-0.48927027692666963,0.83,-0.21095752032915388,25.200000762939453,-0.9440000057220459,0.8215004801750183,-0.2671368420124054,1.7812860351562498,-0.46686932373046874,8.068459594726562,-0.01344896350490015,0.02769687533682408,-0.15366439489757205,0.83,-0.21553263501279746,False
1765452354.258757,258762752.0,7.115148426975817,-0.40517851058233456,-0.48927027692666963,0.83,-0.20410791661197086,25.200000762939453,-0.9850000143051147,0.8413756191730499,-0.240425068524576,0.6871358764648438,-0.29448680419921874,9.399635717773437,-0.03209109113545482,0.06351639199838983,-0.17563547389072576,0.83,-0.20410791661197086,False
1765452354.2909455,290954752.0,7.326690573452191,-0.519530745539522,-0.5562484221815462,0.83,-0.19831585811599134,25.200000762939453,-0.9850000143051147,0.834750309586525,-0.2137101105143947,1.4532804077148436,-0.4525041137695312,9.358934289550781,0.02956108809987954,0.008788431597261486,-0.17417073529118218,0.83,-0.20410791661197086,False
1765452354.3666875,366693376.0,7.400747870532659,-0.5667621860691221,-0.5796293737784503,0.83,-0.191637065077339,25.200000762939453,-0.9850000143051147,0.821499690413475,-0.2137101105143947,1.5083470458984374,0.6153098266601562,9.279925634765624,0.0430100516047797,0.034354778062022175,-0.16977651949255143,0.83,-0.191637065077339,False
1765452354.4174714,417478400.0,7.400747870532659,-0.5667621860691221,-0.5796293737784503,0.83,-0.1851699934912578,25.200000762939453,-0.9850000143051147,0.8281253948807716,-0.18699674476538936,1.3287819213867187,-0.29927520751953124,9.107543115234375,0.006391586616190171,0.11398329465539139,-0.18162758634340403,0.83,-0.1890016541283842,False
1765452354.4815896,481596672.0,7.472307859818899,-0.6095819840250293,-0.586763193376991,0.83,-0.28345205927880224,25.200000762939453,-0.9850000143051147,0.828125,-0.24042347626340005,1.1923124267578125,-0.17956512451171874,8.63827958984375,-0.011717908796348646,-0.05805691176372739,-0.15965650735025033,0.83,-0.1890016541283842,True
1765452354.4976034,497624832.0,7.472307859818899,-0.6095819840250293,-0.586763193376991,0.83,-0.28345205927880224,25.200000762939453,-0.9559999704360962,0.8413750268518925,-0.18699674476538936,0.8092401611328125,-0.36152445068359373,10.20887587890625,0.0021305288720633903,-0.06977482056007604,-0.174836525563702,0.83,-0.2005465361151886,True
1765452354.5533316,553342720.0,7.509002182826417,-0.634280887726982,-0.5982076353944191,0.83,-0.3023409648641713,25.200000762939453,-0.9559999704360962,0.8413749281316996,-0.24042387432869403,1.5011644409179687,-1.2210428466796874,9.583989245605467,-0.029827404208887465,0.06524744670694134,-0.16884441311102372,0.83,-0.2505465361151886,False
1765452354.64824,648245760.0,7.509002182826417,-0.634280887726982,-0.5982076353944191,0.83,-0.28512670842648297,25.200000762939453,-0.9559999704360962,0.8314372599124908,-0.20035263150930405,0.7996633544921875,0.7230489013671875,10.421959826660157,0.0765658813397781,0.053263221801584756,-0.19893813342891908,0.83,-0.29905855223274125,False
1765452354.664897,664905984.0,7.520281844930216,-0.6419895389503415,-0.6008309027575158,0.83,-0.28512670842648297,25.200000762939453,-0.9559999704360962,0.821499690413475,-0.2671368420124054,1.0965443603515623,0.02154781494140625,9.593566052246093,0.0033289513625990473,0.03688478109759745,-0.19108180821318532,0.83,-0.28512670842648297,False
1765452354.6895094,689521664.0,7.6480623909696925,-0.7007845409378956,-0.6171337354059823,0.83,-0.27932200292797943,25.200000762939453,-0.9559999704360962,0.8413748294115067,-0.24042188400222408,1.8650830932617186,-0.5363011718749999,9.543287817382812,0.019973708175594285,-0.08468852266451977,-0.20226708479151811,0.83,-0.28512670842648297,False
1765452354.8940394,894050560.0,7.66353573086248,-0.7071586372002269,-0.6180963811624741,0.83,-0.29113147749782187,25.200000762939453,-0.9319999814033508,0.8347495198249817,-0.2671432110571092,1.1348515869140625,-0.5363011718749999,9.057264880371093,-0.044474790204323274,-0.008655273542757524,-0.19973708175594287,0.83,-0.29640301281817577,False
1765452355.0327418,32752128.0,7.685823621886015,-0.7134763377291254,-0.6185298552275701,0.83,-0.2589366731467192,25.200000762939453,-0.8550000190734863,0.8281234204769135,-0.240425068524576,1.0606313354492187,-0.34237083740234375,9.892841259765625,0.0009321063815277333,-0.048203215730434214,-0.2339587017634611,0.83,-0.2690048747087573,False
1765452355.065501,65512192.0,7.685823621886015,-0.7134763377291254,-0.6185298552275701,0.83,-0.2491992490886573,25.200000762939453,-0.8550000190734863,0.8426017502594609,-0.18204470649817486,0.9337386474609375,0.11013327636718749,9.65342109375,0.00972053797878922,-0.14114753777419964,-0.22716764098375902,0.83,-0.2491992490886573,False
1765452355.2580643,258075648.0,7.685823621886015,-0.7134763377291254,-0.6185298552275701,0.83,-0.18165701621008376,25.200000762939453,-0.847000002861023,0.8546246588230133,-0.240425068524576,0.5722141967773438,0.3687070556640625,8.717288244628906,0.04167847105974008,0.049801112384481754,-0.24501082028728988,0.83,-0.20004773297196438,False
1765452355.260163,260172288.0,7.685823621886015,-0.7134763377291254,-0.6185298552275701,0.83,-0.18165701621008376,25.200000762939453,-0.847000002861023,0.834750309586525,-0.26713365749005347,1.0390835205078124,0.6009446166992187,9.114725720214842,-0.060586914799302664,0.03488741028003802,-0.22450447989367978,0.83,-0.18165701621008376,False
1765452355.3189073,318917376.0,7.685823621886015,-0.7134763377291254,-0.6185298552275701,0.83,-0.16931772936603215,25.200000762939453,-0.847000002861023,0.8413756191730499,-0.1869951525042134,0.7350199096679687,-0.277727392578125,10.510545288085936,0.003994741635118857,-0.03648530693408556,-0.21651499662344204,0.83,-0.17285989341637978,False
1765452355.3402681,340278528.0,7.685823621886015,-0.7134763377291254,-0.6185298552275701,0.83,-0.16931772936603215,25.200000762939453,-0.847000002861023,0.821499690413475,-0.2137101105143947,0.5315127685546874,-0.7302315063476562,9.945513696289062,0.005725796343670361,0.1310275256318985,-0.20972393584374002,0.83,-0.17285989341637978,False
1765452355.3595793,359585536.0,7.685823621886015,-0.7134763377291254,-0.6185298552275701,0.83,-0.16280985549466184,25.200000762939453,-0.847000002861023,0.8413752242922783,-0.24042347626340005,0.5315127685546874,-0.411802685546875,9.284714038085937,-0.05832322787273531,-0.06032059869029474,-0.19148128237669723,0.83,-0.17285989341637978,False
1765452355.3893852,389391104.0,7.685823621886015,-0.7134763377291254,-0.6185298552275701,0.83,-0.15627515382605894,25.200000762939453,-0.847000002861023,0.8347497172653675,-0.21371090664498268,1.0941501586914062,-0.1867477294921875,9.85692823486328,0.055793224837160045,-0.08961537068116636,-0.15579492376963544,0.83,-0.16280985549466184,False
1765452355.4257874,425793280.0,8.022668926137651,-0.9358360078461773,-0.7179786196805097,0.83,-0.148679779728652,25.200000762939453,-0.847000002861023,0.8347500257659703,-0.16028223457866378,1.9297265380859374,-0.7996633544921875,9.074024291992187,0.008255799379245638,-0.003728425526110933,-0.1359543736485451,0.83,-0.15627515382605894,False
1765452355.4710329,471039232.0,8.022668926137651,-0.9358360078461773,-0.7179786196805097,0.83,-0.1420883513996893,25.200000762939453,-0.847000002861023,0.8347499393858016,-0.10685515477352085,0.6727706665039062,0.21308394775390624,10.761936462402343,0.05446164429212042,0.03621899082507764,-0.1458080696818383,0.83,-0.14442794319814917,False
1765452355.4910052,491012864.0,8.123845190391748,-1.02809607311714,-0.7600966928435194,0.83,-0.1420883513996893,25.200000762939453,-0.847000002861023,0.8281248025596142,-0.18699594863480137,1.0079588989257813,0.031124621582031248,9.536105212402344,-0.0006657902725198095,-0.02876213977285577,-0.13156015784991437,0.83,-0.14442794319814917,False
1765452355.7685597,768565760.0,8.123845190391748,-1.02809607311714,-0.7600966928435194,0.83,-0.18172131206573025,25.200000762939453,-0.5289999842643738,0.8215004801750183,-0.10685983204072522,0.93852705078125,-0.3136404174804687,9.6917283203125,-0.06271744367136606,-0.03728425526110933,-0.10439591473110613,0.83,-0.18172131206573025,False
1765452355.830646,830657536.0,8.123845190391748,-1.02809607311714,-0.7600966928435194,0.83,-0.23028740921962618,25.200000762939453,-0.5289999842643738,0.8413748294115067,-0.1335684210062027,2.109291662597656,0.4836287353515625,9.299079248046874,-0.014114753777419962,0.02956108809987954,-0.10000169893247539,0.83,-0.17933991540335503,True
1765452355.8939874,893999104.0,8.123845190391748,-1.02809607311714,-0.7600966928435194,0.83,-0.2576450711736202,25.200000762939453,-0.5289999842643738,0.8347495198249817,-0.160283379016384,1.1133037719726562,-0.9792284790039062,9.603142858886718,0.029960562263391426,-0.047004793239898555,-0.12503541317922023,0.83,-0.22933991540335502,False
1765452356.2223663,222372608.0,8.224030702003141,-1.1438906409914735,-0.8064092091364216,0.83,-0.23815924790766763,25.200000762939453,-0.6359999775886536,0.8215004801750183,-0.160283379016384,1.5298948608398437,-0.27293898925781246,9.49300958251953,-0.010253170196805066,-0.06870955612404435,-0.1723065225281267,0.83,-0.23688645541596604,False
1765452356.2291074,229112832.0,8.224030702003141,-1.1438906409914735,-0.8064092091364216,0.83,-0.23815924790766763,25.200000762939453,-0.6359999775886536,0.8190904151309621,-0.24285167455673218,1.5035586425781249,-1.3024457031249999,9.689334118652344,-0.03368898778950236,-0.0755006169037464,-0.1675128325659841,0.83,-0.23688645541596604,False
1765452356.2946494,294660096.0,8.361044158003935,-1.2712720680668799,-0.8370890083741367,0.83,-0.23443037683596119,25.200000762939453,-0.7599999904632568,0.8215004801750183,-0.2137069259920428,1.4149731811523436,0.4213794921875,8.640673791503906,0.005326322180158476,-0.010785802414820914,-0.16964336143804748,0.83,-0.23443037683596119,False
1765452356.3661518,366158080.0,8.500456415979365,-1.4131216897010215,-0.8678303960436526,0.83,-0.2126966244864463,25.200000762939453,-0.7599999904632568,0.8347497172653675,-0.160284175146972,1.6615759521484375,-0.2657563842773437,10.292672937011718,-0.07669903939428206,-0.09534116702483673,-0.20879182946221225,0.83,-0.22006371136811498,False
1765452356.4029903,402998272.0,8.566530845457315,-1.4422183001272217,-0.864198418432767,0.83,-0.20785609368137012,25.200000762939453,-0.7599999904632568,0.8281256416812539,-0.2404212869042831,1.1540052001953125,-0.12689268798828124,9.3086560546875,-0.006125270507182248,0.032357407244462746,-0.1988049753744151,0.83,-0.2126966244864463,False
