t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
137.47,1.6122441202906148,2.304322709840899,0.41323166276149625,0.11843988731451456,-0.4611789569025859,0.11894943284197071,-1.0649595440349073,0.11981538879789742,-0.5,True
137.5,1.6143826877318614,2.3053379364674664,0.40401215331146734,0.11829314024301592,-0.4609754745615646,0.11894943284197071,-1.0649595440349073,0.11894943284197071,-0.5,True
137.534,1.6186625473794636,2.3072992542458257,0.3855785839346956,0.11740173268333971,-0.46079445455688983,0.11808452162346723,-1.0569079761405527,0.11808452162346723,-0.5,True
137.568,1.6229461584938374,2.309169244160183,0.36715265868183,0.11651186725561817,-0.46062145265750587,0.11678235986245279,-1.0446784808433451,0.11808452162346723,-0.5,True
137.6,1.6250952571956243,2.3100729665671134,0.3579446752673026,0.11649403613543438,-0.4603991692420095,0.11591109921033867,-1.0364184024996184,0.11678235986245279,-0.5,True
137.634,1.6293689466397134,2.3118021582489883,0.3395246169204208,0.11517371046949385,-0.4603918903740123,0.11591109921033867,-1.0364184024996184,0.11591109921033867,-0.5,True
137.668,1.6336462158207639,2.3134435408788128,0.321112440453029,0.11427918993833586,-0.4602537053870037,0.11460610805758141,-1.0238891712031637,0.11591109921033867,-0.5,True
137.7,1.6357800225361454,2.314229356023624,0.3119070722235687,0.11361860867252416,-0.4602684115525335,0.11373413651590214,-1.0154181057080822,0.11460610805758141,-0.5,True
137.734,1.640036797054289,2.3157317518605334,0.29349761221241255,0.11259660112224808,-0.4601902444846928,0.11286319846823835,-1.006857889406007,0.11373413651590214,-0.5,True
137.768,1.6442926732725383,2.3171478050267877,0.27509504506188953,0.11204650697629022,-0.4599622858222574,0.11286319846823835,-1.006857889406007,0.11286319846823835,-0.5,True
137.8,1.6485394445851216,2.3184759325755993,0.2566965404332732,0.11115422379264443,-0.45986263430677354,0.1115537178693518,-0.9938050013793763,0.11286319846823835,-0.5,True
137.834,1.650649128314247,2.3191044473508455,0.24749366635598577,0.10998713945404362,-0.46014370454940945,0.11068018637229522,-0.984955099993806,0.1115537178693518,-0.5,True
137.868,1.6548705092368694,2.32029999187971,0.22909729380794247,0.10938363882551343,-0.4598907573381439,0.11068018637229522,-0.984955099993806,0.11068018637229522,-0.5,True
137.9,1.6569761932888984,2.3208656392164677,0.21990020979272745,0.10893678785686407,-0.4598542000167072,0.10980637308422689,-0.9759744097071037,0.10980637308422689,-0.5,True
137.934,1.6611831942775879,2.32193473306275,0.20151070957205114,0.10804332056869723,-0.4597863502567634,0.10849297040111792,-0.9622174007286324,0.10980637308422689,-0.5,True
137.968,1.6653673247251541,2.322917883699287,0.18312095341983675,0.1067178877251834,-0.4598899162374437,0.10849297040111792,-0.9622174007286324,0.10849297040111792,-0.5,True
138.0,1.6674528028896562,2.323378083150104,0.17392690952194098,0.10670117237582215,-0.4597021994413808,0.10761758429895314,-0.9528448387802297,0.10761758429895314,-0.5,True
138.034,1.6716078740652445,2.3242360719981945,0.15553954917210486,0.10580706154752258,-0.45965437311679125,0.1067420597872628,-0.9432893832393721,0.1067420597872628,-0.5,True
138.068,1.6757494414908984,2.325013479474674,0.13715631194315653,0.10491369815416693,-0.45962285657878965,0.10586468238903139,-0.9335217044362037,0.1067420597872628,-0.5,True
138.1,1.6798657466953297,2.3257091973871415,0.11877301713565247,0.1040185764972776,-0.45959304843563586,0.10586468238903139,-0.9335217044362037,0.10586468238903139,-0.5,True
138.134,1.6819228696779844,2.3260282462893214,0.10958469362326992,0.10400233604691696,-0.45941617572680116,0.10454937529713876,-0.9184521799884872,0.10454937529713876,-0.5,True
138.168,1.6859932075015964,2.326602969721697,0.09119860439414193,0.10267740778435845,-0.45956380490679294,0.10367255395452817,-0.9080910171633525,0.10367255395452817,-0.5,True
138.2,1.6880213792352028,2.3268613864231074,0.082006722666007,0.10214460868686595,-0.4595940845320001,0.10367255395452817,-0.9080910171633525,0.10367255395452817,-0.5,True
138.234,1.6920645556342357,2.3273207348958627,0.06362606436816134,0.10150941692697571,-0.45948215993121266,0.10235756915271739,-0.8920153424405596,0.10235756915271739,-0.5,True
138.268,1.6960661252871023,2.3277021382173144,0.04524000312835,0.10035812679133968,-0.459580248571001,0.10148187947188637,-0.8809097835212649,0.10148187947188637,-0.5,True
138.3,1.6980525789075145,2.327864279519039,0.03604557276453349,0.09956852547818935,-0.459721521474421,0.10060743938131368,-0.8694644498368682,0.10060743938131368,-0.5,True
138.334,1.7020165468208543,2.3281337539105125,0.017662085634196693,0.0989355480135223,-0.4596231534378603,0.10060743938131368,-0.8694644498368682,0.10060743938131368,-0.5,True
138.368,1.7059509032041615,2.3283297437101074,-0.0007212304185852821,0.09813079485858206,-0.4596058977767825,0.09973174330934066,-0.8576357883906468,0.09973174330934066,-0.5,True
138.4,1.7079067563774994,2.3284004663139277,-0.009912745909204632,0.09777092768598444,-0.4595757694914937,0.09841811507222555,-0.8391308316149767,0.09841811507222555,-0.5,True
138.434,1.7117803969330763,2.3284880680980735,-0.028301913699219243,0.09645098796687668,-0.459779697121121,0.09754562065832284,-0.8262744476864163,0.09754562065832284,-0.5,True
138.468,1.71562201081595,2.328505241545235,-0.04669091971979719,0.09556349018671037,-0.4598046332830563,0.09754562065832284,-0.8262744476864163,0.09754562065832284,-0.5,True
138.5,1.7175346085466214,2.3284878103808944,-0.055883741323956376,0.09554728036699106,-0.4596410784870386,0.09667309580766913,-0.8129557380320789,0.09754562065832284,-0.5,True
138.534,1.7213579955935607,2.3284008650732444,-0.07425960610010993,0.09551525441031397,-0.45931758650112897,0.09535621013858568,-0.7920034924288626,0.09667309580766913,-0.5,True
138.568,1.7251506269949832,2.3282459089774132,-0.09263454344971406,0.09462938101643455,-0.4593658493831754,0.09535621013858568,-0.7920034924288626,0.09667309580766913,-0.5,True
138.6,1.7270371086165242,2.3281430391884985,-0.10182323700653975,0.09437641280606285,-0.4594346770318225,0.09447581497231158,-0.7773852506395701,0.09535621013858568,-0.5,True
138.634,1.7307622674823784,2.3278892323148788,-0.12020527190226024,0.09320698907438071,-0.45948938641231507,0.09315805822295295,-0.7545094489519685,0.09447581497231158,-0.5,True
138.668,1.7344483474134726,2.3275708860620186,-0.13858903987115295,0.09240000555203812,-0.4595166858052835,0.09315805822295295,-0.7545094489519685,0.09315805822295295,-0.5,True
138.7,1.7362708433610854,2.3273884207918485,-0.14778532279428194,0.09149264878273906,-0.4598141444148496,0.09228203611828066,-0.7386269316644599,0.09315805822295295,-0.5,True
138.734,1.7398886821024813,2.3269766143342494,-0.16617531472490743,0.09080636312520243,-0.4597299383021891,0.09140947899877447,-0.7222525799300288,0.09228203611828066,-0.5,True
138.768,1.7434649266607771,2.3265036110655672,-0.184567277164944,0.09000412370843498,-0.4597607359755784,0.09010097277848568,-0.6967264109458806,0.09140947899877447,-0.5,True
138.8,1.745234030184613,2.3262451297118596,-0.19376554412291636,0.08930597743411778,-0.45991335064172745,0.09010097277848568,-0.6967264109458806,0.09010097277848568,-0.5,True
138.834,1.7487436929389486,2.3256834646129088,-0.21216202439756204,0.08825127822852782,-0.460067592211999,0.0892297861662483,-0.6790890879003432,0.09010097277848568,-0.5,True
138.868,1.752199387231608,2.3250659231257322,-0.2305655208886918,0.08736755707021852,-0.4601449560141191,0.08836314001456919,-0.6610116424854644,0.0892297861662483,-0.5,True
138.9,1.7556103819343103,2.3243922882580828,-0.24897152139568676,0.08657235680992434,-0.4601912427460775,0.087498169537901,-0.6424832567504064,0.08836314001456919,-0.5,True
138.934,1.7572990663442267,2.324034746026753,-0.2581753334240735,0.08621742986695771,-0.4601906053721905,0.087498169537901,-0.6424832567504064,0.087498169537901,-0.5,True
138.97,1.7606456961553794,2.323278589245612,-0.27658336968222375,0.08534113777190926,-0.46028273354750127,0.08620195858350525,-0.6138744775103823,0.087498169537901,-0.5,True
139.0,1.7623042053189804,2.322879953511683,-0.28578713214620705,0.08519823225571943,-0.4601881228154525,0.08533927167172488,-0.5943015423432251,0.08620195858350525,-0.5,True
139.034,1.765564980800429,2.322049151687202,-0.3042069626025845,0.08402771099695956,-0.4604204325005412,0.08533927167172488,-0.5943015423432251,0.08533927167172488,-0.5,True
139.068,1.768781264429704,2.3211671173797566,-0.3226281651902435,0.08315363694710619,-0.46051487151999027,0.08405430184763502,-0.5643404747818862,0.08533927167172488,-0.5,True
139.1,1.7703731685709323,2.3207071901538825,-0.33183909159596603,0.08276167381416596,-0.46054631820879877,0.08319812096594745,-0.5439462460061854,0.08405430184763502,-0.5,True
139.134,1.7735063620982625,2.3197553652788216,-0.35027016298583646,0.08168513941419789,-0.4607426992151886,0.08319812096594745,-0.5439462460061854,0.08319812096594745,-0.5,True
139.172,1.7765919015011482,2.318756386722762,-0.36870368584542157,0.08098433163670055,-0.46076158178038895,0.0823473904476411,-0.5233118416806999,0.0823473904476411,-0.5,True
139.2,1.7781147102088748,2.318240318090707,-0.37792242332303927,0.08030534737953582,-0.4609368712408468,0.08107462240541495,-0.491902066998332,0.0823473904476411,-0.5,False
139.234,1.7811301964789135,2.3171720398357265,-0.39629904017671114,0.07965806409375785,-0.4579615226248279,0.08022695496618461,-0.47933827811336954,0.08107462240541495,-0.491902066998332,False
139.268,1.7840825850300153,2.316066088151203,-0.4143491115057798,0.0786099797617317,-0.44941472879145294,0.08022695496618461,-0.47933827811336954,0.08022695496618461,-0.47933827811336954,False
139.302,1.7869846486044703,2.3149202022624276,-0.43195823098235075,0.07783362511193623,-0.4397912591230124,0.0793852478995665,-0.47481543259424147,0.0793852478995665,-0.47481543259424147,False
139.334,1.788413994521975,2.3143342719123456,-0.4406844212725355,0.07715128537544125,-0.4363095125881955,0.07854619624401592,-0.47046417592784034,0.0793852478995665,-0.47481543259424147,False
139.368,1.7912404640448747,2.313132624430943,-0.45804586757098725,0.07630905959107073,-0.432133354479447,0.07729413646468195,-0.4639804151831707,0.07854619624401592,-0.47046417592784034,False
139.4,1.7940098918995122,2.3118988862360075,-0.47521305269420944,0.07512179046806436,-0.42633761186152697,0.07729413646468195,-0.4639804151831707,0.07729413646468195,-0.4639804151831707,False
139.434,1.795374796016383,2.311269987507886,-0.48373170862567094,0.07505435983357928,-0.42593279213178903,0.07646485862932165,-0.45968694282200334,0.07646485862932165,-0.45968694282200334,False
139.468,1.798060430661182,2.3099913132819845,-0.5006163917542905,0.07422454289911765,-0.42183824989479035,0.07564141766209827,-0.4554225264703174,0.07564141766209827,-0.4554225264703174,False
139.5,1.799382668889385,2.309341353912538,-0.508990362096645,0.07358164123982822,-0.41869852284435183,0.07482148696748281,-0.45117882743404375,0.07564141766209827,-0.4554225264703174,False
139.534,1.8019985586054321,2.3080149688790152,-0.5256693837072616,0.0730751019734094,-0.4161679040407762,0.07482148696748281,-0.45117882743404375,0.07482148696748281,-0.45117882743404375,False
139.568,1.8045604956220949,2.3066625701785903,-0.5421719151240041,0.07209645576263911,-0.41137278312817216,0.07400390185272927,-0.4469521955302758,0.07400390185272927,-0.4469521955302758,False
139.6,1.8058230258959111,2.3059761726098316,-0.5503669106116293,0.07176767103919418,-0.40974977309815586,0.07278667095466779,-0.44066022725024867,0.07278667095466779,-0.44066022725024867,False
139.634,1.8083069653185173,2.3045864032987615,-0.5666218199353223,0.07056603182667767,-0.40389424830209464,0.07198140563346012,-0.43649730804197234,0.07278667095466779,-0.44066022725024867,False
139.668,1.8107358111860221,2.3031759091192745,-0.5826926019071932,0.06976465276733118,-0.3999662963906303,0.07198140563346012,-0.43649730804197234,0.07198140563346012,-0.43649730804197234,False
139.7,1.8119352483424742,2.302460149286807,-0.5906902675343306,0.06975453779939964,-0.3998832806246355,0.07118228051034424,-0.4323644052864172,0.07118228051034424,-0.4323644052864172,False
139.734,1.8142903950032396,2.3010165619073186,-0.6065340690525118,0.06896032074432436,-0.3959934110753238,0.07038745438027448,-0.4282553400538381,0.07038745438027448,-0.4282553400538381,False
139.768,1.8166011182836825,2.2995499982534318,-0.622252495298578,0.06817110276841082,-0.3921328083379194,0.0692015263170174,-0.42213115884231434,0.07038745438027448,-0.4282553400538381,False
139.8,1.817741906660242,2.2988070845228457,-0.6300776053133247,0.06798574858869297,-0.39125550247263163,0.0692015263170174,-0.42213115884231434,0.0692015263170174,-0.42213115884231434,False
139.834,1.8199723503230139,2.297317689545308,-0.6455292170484555,0.06693383770908284,-0.386112357955426,0.06841792819100868,-0.4180831630372604,0.06841792819100868,-0.4180831630372604,False
139.868,1.8221552402232757,2.295811397205193,-0.660834925144193,0.06621872694629205,-0.38260735163930804,0.06725324138535327,-0.4120653077430793,0.06841792819100868,-0.4180831630372604,False
139.9,1.823237814438676,2.2950459896281514,-0.6684856320845252,0.06620989395172726,-0.3825353516731411,0.06725324138535327,-0.4120653077430793,0.06841792819100868,-0.4180831630372604,False
139.934,1.8253748738852118,2.2934984113378265,-0.6837236974423544,0.06556514683783306,-0.3794370248215273,0.06647498378700883,-0.40806141084947406,0.06725324138535327,-0.4120653077430793,False
139.968,1.8274595566628697,2.291940358144216,-0.6987862835963428,0.06491140473843178,-0.37621017545461655,0.06570355727414472,-0.4040895292770605,0.06647498378700883,-0.40806141084947406,False
140.0,1.82848207016967,2.2911581921127713,-0.7062501401830048,0.064288463995761,-0.3731928241904825,0.06570355727414472,-0.4040895292770605,0.06570355727414472,-0.4040895292770605,False
140.034,1.830496484499618,2.2895815619046336,-0.7210969766622903,0.06352656557520182,-0.36949877976439893,0.06455461159720313,-0.39817869603142747,0.06570355727414472,-0.4040895292770605,False
140.068,1.832464979780349,2.287993718522374,-0.735804044373196,0.06277777769250242,-0.36591612733900547,0.06379564123686782,-0.3942740204092718,0.06455461159720313,-0.39817869603142747,False
140.1,1.833428836046362,2.28719870893507,-0.7430842766329928,0.06239288250469631,-0.3640116105088964,0.06304456563381122,-0.39040401633648314,0.06379564123686782,-0.3942740204092718,False
140.134,1.8353244406917364,2.285600442565078,-0.7575510869646449,0.061644576146028404,-0.3603916382417083,0.06304456563381122,-0.39040401633648314,0.06304456563381122,-0.39040401633648314,False
140.168,1.8371756224072158,2.2839937767159175,-0.7718809561555524,0.06090458874036734,-0.3568088577594608,0.061926622880247154,-0.3846476561278492,0.06304456563381122,-0.39040401633648314,False
140.2,1.8380870407813756,2.2831854356781895,-0.7790106198670423,0.06083498550900187,-0.3564831829862669,0.061188382045419654,-0.3808456367462087,0.061926622880247154,-0.3846476561278492,False
140.234,1.8398623550939888,2.2815773955324747,-0.7930711190887396,0.05980391343404436,-0.3514858428388834,0.061188382045419654,-0.3808456367462087,0.061188382045419654,-0.3808456367462087,False
140.268,1.8415970889202828,2.279961551674836,-0.807012612524459,0.0590775783344206,-0.3479740902548656,0.06046010416879477,-0.3770853583920057,0.061188382045419654,-0.3808456367462087,False
140.304,1.8432926437308366,2.278337946358401,-0.8208417033265369,0.05836138098604872,-0.344503135420382,0.05937558435007328,-0.3714906493823352,0.06046010416879477,-0.3770853583920057,False
140.334,1.8441283102116932,2.277521079313257,-0.8277307750342029,0.058354968591369086,-0.34445358032826334,0.058658032608200045,-0.36779255543853434,0.05937558435007328,-0.3714906493823352,False
140.368,1.8457550308153812,2.275898161726573,-0.8413203548149282,0.0572956808351572,-0.3393466759007424,0.058658032608200045,-0.36779255543853434,0.058658032608200045,-0.36779255543853434,False
140.4,1.847340127074995,2.2742737414392638,-0.8547733652346852,0.056591130350426885,-0.3359436406753957,0.05794996188146574,-0.3641337347056285,0.058658032608200045,-0.36779255543853434,False
140.434,1.8481196867791276,2.2734586347222137,-0.8614661406818072,0.05632142482704701,-0.3346387733472511,0.05689831609899507,-0.3586995089889762,0.05794996188146574,-0.3641337347056285,False
140.468,1.8496472352974132,2.271829357013686,-0.874743849907278,0.05562913772342111,-0.33130830561276525,0.05689831609899507,-0.3586995089889762,0.05689831609899507,-0.3586995089889762,False
140.502,1.8511291159909569,2.2702066612088134,-0.8878480443133371,0.05486449292908363,-0.32758315501268953,0.05620396583089144,-0.35511168267048476,0.05620396583089144,-0.35511168267048476,False
140.534,1.8518541031658118,2.2693970830238794,-0.8943422693585696,0.05426701796312493,-0.324711250141263,0.05517855924723178,-0.3497998366313326,0.05620396583089144,-0.35511168267048476,False
140.568,1.85328008630292,2.2677733613257076,-0.9072701000357704,0.05372637295222186,-0.32210248755291104,0.054501055786821594,-0.34629160217876886,0.05517855924723178,-0.3497998366313326,False
140.6,1.8539752029385907,2.2669663932404545,-0.913659251763066,0.053184433458419576,-0.31945758673828095,0.054501055786821594,-0.34629160217876886,0.054501055786821594,-0.34629160217876886,False
140.634,1.8553381173854926,2.265353418919129,-0.926348244139376,0.05252079589274121,-0.3162408247590065,0.05383270863023097,-0.3428222118968094,0.054501055786821594,-0.34629160217876886,False
140.668,1.856667228182373,2.2637397429833115,-0.9389346348540624,0.05187691493923158,-0.31311823695432395,0.05284051173033567,-0.33767143158818036,0.05383270863023097,-0.3428222118968094,False
140.7,1.8573199795313722,2.2629319224225988,-0.945195085309539,0.05186125878174265,-0.31302252027671784,0.05284051173033567,-0.33767143158818036,0.05284051173033567,-0.33767143158818036,False
140.734,1.8585917217718417,2.261327814856264,-0.9575709825461931,0.05089539746912416,-0.3083450719714165,0.05218555327282464,-0.33427197443825296,0.05218555327282464,-0.33427197443825296,False
140.768,1.8598268379647733,2.25973015225444,-0.9698124464376399,0.050254830125828744,-0.30523614841513336,0.05153951684910099,-0.3309103531195131,0.05218555327282464,-0.33427197443825296,False
140.802,1.861030199113805,2.258133886873575,-0.9819547138660545,0.04962313069006503,-0.3021618031198159,0.05153951684910099,-0.3309103531195131,0.05153951684910099,-0.3309103531195131,False
140.834,1.8616211729736156,2.257335044308888,-0.9879972448007169,0.049618408753167,-0.30212654382921755,0.05058066523817008,-0.3259209694695808,0.05058066523817008,-0.3259209694695808,False
140.868,1.8627673236756963,2.255756346208494,-0.9999062979036967,0.04868604241664002,-0.2976030402351171,0.05,-0.32295700021528495,0.05,-0.32295700021528495,False
140.9,1.8633292351919077,2.2549677991363106,-1.0058263814409627,0.04834951323763815,-0.2960041747428477,0.05,-0.3237422321978728,0.05,-0.32295700021528495,False
140.934,1.8644337248080223,2.253388520714205,-1.0176247017212592,0.04811357068390783,-0.29501991521101445,0.05,-0.3237422321978728,0.05,-0.3237422321978728,False
140.968,1.865519384222024,2.2517966685831947,-1.0294582881245293,0.048104502926025326,-0.29606450407300144,0.05,-0.3249522172871691,0.05,-0.3249522172871691,False
141.0,1.8660550825716045,2.2509960824549586,-1.0353934251657653,0.04809994488850648,-0.29675685218535364,0.05,-0.3257758262591937,0.05,-0.3257758262591937,False
141.034,1.8671120949653526,2.2493857119222525,-1.0472781350642961,0.04809076508852902,-0.2975122653879225,0.05,-0.3257758262591937,0.05,-0.3257758262591937,False
141.068,1.8681497795021877,2.2477632474376152,-1.0591918452431774,0.04808164449226646,-0.29820685740560293,0.05,-0.32662206151699685,0.05,-0.32662206151699685,False
141.1,1.8691679267799157,2.24612888124622,-1.071130143695658,0.04807241687334499,-0.29865817341487855,0.05,-0.3274919082181328,0.05,-0.3274919082181328,False
141.134,1.869669634627974,2.2453073086377,-1.0771113314213383,0.048067814194727755,-0.29905938426963985,0.05,-0.3288483308917125,0.05,-0.3288483308917125,False
141.168,1.8706581593649827,2.2436554938502553,-1.0891014890720396,0.04805853058328001,-0.3003474557772279,0.05,-0.3288483308917125,0.05,-0.3288483308917125,False
141.2,1.8711449449432476,2.2428253112691148,-1.0951077575692576,0.048053872978118126,-0.30031342757865787,0.05,-0.3297813892928075,0.05,-0.3297813892928075,False
141.234,1.8721033947042522,2.2411565050564226,-1.1071555326254672,0.048044448598726724,-0.3011772962054238,0.05,-0.3307353745977611,0.05,-0.3307353745977611,False
141.268,1.8730415740038011,2.239476643857519,-1.119231088912091,0.04803499922208516,-0.30206208175513893,0.05,-0.3322263648860859,0.05,-0.3307353745977611,False
141.3,1.8735030020255348,2.238632634365759,-1.1252865584845224,0.048030296578785284,-0.30277347832452506,0.05,-0.3322263648860859,0.05,-0.3322263648860859,False
141.334,1.8744103927659503,2.236936583985611,-1.137425221090783,0.04802067632858396,-0.3034487657714635,0.05,-0.333245092545839,0.05,-0.3322263648860859,False
141.368,1.8752970572717373,2.235230029638771,-1.1495611199221392,0.048011230571511646,-0.30338045908138156,0.05,-0.3348723263288471,0.05,-0.333245092545839,False
141.4,1.8761628320986228,2.2335132036999688,-1.1617288969946837,0.04800172496929085,-0.30433016654569656,0.05,-0.3348723263288471,0.05,-0.333245092545839,False
141.434,1.8765878483116372,2.232651017007662,-1.1678343461901246,0.04799698738439193,-0.3052724525332451,0.05,-0.33601251013453765,0.05,-0.3348723263288471,False
141.468,1.8774219413866764,2.2309192090739742,-1.180080562029183,0.04798726891538632,-0.30642314814031124,0.05,-0.3371751759144186,0.05,-0.33601251013453765,False
141.5,1.8778309962685857,2.230049654443285,-1.1862197283886138,0.047982395787480155,-0.3069583181058988,0.05,-0.3371751759144186,0.05,-0.3371751759144186,False
141.534,1.8786329652458207,2.228303375376731,-1.1985215068099544,0.047972577557718034,-0.3080502065131441,0.05,-0.3389916486216123,0.05,-0.3371751759144186,False
141.568,1.8794133038528327,2.226547749047127,-1.210866820879824,0.047962682409461985,-0.3092505852691829,0.05,-0.34025558469012374,0.05,-0.3389916486216123,False
141.6,1.879795291484996,2.2256665012942385,-1.217062017562337,0.04795767145571677,-0.30975983245298266,0.05,-0.34154806487959477,0.05,-0.34025558469012374,False
141.634,1.8805427810920015,2.2238972861008808,-1.2294906899870952,0.04794752040303144,-0.3109510464128107,0.05,-0.34154806487959477,0.05,-0.34154806487959477,False
141.668,1.8812681383402219,2.2221193167260536,-1.241965343741798,0.04793733772989969,-0.3121713176369667,0.05,-0.34288132638895974,0.05,-0.34154806487959477,False
141.7,1.881622443171866,2.22122712222686,-1.2482106905623325,0.047932153260538415,-0.31226734281517565,0.05,-0.344978435068939,0.05,-0.34288132638895974,False
141.734,1.8823142504251908,2.219436487822658,-1.260747196758583,0.047921834706832624,-0.31339436827693135,0.05,-0.344978435068939,0.05,-0.344978435068939,False
141.768,1.8829834388752802,2.2176377217784737,-1.2733520227114963,0.047911275888728344,-0.31541655480396,0.05,-0.34644295278684356,0.05,-0.344978435068939,False
141.8,1.8833095056770317,2.216735373058479,-1.2796683975228338,0.047905994869817906,-0.3158187435474247,0.05,-0.3487195936176344,0.05,-0.34644295278684356,False
141.834,1.883944405390433,2.214924892127072,-1.2923489614646642,0.0478952133787424,-0.3172229655319825,0.05,-0.35030783866585047,0.05,-0.3487195936176344,False
141.868,1.884556190706543,2.2131069259619096,-1.305108410591194,0.04788416394767016,-0.31896634900476784,0.05,-0.35030783866585047,0.05,-0.35030783866585047,False
141.9,1.8848533494727644,2.2121952180573503,-1.311512379166916,0.047878648269708265,-0.3201984247425571,0.05,-0.3519320847658195,0.05,-0.35030783866585047,False
141.934,1.885430071818664,2.2103665207628778,-1.3243533984677969,0.04786738702637118,-0.32157390378415585,0.05,-0.3544896168399768,0.05,-0.3519320847658195,False
141.968,1.8859831914732725,2.2085310144258834,-1.3372488254872072,0.04785606419704504,-0.3227496606996283,0.05,-0.3544896168399768,0.05,-0.3544896168399768,False
142.0,1.8862508137904808,2.207610790233008,-1.3437387974186534,0.04785018833837993,-0.32449859427288175,0.05,-0.3562904138707249,0.05,-0.3562904138707249,False
142.034,1.8867681034848516,2.2057655843133586,-1.356759527604316,0.0478384629178603,-0.3262181766331196,0.05,-0.35813319971855095,0.05,-0.3562904138707249,False
142.068,1.8872612270441331,2.203914264046907,-1.3698352288376914,0.04782650806238689,-0.3276091563748196,0.05,-0.3610456438473895,0.05,-0.35813319971855095,False
142.1,1.8874986914918452,2.202986406205826,-1.3763939515969112,0.04782048118455435,-0.327936140820384,0.05,-0.3610456438473895,0.05,-0.3610456438473895,False
142.134,1.8879552215244313,2.2011264684540763,-1.3896078486015748,0.04780810801921595,-0.3307628881884739,0.05,-0.3630864384282967,0.05,-0.3630864384282967,False
142.168,1.888387073937863,2.1992611554376786,-1.4028888273854296,0.04779549226336087,-0.3327164798974991,0.05,-0.3652020314940167,0.05,-0.3630864384282967,False
142.2,1.8885936803735046,2.1983265782972303,-1.409542289409412,0.0477891655234786,-0.3326730977278203,0.05,-0.3652020314940167,0.05,-0.3652020314940167,False
142.234,1.8889881445764212,2.196453778723277,-1.4229269595039273,0.04777625138741625,-0.334699812810868,0.05,-0.3685639095096713,0.05,-0.3685639095096713,False
142.268,1.8893574170253806,2.1945763792026587,-1.4364332959343145,0.04776304064057132,-0.3379717963980511,0.05,-0.37092478298668713,0.05,-0.37092478298668713,False
142.3,1.8895325050647716,2.193636051575564,-1.443210682522743,0.04775625852599245,-0.33886932651512325,0.05,-0.3733828291546377,0.05,-0.37092478298668713,False
142.334,1.8898635219495807,2.1917523500596023,-1.4568193455100793,0.04774263747448439,-0.3401934605790302,0.05,-0.3733828291546377,0.05,-0.3733828291546377,False
142.368,1.8901687699283225,2.189864860436871,-1.470522548939479,0.04772868632005263,-0.34255651698913425,0.05,-0.3773135963773763,0.05,-0.3773135963773763,False
142.4,1.8903116877836943,2.1889198017345874,-1.4774434830711556,0.047721617146080246,-0.3460467007244006,0.05,-0.3800819840558421,0.05,-0.3773135963773763,False
142.434,1.8905778280721588,2.1870272655508223,-1.4913257653056256,0.04770698614273596,-0.347724772291258,0.05,-0.3800819840558421,0.05,-0.3800819840558421,False
142.468,1.8908176093809186,2.1851318014603907,-1.5053102829117204,0.0476920340942535,-0.35016664187423885,0.05,-0.38297871119401705,0.05,-0.38297871119401705,False
142.5,1.8909275355247572,2.1841830831202254,-1.512347361908747,0.047684442898373855,-0.35185394808650017,0.05,-0.38761977501248385,0.05,-0.38761977501248385,False
142.534,1.891127329359557,2.1822839023964704,-1.5265112446130362,0.04766896001246192,-0.35639104316942394,0.05,-0.39091728028884787,0.05,-0.38761977501248385,False
142.568,1.8913001102473441,2.180382708087817,-1.5408230504521556,0.0476529509556466,-0.35925236879847944,0.05,-0.39091728028884787,0.05,-0.39091728028884787,False
142.6,1.8914455733109212,2.178479885234931,-1.555237433053787,0.04763645317503194,-0.36119305877946317,0.05,-0.3943595736724519,0.05,-0.3943595736724519,False
142.634,1.89150802289961,2.1775279846015434,-1.5624946094636327,0.047628067797763136,-0.3628588223364204,0.05,-0.3999721831081211,0.05,-0.3999721831081211,False
142.668,1.8916120903754727,2.1756234608196805,-1.5771626736373587,0.047610744402399624,-0.3683565591927618,0.05,-0.40392019103811627,0.05,-0.3999721831081211,False
142.7,1.8916536536035828,2.1746709401496105,-1.5845286407145802,0.04760190473296417,-0.3682983515318483,0.05,-0.40392019103811627,0.05,-0.40392019103811627,False
142.734,1.8917155872171552,2.1727656508704927,-1.5994148815175318,0.04758368859882537,-0.3721260989550501,0.05,-0.40813116327699056,0.05,-0.40813116327699056,False
142.768,1.891749106707108,2.170860387833412,-1.614456270309728,0.04756490849568763,-0.37621357187163085,0.05,-0.4126353586457987,0.05,-0.4126353586457987,False
142.8,1.8917551323783741,2.1699079038105125,-1.6220243581044063,0.04755549360735791,-0.37840438599232584,0.05,-0.4126353586457987,0.05,-0.4126353586457987,False
142.834,1.8917257711186795,2.1681494456876593,-1.637355810936488,0.04031958187648159,-0.38597906241193414,0.0,-0.3555935790296644,0.025,-0.3876353586457987,True
142.868,1.8916938097782217,2.1671848393174766,-1.6522874278501356,0.023746322116594602,-0.37144497327972203,0.0,-0.3501358715817332,0.0,-0.36263535864579866,False
142.9,1.8916841541750384,2.1671535568883917,-1.6596206432902147,0.0015986634935608597,-0.36666077212430537,0.0,-0.34166077212430535,0.0,-0.36263535864579866,False
142.934,1.8916841539127143,2.1671535559147044,-1.6737485233037248,2.516250084611262e-08,-0.34375842951703817,0.0,-0.34166077212430535,0.0,-0.34166077212430535,False
