t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
66.134,1.6204735366404874,2.32573056484994,0.4698637920123604,0.12014508353678725,-0.45938943221699446,0.12109098751388371,-1.096744111805976,0.12109098751388371,-0.5,True
66.168,1.6246850963231063,2.328010685251545,0.45149431824410396,0.11944522534326416,-0.45920382253825665,0.12041178242048792,-1.089573019071307,0.12109098751388371,-0.5,True
66.2,1.626802179685626,2.329120072275218,0.4423142200441519,0.11942909987436452,-0.45900491531938314,0.12041178242048792,-1.089573019071307,0.12041178242048792,-0.5,True
66.234,1.6310412877089098,2.3312685945890754,0.4239567524741187,0.11872716867489279,-0.4588396492181346,0.11938575284725007,-1.0782946249227046,0.11938575284725007,-0.5,True
66.268,1.635288231317327,2.3333256217606233,0.4056034395578093,0.11768394158313307,-0.45880508550908417,0.1186969913624353,-1.07029537564618,0.1186969913624353,-0.5,True
66.302,1.6395446936585671,2.3352931511834845,0.38725530708478717,0.1169739419080216,-0.4586697759805247,0.11800605682137558,-1.0617565544897913,0.1186969913624353,-0.5,True
66.334,1.641677618013703,2.3362441444614968,0.37808375791344573,0.11668602017577837,-0.458577461540699,0.11800605682137558,-1.0617565544897913,0.11800605682137558,-0.5,True
66.368,1.6459491565266229,2.3380798167502577,0.359744261602727,0.11604182364153492,-0.45843441621400416,0.1173116787589142,-1.052359680815393,0.1173116787589142,-0.5,True
66.4,1.6480860551029266,2.338963948112497,0.3505758129326822,0.11554764292406747,-0.4584224341670051,0.11626406656708305,-1.0350115036686154,0.11626406656708305,-0.5,True
66.434,1.6523652375749545,2.340667116444158,0.3322427024661575,0.1145892448181803,-0.45840910461265594,0.11556180635058752,-1.016547111614697,0.11626406656708305,-0.5,True
66.468,1.6566418377250207,2.3422802548417225,0.3139114209242119,0.11390291372718382,-0.45829728769604117,0.11556180635058752,-1.016547111614697,0.11556180635058752,-0.5,True
66.5,1.65878267803659,2.3430548302362926,0.3047478890301487,0.11374978693654066,-0.4581765941111371,0.1148574629480268,-1.0012099458298438,0.1148574629480268,-0.5,True
66.534,1.6630657710701462,2.3445390998929945,0.2864239313352165,0.11302708467347955,-0.4580920736771077,0.11379431371244203,-0.9823060730757182,0.1148574629480268,-0.5,True
66.568,1.6673401059621433,2.345934423417397,0.2681001339295339,0.11195170493689303,-0.4581460467306897,0.11308316873713484,-0.9699998304548549,0.11379431371244203,-0.5,True
66.6,1.669476491630554,2.3465998897996845,0.25893945045177247,0.11179725780778046,-0.458034171606414,0.11308316873713484,-0.9699998304548549,0.11308316873713484,-0.5,True
66.634,1.6737445881369548,2.347866144464527,0.24061954274340847,0.11120846387865162,-0.4579142318107188,0.1123698318513048,-0.9579204675751529,0.1123698318513048,-0.5,True
66.668,1.6780094361844966,2.3490480641643217,0.2223029608812704,0.11047838966733334,-0.4578614403726533,0.11129311996080926,-0.9401573338297161,0.1123698318513048,-0.5,True
66.7,1.6801397498488815,2.349607415455093,0.21314571510487446,0.1100406736483269,-0.4578622931148857,0.11129311996080926,-0.9401573338297161,0.11129311996080926,-0.5,True
66.734,1.6843854897428514,2.3506609976312416,0.1948292805928704,0.10916481613118467,-0.4578736668918282,0.1105730353189922,-0.9550119800662379,0.1105730353189922,-0.5,True
66.768,1.6886250521650308,2.3516319388512987,0.17651619547472247,0.10864085869063692,-0.45774991740472615,0.10985093699852463,-0.945511250311465,0.10985093699852463,-0.5,True
66.8,1.6907383392778355,2.3520859180770133,0.16735926903848217,0.10798835090888678,-0.457846318022348,0.10912550052614255,-0.9360763861705649,0.10985093699852463,-0.5,True
66.834,1.694962023266466,2.352933462914284,0.14904912470468912,0.10731918417379534,-0.4577903600875288,0.10912550052614255,-0.9360763861705649,0.10912550052614255,-0.5,True
66.868,1.6991741814548185,2.3536997384888525,0.13073984270437516,0.10672927825193006,-0.4577684390824288,0.10803228400963323,-0.9220704004087048,0.10803228400963323,-0.5,True
66.904,1.703364313237982,2.354384012642748,0.11243006002305428,0.10604727698291912,-0.457670257310383,0.10730165154402999,-0.9128569208200097,0.10730165154402999,-0.5,True
66.934,1.7054492527282972,2.3546954834570153,0.10327395032472564,0.10531603176310371,-0.45780548825860023,0.10730165154402999,-0.9128569208200097,0.10730165154402999,-0.5,True
66.968,1.709613499554877,2.3552601207857706,0.0849653083189972,0.10464099095848048,-0.4577737592626363,0.10656870591196471,-0.9037281162480941,0.10656870591196471,-0.5,True
67.0,1.7116910267376004,2.3555130895978893,0.07581225607132616,0.10455498216825929,-0.4576526116579771,0.10546460603960221,-0.8901890190236563,0.10546460603960221,-0.5,True
67.034,1.7158196107443477,2.355959190167043,0.0575003087616872,0.10344421854627109,-0.4578041785862297,0.10546460603960221,-0.8901890190236563,0.10546460603960221,-0.5,True
67.068,1.719927629336974,2.356328019394282,0.03919041639128064,0.10269331145041453,-0.45780914078932256,0.10472733232003664,-0.8915890886819875,0.10472733232003664,-0.5,True
67.1,1.7219770791253084,2.3564840429430327,0.030037091889377553,0.10267947043740164,-0.4576662235194817,0.10398786505638527,-0.8845236448580235,0.10398786505638527,-0.5,True
67.136,1.7260500207871325,2.3567385049998752,0.011727138451548613,0.1019266877476733,-0.4576779087074101,0.10287435425086831,-0.8739401024907516,0.10287435425086831,-0.5,True
67.168,1.7300910547109793,2.3569177258745917,-0.006586815567315073,0.10080752033377931,-0.45784641697537154,0.10287435425086831,-0.8739401024907516,0.10287435425086831,-0.5,True
67.2,1.7321077785180017,2.356979743043077,-0.015740935362120456,0.10079368887516733,-0.4577059851726517,0.10213144359230472,-0.8669181791106997,0.10287435425086831,-0.5,True
67.234,1.7361402572317453,2.357048999356646,-0.03404152235160736,0.10069409608925446,-0.4574613587465137,0.10138325029604454,-0.8598779679215932,0.10213144359230472,-0.5,True
67.268,1.7401446019397078,2.357045344524197,-0.05234287107564897,0.10001187272216956,-0.4574662249069661,0.10025382633891325,-0.8493102108757095,0.10138325029604454,-0.5,True
67.3,1.7421359267494556,2.3570164731924965,-0.06149382752832095,0.0994855460067606,-0.45754782331641763,0.10025382633891325,-0.8493102108757095,0.10138325029604454,-0.5,True
67.334,1.7461017372271819,2.3569051222968205,-0.07979744343284312,0.09893559327133025,-0.45767332485411316,0.09949871469143849,-0.8362999764509952,0.10025382633891325,-0.5,True
67.368,1.750022735110071,2.3567240092389556,-0.09810456220836,0.09795839330479897,-0.4576431500026956,0.09874303124775458,-0.8309567388858281,0.09949871469143849,-0.5,True
67.4,1.7539121885904174,2.356473749379692,-0.11641242799258997,0.09733982643866732,-0.4576279636239633,0.09874303124775458,-0.8309567388858281,0.09949871469143849,-0.5,True
67.434,1.7558428616792903,2.3563231925357697,-0.12556751333562932,0.096734964419909,-0.45775426842737943,0.09760777224060804,-0.822897797051381,0.09874303124775458,-0.5,True
67.468,1.7596779098021451,2.3559716839531584,-0.14388110057121734,0.09580105032846813,-0.45799334184266627,0.09684925753378278,-0.8174946099473086,0.09760777224060804,-0.5,True
67.5,1.7615779406443848,2.3557714738107087,-0.15303918771371466,0.09543565155261426,-0.45790435397066176,0.0960919551640334,-0.812079023498272,0.09684925753378278,-0.5,True
67.534,1.7653418938446246,2.355323126234574,-0.17136038009804663,0.0945920664934437,-0.4579935717629269,0.09533527293078158,-0.8066497804966146,0.0960919551640334,-0.5,True
67.568,1.7690666722613235,2.3548108799619496,-0.1896839498636891,0.09389791219238237,-0.45802233507856727,0.09495739326960971,-0.8039312687342515,0.09533527293078158,-0.5,True
67.602,1.7727497611586762,2.354236165867601,-0.20801060939147165,0.09305650139803626,-0.45811642485205084,0.09419962791137387,-0.7984744680616279,0.09495739326960971,-0.5,True
67.634,1.774580299403183,2.3539250304670833,-0.21717295372434053,0.0927472056585101,-0.45811721647623926,0.09419962791137387,-0.7984744680616279,0.09419962791137387,-0.5,True
67.668,1.7782157062340034,2.3532561529819978,-0.23549701200514836,0.09197920462391598,-0.4581871908158064,0.0934400318524623,-0.7722514335445037,0.09419962791137387,-0.5,True
67.7,1.7800217816794264,2.3528984243404514,-0.24465813740933517,0.09196523877713682,-0.45805627305526286,0.09229647780571285,-0.7660528942234718,0.0934400318524623,-0.5,True
67.734,1.7835897198345347,2.352141126619849,-0.2629886755716634,0.09097834267328765,-0.4582658351864666,0.09153481379164101,-0.761870200382898,0.09229647780571285,-0.5,True
67.768,1.7871015290857113,2.3513289959917425,-0.281327102981634,0.08997646824061707,-0.4584096895996481,0.09077539170950791,-0.7576477711271167,0.09153481379164101,-0.5,True
67.8,1.7888376350026918,2.3509025571914752,-0.2904988479491246,0.0892933484634187,-0.45858724624849856,0.09077539170950791,-0.7576477711271167,0.09153481379164101,-0.5,True
67.834,1.7922870482777638,2.35000542811134,-0.3088391980910836,0.08874608370455359,-0.45856245269533247,0.09001543390383702,-0.7533866887387326,0.09077539170950791,-0.5,True
67.868,1.7956914226930476,2.349053810980642,-0.32718215566787856,0.08805066049421265,-0.4586133116390556,0.08925436152554045,-0.7490874497585094,0.09001543390383702,-0.5,True
67.9,1.797376606755305,2.348557868193832,-0.33635450398772854,0.08773963086999384,-0.45861741236876696,0.08925436152554045,-0.7490874497585094,0.08925436152554045,-0.5,True
67.934,1.8007110976589238,2.3475271972848715,-0.35470192385635824,0.08696905303982908,-0.4587078408803791,0.08849291558139034,-0.7447501669063546,0.08849291558139034,-0.5,True
67.968,1.8039989578484996,2.3464450589640196,-0.37305533892457493,0.08619811636834226,-0.4587977222399786,0.08734987394178238,-0.7381729478776826,0.08849291558139034,-0.5,True
68.0,1.8056305248497913,2.3458833953521987,-0.3822287036875288,0.0861836278916539,-0.4586682392982766,0.08658671647313494,-0.6974281155997765,0.08734987394178238,-0.5,True
68.034,1.808837023942317,2.3447300914519054,-0.4005998383647701,0.08504096636461075,-0.458938637166284,0.08658671647313494,-0.6974281155997765,0.08658671647313494,-0.5,True
68.068,1.8119976645456017,2.3435283029586413,-0.4189651850732696,0.08426842878534602,-0.4590344935422763,0.0858265625864964,-0.693928315181897,0.08658671647313494,-0.5,True
68.1,1.813560018948134,2.3429096766627255,-0.42815150194930734,0.0839261474872205,-0.4593158490024507,0.08468523659604094,-0.6886005113513302,0.0858265625864964,-0.5,True
68.134,1.8166506385290675,2.34163699227218,-0.44652237490928287,0.0834374900618173,-0.45940770069137216,0.0839234439257222,-0.6849949462535534,0.08468523659604094,-0.5,True
68.168,1.819677693033475,2.3403257064057703,-0.464902755595297,0.0823441569376644,-0.45928879699204117,0.0839234439257222,-0.6849949462535534,0.0839234439257222,-0.5,True
68.2,1.8211685241835955,2.33965551089367,-0.47409832670753915,0.08163541153277476,-0.4597785562509671,0.08316512528691163,-0.6405527462073071,0.0839234439257222,-0.5,True
68.234,1.824117805545155,2.338281392760734,-0.4924816451922093,0.0809281928035249,-0.4597747611114755,0.08202939978155095,-0.5896230633520639,0.08316512528691163,-0.5,True
68.268,1.82701698101857,2.3368656355474653,-0.5108743814422099,0.08033158053492402,-0.4601417720550671,0.08202939978155095,-0.5896230633520639,0.08202939978155095,-0.5,True
68.3,1.828440853825856,2.3361462648301496,-0.5200701911154295,0.07967179257333001,-0.45979048300068825,0.08127173484683056,-0.559119480436541,0.08127173484683056,-0.5,True
68.334,1.8312539709837183,2.3346764002390374,-0.5384651855697717,0.0789053016138743,-0.459900448913686,0.08051646349544046,-0.5348309815427561,0.08127173484683056,-0.5,True
68.368,1.8340181390434005,2.333167507103438,-0.5568613997990364,0.07838717496343928,-0.4600409185513854,0.07938470670215007,-0.5291973515390926,0.08051646349544046,-0.5,True
68.4,1.8367262271355553,2.331624523889801,-0.5752697715264088,0.07753317152804182,-0.4605358582921326,0.07938470670215007,-0.5291973515390926,0.07938470670215007,-0.5,True
68.434,1.8380552633985072,2.330843061791897,-0.5844734817145338,0.07699647430977496,-0.46018551220186055,0.07863092802501451,-0.5253566508957682,0.07863092802501451,-0.5,True
68.47,1.8406764020316422,2.3292534248904215,-0.6028849624141994,0.07623427189039422,-0.4603062814567238,0.07787963239334425,-0.521437824747809,0.07863092802501451,-0.5,True
68.5,1.841969548676857,2.3284447084329196,-0.6120917716833193,0.07616873509113514,-0.46034046390559524,0.07787963239334425,-0.521437824747809,0.07787963239334425,-0.5,True
68.534,1.8445099493521782,2.3268074570855317,-0.6305061968793197,0.07545866810369753,-0.46029604272916913,0.07675527148279325,-0.5154231540250462,0.07675527148279325,-0.5,True
68.568,1.846989344225187,2.3251447379105414,-0.6489373158693515,0.07433750760626542,-0.4606089962180704,0.07600643440365436,-0.5113256091679436,0.07600643440365436,-0.5,True
68.6,1.8482071528923858,2.3243037608183035,-0.65815395469305,0.07390745875751309,-0.4608319402905181,0.07526126183496916,-0.5071363091909814,0.07600643440365436,-0.5,False
68.634,1.8506029724375885,2.3226003335048793,-0.676586715696643,0.07322318395229002,-0.4609062511008233,0.07451721709310212,-0.5028724328628169,0.07526126183496916,-0.5,False
68.668,1.8529442354860581,2.3208705734462654,-0.6950235579477285,0.07254079063610559,-0.4609819588949904,0.07451721709310212,-0.5028724328628169,0.07451721709310212,-0.5,False
68.7,1.8540932299141097,2.3199971209032695,-0.7042433086907983,0.07207456078789429,-0.46098753809928894,0.07377439591137402,-0.49853274837937306,0.07377439591137402,-0.49853274837937306,False
68.734,1.856351930528376,2.3182308597038874,-0.7226491646374624,0.07132386111217234,-0.459651616984047,0.0726631935272734,-0.4918940254949327,0.07377439591137402,-0.49853274837937306,False
68.768,1.8585550699247417,2.316442700990973,-0.7409261878412314,0.0703879738728069,-0.45432575861923397,0.0726631935272734,-0.4918940254949327,0.0726631935272734,-0.4918940254949327,False
68.8,1.8596344818231472,2.315541997849297,-0.7499907407899216,0.07020272248844987,-0.45322764781303704,0.07192438726877705,-0.48744833414306155,0.07192438726877705,-0.48744833414306155,False
68.834,1.8617523503582334,2.313726142383374,-0.7679935462144509,0.0694590698082538,-0.44894171005580574,0.07118839038478017,-0.48302147376405,0.07118839038478017,-0.48302147376405,False
68.868,1.8638196276345753,2.3118888148079315,-0.7858576404727728,0.06871918724994264,-0.4446809645742178,0.07008722094244994,-0.4764071144475722,0.07118839038478017,-0.48302147376405,False
68.9,1.8648358558600788,2.31096127696797,-0.7947490623657858,0.06870496843687154,-0.4445710976142436,0.07008722094244994,-0.4764071144475722,0.07008722094244994,-0.4764071144475722,False
68.934,1.866812818132552,2.309108557627811,-0.812290463324737,0.0676145809941192,-0.43833691452164203,0.06935698577306228,-0.47202361857636504,0.06935698577306228,-0.47202361857636504,False
68.968,1.8687399137996228,2.3072389026685824,-0.82969180022105,0.06688335800754787,-0.4341436142567545,0.06863005355819542,-0.4676618166087946,0.06935698577306228,-0.47202361857636504,False
69.0,1.8706150549760365,2.30535604786717,-0.8469344257250124,0.06615665466023693,-0.4299830587115139,0.06863005355819542,-0.4676618166087946,0.06863005355819542,-0.4676618166087946,False
69.034,1.8715368323416062,2.3044063255563443,-0.8555255766020844,0.06608792718390494,-0.4295575461583212,0.06754451675307871,-0.46115426570020135,0.06754451675307871,-0.46115426570020135,False
69.068,1.8733284950111775,2.3025131089135504,-0.8724789894916343,0.06507316255451062,-0.4237893386743963,0.06682500166770608,-0.45684344833445406,0.06682500166770608,-0.45684344833445406,False
69.1,1.8742028464312128,2.301565518971335,-0.8808762036365061,0.06438200999876456,-0.41986071155406535,0.06611027971447064,-0.45256074922317907,0.06682500166770608,-0.45684344833445406,False
69.134,1.8759215901668727,2.2996556493095897,-0.8976168922213407,0.06394276673697374,-0.4173385910689831,0.06611027971447064,-0.45256074922317907,0.06611027971447064,-0.45256074922317907,False
69.17,1.8775932873397816,2.297734946158854,-0.9142257780001102,0.06350166225164906,-0.41480813233647496,0.06539743176223035,-0.4482941153808336,0.06539743176223035,-0.4482941153808336,False
69.2,1.8784090007181122,2.296774084384493,-0.9224578186773412,0.06293623111642163,-0.41160203400067985,0.06433311484676528,-0.4419305552961817,0.06433311484676528,-0.4419305552961817,False
69.234,1.8800024545582648,2.294849846769268,-0.938794269798513,0.06189042177798747,-0.4056744131958112,0.06362933313569434,-0.4377226046021809,0.06433311484676528,-0.4419305552961817,False
69.268,1.8815462416335504,2.2929231113902193,-0.9549637976802751,0.061400915773949516,-0.4028798488434404,0.06362933313569434,-0.4377226046021809,0.06362933313569434,-0.4377226046021809,False
69.302,1.8830406566783042,2.290995636223937,-0.9709631912962271,0.06060080564785225,-0.398337232763879,0.06258113395568445,-0.43145754111894113,0.06258113395568445,-0.43145754111894113,False
69.334,1.883767434279193,2.290034829528134,-0.9788794825889038,0.06015445479422203,-0.3958145622164011,0.06189010021654791,-0.4273233390289861,0.06189010021654791,-0.4273233390289861,False
69.37,1.8851885368686392,2.2881095684953974,-0.994618312638486,0.05947104020844688,-0.3919337526895106,0.06189010021654791,-0.4273233390289861,0.06189010021654791,-0.4273233390289861,False
69.4,1.8858844463439752,2.2871432167349393,-1.0024555678027305,0.05946143522543902,-0.3918627568054944,0.06120259926008066,-0.423212405072691,0.06120259926008066,-0.423212405072691,False
69.434,1.8872397404109023,2.285214428782387,-1.017992294308676,0.058782477730795216,-0.38801175251137465,0.060517776918885734,-0.4191214464292359,0.060517776918885734,-0.4191214464292359,False
69.47,1.8885506846647688,2.2832863107248262,-1.033383089462052,0.05810670928057025,-0.38418315234594047,0.05949771067372839,-0.4130313449859577,0.05949771067372839,-0.4130313449859577,False
69.5,1.8891876817084963,2.2823259929646103,-1.041002675956718,0.057539787148295385,-0.380979324108921,0.05949771067372839,-0.4130313449859577,0.05949771067372839,-0.4130313449859577,False
69.534,1.8904289683926685,2.2804078178603575,-1.0561291740216396,0.05697246421021599,-0.3777693345909938,0.05882597626397482,-0.4090159141696282,0.05882597626397482,-0.4090159141696282,False
69.568,1.891628694764191,2.2784915233430243,-1.0711203085252086,0.056439963910037305,-0.37474781565833837,0.05782469041190551,-0.40303578400253337,0.05782469041190551,-0.40303578400253337,False
69.6,1.8922099110822983,2.2775397260245502,-1.0785300339848907,0.055684302827410014,-0.37048626982141286,0.05782469041190551,-0.40303578400253337,0.05782469041190551,-0.40303578400253337,False
69.634,1.8933466442230538,2.275631170070579,-1.0932983213837786,0.055455211048499944,-0.3691780788358301,0.057165619057301345,-0.39909420265469164,0.05782469041190551,-0.40303578400253337,False
69.668,1.8944549043929768,2.2737066610619627,-1.1080620966846675,0.05543952768833312,-0.36906664608977735,0.056504961415363444,-0.39515679670655257,0.057165619057301345,-0.39909420265469164,False
69.7,1.8955222610200333,2.271788783490521,-1.1226792765770075,0.05479229776108947,-0.36540261353366077,0.056504961415363444,-0.39515679670655257,0.056504961415363444,-0.39515679670655257,False
69.734,1.8960399442462428,2.2708343238506083,-1.1299224127349792,0.05421496641127593,-0.3621568117523566,0.05551631786196227,-0.3892802250396511,0.056504961415363444,-0.39515679670655257,False
69.768,1.89704898530155,2.2689249763527335,-1.1443407947060398,0.053684798875618764,-0.35917077329941094,0.054863612046084635,-0.3854004118782983,0.05551631786196227,-0.3892802250396511,False
69.8,1.8975365469875478,2.267977978522073,-1.151467903183924,0.05318250504993179,-0.35635542299132794,0.05421714929470333,-0.3815547304655532,0.054863612046084635,-0.3854004118782983,False
69.834,1.8984834478992934,2.266089791547934,-1.1656213633645376,0.052543205707950666,-0.3527633904013783,0.05421714929470333,-0.3815547304655532,0.054863612046084635,-0.3854004118782983,False
69.87,1.8993948184078415,2.2642068927338483,-1.1796599497581202,0.051911107902313805,-0.34921420738101006,0.053576491221689594,-0.377741382797932,0.05421714929470333,-0.3815547304655532,False
69.9,1.899837906484285,2.2632665187463945,-1.1866431305404759,0.051903712477535634,-0.34915904398076236,0.05262195329373674,-0.3720662579138133,0.053576491221689594,-0.377741382797932,False
69.934,1.900696037347388,2.2613948025906554,-1.2004975666206845,0.051277189758921114,-0.3456357488175854,0.05199118073962153,-0.36831715001814824,0.05262195329373674,-0.3720662579138133,False
69.968,1.9015149387861432,2.259541358991948,-1.2141695395681238,0.050350942235498554,-0.34044445492327213,0.05199118073962153,-0.36831715001814824,0.05262195329373674,-0.3720662579138133,False
70.0,1.9019125782179258,2.2586160215574864,-1.2209714484685388,0.050287346259861185,-0.34009544469881803,0.05105742403299363,-0.3627579855011295,0.05199118073962153,-0.36831715001814824,False
70.034,1.9026808476694104,2.2567780526240524,-1.2344500985629068,0.049728816347936675,-0.3369450772879645,0.05044145807184598,-0.3590918342817667,0.05105742403299363,-0.3627579855011295,False
70.07,1.9034125727857178,2.2549582493113287,-1.2477585196717103,0.04882372181915154,-0.3318660252261907,0.05044145807184598,-0.3590918342817667,0.05044145807184598,-0.3590918342817667,False
70.1,1.9037658424224047,2.2540540774957973,-1.2543562925841911,0.04846851102043588,-0.32988864404615015,0.05,-0.3566535917266705,0.05044145807184598,-0.3590918342817667,False
70.134,1.9044507454763733,2.252249861532323,-1.2674864875418945,0.04813289944356479,-0.32801823399495333,0.05,-0.3577354004148607,0.05,-0.3566535917266705,False
70.168,1.9051066875911502,2.2504515823321314,-1.2805354149531674,0.04778389159961911,-0.32620326965115964,0.05,-0.3577354004148607,0.05,-0.3577354004148607,False
70.2,1.9054258129794353,2.2495494387740744,-1.287076019257428,0.04777825183203077,-0.3270302142482251,0.05,-0.3584773371390712,0.05,-0.3577354004148607,False
70.234,1.9060462636104125,2.247739322722114,-1.300173925044041,0.047766833080073054,-0.3276874544098973,0.05,-0.3592324561506608,0.05,-0.3584773371390712,False
70.268,1.9066428757193163,2.2459216844295407,-1.3132925436162464,0.04775551262451225,-0.3280595352407545,0.05,-0.3604069951544779,0.05,-0.3592324561506608,False
70.3,1.9069321812264057,2.2450101340898234,-1.319863514147996,0.04774976803024967,-0.32854852615855634,0.05,-0.3604069951544779,0.05,-0.3604069951544779,False
70.334,1.9074927660095458,2.243181771410675,-1.3330313430346723,0.04773843817040711,-0.32964631100185215,0.05,-0.3612194725370178,0.05,-0.3604069951544779,False
70.368,1.908029117641439,2.2413466290641133,-1.346232714009697,0.04772696797520899,-0.3303806617623195,0.05,-0.3620458114679816,0.05,-0.3612194725370178,False
70.4,1.9082881858637166,2.24042661497542,-1.3528395580055905,0.047721272510588046,-0.3303421981399879,0.05,-0.3628965659239372,0.05,-0.3620458114679816,False
70.436,1.9087879708629996,2.238581884548129,-1.366078997967974,0.047709811617018254,-0.33109077194239944,0.05,-0.3628965659239372,0.05,-0.3628965659239372,False
70.468,1.9092632287955509,2.23673115169599,-1.3793475358563607,0.04769833865446099,-0.3318638599012047,0.05,-0.36422434805407505,0.05,-0.3628965659239372,False
70.5,1.9094916179964607,2.235803631730978,-1.3859893620378987,0.047692657428539904,-0.3320913063362241,0.05,-0.36514725582079055,0.05,-0.36422434805407505,False
70.534,1.909929822066304,2.233944479864171,-1.3993150257322435,0.04768110716542924,-0.3331679559778422,0.05,-0.36514725582079055,0.05,-0.36514725582079055,False
70.568,1.9103431575212044,2.23208011071804,-1.4126726641879328,0.04766959905201899,-0.3339217451866716,0.05,-0.36608658268948246,0.05,-0.36608658268948246,False
70.602,1.91073147740279,2.230210842904209,-1.4260591272713419,0.04765800556377859,-0.3347832738654688,0.05,-0.3675509741418002,0.05,-0.36608658268948246,False
70.634,1.9109162436653737,2.2292744755363647,-1.4327716000704915,0.0476522443414777,-0.335623646969907,0.05,-0.368565388545427,0.05,-0.3675509741418002,False
70.668,1.911266820052883,2.2273984697375617,-1.4462277528128271,0.04764050339333083,-0.3366381279192865,0.05,-0.368565388545427,0.05,-0.368565388545427,False
70.7,1.911432632108773,2.226458916183145,-1.4529698836021545,0.04763464479268008,-0.3371065395185724,0.05,-0.3696012004950961,0.05,-0.3696012004950961,False
70.734,1.911745176045995,2.224576911357968,-1.466474567818623,0.04762286480363195,-0.3380638954695314,0.05,-0.37067600037150095,0.05,-0.3696012004950961,False
70.768,1.9120322425766798,2.2226913253279847,-1.4800098276507971,0.047611062607930944,-0.33873781794682145,0.05,-0.37067600037150095,0.05,-0.37067600037150095,False
70.8,1.9121661835584642,2.2217472943947842,-1.4867902574227805,0.04760517135338236,-0.33902149298228323,0.05,-0.3723564912373405,0.05,-0.3723564912373405,False
70.834,1.9124148182699454,2.219856969153014,-1.5003924646979898,0.047593276031202114,-0.3406232804991305,0.05,-0.37353228499130076,0.05,-0.3723564912373405,False
70.868,1.9126376832157628,2.2179639110384457,-1.5140362183952394,0.047581367750682134,-0.34160346258431673,0.05,-0.3753494592915501,0.05,-0.37353228499130076,False
70.9,1.9127393963161077,2.217016465091352,-1.520869831217805,0.04757528687649721,-0.341680645942688,0.05,-0.3753494592915501,0.05,-0.3753494592915501,False
70.934,1.9129233740866347,2.2151199575634557,-1.534600112617154,0.04756318730127103,-0.3434188722167164,0.05,-0.3766089300911979,0.05,-0.3766089300911979,False
70.968,1.9130812464764164,2.2132215903200065,-1.5483697066941509,0.04755090954572323,-0.34459778980817646,0.05,-0.3779068812551823,0.05,-0.3766089300911979,False
71.0,1.9131503883820844,2.212271819690694,-1.5552686553333803,0.0475447971257725,-0.3449474344961345,0.05,-0.3779068812551823,0.05,-0.3779068812551823,False
71.034,1.9132689458738525,2.210371331229019,-1.5691004481364588,0.04753238466946511,-0.3457748331129551,0.05,-0.3799398685975101,0.05,-0.3799398685975101,False
71.068,1.91336117331945,2.208469879829948,-1.5830062564065202,0.04751981572417702,-0.347725918982178,0.05,-0.38135564143701123,0.05,-0.38135564143701123,False
71.104,1.9134269398572907,2.2065678331069902,-1.5969638208139338,0.04750719091178986,-0.3490602335659787,0.05,-0.3828098713188734,0.05,-0.38135564143701123,False
71.134,1.9134498490891776,2.2056167038801378,-1.6039645440627757,0.04750076060874737,-0.3500361606711522,0.05,-0.3828098713188734,0.05,-0.3828098713188734,False
71.168,1.9134757255231176,2.2037144620029556,-1.617990036453882,0.04748798532962926,-0.3508433816023171,0.05,-0.3843202146168596,0.05,-0.3843202146168596,False
71.2,1.9134786387383225,2.2027634465418178,-1.6250271982043172,0.04748145279437192,-0.35185808374080807,0.05,-0.38670904716827204,0.05,-0.38670904716827204,False
71.234,1.9134644250008972,2.200861857299295,-1.6391563649256262,0.047468460291273516,-0.354163785232231,0.05,-0.38836337257588716,0.05,-0.38670904716827204,False
71.268,1.9134233018560243,2.1989611907603814,-1.6533468041612913,0.04745516587397183,-0.35540165554266423,0.05,-0.38836337257588716,0.05,-0.38836337257588716,False
71.3,1.9133926473899385,2.19801132170604,-1.6604606035756149,0.04744849265664898,-0.35568997263908386,0.05,-0.39008227650713834,0.05,-0.39008227650713834,False
71.334,1.9133110301722214,2.1961127665175417,-1.6747440416167196,0.04743499361560056,-0.3573223453713581,0.05,-0.3918740609013946,0.05,-0.3918740609013946,False
71.368,1.9132023306362234,2.1942161109241325,-1.6890809237901485,0.04742136022493748,-0.359026956721209,0.05,-0.39472243384408834,0.05,-0.3918740609013946,False
71.402,1.9130664574883147,2.1923217578808876,-1.7035077577903988,0.04740758977761234,-0.3617882670368999,0.05,-0.39472243384408834,0.05,-0.39472243384408834,False
71.434,1.9129882593145255,2.1913755805678505,-1.7107426094041371,0.04740047245937132,-0.36174258566461504,0.05,-0.39670215267579423,0.05,-0.39670215267579423,False
71.468,1.91281137601,2.1894854659335463,-1.7252809151854152,0.04738633330351706,-0.36363319668453187,0.05,-0.398767061840152,0.05,-0.398767061840152,False
71.5,1.9127126354861461,2.1885416400426307,-1.7325691792402877,0.04737913798937061,-0.36441320553421974,0.05,-0.398767061840152,0.05,-0.398767061840152,False
71.534,1.9124945798076491,2.186656699158153,-1.747192555176473,0.04736475064949071,-0.36556180857587606,0.05,-0.4020679418233315,0.05,-0.4020679418233315,False
71.568,1.912248934589576,2.1847757497506706,-1.7619442557412373,0.04734991208343527,-0.3687692806124687,0.05,-0.4043913000512559,0.05,-0.4043913000512559,False
