sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772476946,834399238,-0.742288,-1.900855,1.629289,-0.090122,-0.748055,-2.588918,1,0.302014,-0.217070,0.311127,-0.226474,0.311127,-0.200927,0.228562,-0.206474,0.295969,0.060123,0.305036,0.061263,0.304892,0.061973,0.220000,0.061973,1,3.621618,0.220000,0.220000,0.068596,0.053930,-0.206474,-0.246474,0.311127,0.110000,-0.071039,1
1772476946,884471446,-0.746812,-1.887953,1.617775,-0.101098,-0.753562,-2.603189,1,0.302745,-0.194644,0.311127,-0.200927,0.311127,-0.170672,0.229941,-0.180927,0.296588,0.060747,0.304892,0.061973,0.303854,0.066879,0.220000,0.066879,1,3.908320,0.220000,0.220000,0.069306,0.054640,-0.180927,-0.220927,0.311127,0.110000,-0.060342,1
1772476946,909614676,-0.748506,-1.881793,1.613400,-0.106050,-0.758165,-2.608380,1,0.308152,-0.164899,0.311127,-0.170672,0.311127,-0.155991,0.228921,-0.155991,0.300906,0.066430,0.303854,0.066879,0.304623,0.063284,0.220000,0.063284,1,3.698208,0.220000,0.220000,0.074212,0.059546,-0.150672,-0.190672,0.311127,0.110000,-0.055151,1
1772476946,934617874,-0.750565,-1.872755,1.608350,-0.115589,-0.765753,-2.619670,1,0.304215,-0.163182,0.311127,-0.155991,0.311127,-0.131617,0.228032,-0.135991,0.298133,0.060530,0.304623,0.063284,0.305289,0.059987,0.220000,0.059987,1,3.505526,0.220000,0.220000,0.070617,0.055950,-0.135991,-0.175991,0.311127,0.110000,-0.046534,1
1772476946,984746537,-0.753915,-1.859070,1.600705,-0.124269,-0.777763,-2.634906,1,0.303644,-0.148543,0.311127,-0.131617,0.311127,-0.092857,0.226213,-0.111617,0.297908,0.058743,0.305289,0.059987,0.307774,0.045554,0.220000,0.052653,1,2.662123,0.220000,0.220000,0.067320,0.052653,-0.111617,-0.151617,0.311127,0.110000,-0.032830,1
1772476947,9772011,-0.755543,-1.851092,1.596956,-0.131083,-0.782607,-2.638953,1,0.291275,-0.169748,0.311127,-0.092857,0.311127,-0.085288,0.224237,-0.085288,0.288393,0.040871,0.307774,0.045554,0.308087,0.043387,0.220000,0.043387,1,2.535453,0.220000,0.220000,0.052888,0.038221,-0.072857,-0.112857,0.311127,0.110000,-0.030154,1
1772476947,34911243,-0.757295,-1.843839,1.592895,-0.140624,-0.785306,-2.645463,1,0.290983,-0.095990,0.311127,-0.085288,0.311127,-0.069884,0.225771,-0.069884,0.288287,0.039521,0.308087,0.043387,0.306935,0.050898,0.220000,0.050720,1,2.974426,0.220000,0.220000,0.050720,0.036053,-0.065288,-0.105288,0.311127,0.110000,-0.024708,1
1772476947,85033551,-0.760559,-1.830512,1.589775,-0.152148,-0.794986,-2.649270,1,0.307022,0.008386,0.311127,-0.069884,0.311127,-0.066114,0.224272,-0.066114,0.301954,0.055555,0.306935,0.050898,0.308219,0.042435,0.220000,0.043565,1,2.479861,0.220000,0.220000,0.058232,0.043565,-0.049884,-0.089884,0.311127,0.110000,-0.023375,1
1772476947,110223608,-0.762460,-1.822879,1.589952,-0.158075,-0.800158,-2.649094,1,0.296411,-0.050023,0.311127,-0.066114,0.311127,-0.066612,0.223073,-0.066612,0.293772,0.039464,0.308219,0.042435,0.308931,0.036902,0.220000,0.036902,1,2.156494,0.220000,0.220000,0.049769,0.035102,-0.046114,-0.086114,0.311127,0.110000,-0.023551,1
1772476947,135221726,-0.764311,-1.815323,1.588942,-0.163992,-0.804606,-2.650379,1,0.298065,-0.058549,0.311127,-0.066612,0.311127,-0.065824,0.222555,-0.065824,0.295389,0.039853,0.308931,0.036902,0.309305,0.033623,0.220000,0.033623,1,1.964881,0.220000,0.220000,0.044235,0.029569,-0.046612,-0.086612,0.311127,0.110000,-0.023272,1
1772476947,185372559,-0.766310,-1.800582,1.585448,-0.176495,-0.808100,-2.656000,1,0.292657,-0.066484,0.311127,-0.065824,0.311127,-0.052475,0.223780,-0.052475,0.291103,0.030120,0.309305,0.033623,0.308210,0.042503,0.220000,0.040956,1,2.483822,0.220000,0.220000,0.040956,0.026290,-0.045824,-0.085824,0.311127,0.110000,-0.018553,1
1772476947,210436023,-0.766292,-1.794311,1.583817,-0.182039,-0.810752,-2.657351,1,0.305585,-0.045977,0.311127,-0.052475,0.311127,-0.051727,0.224216,-0.051727,0.302670,0.042105,0.308210,0.042503,0.308102,0.043277,0.220000,0.043277,1,2.529065,0.220000,0.220000,0.049836,0.035170,-0.032475,-0.072475,0.311127,0.110000,-0.018288,1
1772476947,235598883,-0.768069,-1.785329,1.582968,-0.188829,-0.815090,-2.656087,1,0.307994,-0.032343,0.311127,-0.051727,0.311127,-0.058081,0.223706,-0.058081,0.305032,0.042613,0.308102,0.043277,0.308473,0.040550,0.220000,0.040550,1,2.369685,0.220000,0.220000,0.050611,0.035944,-0.031727,-0.071727,0.311127,0.110000,-0.020535,1
1772476947,285759258,-0.770197,-1.769692,1.580858,-0.201633,-0.824072,-2.658801,1,0.306157,-0.083002,0.311127,-0.058081,0.311127,-0.052419,0.222751,-0.052419,0.303635,0.039216,0.308473,0.040550,0.309163,0.034902,0.220000,0.034902,1,2.039597,0.220000,0.220000,0.047883,0.033217,-0.038081,-0.078081,0.311127,0.110000,-0.018533,1
1772476947,310846571,-0.771436,-1.761223,1.579019,-0.207620,-0.828705,-2.664981,1,0.303723,-0.043898,0.311127,-0.052419,0.311127,-0.037433,0.222411,-0.037433,0.301900,0.033224,0.309163,0.034902,0.309408,0.032662,0.220000,0.032662,1,1.908744,0.220000,0.220000,0.042235,0.027568,-0.032419,-0.072419,0.311127,0.110000,-0.013235,1
1772476947,335809723,-0.772850,-1.754139,1.577075,-0.213303,-0.833164,-2.666926,1,0.302542,-0.045555,0.311127,-0.037433,0.311127,-0.034405,0.221924,-0.034405,0.300948,0.031018,0.309408,0.032662,0.309758,0.029157,0.220000,0.029157,1,1.703879,0.220000,0.220000,0.039996,0.025329,-0.017433,-0.057433,0.311127,0.110000,-0.012164,1
1772476947,386041064,-0.774382,-1.740295,1.575649,-0.224948,-0.840972,-2.668674,1,0.301758,-0.045641,0.311127,-0.034405,0.311127,-0.031244,0.221373,-0.031244,0.300543,0.027053,0.309758,0.029157,0.310151,0.024620,0.220000,0.024620,1,1.438767,0.220000,0.220000,0.036490,0.021823,-0.014405,-0.054405,0.311127,0.110000,-0.011046,1
1772476947,411128906,-0.774915,-1.731859,1.574921,-0.232134,-0.846600,-2.671697,1,0.301450,-0.022079,0.311127,-0.031244,0.311127,-0.024627,0.220940,-0.024627,0.300548,0.023304,0.310151,0.024620,0.310460,0.020356,0.220000,0.020356,1,1.189550,0.220000,0.220000,0.031953,0.017287,-0.011244,-0.051244,0.311127,0.110000,-0.008707,1
1772476947,436169614,-0.775122,-1.723355,1.574123,-0.239639,-0.850604,-2.672495,1,0.298063,-0.028673,0.311127,-0.024627,0.311127,-0.024439,0.220898,-0.024439,0.297515,0.018069,0.310460,0.020356,0.310490,0.019900,0.220000,0.019900,1,1.162928,0.220000,0.220000,0.027689,0.013022,-0.004627,-0.044627,0.311127,0.110000,-0.008640,1
1772476947,486208723,-0.776064,-1.709256,1.573282,-0.251586,-0.857490,-2.673315,1,0.302290,-0.011980,0.311127,-0.024439,0.311127,-0.025215,0.220712,-0.025215,0.301724,0.018491,0.310490,0.019900,0.310623,0.017708,0.220000,0.017708,1,1.034859,0.220000,0.220000,0.027233,0.012567,-0.004439,-0.044439,0.311127,0.110000,-0.008915,1
1772476947,511269475,-0.777645,-1.701310,1.572518,-0.256293,-0.860345,-2.673921,1,0.303032,-0.008313,0.311127,-0.025215,0.311127,-0.023501,0.220623,-0.023501,0.302591,0.016339,0.310623,0.017708,0.310686,0.016566,0.220000,0.016566,1,0.968101,0.220000,0.220000,0.025042,0.010375,-0.005215,-0.045215,0.311127,0.110000,-0.008309,1
1772476947,536394062,-0.777680,-1.693221,1.572529,-0.263504,-0.864011,-2.673911,1,0.303812,-0.020751,0.311127,-0.023501,0.311127,-0.025223,0.220604,-0.025223,0.303412,0.015577,0.310686,0.016566,0.310699,0.016309,0.220000,0.016309,1,0.953070,0.220000,0.220000,0.023899,0.009233,-0.003501,-0.043501,0.311127,0.110000,-0.008918,1
1772476947,586470986,-0.778227,-1.677791,1.571887,-0.277044,-0.871431,-2.674552,1,0.306942,-0.036834,0.311127,-0.025223,0.311127,-0.025918,0.220487,-0.025918,0.306545,0.015603,0.310699,0.016309,0.310782,0.014639,0.220000,0.014639,1,0.855504,0.220000,0.220000,0.023642,0.008976,-0.005223,-0.045223,0.311127,0.110000,-0.009163,1
1772476947,611549052,-0.779076,-1.671044,1.570235,-0.282941,-0.875136,-2.676351,1,0.307536,-0.018419,0.311127,-0.025918,0.311127,-0.020828,0.220394,-0.020828,0.307214,0.014081,0.310782,0.014639,0.310848,0.013176,0.220000,0.013176,1,0.770000,0.220000,0.220000,0.021973,0.007306,-0.005918,-0.045918,0.311127,0.110000,-0.007364,1
1772476947,636544890,-0.779425,-1.662296,1.569437,-0.292564,-0.878711,-2.678295,1,0.307231,-0.024805,0.311127,-0.020828,0.311127,-0.016669,0.220636,-0.016669,0.306982,0.012364,0.310848,0.013176,0.310676,0.016738,0.220000,0.016738,1,0.978151,0.220000,0.220000,0.020510,0.005843,-0.000828,-0.040828,0.311127,0.110000,-0.005893,1
1772476947,686659488,-0.780867,-1.646572,1.567858,-0.305974,-0.887046,-2.679874,1,0.312737,0.005862,0.311127,-0.016669,0.311127,-0.014151,0.220373,-0.014151,0.312204,0.018252,0.310676,0.016738,0.310863,0.012811,0.220000,0.012811,1,0.748660,0.220000,0.220000,0.024071,0.009405,0.003331,-0.036669,0.311127,0.110000,-0.005003,1
1772476947,711730918,-0.781780,-1.641278,1.567239,-0.310299,-0.890235,-2.680493,1,0.311010,-0.008730,0.311127,-0.014151,0.311127,-0.013402,0.220241,-0.013402,0.310757,0.012547,0.310863,0.012811,0.310956,0.010304,0.220000,0.010304,1,0.602135,0.220000,0.220000,0.020144,0.005478,0.005849,-0.034151,0.311127,0.110000,-0.004738,1
1772476947,736774862,-0.781583,-1.632733,1.566482,-0.318026,-0.893887,-2.681250,1,0.311562,-0.014515,0.311127,-0.013402,0.311127,-0.012108,0.220270,-0.012108,0.311293,0.012950,0.310956,0.010304,0.310936,0.010900,0.220000,0.010900,1,0.636993,0.220000,0.220000,0.017637,0.002970,0.006598,-0.033402,0.311127,0.110000,-0.004281,1
1772476947,786849565,-0.782529,-1.617522,1.564510,-0.330840,-0.901872,-2.683462,1,0.311701,-0.006577,0.311127,-0.012108,0.311127,-0.006410,0.220120,-0.006410,0.311493,0.011390,0.310936,0.010900,0.311042,0.007276,0.220000,0.007276,1,0.425228,0.220000,0.220000,0.018234,0.003567,0.007892,-0.032108,0.311127,0.110000,-0.002266,1
1772476947,811921112,-0.782776,-1.610073,1.564089,-0.334287,-0.908199,-2.685960,1,0.311497,-0.002641,0.311127,-0.006410,0.311127,-0.000025,0.220000,-0.000025,0.311429,0.006485,0.311042,0.007276,0.311105,-0.003724,0.220000,-0.000057,1,-0.217618,0.220000,0.220000,0.014610,-0.000057,0.013590,-0.026410,0.311127,0.110000,-0.000009,1
1772476947,837121103,-0.783001,-1.601888,1.563733,-0.341512,-0.912052,-2.686316,1,0.303727,-0.077028,0.311127,-0.000025,0.311127,0.000427,0.220044,0.000427,0.303696,-0.004381,0.311105,-0.003724,0.311096,-0.004402,0.220000,-0.004402,1,-0.257260,0.220000,0.220000,0.003609,-0.011057,0.019975,-0.020025,0.311127,0.110000,0.000151,1
1772476947,887059222,-0.782895,-1.586758,1.562510,-0.355100,-0.918705,-2.687539,1,0.305473,0.011522,0.311127,0.000427,0.311127,0.003563,0.220037,0.003563,0.305438,-0.004563,0.311096,-0.004402,0.311101,-0.004017,0.220000,-0.004017,1,-0.234730,0.220000,0.220000,0.002931,-0.011736,0.020427,-0.019573,0.311127,0.110000,0.001260,1
1772476947,912144213,-0.783180,-1.579471,1.563010,-0.361495,-0.922211,-2.687039,1,0.309227,0.004475,0.311127,0.003563,0.311127,0.001786,0.220060,0.001786,0.309191,-0.004741,0.311101,-0.004017,0.311085,-0.005125,0.220000,-0.005125,1,-0.299478,0.220000,0.220000,0.003317,-0.011350,0.023563,-0.016437,0.311127,0.110000,0.000632,1
1772476947,937214099,-0.783803,-1.572663,1.563800,-0.367311,-0.925805,-2.686249,1,0.310822,0.016885,0.311127,0.001786,0.311127,-0.000704,0.220120,-0.000704,0.310786,-0.004709,0.311085,-0.005125,0.311042,-0.007267,0.220000,-0.007267,1,-0.424653,0.220000,0.220000,0.002209,-0.012458,0.021786,-0.018214,0.311127,0.110000,-0.000249,1
1772476947,987310274,-0.782738,-1.556219,1.563889,-0.382562,-0.932427,-2.686029,1,0.310313,-0.002199,0.311127,-0.000704,0.311127,-0.001430,0.220061,-0.001430,0.310210,-0.008007,0.311042,-0.007267,0.311084,-0.005199,0.220000,-0.005199,1,-0.303833,0.220000,0.220000,0.000067,-0.014600,0.019296,-0.020704,0.311127,0.110000,-0.000506,1
1772476948,12327894,-0.782772,-1.548593,1.563229,-0.389876,-0.937971,-2.685540,1,0.311358,0.022023,0.311127,-0.001430,0.311127,-0.002866,0.220243,-0.002866,0.311309,-0.005520,0.311084,-0.005199,0.310955,-0.010345,0.220000,-0.010345,1,-0.604541,0.220000,0.220000,0.002134,-0.012533,0.018570,-0.021430,0.311127,0.110000,-0.001013,1
1772476948,37470677,-0.782951,-1.540861,1.562501,-0.396711,-0.941589,-2.686269,1,0.312794,-0.063532,0.311127,-0.002866,0.311127,-0.000753,0.220266,-0.000753,0.312511,-0.013310,0.310955,-0.010345,0.310939,-0.010814,0.220000,-0.010814,1,-0.631968,0.220000,0.220000,-0.003012,-0.017678,0.017134,-0.022866,0.311127,0.110000,-0.000266,1
1772476948,87504181,-0.781805,-1.525580,1.562070,-0.410892,-0.947397,-2.686700,1,0.310862,0.005773,0.311127,-0.000753,0.311127,0.000827,0.220138,0.000827,0.310661,-0.011190,0.310939,-0.010814,0.311029,-0.007807,0.220000,-0.007807,1,-0.456216,0.220000,0.220000,-0.003481,-0.018148,0.019247,-0.020753,0.311127,0.110000,0.000292,1
1772476948,112531380,-0.782226,-1.516688,1.561180,-0.418656,-0.951751,-2.687590,1,0.310666,-0.006170,0.311127,0.000827,0.311127,0.003344,0.220181,0.003344,0.310554,-0.008335,0.311029,-0.007807,0.310999,-0.008936,0.220000,-0.008936,1,-0.522220,0.220000,0.220000,-0.000473,-0.015140,0.020827,-0.019173,0.311127,0.110000,0.001182,1
1772476948,137549128,-0.782354,-1.509182,1.560096,-0.425313,-0.955221,-2.688674,1,0.311677,-0.002196,0.311127,0.003344,0.311127,0.006773,0.220190,0.006773,0.311556,-0.008716,0.310999,-0.008936,0.310993,-0.009136,0.220000,-0.009136,1,-0.533910,0.220000,0.220000,-0.001603,-0.016270,0.023344,-0.016656,0.311127,0.110000,0.002395,1
1772476948,187698255,-0.782463,-1.493456,1.559714,-0.443223,-0.960983,-2.693732,1,0.311139,0.017313,0.311127,0.006773,0.311127,0.021958,0.220007,0.021958,0.310987,-0.009734,0.310993,-0.009136,0.311127,0.000082,0.220000,-0.001803,1,0.004766,0.220000,0.220000,-0.001803,-0.016470,0.026773,-0.013227,0.311127,0.110000,0.007763,1
1772476948,212635129,-0.781126,-1.485804,1.559545,-0.450676,-0.963174,-2.693901,1,0.310939,0.010696,0.311127,0.021958,0.311127,0.023115,0.220034,0.023115,0.310939,0.000000,0.311127,0.000082,0.311103,0.003845,0.220000,0.003845,1,0.224675,0.220000,0.220000,0.007415,-0.007252,0.041958,0.001958,0.311127,0.110000,0.008172,1
1772476948,237680253,-0.781355,-1.478182,1.558456,-0.457407,-0.966757,-2.694990,1,0.312385,0.034237,0.311127,0.023115,0.311127,0.026753,0.220027,0.026753,0.312334,0.005687,0.311103,0.003845,0.311108,0.003467,0.220000,0.003467,1,0.202596,0.220000,0.220000,0.011178,-0.003489,0.043115,0.003115,0.311127,0.110000,0.009459,1
1772476948,287774407,-0.780585,-1.463326,1.558384,-0.471068,-0.972648,-2.695062,1,0.311165,0.028519,0.311127,0.026753,0.311127,0.027805,0.220070,0.027805,0.311143,0.003692,0.311108,0.003467,0.311078,0.005546,0.220000,0.005546,1,0.324100,0.220000,0.220000,0.010800,-0.003867,0.046753,0.006753,0.311127,0.110000,0.009831,1
1772476948,312844883,-0.780321,-1.454344,1.558491,-0.479237,-0.976389,-2.694955,1,0.311415,0.031700,0.311127,0.027805,0.311127,0.028504,0.220087,0.028504,0.311362,0.005727,0.311078,0.005546,0.311065,0.006199,0.220000,0.006199,1,0.362245,0.220000,0.220000,0.012879,-0.001787,0.047805,0.007805,0.311127,0.110000,0.010078,1
1772476948,337859858,-0.780431,-1.447557,1.558482,-0.485653,-0.979622,-2.695150,1,0.311015,0.031832,0.311127,0.028504,0.311127,0.029878,0.220083,0.029878,0.310953,0.006198,0.311065,0.006199,0.311068,0.006056,0.220000,0.006056,1,0.353892,0.220000,0.220000,0.013532,-0.001135,0.048504,0.008504,0.311127,0.110000,0.010563,1
1772476948,387981480,-0.781851,-1.431755,1.558918,-0.503476,-0.989290,-2.696812,1,0.311309,0.031915,0.311127,0.029878,0.311127,0.037044,0.220042,0.037044,0.311238,0.006634,0.311068,0.006056,0.311097,0.004291,0.220000,0.004291,1,0.250755,0.220000,0.220000,0.013389,-0.001278,0.049878,0.009878,0.311127,0.110000,0.013097,1
1772476948,412955926,-0.780464,-1.424101,1.560229,-0.510958,-0.991420,-2.695501,1,0.310983,0.051151,0.311127,0.037044,0.311127,0.034460,0.220139,0.034460,0.310952,0.004369,0.311097,0.004291,0.311028,0.007832,0.220000,0.007832,1,0.457690,0.220000,0.220000,0.011624,-0.003042,0.057044,0.017044,0.311127,0.110000,0.012183,1
1772476948,437981472,-0.781612,-1.416112,1.560464,-0.517621,-0.995973,-2.695266,1,0.311789,0.049366,0.311127,0.034460,0.311127,0.035178,0.220047,0.035178,0.311665,0.008765,0.311028,0.007832,0.311094,0.004545,0.220000,0.004545,1,0.265612,0.220000,0.220000,0.015165,0.000499,0.054460,0.014460,0.311127,0.110000,0.012437,1
1772476948,488066743,-0.782030,-1.400673,1.561892,-0.531294,-1.003156,-2.693838,1,0.311390,0.024826,0.311127,0.035178,0.311127,0.032833,0.220021,0.032833,0.311357,0.004526,0.311094,0.004545,0.311112,0.003011,0.220000,0.003011,1,0.175970,0.220000,0.220000,0.011878,-0.002788,0.055178,0.015178,0.311127,0.110000,0.011608,1
1772476948,513097798,-0.782194,-1.392082,1.562186,-0.539023,-1.007060,-2.693875,1,0.311138,0.032971,0.311127,0.032833,0.311127,0.034424,0.220018,0.034424,0.311126,0.002686,0.311112,0.003011,0.311114,0.002821,0.220000,0.002821,1,0.164851,0.220000,0.220000,0.010345,-0.004322,0.052833,0.012833,0.311127,0.110000,0.012171,1
1772476948,538105151,-0.782726,-1.384704,1.562753,-0.546598,-1.010351,-2.697530,1,0.311512,0.034405,0.311127,0.034424,0.311127,0.046373,0.220060,0.046373,0.311499,0.002918,0.311114,0.002821,0.311085,0.005127,0.220000,0.005127,1,0.299597,0.220000,0.220000,0.010154,-0.004512,0.054424,0.014424,0.311127,0.110000,0.016395,1
1772476948,588196097,-0.783063,-1.369185,1.565962,-0.560411,-1.017434,-2.694320,1,0.311112,0.049796,0.311127,0.046373,0.311127,0.041297,0.220029,0.041297,0.311060,0.005663,0.311085,0.005127,0.311107,0.003551,0.220000,0.003551,1,0.207517,0.220000,0.220000,0.012460,-0.002207,0.066373,0.026373,0.311127,0.110000,0.014601,1
1772476948,613247460,-0.783368,-1.362155,1.567146,-0.566602,-1.020780,-2.693137,1,0.311773,0.041391,0.311127,0.041297,0.311127,0.037948,0.220014,0.037948,0.311746,0.004033,0.311107,0.003551,0.311117,0.002508,0.220000,0.002508,1,0.146574,0.220000,0.220000,0.010884,-0.003782,0.061297,0.021297,0.311127,0.110000,0.013417,1
1772476948,638293724,-0.783071,-1.353553,1.568084,-0.574469,-1.024271,-2.692199,1,0.311645,0.036509,0.311127,0.037948,0.311127,0.037079,0.220025,0.037079,0.311637,0.002178,0.311117,0.002508,0.311110,0.003297,0.220000,0.003297,1,0.192661,0.220000,0.220000,0.009842,-0.004825,0.057948,0.017948,0.311127,0.110000,0.013109,1
1772476948,688342100,-0.783663,-1.338556,1.569231,-0.587854,-1.031372,-2.691231,1,0.311335,0.047054,0.311127,0.037079,0.311127,0.039307,0.220008,0.039307,0.311311,0.003825,0.311110,0.003297,0.311121,0.001931,0.220000,0.001931,1,0.112858,0.220000,0.220000,0.010630,-0.004037,0.057079,0.017079,0.311127,0.110000,0.013897,1
1772476948,713349982,-0.783782,-1.330411,1.570590,-0.597270,-1.035261,-2.692369,1,0.311371,0.041796,0.311127,0.039307,0.311127,0.044539,0.220043,0.044539,0.311365,0.002062,0.311121,0.001931,0.311096,0.004370,0.220000,0.004370,1,0.255369,0.220000,0.220000,0.009265,-0.005402,0.059307,0.019307,0.311127,0.110000,0.015747,1
1772476948,738425277,-0.783242,-1.323184,1.571699,-0.604013,-1.037914,-2.691260,1,0.311271,0.049587,0.311127,0.044539,0.311127,0.044182,0.220078,0.044182,0.311233,0.004873,0.311096,0.004370,0.311072,0.005863,0.220000,0.005863,1,0.342654,0.220000,0.220000,0.011703,-0.002963,0.064539,0.024539,0.311127,0.110000,0.015621,1
1772476948,788436465,-0.785517,-1.306765,1.573156,-0.617814,-1.047096,-2.689804,1,0.310877,0.049934,0.311127,0.044182,0.311127,0.043136,0.220000,0.043136,0.310814,0.006262,0.311072,0.005863,0.311127,-0.000257,0.220000,-0.000257,1,-0.015001,0.220000,0.220000,0.013197,-0.001470,0.064182,0.024182,0.311127,0.110000,0.015251,1
1772476948,813523030,-0.785161,-1.299960,1.574437,-0.624097,-1.049733,-2.688523,1,0.310766,0.047553,0.311127,0.043136,0.311127,0.042063,0.220001,0.042063,0.310766,0.000000,0.311127,-0.000257,0.311126,0.000691,0.220000,0.000691,1,0.040375,0.220000,0.220000,0.007077,-0.007590,0.063136,0.023136,0.311127,0.110000,0.014872,1
1772476948,838496566,-0.785373,-1.290990,1.575145,-0.632085,-1.053820,-2.687814,1,0.311122,0.048542,0.311127,0.042063,0.311127,0.042908,0.220000,0.042908,0.311122,0.000000,0.311126,0.000691,0.311127,0.000340,0.220000,0.000340,1,0.019887,0.220000,0.220000,0.008024,-0.006642,0.062063,0.022063,0.311127,0.110000,0.015170,1
1772476948,888587474,-0.785346,-1.275823,1.578410,-0.649234,-1.057843,-2.688573,1,0.311561,0.043563,0.311127,0.042908,0.311127,0.052050,0.220134,0.052050,0.311561,0.000000,0.311127,0.000340,0.310881,0.012362,0.220000,0.007674,1,0.722397,0.220000,0.220000,0.007674,-0.006993,0.062908,0.022908,0.311127,0.110000,0.018402,1
1772476948,913619135,-0.785433,-1.267766,1.579770,-0.656467,-1.061392,-2.687213,1,0.310130,0.053176,0.311127,0.052050,0.311127,0.048203,0.220342,0.048203,0.309903,0.011865,0.310881,0.012362,0.310885,0.012274,0.220000,0.012274,1,0.717255,0.220000,0.220000,0.019695,0.005028,0.072050,0.032050,0.311127,0.110000,0.017042,1
1772476948,938610083,-0.787024,-1.260389,1.580061,-0.662439,-1.066007,-2.686922,1,0.311683,0.054203,0.311127,0.048203,0.311127,0.050387,0.220154,0.050387,0.311419,0.012822,0.310885,0.012274,0.311018,0.008237,0.220000,0.008237,1,0.481375,0.220000,0.220000,0.019607,0.004940,0.068203,0.028203,0.311127,0.110000,0.017814,1
1772476948,988736768,-0.786807,-1.245157,1.581413,-0.676278,-1.072373,-2.685570,1,0.311596,0.021060,0.311127,0.050387,0.311127,0.054776,0.220211,0.054776,0.311504,0.007557,0.311018,0.008237,0.310978,0.009628,0.220000,0.009628,1,0.562645,0.220000,0.220000,0.015571,0.000904,0.070387,0.030387,0.311127,0.110000,0.019366,1
1772476949,13714677,-0.787257,-1.236783,1.582089,-0.683641,-1.076387,-2.684893,1,0.311532,0.058134,0.311127,0.054776,0.311127,0.056682,0.220178,0.056682,0.311380,0.009734,0.310978,0.009628,0.311001,0.008847,0.220000,0.008847,1,0.517016,0.220000,0.220000,0.016961,0.002295,0.074776,0.034776,0.311127,0.110000,0.020040,1
1772476949,38761402,-0.787046,-1.229439,1.582974,-0.690350,-1.079395,-2.684103,1,0.311254,0.054322,0.311127,0.056682,0.311127,0.054447,0.220215,0.054447,0.311124,0.008983,0.311001,0.008847,0.310975,0.009735,0.220000,0.009735,1,0.568927,0.220000,0.220000,0.016181,0.001514,0.076682,0.036682,0.311127,0.110000,0.019250,1
1772476949,88904082,-0.788756,-1.213541,1.586127,-0.703802,-1.088401,-2.682676,1,0.311368,0.057578,0.311127,0.054447,0.311127,0.059026,0.220040,0.059026,0.311208,0.009955,0.310975,0.009735,0.311099,0.004169,0.220000,0.004169,1,0.243658,0.220000,0.220000,0.017069,0.002402,0.074447,0.034447,0.311127,0.110000,0.020869,1
1772476949,113881975,-0.788964,-1.206063,1.587325,-0.710466,-1.091798,-2.681477,1,0.310614,0.066256,0.311127,0.059026,0.311127,0.060870,0.220036,0.060870,0.310588,0.004045,0.311099,0.004169,0.311102,0.003974,0.220000,0.003974,1,0.232247,0.220000,0.220000,0.011503,-0.003164,0.079026,0.039026,0.311127,0.110000,0.021521,1
1772476949,138904456,-0.789052,-1.198953,1.588670,-0.716851,-1.094929,-2.680132,1,0.311285,0.061986,0.311127,0.060870,0.311127,0.061616,0.220037,0.061616,0.311255,0.004328,0.311102,0.003974,0.311100,0.004060,0.220000,0.004060,1,0.237236,0.220000,0.220000,0.011308,-0.003359,0.080870,0.040870,0.311127,0.110000,0.021784,1
1772476949,188867420,-0.789591,-1.182818,1.591557,-0.731193,-1.102341,-2.677246,1,0.311486,0.064625,0.311127,0.061616,0.311127,0.058120,0.220027,0.058120,0.311461,0.003924,0.311100,0.004060,0.311108,0.003445,0.220000,0.003445,1,0.201324,0.220000,0.220000,0.011393,-0.003274,0.081616,0.041616,0.311127,0.110000,0.020549,1
1772476949,214019547,-0.791317,-1.174722,1.593532,-0.737775,-1.107057,-2.675433,1,0.311126,0.056462,0.311127,0.058120,0.311127,0.058689,0.220000,0.058689,0.311104,0.003684,0.311108,0.003445,0.311127,-0.000233,0.220000,-0.000233,1,-0.013593,0.220000,0.220000,0.010778,-0.003888,0.078120,0.038120,0.311127,0.110000,0.020750,1
1772476949,238995258,-0.790948,-1.167323,1.595647,-0.744807,-1.104443,-2.676082,1,0.312030,0.045142,0.311127,0.058689,0.311127,0.066833,0.220115,0.066833,0.312030,0.000000,0.311127,-0.000233,0.310726,0.015795,0.220000,0.007101,1,0.923015,0.220000,0.220000,0.007101,-0.007566,0.078689,0.038689,0.311127,0.110000,0.023629,1
1772476949,289052162,-0.792188,-1.151081,1.599153,-0.758969,-1.112493,-2.672575,1,0.309316,0.164105,0.311127,0.066833,0.311127,0.062768,0.220409,0.062768,0.308974,0.014549,0.310726,0.015795,0.310837,0.013426,0.220000,0.013426,1,0.784615,0.220000,0.220000,0.023128,0.008461,0.086833,0.046833,0.311127,0.110000,0.022192,1
