sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477706,145272338,-1.004512,-1.543451,-2.055710,-0.540976,-1.241291,0.171211,1,0.220076,0.056276,0.220316,0.057944,0.220298,0.056297,0.220298,0.056297,0.219754,0.011907,0.220000,0.011801,0.220000,0.011462,0.220000,0.011462,0,0.315332,0.220000,0.212667,0.019135,0.004468,0.077944,0.037944,0.311127,0.330000,0.084331,1
1772477706,170413593,-1.006875,-1.549079,-2.054071,-0.535075,-1.239730,0.172850,1,0.220373,0.057309,0.220298,0.056297,0.220279,0.055198,0.220279,0.055198,0.220093,0.011116,0.220000,0.011462,0.220000,0.011088,0.220000,0.011088,0,0.305064,0.220000,0.212667,0.018795,0.004129,0.076297,0.036297,0.311127,0.330000,0.082692,1
1772477706,195381921,-1.009245,-1.552415,-2.051655,-0.530985,-1.239573,0.175266,1,0.219918,0.058305,0.220279,0.055198,0.220282,0.053586,0.220282,0.053586,0.219630,0.011238,0.220000,0.011088,0.220000,0.011145,0.220000,0.011145,0,0.306624,0.220000,0.212667,0.018421,0.003755,0.075198,0.035198,0.311127,0.330000,0.080276,1
1772477706,245534566,-1.014473,-1.563949,-2.048695,-0.516103,-1.237747,0.183349,1,0.220811,0.056592,0.220282,0.053586,0.212701,0.073586,0.212701,0.073586,0.220547,0.010792,0.220000,0.011145,0.212667,0.003811,0.212667,0.003811,0,0.294316,0.220000,0.212667,0.018478,0.003811,0.073586,0.033586,0.311127,0.330000,1.642989,1
1772477706,270735304,-1.015832,-1.569215,-2.047920,-0.511112,-1.235585,0.184124,1,0.220356,0.051008,0.212701,0.073586,0.205336,0.093586,0.205336,0.093586,0.220068,0.011274,0.212667,0.003811,0.205333,0.001109,0.205333,0.001109,0,0.278192,0.220000,0.205333,0.011145,-0.003522,0.093586,0.053586,0.311127,0.319051,1.642215,1
1772477706,295688870,-1.017561,-1.574457,-2.046585,-0.505913,-1.233731,0.185459,1,0.213375,0.070420,0.205336,0.093586,0.212834,0.073586,0.212834,0.073586,0.213333,0.004238,0.205333,0.001109,0.212667,0.008442,0.212667,0.008442,0,0.263104,0.212667,0.198000,0.008442,-0.006225,0.113586,0.073586,0.311127,0.308004,0.070083,1
1772477706,345848766,-1.022846,-1.583709,-2.042423,-0.495365,-1.232220,0.189622,1,0.205031,0.097120,0.212834,0.073586,0.205336,0.093586,0.205336,0.093586,0.205026,0.001314,0.212667,0.008442,0.205333,0.001109,0.205333,0.001109,0,0.260284,0.220000,0.205333,0.015775,0.001109,0.093586,0.053586,0.311127,0.319251,1.636717,1
1772477706,371065250,-1.024324,-1.588817,-2.039638,-0.490427,-1.230250,0.192406,1,0.204005,0.044989,0.205336,0.093586,0.198002,0.113586,0.198002,0.113586,0.204005,0.000000,0.205333,0.001109,0.198000,0.000962,0.198000,0.000962,0,0.229764,0.212667,0.198000,0.008442,-0.006225,0.113586,0.073586,0.311127,0.308004,1.633933,1
1772477706,396120584,-1.026809,-1.593991,-2.035966,-0.484817,-1.229034,0.196078,1,0.205204,0.089151,0.198002,0.113586,0.190669,0.133586,0.190669,0.133586,0.205204,0.000000,0.198000,0.000962,0.190667,0.000934,0.190667,0.000934,0,0.211890,0.205333,0.190667,0.008296,-0.006371,0.133586,0.093586,0.311127,0.297004,1.630261,1
1772477706,446209372,-1.030988,-1.604437,-2.032246,-0.474007,-1.225917,0.199798,1,0.197670,0.110195,0.190669,0.133586,0.183335,0.153586,0.183335,0.153586,0.197670,0.000000,0.190667,0.000934,0.183333,0.000814,0.183333,0.000814,0,0.179577,0.198000,0.183333,0.008267,-0.006399,0.153586,0.113586,0.311127,0.286003,1.626540,1
1772477706,471414584,-1.032451,-1.607849,-2.029408,-0.470001,-1.225007,0.202242,1,0.182410,0.142766,0.183335,0.153586,0.190725,0.133586,0.190725,0.133586,0.182410,0.000000,0.183333,0.000814,0.190667,0.004700,0.190667,0.004700,0,0.163738,0.190667,0.176000,0.008147,-0.006519,0.173586,0.133586,0.311127,0.275003,0.053300,1
1772477706,496462708,-1.035266,-1.610743,-2.026634,-0.463497,-1.225651,0.202638,1,0.183527,0.152791,0.190725,0.133586,0.183336,0.153586,0.183336,0.153586,0.183523,0.001243,0.190667,0.004700,0.183333,0.000950,0.183333,0.000950,0,0.219893,0.198000,0.183333,0.012034,-0.002633,0.153586,0.113586,0.311127,0.286087,1.623701,1
1772477706,546619095,-1.038544,-1.619970,-2.017706,-0.454193,-1.222598,0.211565,1,0.190353,0.128200,0.183336,0.153586,0.176001,0.173586,0.176001,0.173586,0.190310,0.004065,0.183333,0.000950,0.176000,0.000618,0.176000,0.000618,0,0.139107,0.190667,0.176000,0.008283,-0.006383,0.173586,0.133586,0.311127,0.275004,1.614773,1
1772477706,571768348,-1.039815,-1.624465,-2.015424,-0.449860,-1.220852,0.213848,1,0.174230,0.165489,0.176001,0.173586,0.168667,0.193586,0.168667,0.193586,0.174230,0.000000,0.176000,0.000618,0.168667,0.000483,0.168667,0.000483,0,0.103671,0.183333,0.168667,0.007951,-0.006715,0.193586,0.153586,0.311127,0.264002,1.612491,1
1772477706,596864352,-1.043046,-1.627024,-2.012938,-0.445859,-1.221842,0.216334,1,0.176061,0.178177,0.168667,0.193586,0.161335,0.213586,0.161335,0.213586,0.176061,0.000000,0.168667,0.000483,0.161333,0.000651,0.161333,0.000651,0,0.140432,0.176000,0.161333,0.007816,-0.006851,0.213586,0.173586,0.311127,0.253001,1.610005,1
1772477706,647029191,-1.046583,-1.636008,-2.003658,-0.436589,-1.219141,0.225614,1,0.168865,0.201181,0.161335,0.213586,0.154000,0.233586,0.154000,0.233586,0.168865,0.000000,0.161333,0.000651,0.154000,0.000243,0.154000,0.000243,0,0.052870,0.168667,0.154000,0.007984,-0.006682,0.233586,0.193586,0.311127,0.242002,1.600725,1
1772477706,672165056,-1.049031,-1.639024,-1.998920,-0.432705,-1.219232,0.230351,1,0.151854,0.245609,0.154000,0.233586,0.161336,0.213586,0.161336,0.213586,0.151854,0.000000,0.154000,0.000243,0.161333,0.000944,0.161333,0.000944,0,0.044771,0.161333,0.146667,0.007576,-0.007090,0.253586,0.213586,0.311127,0.231000,0.025191,1
1772477706,697111835,-1.050881,-1.642487,-1.994020,-0.428835,-1.218577,0.235252,1,0.153792,0.246513,0.161336,0.213586,0.154000,0.233586,0.154000,0.233586,0.153792,0.000000,0.161333,0.000944,0.154000,0.000099,0.154000,0.000099,0,0.021502,0.168667,0.154000,0.008277,-0.006390,0.233586,0.193586,0.311127,0.242004,1.591087,1
1772477706,747344817,-1.053405,-1.648620,-1.982765,-0.422341,-1.219049,0.246912,1,0.160870,0.205275,0.154000,0.233586,0.146667,0.253586,0.146667,0.253586,0.160870,0.000000,0.154000,0.000099,0.146667,-0.000032,0.146667,-0.000032,0,-0.007060,0.161333,0.146667,0.007433,-0.007234,0.253586,0.213586,0.311127,0.231000,1.579426,1
1772477706,772352095,-1.054684,-1.653709,-1.977112,-0.417534,-1.216945,0.252566,1,0.145396,0.248171,0.146667,0.253586,0.154009,0.233586,0.154009,0.233586,0.145396,0.000000,0.146667,-0.000032,0.154000,-0.001677,0.154000,-0.001677,0,-0.097031,0.154000,0.139333,0.007301,-0.007365,0.273586,0.233586,0.311127,0.220000,0.002977,1
1772477706,797358995,-1.055845,-1.658140,-1.971541,-0.413320,-1.215150,0.258136,1,0.146964,0.249810,0.154009,0.233586,0.146668,0.253586,0.146668,0.253586,0.146964,0.000000,0.154000,-0.001677,0.146667,-0.000732,0.146667,-0.000732,0,-0.163984,0.161333,0.146667,0.005656,-0.009011,0.253586,0.213586,0.311127,0.231014,1.568202,1
1772477706,847536026,-1.058601,-1.664588,-1.960403,-0.406534,-1.213382,0.269274,1,0.144453,0.264331,0.146668,0.253586,0.139339,0.273586,0.139339,0.273586,0.144453,0.000000,0.146667,-0.000732,0.139333,-0.001235,0.139333,-0.001235,0,-0.276420,0.154000,0.139333,0.006601,-0.008066,0.273586,0.233586,0.311127,0.220003,1.557064,1
1772477706,872604647,-1.059728,-1.667651,-1.954868,-0.403423,-1.212397,0.274809,1,0.138739,0.260244,0.139339,0.273586,0.132009,0.293586,0.132009,0.293586,0.138730,-0.001604,0.139333,-0.001235,0.132000,-0.001549,0.132000,-0.001549,0,-0.359883,0.146667,0.132000,0.006098,-0.008569,0.293586,0.253586,0.311127,0.209008,1.551529,1
1772477706,897691324,-1.061991,-1.672273,-1.949169,-0.398382,-1.211357,0.280508,1,0.138997,0.271609,0.132009,0.293586,0.124725,0.273586,0.124725,0.273586,0.138989,-0.001516,0.132000,-0.001549,0.124667,-0.003816,0.124667,-0.003816,0,-0.434021,0.139333,0.124667,0.005784,-0.008883,0.313586,0.273586,0.311127,0.198014,-0.024966,1
1772477706,947898060,-1.064883,-1.677595,-1.935461,-0.392404,-1.210385,0.294216,1,0.123719,0.291341,0.124725,0.273586,0.117383,0.253586,0.117383,0.253586,0.123649,-0.004144,0.124667,-0.003816,0.117333,-0.003404,0.117333,-0.003404,0,-0.584409,0.132000,0.117333,0.003517,-0.011150,0.293586,0.253586,0.311127,0.187088,-0.038674,1
1772477706,972897206,-1.065272,-1.680169,-1.928237,-0.389520,-1.208936,0.301554,1,0.115514,0.273476,0.117383,0.253586,0.110043,0.233586,0.110043,0.233586,0.115464,-0.003380,0.117333,-0.003404,0.110000,-0.003059,0.110000,-0.003059,0,-0.758844,0.124667,0.110000,0.003930,-0.010737,0.273586,0.233586,0.311127,0.176074,-0.046012,1
1772477706,998054589,-1.067728,-1.683629,-1.921109,-0.381104,-1.207517,0.309457,1,0.117428,0.265224,0.110043,0.233586,0.102689,0.213586,0.102689,0.213586,0.117376,-0.003523,0.110000,-0.003059,0.102667,-0.002119,0.102667,-0.002119,0,-0.866547,0.117333,0.102667,0.004274,-0.010392,0.253586,0.213586,0.311127,0.165064,-0.053915,1
1772477707,48091093,-1.068579,-1.689363,-1.909683,-0.376051,-1.204675,0.320883,1,0.101045,0.232473,0.102689,0.213586,0.095339,0.193586,0.095339,0.193586,0.101036,-0.001392,0.102667,-0.002119,0.095333,-0.001024,0.095333,-0.001024,0,-1.216593,0.110000,0.095333,0.005214,-0.009452,0.233586,0.193586,0.311127,0.154033,-0.065341,1
1772477707,73275686,-1.069687,-1.691056,-1.904659,-0.374035,-1.204513,0.325907,1,0.093725,0.197184,0.095339,0.193586,0.088000,0.173586,0.088000,0.173586,0.093718,-0.001146,0.095333,-0.001024,0.088000,-0.000173,0.088000,-0.000173,0,-1.376533,0.102667,0.088000,0.006310,-0.008357,0.213586,0.173586,0.311127,0.143008,-0.070364,1
1772477707,98229062,-1.070751,-1.693221,-1.900027,-0.371672,-1.204026,0.330539,1,0.095369,0.197929,0.088000,0.173586,0.080667,0.153586,0.080667,0.153586,0.095369,0.000000,0.088000,-0.000173,0.080667,-0.000000,0.080667,-0.000000,0,-1.582189,0.095333,0.080667,0.007161,-0.007506,0.193586,0.153586,0.311127,0.132000,-0.074997,1
1772477707,148469995,-1.070823,-1.697037,-1.891258,-0.368612,-1.201744,0.339308,1,0.078831,0.157455,0.080667,0.153586,0.073333,0.133586,0.073333,0.133586,0.078831,0.000000,0.080667,-0.000000,0.073333,-0.000000,0.073333,-0.000000,0,-2.108991,0.088000,0.073333,0.007333,-0.007333,0.173586,0.133586,0.311127,0.121000,-0.083765,1
1772477707,173459493,-1.072366,-1.700726,-1.886768,-0.364752,-1.200703,0.343799,1,0.072972,0.136464,0.073333,0.133586,0.066000,0.113586,0.066000,0.113586,0.072972,0.000000,0.073333,-0.000000,0.066000,-0.000000,0.066000,-0.000000,0,-2.485716,0.080667,0.066000,0.007333,-0.007333,0.153586,0.113586,0.311127,0.110000,-0.088256,1
1772477707,198535090,-1.072659,-1.701718,-1.883960,-0.363789,-1.200327,0.346606,1,0.073516,0.126544,0.066000,0.113586,0.058667,0.093586,0.058667,0.093586,0.073516,0.000000,0.066000,-0.000000,0.058667,-0.000000,0.058667,-0.000000,0,-2.555995,0.073333,0.058667,0.007333,-0.007333,0.133586,0.093586,0.311127,0.110000,-0.091064,1
1772477707,248676654,-1.073001,-1.703861,-1.878613,-0.361351,-1.199830,0.351049,1,0.056103,0.093967,0.058667,0.093586,0.051333,0.073586,0.051333,0.073586,0.056103,0.000000,0.058667,-0.000000,0.051333,-0.000000,0.051333,-0.000000,0,-2.613695,0.066000,0.051333,0.007333,-0.007333,0.113586,0.073586,0.311127,0.110000,-0.095506,1
1772477707,273717275,-1.074729,-1.706542,-1.874917,-0.358174,-1.199556,0.354745,1,0.051564,0.075602,0.051333,0.073586,0.044000,0.053586,0.044000,0.053586,0.051564,0.000000,0.051333,-0.000000,0.044000,-0.000000,0.044000,-0.000000,0,-2.592182,0.058667,0.044000,0.007333,-0.007333,0.093586,0.053586,0.311127,0.110000,-0.099202,1
1772477707,298900749,-1.073942,-1.707067,-1.873321,-0.358240,-1.198612,0.356341,1,0.051050,0.066826,0.044000,0.053586,0.036670,0.033586,0.036670,0.033586,0.051050,0.000000,0.044000,-0.000000,0.036667,-0.000459,0.036667,-0.000459,0,-2.773107,0.051333,0.036667,0.007333,-0.007333,0.073586,0.033586,0.311127,0.110000,-0.100799,1
1772477707,348960594,-1.075818,-1.710083,-1.871071,-0.354707,-1.198249,0.358591,1,0.035302,0.028903,0.036670,0.033586,0.029363,0.013586,0.029363,0.013586,0.035302,0.000000,0.036667,-0.000459,0.029333,-0.001315,0.029333,-0.001315,0,-2.724859,0.044000,0.029333,0.006875,-0.007792,0.053586,0.013586,0.311127,0.110000,-0.103049,1
1772477707,373974444,-1.074752,-1.711800,-1.870330,-0.354002,-1.196355,0.359332,1,0.029446,0.013451,0.029363,0.013586,0.022138,-0.006414,0.022138,-0.006414,0.029415,-0.001353,0.029333,-0.001315,0.022000,-0.002465,0.022000,-0.002465,0,-3.008604,0.036667,0.022000,0.006019,-0.008648,0.033586,-0.006414,0.311127,0.110000,-0.103790,1
1772477707,399145905,-1.075192,-1.710468,-1.869872,-0.354786,-1.197518,0.359790,1,0.028570,0.018539,0.022138,-0.006414,0.027872,-0.026414,0.027872,-0.026414,0.028570,0.000000,0.022000,-0.002465,0.027523,-0.004392,0.027523,-0.004392,0,-2.865287,0.029333,0.014667,0.004869,-0.009798,0.013586,-0.026414,0.311127,0.110000,-0.104248,1
1772477707,449200758,-1.076103,-1.714009,-1.868810,-0.351429,-1.196071,0.360852,1,0.028597,-0.035043,0.027872,-0.026414,0.035333,-0.033826,0.035333,-0.033826,0.028146,-0.005061,0.027523,-0.004392,0.034857,-0.005780,0.034857,-0.005780,0,-2.974560,0.034857,0.020190,0.002941,-0.011726,-0.006414,-0.046414,0.311127,0.110000,-0.105310,1
1772477707,474242085,-1.076348,-1.714678,-1.869060,-0.350749,-1.195855,0.360602,1,0.034755,-0.041085,0.035333,-0.033826,0.042767,-0.040846,0.042767,-0.040846,0.034268,-0.005797,0.034857,-0.005780,0.042190,-0.007000,0.042190,-0.007000,0,-2.976096,0.042190,0.027523,0.001553,-0.013114,-0.013826,-0.053826,0.311127,0.110000,-0.105060,1
1772477707,499268471,-1.076857,-1.715179,-1.869053,-0.349714,-1.196113,0.360206,1,0.035808,-0.034823,0.042767,-0.040846,0.050159,-0.047726,0.050159,-0.047726,0.035366,-0.005609,0.042190,-0.007000,0.049523,-0.007960,0.049523,-0.007960,0,-2.885423,0.049523,0.034857,0.000333,-0.014334,-0.020846,-0.060846,0.311127,0.110000,-0.104664,1
1772477707,549423822,-1.076422,-1.718951,-1.870193,-0.344392,-1.194767,0.355866,1,0.051100,-0.041994,0.050159,-0.047726,0.057543,-0.052481,0.057543,-0.052481,0.050473,-0.007984,0.049523,-0.007960,0.056857,-0.008863,0.056857,-0.008863,0,-2.800453,0.056857,0.042190,-0.000627,-0.015293,-0.027726,-0.067726,0.311127,0.110000,-0.100324,1
1772477707,574595411,-1.077968,-1.720633,-1.870369,-0.342116,-1.194968,0.355689,1,0.058017,-0.052114,0.057543,-0.052481,0.064894,-0.059081,0.064894,-0.059081,0.057346,-0.008803,0.056857,-0.008863,0.064190,-0.009535,0.064190,-0.009535,0,-2.671387,0.064190,0.049523,-0.001530,-0.016196,-0.032481,-0.072481,0.311127,0.110000,-0.100147,1
1772477707,599534585,-1.078149,-1.719273,-1.871806,-0.343084,-1.195941,0.354253,1,0.066163,-0.058050,0.064894,-0.059081,0.072227,-0.064814,0.072227,-0.064814,0.065552,-0.008974,0.064190,-0.009535,0.071523,-0.010056,0.071523,-0.010056,0,-2.531448,0.071523,0.056857,-0.002201,-0.016868,-0.039081,-0.079081,0.311127,0.110000,-0.098711,1
1772477707,649659404,-1.079172,-1.723358,-1.874529,-0.339222,-1.194263,0.351529,1,0.073858,-0.055404,0.072227,-0.064814,0.079668,-0.069519,0.079668,-0.069519,0.073160,-0.010127,0.071523,-0.010056,0.078857,-0.011342,0.078857,-0.011342,0,-2.588482,0.078857,0.064190,-0.002723,-0.017389,-0.044814,-0.084814,0.311127,0.110000,-0.095987,1
1772477707,674729886,-1.079295,-1.726465,-1.876274,-0.336684,-1.192467,0.349785,1,0.072881,-0.073527,0.079668,-0.069519,0.087124,-0.068708,0.087124,-0.068708,0.072137,-0.010388,0.078857,-0.011342,0.086190,-0.012723,0.086190,-0.012723,0,-2.444073,0.086190,0.071523,-0.004009,-0.018675,-0.049519,-0.089519,0.311127,0.119502,-0.094242,1
1772477707,699905077,-1.081303,-1.725675,-1.877958,-0.336086,-1.194540,0.348101,1,0.081231,-0.069360,0.087124,-0.068708,0.094246,-0.066750,0.094246,-0.066750,0.080379,-0.011733,0.086190,-0.012723,0.093523,-0.011645,0.093523,-0.011645,0,-1.890972,0.093523,0.078857,-0.005390,-0.020057,-0.048708,-0.088708,0.311127,0.130686,-0.092559,1
1772477707,749903810,-1.082570,-1.732216,-1.879530,-0.330127,-1.191559,0.346529,1,0.088592,-0.068621,0.094246,-0.066750,0.086298,-0.046750,0.086298,-0.046750,0.087605,-0.013183,0.093523,-0.011645,0.086190,-0.004312,0.086190,-0.004312,0,-1.829698,0.100857,0.086190,-0.004312,-0.018978,-0.046750,-0.086750,0.311127,0.141368,1.479810,1
1772477707,774932226,-1.083299,-1.732581,-1.882882,-0.329339,-1.191923,0.343298,1,0.093905,-0.068306,0.086298,-0.046750,0.092839,-0.062938,0.092839,-0.062938,0.093210,-0.011408,0.086190,-0.004312,0.092106,-0.011645,0.092106,-0.011645,0,-1.937999,0.093523,0.078857,0.003022,-0.011645,-0.026750,-0.066750,0.311127,0.129447,-0.087756,1
1772477707,800037599,-1.083953,-1.735734,-1.883047,-0.325963,-1.190582,0.344185,1,0.085785,-0.030803,0.092839,-0.062938,0.084882,-0.042938,0.084882,-0.042938,0.085733,-0.002977,0.092106,-0.011645,0.084772,-0.004312,0.084772,-0.004312,0,-1.852835,0.099439,0.084772,-0.004312,-0.018978,-0.042938,-0.082938,0.311127,0.139259,1.482154,1
1772477707,850142048,-1.085772,-1.740015,-1.886255,-0.321462,-1.189411,0.340977,1,0.093183,-0.059940,0.084882,-0.042938,0.077439,-0.022938,0.077439,-0.022938,0.092466,-0.011531,0.084772,-0.004312,0.077439,-0.000000,0.077439,-0.000000,0,-1.997871,0.092106,0.077439,0.003022,-0.011645,-0.022938,-0.062938,0.311127,0.127323,1.485362,1
1772477707,875312958,-1.086002,-1.740341,-1.888741,-0.321063,-1.189394,0.338491,1,0.084854,-0.050905,0.077439,-0.022938,0.070488,-0.042938,0.070488,-0.042938,0.084737,-0.004463,0.077439,-0.000000,0.070106,-0.007333,0.070106,-0.007333,0,-2.204189,0.084772,0.070106,0.007333,-0.007333,-0.002938,-0.042938,0.311127,0.116159,-0.082949,1
1772477707,900320445,-1.087534,-1.743349,-1.889370,-0.317745,-1.188772,0.337862,1,0.075904,-0.008052,0.070488,-0.042938,0.078079,-0.058432,0.078079,-0.058432,0.075897,0.001055,0.070106,-0.007333,0.077439,-0.009977,0.077439,-0.009977,0,-2.323254,0.077439,0.062772,0.000000,-0.014667,-0.022938,-0.062938,0.311127,0.110000,-0.082320,1
1772477707,925340746,-1.087772,-1.744969,-1.889408,-0.316317,-1.187971,0.337824,1,0.070003,-0.046471,0.078079,-0.058432,0.085481,-0.060055,0.085481,-0.060055,0.069612,-0.007395,0.077439,-0.009977,0.084772,-0.010983,0.084772,-0.010983,0,-2.194100,0.084772,0.070106,-0.002644,-0.017310,-0.038432,-0.078432,0.311127,0.117119,-0.082282,1
1772477707,975482226,-1.089362,-1.747676,-1.891670,-0.313233,-1.186939,0.335634,1,0.076851,-0.051597,0.085481,-0.060055,0.077525,-0.040055,0.077525,-0.040055,0.076287,-0.009293,0.084772,-0.010983,0.077439,-0.003650,0.077439,-0.003650,0,-2.019113,0.092106,0.077439,-0.003650,-0.018316,-0.040055,-0.080055,0.311127,0.128221,1.490705,1
1772477708,562840,-1.091510,-1.751185,-1.892922,-0.309412,-1.180909,0.335007,1,0.086024,-0.053809,0.077525,-0.040055,0.070106,-0.020055,0.070106,-0.020055,0.085391,-0.010414,0.077439,-0.003650,0.070106,-0.000000,0.070106,-0.000000,0,-2.913322,0.084772,0.070106,0.003684,-0.010983,-0.020055,-0.060055,0.311127,0.116288,1.491332,1
1772477708,25732541,-1.089967,-1.753815,-1.894671,-0.308273,-1.178081,0.333258,1,0.077590,-0.041805,0.070106,-0.020055,0.062772,-0.000055,0.062772,-0.000055,0.077505,-0.003614,0.070106,-0.000000,0.062772,-0.000064,0.062772,-0.000064,0,-3.541773,0.077439,0.062772,0.007333,-0.007333,-0.000055,-0.040055,0.311127,0.110000,1.493081,1
1772477708,75747591,-1.092092,-1.758307,-1.896992,-0.303418,-1.177019,0.330937,1,0.070157,-0.020638,0.062772,-0.000055,0.055440,0.019945,0.055440,0.019945,0.070157,0.000000,0.062772,-0.000064,0.055439,-0.000334,0.055439,-0.000334,0,-3.467676,0.070106,0.055439,0.007269,-0.007397,0.019945,-0.020055,0.311127,0.110000,1.495402,1
1772477708,100916163,-1.092115,-1.757828,-1.898013,-0.303784,-1.177330,0.329916,1,0.061930,0.000000,0.055440,0.019945,0.048109,0.039945,0.048109,0.039945,0.061930,0.000000,0.055439,-0.000334,0.048106,-0.000596,0.048106,-0.000596,0,-3.415384,0.062772,0.048106,0.006999,-0.007668,0.039945,-0.000055,0.311127,0.110000,1.496423,1
1772477708,125919881,-1.093041,-1.757849,-1.899644,-0.303201,-1.178050,0.328285,1,0.055494,0.022908,0.048109,0.039945,0.040781,0.059945,0.040781,0.059945,0.055494,0.000000,0.048106,-0.000596,0.040772,-0.000821,0.040772,-0.000821,0,-3.248266,0.055439,0.040772,0.006737,-0.007930,0.059945,0.019945,0.311127,0.110000,1.498054,1
1772477708,176128498,-1.094294,-1.760151,-1.900119,-0.300613,-1.177637,0.327809,1,0.047483,0.045406,0.040781,0.059945,0.033456,0.079945,0.033456,0.079945,0.047483,0.000000,0.040772,-0.000821,0.033439,-0.001058,0.033439,-0.001058,0,-3.198166,0.048106,0.033439,0.006513,-0.008154,0.079945,0.039945,0.311127,0.110000,1.498529,1
1772477708,201194139,-1.094110,-1.761723,-1.898578,-0.299481,-1.176531,0.329351,1,0.039401,0.049457,0.033456,0.079945,0.026142,0.099945,0.026142,0.099945,0.039401,0.000000,0.033439,-0.001058,0.026106,-0.001367,0.026106,-0.001367,0,-3.410479,0.040772,0.026106,0.006275,-0.008391,0.099945,0.059945,0.311127,0.110000,1.496988,1
1772477708,226321200,-1.095101,-1.762740,-1.897151,-0.298070,-1.176694,0.330778,1,0.033402,0.082393,0.026142,0.099945,0.018840,0.119945,0.018840,0.119945,0.033383,-0.001124,0.026106,-0.001367,0.018772,-0.001593,0.018772,-0.001593,0,-3.418651,0.033439,0.018772,0.005966,-0.008701,0.119945,0.079945,0.311127,0.110000,1.495561,1
1772477708,276478230,-1.095913,-1.765100,-1.893613,-0.295706,-1.175895,0.334316,1,0.025982,0.090963,0.018840,0.119945,0.011594,0.139945,0.011594,0.139945,0.025930,-0.001642,0.018772,-0.001593,0.011439,-0.001887,0.011439,-0.001887,0,-3.644149,0.026106,0.011439,0.005740,-0.008927,0.139945,0.099945,0.311127,0.110000,1.492023,1
1772477708,301461828,-1.095465,-1.765741,-1.891594,-0.295472,-1.175150,0.336335,1,0.017263,0.114754,0.011594,0.139945,0.011238,0.159945,0.011238,0.159945,0.017190,-0.001584,0.011439,-0.001887,0.011011,-0.002247,0.011011,-0.002247,0,-3.819809,0.018772,0.004106,0.005446,-0.009220,0.159945,0.119945,0.311127,0.110000,1.490004,1
1772477708,326644151,-1.096133,-1.765673,-1.888208,-0.295040,-1.175885,0.339621,1,0.011096,0.149515,0.011238,0.159945,0.012632,0.179945,0.012632,0.179945,0.011011,-0.001367,0.011011,-0.002247,0.012388,-0.002473,0.012388,-0.002473,0,-3.751872,0.018345,0.003678,0.005086,-0.009580,0.179945,0.139945,0.311127,0.110000,1.486718,1
1772477708,376843446,-1.096241,-1.766058,-1.881169,-0.294047,-1.177063,0.345857,1,0.011486,0.183999,0.012632,0.179945,0.013986,0.199945,0.013986,0.199945,0.011205,-0.002525,0.012388,-0.002473,0.013733,-0.002651,0.013733,-0.002651,0,-3.660162,0.019721,0.005054,0.004860,-0.009807,0.199945,0.159945,0.311127,0.110000,1.480481,1
1772477708,401894689,-1.096127,-1.765787,-1.877779,-0.294332,-1.177138,0.349247,1,0.013025,0.179031,0.013986,0.199945,0.015464,0.219945,0.015464,0.219945,0.012735,-0.002734,0.013733,-0.002651,0.015175,-0.002978,0.015175,-0.002978,0,-3.708390,0.021066,0.006399,0.004683,-0.009984,0.219945,0.179945,0.311127,0.110000,1.477091,1
1772477708,427015266,-1.096151,-1.766665,-1.872599,-0.293621,-1.176621,0.354427,1,0.013812,0.196340,0.015464,0.219945,0.016802,0.239945,0.016802,0.239945,0.013545,-0.002707,0.015175,-0.002978,0.016458,-0.003385,0.016458,-0.003385,0,-3.908990,0.022508,0.007841,0.004356,-0.010311,0.239945,0.199945,0.311127,0.110000,1.471911,1
1772477708,477220756,-1.096950,-1.767838,-1.861223,-0.292204,-1.176539,0.365803,1,0.015473,0.201880,0.016802,0.239945,0.018093,0.259945,0.018093,0.259945,0.015238,-0.002686,0.016458,-0.003385,0.017684,-0.003823,0.017684,-0.003823,0,-4.157158,0.023791,0.009124,0.003948,-0.010718,0.259945,0.219945,0.311127,0.110000,1.460536,1
1772477708,502307090,-1.096924,-1.767513,-1.856279,-0.292477,-1.176716,0.370747,1,0.017072,0.246357,0.018093,0.259945,0.019608,0.279945,0.019608,0.279945,0.016708,-0.003505,0.017684,-0.003823,0.019151,-0.004213,0.019151,-0.004213,0,-4.214738,0.025018,0.010351,0.003510,-0.011156,0.279945,0.239945,0.311127,0.110000,1.455591,1
1772477708,527327247,-1.096166,-1.766922,-1.850216,-0.293408,-1.176477,0.376810,1,0.018103,0.274267,0.019608,0.279945,0.021280,0.299945,0.021280,0.299945,0.017721,-0.003702,0.019151,-0.004213,0.020738,-0.004775,0.020738,-0.004775,0,-4.363498,0.026484,0.011817,0.003120,-0.011546,0.299945,0.259945,0.311127,0.110000,1.449528,1
