sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477565,537975712,-1.142565,-1.896340,-1.876437,-0.142961,-1.149633,0.314746,1,0.189473,0.320042,0.311127,7.530127,0.311127,7.507548,0.222412,7.510127,0.189232,0.009554,-0.309332,0.033375,-0.309408,0.032663,-0.220000,0.032663,1,7.263963,-0.220000,-0.220000,0.040708,0.026041,0.600000,0.600000,0.311127,0.110000,1.501510,0
1772477565,562986428,-1.144269,-1.899603,-1.870855,-0.139044,-1.150357,0.317379,1,0.182395,0.334624,0.311127,7.507548,0.311127,7.494381,0.223606,0.600000,0.181689,0.016034,-0.309408,0.032663,-0.307420,0.047884,-0.220000,0.039997,1,9.435853,-0.220000,-0.220000,0.039997,0.025330,0.600000,0.600000,0.311127,0.110000,1.498876,0
1772477565,613181041,-1.145886,-1.908052,-1.856632,-0.131219,-1.146784,0.331603,1,0.184158,0.310741,0.311127,7.494381,0.311127,7.423264,0.223706,7.474381,0.183511,0.015427,-0.307420,0.047884,-0.309120,0.035282,-0.220000,0.040550,1,5.533919,-0.220000,-0.220000,0.055217,0.040550,0.600000,0.600000,0.311127,0.110000,1.484653,0
1772477565,638329854,-1.146538,-1.913746,-1.849288,-0.126199,-1.144020,0.338946,1,0.169791,0.381596,0.311127,7.423264,0.311127,7.386547,0.221768,7.403264,0.166876,0.031324,-0.309120,0.035282,-0.309969,0.026816,-0.220000,0.027949,1,3.706130,-0.220000,-0.220000,0.042616,0.027949,0.600000,0.600000,0.311127,0.110000,1.477309,0
1772477565,663407133,-1.148122,-1.917541,-1.840145,-0.122188,-1.143115,0.348090,1,0.161992,0.354510,0.311127,7.386547,0.311127,7.340829,0.222093,7.366547,0.159690,0.027211,-0.309969,0.026816,-0.309636,0.030420,-0.220000,0.030420,1,3.862946,-0.220000,-0.220000,0.034149,0.019482,0.600000,0.600000,0.311127,0.110000,1.468166,0
1772477565,713391691,-1.147480,-1.924538,-1.822875,-0.116854,-1.138540,0.365360,1,0.163446,0.364101,0.311127,7.340829,0.311127,7.254480,0.221208,7.320829,0.161300,0.026395,-0.309636,0.030420,-0.310556,0.018836,-0.220000,0.023087,1,2.123964,-0.220000,-0.220000,0.037754,0.023087,0.600000,0.600000,0.311127,0.110000,1.450896,0
1772477565,738437957,-1.148993,-1.928627,-1.813876,-0.112644,-1.137407,0.374358,1,0.147437,0.334099,0.311127,7.254480,0.311127,7.209487,0.221153,7.234480,0.145847,0.021597,-0.310556,0.018836,-0.310308,0.022554,-0.220000,0.022554,1,2.362711,-0.220000,-0.220000,0.026169,0.011502,0.600000,0.600000,0.311127,0.110000,1.441897,0
1772477565,763398955,-1.149416,-1.933527,-1.803110,-0.108405,-1.134914,0.385125,1,0.139597,0.416479,0.311127,7.209487,0.311127,6.729940,0.220966,7.189487,0.137720,0.022814,-0.310308,0.022554,-0.310442,0.020642,-0.220000,0.020642,1,2.005527,-0.220000,-0.220000,0.029887,0.015221,0.600000,0.600000,0.311127,0.110000,1.431131,0
1772477565,813507591,-1.149840,-1.941632,-1.783324,-0.096005,-1.130885,0.404450,1,0.140376,0.424151,0.311127,6.729940,0.311127,5.546150,0.221635,6.709940,0.138578,0.022398,-0.310442,0.020642,-0.309965,0.026868,-0.220000,0.026868,1,2.180769,-0.220000,-0.220000,0.027975,0.013308,0.600000,0.600000,0.311127,0.110000,1.411805,0
1772477565,838554562,-1.149525,-1.943666,-1.773862,-0.094527,-1.129451,0.413912,1,0.126408,0.485468,0.311127,5.546150,0.311127,5.382782,0.221574,5.526150,0.123300,0.027854,-0.309965,0.026868,-0.310008,0.026360,-0.220000,0.026360,1,2.090487,-0.220000,-0.220000,0.034202,0.019535,0.600000,0.600000,0.311127,0.110000,1.402344,0
1772477565,863546589,-1.150045,-1.947846,-1.761772,-0.090818,-1.127457,0.426002,1,0.121081,0.501849,0.311127,5.382782,0.311127,5.076004,0.221725,5.362782,0.118173,0.026377,-0.310008,0.026360,-0.309900,0.027604,-0.220000,0.027604,1,2.082389,-0.220000,-0.220000,0.033693,0.019026,0.600000,0.600000,0.311127,0.110000,1.390254,0
1772477565,913629975,-1.150091,-1.951407,-1.739250,-0.087887,-1.125434,0.448524,1,0.121009,0.486863,0.311127,5.076004,0.311127,4.799997,0.222215,5.056004,0.118218,0.025836,-0.309900,0.027604,-0.309549,0.031297,-0.220000,0.031297,1,2.269306,-0.220000,-0.220000,0.034938,0.020271,0.600000,0.600000,0.311127,0.110000,1.367732,0
1772477565,938675050,-1.149230,-1.955686,-1.727476,-0.084895,-1.122256,0.460298,1,0.106139,0.544004,0.311127,4.799997,0.311127,4.557329,0.221820,4.779997,0.101233,0.031894,-0.309549,0.031297,-0.309832,0.028357,-0.220000,0.028357,1,1.969176,-0.220000,-0.220000,0.038630,0.023963,0.600000,0.600000,0.311127,0.110000,1.355957,0
1772477565,963711252,-1.149754,-1.958108,-1.714670,-0.082616,-1.121282,0.473104,1,0.098986,0.548860,0.311127,4.557329,0.311127,4.396652,0.222321,4.537329,0.094739,0.028682,-0.309832,0.028357,-0.309473,0.032041,-0.220000,0.032041,1,2.166993,-0.220000,-0.220000,0.035691,0.021024,0.600000,0.600000,0.311127,0.110000,1.343151,0
1772477565,988809252,-1.149772,-1.961246,-1.701466,-0.080046,-1.119481,0.486308,1,0.099575,0.552228,0.311127,4.396652,0.311127,4.218055,0.222575,4.376652,0.095464,0.028316,-0.309473,0.032041,-0.309290,0.033761,-0.220000,0.033761,1,2.212325,-0.220000,-0.220000,0.039374,0.024708,0.600000,0.600000,0.311127,0.110000,1.329947,0
1772477566,38910750,-1.148699,-1.965050,-1.673705,-0.077564,-1.116405,0.514069,1,0.086135,0.570734,0.311127,4.218055,0.311127,3.989324,0.222995,4.198055,0.079198,0.033864,-0.309290,0.033761,-0.308988,0.036424,-0.220000,0.036424,1,2.305517,-0.220000,-0.220000,0.041094,0.026428,0.600000,0.600000,0.311127,0.110000,1.302187,0
1772477566,63947075,-1.148229,-1.966377,-1.659634,-0.076151,-1.115711,0.528088,1,0.081696,0.608596,0.311127,3.989324,0.311127,3.886220,0.223692,3.969324,0.073246,0.036184,-0.308988,0.036424,-0.308483,0.040472,-0.220000,0.040472,1,2.522718,-0.220000,-0.220000,0.043757,0.029091,0.600000,0.600000,0.311127,0.110000,1.288167,0
1772477566,113964302,-1.146845,-1.972123,-1.629977,-0.067208,-1.115092,0.557314,1,0.076464,0.602274,0.311127,3.886220,0.311127,3.508168,0.225134,3.866220,0.064678,0.040787,-0.308483,0.040472,-0.305784,0.057411,-0.220000,0.047806,1,3.305394,-0.220000,-0.220000,0.047806,0.033139,0.600000,0.600000,0.311127,0.110000,1.258942,0
1772477566,139059302,-1.145760,-1.973542,-1.615192,-0.066677,-1.113386,0.572099,1,0.075847,0.625524,0.311127,3.508168,0.311127,3.432439,0.227554,3.488168,0.057417,0.049558,-0.305784,0.057411,-0.305646,0.058144,-0.220000,0.058144,1,3.314291,-0.220000,-0.220000,0.064744,0.050077,0.600000,0.600000,0.311127,0.110000,1.244157,0
1772477566,164090020,-1.145176,-1.975380,-1.600483,-0.065515,-1.111848,0.586808,1,0.075620,0.601128,0.311127,3.432439,0.311127,3.342705,0.228033,3.412439,0.051106,0.055736,-0.305646,0.058144,-0.305288,0.059992,-0.220000,0.059992,1,3.370070,-0.220000,-0.220000,0.065478,0.050811,0.600000,0.600000,0.311127,0.110000,1.229448,0
1772477566,214185640,-1.142736,-1.979138,-1.569283,-0.063860,-1.107684,0.618008,1,0.074311,0.623009,0.311127,3.342705,0.311127,3.170153,0.228347,3.322705,0.042199,0.061166,-0.305288,0.059992,-0.305054,0.061175,-0.220000,0.061175,1,3.343955,-0.220000,-0.220000,0.067326,0.052659,0.600000,0.600000,0.311127,0.110000,1.198248,0
1772477566,239246007,-1.140466,-1.979101,-1.554561,-0.065202,-1.105854,0.632730,1,0.070730,0.598194,0.311127,3.170153,0.311127,3.143441,0.228005,3.150153,0.035293,0.061296,-0.305054,0.061175,-0.305309,0.059887,-0.220000,0.059887,1,3.286343,-0.220000,-0.220000,0.068508,0.053841,0.600000,0.600000,0.311127,0.110000,1.183526,0
1772477566,264281425,-1.138675,-1.980458,-1.539687,-0.065131,-1.103607,0.647604,1,0.067035,0.611400,0.311127,3.143441,0.311127,3.076727,0.227839,3.123441,0.029171,0.060355,-0.305309,0.059887,-0.305433,0.059252,-0.220000,0.059252,1,3.223021,-0.220000,-0.220000,0.067220,0.052553,0.600000,0.600000,0.311127,0.110000,1.168652,0
1772477566,314371141,-1.135182,-1.981697,-1.510106,-0.069588,-1.094993,0.681795,1,0.062903,0.596650,0.311127,3.076727,0.311127,2.981929,0.226043,3.056727,0.021180,0.059230,-0.305433,0.059252,-0.307916,0.044584,-0.220000,0.051919,1,2.421281,-0.220000,-0.220000,0.066586,0.051919,0.600000,0.600000,0.311127,0.110000,1.134460,0
1772477566,339452681,-1.134074,-1.983075,-1.494123,-0.069112,-1.093291,0.697778,1,0.052429,0.532542,0.311127,2.981929,0.311127,2.908286,0.224834,2.961929,0.014098,0.050498,-0.307916,0.044584,-0.307652,0.046370,-0.220000,0.046370,1,2.491163,-0.220000,-0.220000,0.051918,0.037251,0.600000,0.600000,0.311127,0.110000,1.118477,0
1772477566,364517623,-1.132462,-1.983443,-1.479510,-0.069751,-1.091765,0.712391,1,0.046914,0.601570,0.311127,2.908286,0.311127,2.864041,0.224896,2.888286,0.007256,0.046349,-0.307652,0.046370,-0.307607,0.046672,-0.220000,0.046672,1,2.501904,-0.220000,-0.220000,0.053703,0.039037,0.600000,0.600000,0.311127,0.110000,1.103864,0
1772477566,389559276,-1.131722,-1.984935,-1.464863,-0.068969,-1.090296,0.727039,1,0.046812,0.595183,0.311127,2.864041,0.311127,2.792327,0.225408,2.844041,-0.001336,0.046793,-0.307607,0.046672,-0.307231,0.049080,-0.220000,0.049080,1,2.599627,-0.220000,-0.220000,0.054005,0.039338,0.600000,0.600000,0.311127,0.110000,1.089217,0
1772477566,439627619,-1.129168,-1.983409,-1.435425,-0.071695,-1.089107,0.756476,1,0.050149,0.603068,0.311127,2.792327,0.311127,2.753885,0.226012,2.772327,-0.008382,0.049443,-0.307231,0.049080,-0.306787,0.051783,-0.220000,0.051783,1,2.780201,-0.220000,-0.220000,0.056413,0.041747,0.600000,0.600000,0.311127,0.110000,1.059779,0
1772477566,464761288,-1.128488,-1.983704,-1.420522,-0.071852,-1.088382,0.771380,1,0.054497,0.600632,0.311127,2.753885,0.311127,2.708951,0.226672,2.733885,-0.015411,0.052272,-0.306787,0.051783,-0.306300,0.054592,-0.220000,0.054592,1,2.924290,-0.220000,-0.220000,0.059117,0.044450,0.600000,0.600000,0.311127,0.110000,1.044876,0
1772477566,489690184,-1.126904,-1.982993,-1.405683,-0.073351,-1.087508,0.786218,1,0.060425,0.597733,0.311127,2.708951,0.311127,2.687073,0.226800,2.688951,-0.024181,0.055376,-0.306300,0.054592,-0.306206,0.055118,-0.220000,0.055118,1,2.970823,-0.220000,-0.220000,0.061925,0.047259,0.600000,0.600000,0.311127,0.110000,1.030037,0
1772477566,539814203,-1.123979,-1.982144,-1.376075,-0.075744,-1.085623,0.815826,1,0.061116,0.589895,0.311127,2.687073,0.311127,2.628593,0.227176,2.667073,-0.028628,0.053997,-0.306206,0.055118,-0.305927,0.056647,-0.220000,0.056647,1,3.075148,-0.220000,-0.220000,0.062452,0.047785,0.600000,0.600000,0.311127,0.110000,1.000430,0
1772477566,564863686,-1.123236,-1.981259,-1.360976,-0.076758,-1.085216,0.830922,1,0.066452,0.601743,0.311127,2.628593,0.311127,2.601539,0.227737,2.608593,-0.036699,0.055399,-0.305927,0.056647,-0.305509,0.058857,-0.220000,0.058857,1,3.210676,-0.220000,-0.220000,0.063980,0.049313,0.600000,0.600000,0.311127,0.110000,0.985333,0
1772477566,614974368,-1.122024,-1.980406,-1.330272,-0.076442,-1.080786,0.861583,1,0.073034,0.583503,0.311127,2.601539,0.311127,2.459068,0.227961,2.581539,-0.045514,0.057118,-0.305509,0.058857,-0.305342,0.059717,-0.220000,0.059717,1,3.178082,-0.220000,-0.220000,0.066190,0.051523,0.600000,0.600000,0.311127,0.110000,0.954672,0
1772477566,639976932,-1.120804,-1.980755,-1.313830,-0.076868,-1.079592,0.878025,1,0.078816,0.612807,0.311127,2.459068,0.311127,2.408506,0.228490,2.439068,-0.051562,0.059610,-0.305342,0.059717,-0.304946,0.061708,-0.220000,0.061708,1,3.272924,-0.220000,-0.220000,0.067050,0.052383,0.600000,0.600000,0.311127,0.110000,0.938230,0
1772477566,665056995,-1.118672,-1.977667,-1.299032,-0.080620,-1.079654,0.892823,1,0.083908,0.589469,0.311127,2.408506,0.311127,2.429411,0.228107,0.600000,-0.058871,0.059790,-0.304946,0.061708,-0.305233,0.060273,-0.220000,0.060273,1,3.276248,-0.220000,-0.220000,0.069042,0.054375,0.600000,0.600000,0.311127,0.110000,0.923432,0
1772477566,690095340,-1.118616,-1.975616,-1.284773,-0.082321,-1.080802,0.907083,1,0.091690,0.606049,0.311127,2.429411,0.311127,2.433893,0.229137,0.600000,-0.067472,0.062084,-0.305233,0.060273,-0.304460,0.064061,-0.220000,0.064061,1,3.543274,-0.220000,-0.220000,0.067607,0.052940,0.600000,0.600000,0.311127,0.110000,0.909173,0
1772477566,740170158,-1.116792,-1.972630,-1.255434,-0.085575,-1.080966,0.936654,1,0.095262,0.609011,0.311127,2.433893,0.311127,2.408140,0.230205,2.413893,-0.073276,0.060873,-0.304460,0.064061,-0.303654,0.067782,-0.220000,0.067782,1,3.834093,-0.220000,-0.220000,0.071395,0.056728,0.600000,0.600000,0.311127,0.110000,0.879602,0
1772477566,765223712,-1.115462,-1.970383,-1.240182,-0.085024,-1.079992,0.955018,1,0.102646,0.588858,0.311127,2.408140,0.311127,2.336160,0.231596,2.388140,-0.080283,0.063960,-0.303654,0.067782,-0.302594,0.072365,-0.220000,0.072365,1,4.055679,-0.220000,-0.220000,0.075115,0.060448,0.600000,0.600000,0.311127,0.110000,0.861238,0
1772477566,815291865,-1.113741,-1.967056,-1.209934,-0.088729,-1.080542,0.985266,1,0.112465,0.605183,0.311127,2.336160,0.311127,2.317319,0.232759,0.600000,-0.089030,0.068717,-0.302594,0.072365,-0.301701,0.076005,-0.220000,0.076005,1,4.379099,-0.220000,-0.220000,0.079698,0.065032,0.600000,0.600000,0.311127,0.110000,0.830990,0
1772477566,840335060,-1.113878,-1.963181,-1.195861,-0.091792,-1.082918,0.999339,1,0.119885,0.606592,0.311127,2.317319,0.311127,2.359819,0.233887,0.600000,-0.095491,0.072483,-0.301701,0.076005,-0.300827,0.079391,-0.220000,0.079391,1,4.738336,-0.220000,-0.220000,0.083338,0.068671,0.600000,0.600000,0.311127,0.110000,0.816917,0
1772477566,865406571,-1.113048,-1.960262,-1.180818,-0.094220,-1.084086,1.014111,1,0.127472,0.600763,0.311127,2.359819,0.311127,2.373934,0.234649,0.600000,-0.102350,0.075985,-0.300827,0.079391,-0.300233,0.081609,-0.220000,0.081609,1,4.990084,-0.220000,-0.220000,0.086724,0.072058,0.600000,0.600000,0.311127,0.110000,0.802144,0
1772477566,915481032,-1.111492,-1.955331,-1.150973,-0.093840,-1.087388,1.040577,1,0.137480,0.622412,0.311127,2.373934,0.311127,2.338638,0.237299,2.353934,-0.111498,0.080431,-0.300233,0.081609,-0.295546,0.097224,-0.220000,0.088942,1,6.056304,-0.220000,-0.220000,0.088942,0.074275,0.600000,0.600000,0.311127,0.110000,0.775679,0
1772477566,940501621,-1.110432,-1.950722,-1.135884,-0.098206,-1.089206,1.055665,1,0.142960,0.596173,0.311127,2.338638,0.311127,2.396860,0.240484,0.600000,-0.117237,0.081812,-0.295546,0.097224,-0.295580,0.097121,-0.220000,0.097121,1,6.323532,-0.220000,-0.220000,0.104557,0.089890,0.600000,0.600000,0.311127,0.110000,0.760590,0
1772477566,965546646,-1.110739,-1.948937,-1.120547,-0.099479,-1.090495,1.071002,1,0.153264,0.599075,0.311127,2.396860,0.311127,2.392361,0.242468,0.600000,-0.124773,0.089004,-0.295580,0.097121,-0.293955,0.101935,-0.220000,0.101935,1,6.760818,-0.220000,-0.220000,0.104454,0.089788,0.600000,0.600000,0.311127,0.110000,0.745253,0
1772477567,15717032,-1.108361,-1.940446,-1.091775,-0.110037,-1.090793,1.099500,1,0.168413,0.642828,0.311127,2.392361,0.311127,2.500898,0.239477,0.600000,-0.135258,0.100341,-0.293955,0.101935,-0.298568,0.087504,-0.220000,0.094601,1,6.308234,-0.220000,-0.220000,0.109268,0.094601,0.600000,0.600000,0.311127,0.110000,0.716755,0
1772477567,40634529,-1.107902,-1.937305,-1.076288,-0.112861,-1.092246,1.114988,1,0.172526,0.595290,0.311127,2.500898,0.311127,2.531691,0.237122,0.600000,-0.139214,0.101905,-0.298568,0.087504,-0.298284,0.088468,-0.220000,0.088468,1,6.598873,-0.220000,-0.220000,0.094837,0.080171,0.600000,0.600000,0.311127,0.110000,0.701268,0
1772477567,65715126,-1.107709,-1.932537,-1.061345,-0.116852,-1.094861,1.129930,1,0.174927,0.603382,0.311127,2.531691,0.311127,2.618074,0.237195,0.600000,-0.146853,0.095046,-0.298284,0.088468,-0.298225,0.088666,-0.220000,0.088666,1,6.988142,-0.220000,-0.220000,0.095802,0.081135,0.600000,0.600000,0.311127,0.110000,0.686325,0
1772477567,90727307,-1.107153,-1.927757,-1.046146,-0.121064,-1.097083,1.145115,1,0.178446,0.528338,0.311127,2.618074,0.311127,2.707762,0.236497,0.600000,-0.155211,0.088049,-0.298225,0.088666,-0.298779,0.086780,-0.220000,0.086780,1,7.233913,-0.220000,-0.220000,0.095999,0.081332,0.600000,0.600000,0.311127,0.110000,0.671140,0
1772477567,140866646,-1.107671,-1.918474,-1.017299,-0.128322,-1.101465,1.173775,1,0.183803,0.592009,0.311127,2.707762,0.311127,2.892106,0.235432,0.600000,-0.161129,0.088436,-0.298779,0.086780,-0.299620,0.083834,-0.220000,0.083834,1,7.797005,-0.220000,-0.220000,0.094114,0.079447,0.600000,0.600000,0.311127,0.110000,0.642481,0
1772477567,165908938,-1.108767,-1.914692,-1.002055,-0.130762,-1.104556,1.189019,1,0.190635,0.592529,0.311127,2.892106,0.311127,2.994082,0.237103,0.600000,-0.169332,0.087569,-0.299620,0.083834,-0.298299,0.088419,-0.220000,0.088419,1,8.720331,-0.220000,-0.220000,0.091167,0.076500,0.600000,0.600000,0.311127,0.110000,0.627237,0
1772477567,190945006,-1.108330,-1.908956,-0.986235,-0.135909,-1.107185,1.205074,1,0.194755,0.608116,0.311127,2.994082,0.311127,3.055906,0.234519,0.600000,-0.175862,0.083679,-0.298299,0.088419,-0.300335,0.081235,-0.220000,0.081235,1,8.707710,-0.220000,-0.220000,0.095752,0.081086,0.600000,0.600000,0.311127,0.110000,0.611181,0
1772477567,240983579,-1.109801,-1.897241,-0.956571,-0.148338,-1.109389,1.238680,1,0.203165,0.590923,0.311127,3.055906,0.311127,2.887878,0.232081,3.035906,-0.182936,0.088376,-0.300335,0.081235,-0.308602,0.039559,-0.220000,0.073902,1,4.926973,-0.220000,-0.220000,0.088569,0.073902,0.600000,0.600000,0.311127,0.110000,0.577576,0
1772477567,265995903,-1.111075,-1.892748,-0.941946,-0.151238,-1.113050,1.253306,1,0.207556,0.605291,0.311127,2.887878,0.311127,2.814749,0.223203,2.867878,-0.190484,0.082432,-0.308602,0.039559,-0.308837,0.037677,-0.220000,0.037677,1,5.146961,-0.220000,-0.220000,0.046893,0.032226,0.600000,0.600000,0.311127,0.110000,0.562950,0
1772477567,291046871,-1.112731,-1.888438,-0.926055,-0.153777,-1.117056,1.269390,1,0.211400,0.586949,0.311127,2.814749,0.311127,2.734328,0.223309,2.794749,-0.197936,0.074238,-0.308837,0.037677,-0.308760,0.038302,-0.220000,0.038302,1,5.813036,-0.220000,-0.220000,0.045011,0.030344,0.600000,0.600000,0.311127,0.110000,0.546866,0
1772477567,341092978,-1.114975,-1.879150,-0.895756,-0.160124,-1.126316,1.302370,1,0.215278,0.558563,0.311127,2.734328,0.311127,2.569428,0.222169,2.714328,-0.204357,0.067697,-0.308760,0.038302,-0.309763,0.029096,-0.220000,0.030968,1,5.963429,-0.220000,-0.220000,0.045635,0.030968,0.600000,0.600000,0.311127,0.110000,0.513886,0
1772477567,366135766,-1.117691,-1.874352,-0.879819,-0.162413,-1.131331,1.318307,1,0.220798,0.589110,0.311127,2.569428,0.311127,2.489743,0.221991,2.549428,-0.212246,0.060858,-0.309763,0.029096,-0.309709,0.029667,-0.220000,0.029667,1,7.373024,-0.220000,-0.220000,0.036430,0.021763,0.600000,0.600000,0.311127,0.110000,0.497949,0
1772477567,416223011,-1.121408,-1.866619,-0.849398,-0.166906,-1.141155,1.351909,1,0.225905,0.559348,0.311127,2.489743,0.311127,2.321734,0.221131,2.469743,-0.219622,0.052909,-0.309709,0.029667,-0.310337,0.022163,-0.220000,0.022334,1,9.419664,-0.220000,-0.220000,0.037001,0.022334,0.600000,0.600000,0.311127,0.110000,0.464347,0
1772477567,441260045,-1.125356,-1.862396,-0.834204,-0.167990,-1.146833,1.367103,1,0.224845,0.586983,0.311127,2.321734,0.311127,2.245762,0.221968,2.301734,-0.219956,0.046634,-0.310337,0.022163,-0.307680,0.046182,-0.220000,0.029496,1,31.611163,-0.220000,-0.220000,0.029496,0.014829,0.600000,0.600000,0.311127,0.110000,0.449152,0
1772477567,466260031,-1.127465,-1.856983,-0.819765,-0.171119,-1.151728,1.381542,1,0.223451,0.590874,0.311127,2.245762,0.311127,2.173568,0.223404,2.225762,-0.219895,0.039709,-0.307680,0.046182,-0.307160,-0.049524,-0.220000,0.038849,1,-81.210299,-0.220000,-0.220000,0.053515,0.038849,0.600000,0.600000,0.311127,0.110000,0.434714,0
1772477567,491323730,-1.131374,-1.853318,-0.804358,-0.171695,-1.157143,1.396846,1,0.224351,0.591440,0.311127,2.173568,0.311127,2.097047,0.302781,2.153568,-0.219444,0.046664,-0.307160,-0.049524,0.308710,-0.038702,-0.299827,-0.042190,1,-158.875860,-0.220000,-0.220000,-0.042190,-0.056857,0.600000,0.600000,0.311127,0.110000,0.419409,0
1772477567,541390876,-1.137984,-1.842972,-0.774156,-0.175027,-1.169977,1.425571,1,0.223662,0.602575,0.311127,2.097047,0.311127,1.953421,0.222805,2.077047,-0.220045,0.040062,0.308710,-0.038702,0.309125,-0.035241,0.220000,-0.035241,1,-15.282261,0.220000,0.220000,-0.031369,-0.046036,0.600000,0.600000,0.311127,0.110000,0.390684,0
1772477567,566367003,-1.140440,-1.839799,-0.758563,-0.176148,-1.173829,1.441164,1,0.214666,0.576257,0.311127,1.953421,0.311127,1.875456,0.223910,1.933421,-0.212207,0.032401,0.309125,-0.035241,0.308325,-0.041661,0.220000,-0.041661,1,-14.218812,0.220000,0.220000,-0.027907,-0.042574,0.600000,0.600000,0.311127,0.110000,0.375091,0
1772477567,616479238,-1.148108,-1.833087,-0.729322,-0.178244,-1.183753,1.469773,1,0.206152,0.622671,0.311127,1.875456,0.311127,1.732415,0.224449,1.855456,-0.204781,0.023731,0.308325,-0.041661,0.307933,-0.044465,0.220000,-0.044465,1,-9.867422,0.220000,0.220000,-0.034328,-0.048995,0.600000,0.600000,0.311127,0.110000,0.346483,0
1772477567,641450931,-1.152341,-1.829863,-0.714129,-0.178364,-1.189072,1.484966,1,0.198907,0.600193,0.311127,1.732415,0.311127,1.656449,0.223358,1.712415,-0.198053,0.018414,0.307933,-0.044465,0.308725,-0.038585,0.220000,-0.038585,1,-7.257175,0.220000,0.220000,-0.037132,-0.051799,0.600000,0.600000,0.311127,0.110000,0.331290,0
1772477567,666581909,-1.155441,-1.826973,-0.698524,-0.178881,-1.193280,1.500571,1,0.185995,0.600135,0.311127,1.656449,0.311127,1.578422,0.223680,1.636449,-0.185737,0.009788,0.308725,-0.038585,0.308492,-0.040407,0.220000,-0.040407,1,-6.763895,0.220000,0.220000,-0.031252,-0.045919,0.600000,0.600000,0.311127,0.110000,0.315684,0
1772477567,716544306,-1.161102,-1.821321,-0.669624,-0.180429,-1.204078,1.529010,1,0.176007,0.576477,0.311127,1.578422,0.311127,1.436227,0.224598,1.558422,-0.175992,0.002310,0.308492,-0.040407,0.307824,-0.045215,0.220000,-0.045215,1,-5.895932,0.220000,0.220000,-0.033074,-0.047740,0.600000,0.600000,0.311127,0.110000,0.287245,0
1772477567,741588285,-1.164413,-1.817525,-0.656950,-0.181557,-1.208988,1.541684,1,0.163627,0.558201,0.311127,1.436227,0.311127,1.372856,0.225654,1.416227,-0.163556,-0.004817,0.307824,-0.045215,0.307051,-0.050197,0.220000,-0.050197,1,-5.939133,0.220000,0.220000,-0.037881,-0.052548,0.600000,0.600000,0.311127,0.110000,0.274571,0
1772477567,766535542,-1.168463,-1.817771,-0.643277,-0.178978,-1.212121,1.555358,1,0.154237,0.567901,0.311127,1.372856,0.311127,1.304490,0.224137,1.352856,-0.153904,-0.010123,0.307051,-0.050197,0.308858,-0.037504,0.220000,-0.042864,1,-4.229369,0.220000,0.220000,-0.042864,-0.057531,0.600000,0.600000,0.311127,0.110000,0.260898,0
1772477567,791594397,-1.172061,-1.816055,-0.629672,-0.178141,-1.216180,1.568987,1,0.148514,0.553826,0.311127,1.304490,0.311127,1.236344,0.222722,1.284490,-0.147441,-0.017824,0.308858,-0.037504,0.309184,-0.034713,0.220000,-0.034713,1,-3.662563,0.220000,0.220000,-0.030171,-0.044838,0.600000,0.600000,0.311127,0.110000,0.247269,0
1772477567,841617408,-1.177055,-1.812788,-0.600941,-0.175845,-1.224616,1.598142,1,0.142526,0.549444,0.311127,1.236344,0.311127,0.981742,0.221934,1.216344,-0.140423,-0.024393,0.309184,-0.034713,0.309751,-0.029233,0.220000,-0.029233,1,-2.718599,0.220000,0.220000,-0.027380,-0.042046,0.600000,0.600000,0.311127,0.110000,0.218113,0
1772477567,866692214,-1.180879,-1.811470,-0.587012,-0.174663,-1.228485,1.612071,1,0.139514,0.542276,0.311127,0.981742,0.311127,0.871208,0.221705,0.961742,-0.136092,-0.030714,0.309751,-0.029233,0.309914,-0.027443,0.220000,-0.027443,1,-2.419311,0.220000,0.220000,-0.021900,-0.036566,0.600000,0.600000,0.311127,0.110000,0.204185,0
1772477567,891676981,-1.184551,-1.810518,-0.574125,-0.173387,-1.231619,1.625134,1,0.136138,0.571922,0.311127,0.871208,0.311127,0.782375,0.221495,0.851208,-0.133477,-0.026782,0.309914,-0.027443,0.310064,-0.025693,0.220000,-0.025693,1,-2.173044,0.220000,0.220000,-0.020110,-0.034777,0.600000,0.600000,0.311127,0.110000,0.191121,0
1772477567,941748076,-1.191608,-1.808955,-0.544901,-0.172631,-1.230726,1.657712,1,0.132777,0.600110,0.311127,0.782375,0.311127,0.656890,0.222427,0.762375,-0.130372,-0.025162,0.310064,-0.025693,0.309397,-0.032768,0.220000,-0.032768,1,-2.805096,0.220000,0.220000,-0.018359,-0.033026,0.600000,0.600000,0.311127,0.110000,0.158544,0
1772477567,966766448,-1.194766,-1.806941,-0.529420,-0.172391,-1.234463,1.673193,1,0.126873,0.601997,0.311127,0.656890,0.311127,0.564676,0.222981,0.636890,-0.124621,-0.023798,0.309397,-0.032768,0.308997,-0.036341,0.220000,-0.036341,1,-2.963628,0.220000,0.220000,-0.025435,-0.040101,0.600000,0.600000,0.311127,0.110000,0.143062,0
