sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477860,482202784,-1.317754,-1.614537,-2.802614,-0.383702,-1.494256,-0.475169,1,0.250708,0.463909,0.311127,0.428946,0.311127,0.404835,0.246178,0.408946,0.220011,0.120206,0.288152,0.117339,0.290854,0.110471,0.220000,0.110471,1,2.151923,0.220000,0.220000,0.124673,0.110006,0.448946,0.408946,0.311127,0.330000,0.429393,1
1772477860,507160225,-1.321612,-1.618054,-2.791356,-0.377008,-1.495655,-0.463679,1,0.245677,0.380735,0.311127,0.404835,0.311127,0.391883,0.245118,0.391883,0.220146,0.109053,0.290854,0.110471,0.291749,0.108087,0.220000,0.108087,1,2.105482,0.220000,0.220000,0.117804,0.103138,0.424835,0.384835,0.311127,0.330000,0.415655,1
1772477860,557188719,-1.329050,-1.627429,-2.770329,-0.365085,-1.494625,-0.442652,1,0.246331,0.418061,0.311127,0.391883,0.311127,0.370174,0.241974,0.371883,0.220393,0.110025,0.291749,0.108087,0.294449,0.100497,0.220000,0.100754,1,1.957626,0.220000,0.220000,0.115420,0.100754,0.411883,0.371883,0.311127,0.330000,0.392629,1
1772477860,582213325,-1.333199,-1.631664,-2.759751,-0.359104,-1.494585,-0.432162,1,0.244923,0.397687,0.311127,0.370174,0.311127,0.358297,0.240475,0.358297,0.220274,0.107082,0.294449,0.100497,0.295587,0.097098,0.220000,0.097098,1,1.891426,0.220000,0.220000,0.107830,0.093163,0.390174,0.350174,0.311127,0.330000,0.380032,1
1772477860,607225687,-1.337919,-1.637307,-2.749490,-0.350751,-1.491377,-0.423532,1,0.240348,0.359975,0.311127,0.358297,0.311127,0.347953,0.238180,0.347953,0.220373,0.095931,0.295587,0.097098,0.297439,0.091268,0.220000,0.091268,1,1.777856,0.220000,0.220000,0.104432,0.089765,0.378297,0.338297,0.311127,0.330000,0.369060,1
1772477860,657249072,-1.345012,-1.645443,-2.729604,-0.339965,-1.490965,-0.403647,1,0.240699,0.372351,0.311127,0.347953,0.311127,0.326623,0.235647,0.327953,0.220246,0.097096,0.297439,0.091268,0.299451,0.084435,0.220000,0.084435,1,1.644762,0.220000,0.220000,0.098601,0.083935,0.367953,0.327953,0.311127,0.330000,0.346436,1
1772477860,682318527,-1.349624,-1.650450,-2.720077,-0.332990,-1.490941,-0.394115,1,0.237773,0.356667,0.311127,0.326623,0.311127,0.317637,0.234507,0.317637,0.219816,0.090645,0.299451,0.084435,0.300344,0.081201,0.220000,0.081201,1,1.581755,0.220000,0.220000,0.091769,0.077102,0.346623,0.306623,0.311127,0.330000,0.336905,1
1772477860,707280384,-1.352997,-1.654058,-2.711273,-0.324873,-1.491865,-0.385228,1,0.234133,0.307600,0.311127,0.317637,0.311127,0.306648,0.233733,0.306648,0.219953,0.080244,0.300344,0.081201,0.300946,0.078938,0.220000,0.078938,1,1.537682,0.220000,0.220000,0.088534,0.073868,0.337637,0.297637,0.311127,0.330000,0.325249,1
1772477860,757309499,-1.360791,-1.662002,-2.694250,-0.313747,-1.492094,-0.368204,1,0.234758,0.338427,0.311127,0.306648,0.311127,0.288090,0.231919,0.288090,0.220307,0.081094,0.300946,0.078938,0.302346,0.073394,0.220000,0.073394,1,1.429672,0.220000,0.220000,0.086272,0.071605,0.326648,0.286648,0.311127,0.330000,0.305566,1
1772477860,782301738,-1.365618,-1.668726,-2.685629,-0.305543,-1.490812,-0.359604,1,0.234625,0.309304,0.311127,0.288090,0.311127,0.277325,0.230606,0.277325,0.220949,0.078933,0.302346,0.073394,0.303349,0.069131,0.220000,0.069131,1,1.346640,0.220000,0.220000,0.080727,0.066060,0.308090,0.268090,0.311127,0.330000,0.294148,1
1772477860,807386457,-1.369144,-1.670906,-2.677676,-0.301565,-1.487618,-0.352112,1,0.230382,0.274515,0.311127,0.277325,0.311127,0.267443,0.229029,0.267443,0.220309,0.067379,0.303349,0.069131,0.304542,0.063672,0.220000,0.063672,1,1.240292,0.220000,0.220000,0.076464,0.061798,0.297325,0.257325,0.311127,0.330000,0.283666,1
1772477860,857321453,-1.377095,-1.680921,-2.663745,-0.288823,-1.486548,-0.338182,1,0.230973,0.282164,0.311127,0.267443,0.311127,0.251212,0.227423,0.251212,0.220467,0.068868,0.304542,0.063672,0.305743,0.057629,0.220000,0.057629,1,1.122587,0.220000,0.220000,0.071005,0.056338,0.287443,0.247443,0.311127,0.330000,0.266450,1
1772477860,882366711,-1.381072,-1.684463,-2.656257,-0.283395,-1.487054,-0.330767,1,0.227584,0.259051,0.311127,0.251212,0.311127,0.244221,0.226887,0.244221,0.220490,0.056383,0.305743,0.057629,0.306141,0.055477,0.220000,0.055477,1,1.080672,0.220000,0.220000,0.064962,0.050296,0.271212,0.231212,0.311127,0.330000,0.259035,1
1772477860,907379281,-1.386120,-1.687270,-2.648294,-0.275036,-1.489652,-0.324518,1,0.226812,0.241321,0.311127,0.244221,0.311127,0.234838,0.226869,0.234838,0.220056,0.054944,0.306141,0.055477,0.306154,0.055405,0.220000,0.055405,1,1.079258,0.220000,0.220000,0.062811,0.048144,0.264221,0.224221,0.311127,0.330000,0.249083,1
1772477860,957380078,-1.393048,-1.694077,-2.635016,-0.265332,-1.490052,-0.311241,1,0.226399,0.252809,0.311127,0.234838,0.311127,0.218726,0.225837,0.218726,0.219649,0.054872,0.306154,0.055405,0.306916,0.051013,0.220000,0.051013,1,0.993709,0.220000,0.220000,0.062738,0.048071,0.254838,0.214838,0.311127,0.330000,0.231994,1
1772477860,982392991,-1.398497,-1.700959,-2.629378,-0.256603,-1.489340,-0.305584,1,0.226246,0.203744,0.311127,0.218726,0.311127,0.209780,0.225167,0.209780,0.220540,0.050491,0.306916,0.051013,0.307408,0.047959,0.220000,0.047959,1,0.934210,0.220000,0.220000,0.058346,0.043680,0.238726,0.198726,0.311127,0.330000,0.222506,1
1772477861,7394850,-1.404054,-1.704354,-2.623318,-0.250865,-1.491574,-0.298980,1,0.224895,0.209423,0.311127,0.209780,0.311127,0.199700,0.225082,0.199700,0.219995,0.046690,0.307408,0.047959,0.307470,0.047561,0.220000,0.047561,1,0.926468,0.220000,0.220000,0.055292,0.040625,0.229780,0.189780,0.311127,0.330000,0.211814,1
1772477861,57398091,-1.410754,-1.711516,-2.612688,-0.241058,-1.491560,-0.288349,1,0.225236,0.208917,0.311127,0.199700,0.311127,0.185559,0.224256,0.185559,0.220191,0.047406,0.307470,0.047561,0.308073,0.043484,0.220000,0.043484,1,0.847050,0.220000,0.220000,0.054894,0.040228,0.219700,0.179700,0.311127,0.330000,0.196816,1
1772477861,82430274,-1.414644,-1.715994,-2.607506,-0.235115,-1.491247,-0.283044,1,0.224641,0.169210,0.311127,0.185559,0.311127,0.180558,0.223799,0.180558,0.220644,0.042185,0.308073,0.043484,0.308405,0.041062,0.220000,0.041062,1,0.799862,0.220000,0.220000,0.050817,0.036151,0.205559,0.165559,0.311127,0.330000,0.191510,1
1772477861,107469251,-1.419307,-1.720903,-2.602382,-0.227858,-1.488535,-0.273953,1,0.224243,0.178279,0.311127,0.180558,0.311127,0.167580,0.222780,0.167580,0.220533,0.040623,0.308405,0.041062,0.309142,0.035088,0.220000,0.035088,1,0.683488,0.220000,0.220000,0.048395,0.033728,0.200558,0.160558,0.311127,0.330000,0.177745,1
1772477861,157425579,-1.427407,-1.728651,-2.592600,-0.216663,-1.489093,-0.264172,1,0.223977,0.177779,0.311127,0.167580,0.311127,0.153632,0.222253,0.153632,0.220251,0.040685,0.309142,0.035088,0.309522,0.031564,0.220000,0.031564,1,0.614851,0.220000,0.220000,0.042421,0.027754,0.187580,0.147580,0.311127,0.330000,0.162952,1
1772477861,182477821,-1.431852,-1.732273,-2.588105,-0.210875,-1.489735,-0.259591,1,0.222507,0.157693,0.311127,0.153632,0.311127,0.144240,0.222062,0.144240,0.220333,0.031026,0.309522,0.031564,0.309659,0.030191,0.220000,0.030191,1,0.588109,0.220000,0.220000,0.038897,0.024231,0.173632,0.133632,0.311127,0.330000,0.152990,1
1772477861,207462789,-1.435248,-1.736816,-2.583640,-0.201704,-1.485610,-0.252123,1,0.222535,0.184716,0.311127,0.144240,0.311127,0.131745,0.221210,0.131745,0.220502,0.030008,0.309659,0.030191,0.310268,0.023106,0.220000,0.023106,1,0.450087,0.220000,0.220000,0.037524,0.022858,0.164240,0.124240,0.311127,0.330000,0.139736,1
1772477861,257436805,-1.444432,-1.744453,-2.575332,-0.189841,-1.486997,-0.243815,1,0.221738,0.153413,0.311127,0.131745,0.311127,0.118034,0.220960,0.118034,0.219754,0.029596,0.310268,0.023106,0.310446,0.020579,0.220000,0.020579,1,0.400862,0.220000,0.220000,0.030439,0.015772,0.151745,0.111745,0.311127,0.330000,0.125194,1
1772477861,282472143,-1.448189,-1.747823,-2.570988,-0.184771,-1.487399,-0.239474,1,0.220651,0.108057,0.311127,0.118034,0.311127,0.107600,0.220824,0.107600,0.219795,0.019417,0.310446,0.020579,0.310543,0.019056,0.220000,0.019056,1,0.371194,0.220000,0.220000,0.027912,0.013245,0.138034,0.098034,0.311127,0.330000,0.114127,1
1772477861,307467104,-1.452568,-1.751183,-2.568030,-0.177657,-1.488412,-0.236650,1,0.221260,0.128390,0.311127,0.107600,0.311127,0.104937,0.220761,0.104937,0.220408,0.019389,0.310543,0.019056,0.310588,0.018312,0.220000,0.018312,1,0.356705,0.220000,0.220000,0.026389,0.011722,0.127600,0.087600,0.311127,0.330000,0.111303,1
1772477861,357484208,-1.461971,-1.759079,-2.561916,-0.165455,-1.489780,-0.230537,1,0.220845,0.115636,0.311127,0.104937,0.311127,0.084893,0.220598,0.084937,0.220086,0.018296,0.310588,0.018312,0.310704,0.016227,0.220000,0.016227,1,0.316095,0.220000,0.220000,0.025645,0.010978,0.124937,0.084937,0.311127,0.330000,0.090043,1
1772477861,382497937,-1.465333,-1.763914,-2.559145,-0.159620,-1.488869,-0.227776,1,0.220670,0.077854,0.311127,0.084893,0.311127,0.082290,0.220431,0.082290,0.220126,0.015487,0.310704,0.016227,0.310822,0.013770,0.220000,0.013770,1,0.268231,0.220000,0.220000,0.023560,0.008894,0.104893,0.064893,0.311127,0.330000,0.087282,1
1772477861,407501290,-1.471856,-1.767658,-2.555945,-0.151588,-1.490190,-0.225207,1,0.220683,0.109384,0.311127,0.082290,0.311127,0.071813,0.220392,0.071813,0.220273,0.013449,0.310822,0.013770,0.310849,0.013142,0.220000,0.013142,1,0.256008,0.220000,0.220000,0.021103,0.006437,0.102290,0.062290,0.311127,0.330000,0.076169,1
1772477861,458107078,-1.480344,-1.777500,-2.551123,-0.138607,-1.489563,-0.220384,1,0.220553,0.088551,0.311127,0.071813,0.311127,0.058511,0.220194,0.058511,0.220156,0.013234,0.310849,0.013142,0.310990,0.009233,0.220000,0.009233,1,0.179845,0.220000,0.220000,0.020476,0.005809,0.091813,0.051813,0.311127,0.330000,0.062060,1
1772477861,482518271,-1.485734,-1.782091,-2.548640,-0.131566,-1.490307,-0.217901,1,0.220354,0.077274,0.311127,0.058511,0.311127,0.046633,0.220149,0.046633,0.219959,0.013186,0.310990,0.009233,0.311022,0.008096,0.220000,0.008096,1,0.157711,0.220000,0.220000,0.016566,0.001899,0.078511,0.038511,0.311127,0.330000,0.049462,1
1772477861,507504698,-1.489876,-1.785302,-2.546174,-0.126401,-1.491010,-0.215433,1,0.219846,0.056917,0.311127,0.046633,0.311127,0.033568,0.220117,0.033568,0.219662,0.008992,0.311022,0.008096,0.311044,0.007191,0.220000,0.007191,1,0.140079,0.220000,0.220000,0.015430,0.000763,0.066633,0.026633,0.311127,0.330000,0.035604,1
1772477861,557521802,-1.498104,-1.793439,-2.543308,-0.116009,-1.485162,-0.212471,1,0.220180,0.042663,0.311127,0.033568,0.311127,0.030775,0.220000,0.030775,0.220036,0.007965,0.311044,0.007191,0.311126,-0.000858,0.220000,-0.000142,1,-0.016716,0.220000,0.220000,0.014524,-0.000142,0.053568,0.013568,0.311127,0.330000,0.032642,1
1772477861,582526329,-1.502616,-1.794253,-2.541688,-0.112310,-1.487871,-0.210851,1,0.220255,0.054505,0.311127,0.030775,0.311127,0.016796,0.220001,0.016796,0.220141,0.007101,0.311126,-0.000858,0.311127,0.000511,0.220000,0.000511,1,0.009957,0.220000,0.220000,0.006475,-0.008191,0.050775,0.010775,0.311127,0.330000,0.017815,1
1772477861,607505155,-1.506279,-1.797501,-2.541388,-0.107433,-1.488288,-0.210551,1,0.219530,0.050874,0.311127,0.016796,0.311127,0.016513,0.220000,0.016513,0.219530,0.000000,0.311127,0.000511,0.311127,-0.000046,0.220000,-0.000046,1,-0.000902,0.220000,0.220000,0.007844,-0.006822,0.036796,-0.003204,0.311127,0.330000,0.017515,1
1772477861,657544725,-1.515940,-1.804598,-2.538518,-0.099579,-1.493309,-0.209088,1,0.220395,0.052496,0.311127,0.016513,0.311127,0.001646,0.220016,0.001646,0.220391,0.001250,0.311127,-0.000046,0.311115,0.002682,0.220000,0.002682,1,0.052235,0.220000,0.220000,0.007287,-0.007380,0.036513,-0.003487,0.311127,0.330000,0.001746,1
1772477861,682576657,-1.521197,-1.810442,-2.536445,-0.091722,-1.493104,-0.207014,1,0.219762,-0.001813,0.311127,0.001646,0.311127,-0.014606,0.220000,-0.014606,0.219762,0.000000,0.311115,0.002682,0.311127,0.000300,0.220000,0.000300,1,0.005843,0.220000,0.220000,0.010015,-0.004652,0.021646,-0.018354,0.311127,0.330000,-0.015492,1
1772477861,707592914,-1.524940,-1.814797,-2.536340,-0.085986,-1.492825,-0.206910,1,0.219783,0.011070,0.311127,-0.014606,0.311127,-0.032251,0.220003,-0.032251,0.219766,0.002766,0.311127,0.000300,0.311125,-0.001161,0.220000,-0.001161,1,-0.022623,0.220000,0.220000,0.007633,-0.007033,0.005394,-0.034606,0.311127,0.330000,-0.034208,1
1772477861,757536639,-1.535057,-1.820340,-2.535203,-0.075003,-1.496354,-0.205773,1,0.220324,-0.005231,0.311127,-0.032251,0.311127,-0.053262,0.220001,-0.052251,0.220324,0.000000,0.311125,-0.001161,0.311126,-0.000703,0.220000,-0.000703,1,-0.013690,0.220000,0.220000,0.006172,-0.008495,-0.012251,-0.052251,0.311127,0.330000,-0.056493,1
1772477861,782604114,-1.538418,-1.823695,-2.536006,-0.070279,-1.496447,-0.206534,1,0.220006,-0.026127,0.311127,-0.053262,0.311127,-0.052545,0.220005,-0.052545,0.220006,0.000000,0.311126,-0.000703,0.311123,-0.001492,0.220000,-0.001492,1,-0.029071,0.220000,0.220000,0.006631,-0.008036,-0.033262,-0.073262,0.311127,0.330000,-0.055733,1
1772477861,807574202,-1.541643,-1.826048,-2.537208,-0.068313,-1.493964,-0.204263,1,0.220389,-0.042362,0.311127,-0.052545,0.311127,-0.054686,0.220055,-0.054686,0.220389,0.000000,0.311123,-0.001492,0.311088,-0.004929,0.220000,-0.004929,1,-0.096017,0.220000,0.220000,0.005841,-0.008826,-0.032545,-0.072545,0.311127,0.330000,-0.058003,1
1772477861,857554792,-1.551694,-1.834364,-2.539849,-0.055358,-1.495492,-0.206904,1,0.220067,-0.052475,0.311127,-0.054686,0.311127,-0.101341,0.220084,-0.074686,0.220060,-0.001783,0.311088,-0.004929,0.311068,-0.006072,0.220000,-0.006072,1,-0.118283,0.220000,0.220000,0.002404,-0.012262,-0.034686,-0.074686,0.311127,0.330000,-0.107488,1
1772477861,882565147,-1.556268,-1.838660,-2.541340,-0.049092,-1.495834,-0.208395,1,0.220055,-0.047568,0.311127,-0.101341,0.311127,-0.099936,0.220113,-0.099936,0.219990,-0.005369,0.311068,-0.006072,0.311047,-0.007048,0.220000,-0.007048,1,-0.137293,0.220000,0.220000,0.001261,-0.013406,-0.081341,-0.121341,0.311127,0.330000,-0.105998,1
1772477861,907535006,-1.561382,-1.842016,-2.543552,-0.043134,-1.497217,-0.210607,1,0.220596,-0.065463,0.311127,-0.099936,0.311127,-0.130443,0.220109,-0.119936,0.220517,-0.005904,0.311047,-0.007048,0.311050,-0.006924,0.220000,-0.006924,1,-0.134874,0.220000,0.220000,0.000285,-0.014381,-0.079936,-0.119936,0.311127,0.330000,-0.138356,1
1772477861,957636481,-1.570657,-1.849602,-2.546157,-0.031242,-1.498688,-0.213212,1,0.220002,-0.094195,0.311127,-0.130443,0.311127,-0.168068,0.220173,-0.150443,0.219866,-0.007733,0.311050,-0.006924,0.311005,-0.008723,0.220000,-0.008723,1,-0.169918,0.220000,0.220000,0.000409,-0.014257,-0.110443,-0.150443,0.311127,0.330000,-0.178263,1
1772477861,982688360,-1.575172,-1.854210,-2.548264,-0.024823,-1.498703,-0.215228,1,0.219901,-0.119089,0.311127,-0.168068,0.311127,-0.214729,0.220249,-0.188068,0.219789,-0.007011,0.311005,-0.008723,0.310951,-0.010466,0.220000,-0.010466,1,-0.203872,0.220000,0.220000,-0.001390,-0.016056,-0.148068,-0.188068,0.311127,0.330000,-0.227755,1
1772477862,7717003,-1.580278,-1.857309,-2.550052,-0.021787,-1.494404,-0.209432,1,0.220127,-0.128888,0.311127,-0.214729,0.311127,-0.220194,0.220670,-0.220194,0.219955,-0.008685,0.310951,-0.010466,0.310652,-0.017186,0.220000,-0.017186,1,-0.334772,0.220000,0.220000,-0.003133,-0.017799,-0.194729,-0.234729,0.311127,0.330000,-0.233551,1
1772477862,32765617,-1.584558,-1.860164,-2.553140,-0.016758,-1.495491,-0.212521,1,0.220072,-0.161354,0.311127,-0.220194,0.311127,-0.279931,0.220679,-0.240194,0.219780,-0.011336,0.310652,-0.017186,0.310646,-0.017299,0.220000,-0.017299,1,-0.336970,0.220000,0.220000,-0.009853,-0.024519,-0.200194,-0.240194,0.311127,0.330000,-0.296911,1
1772477862,82892344,-1.593829,-1.866067,-2.560772,-0.006067,-1.498038,-0.220153,1,0.220935,-0.162776,0.311127,-0.279931,0.311127,-0.355677,0.220707,-0.299931,0.220275,-0.017070,0.310646,-0.017299,0.310626,-0.017652,0.220000,-0.017652,1,-0.343850,0.220000,0.220000,-0.009965,-0.024632,-0.259931,-0.299931,0.311127,0.330000,-0.377253,1
1772477862,107843034,-1.598368,-1.869937,-2.564571,-0.000130,-1.498604,-0.223951,1,0.220695,-0.187659,0.311127,-0.355677,0.311127,-0.352096,0.220820,-0.352096,0.220035,-0.017060,0.310626,-0.017652,0.310546,-0.019013,0.220000,-0.019013,1,-0.370363,0.220000,0.220000,-0.010319,-0.024985,-0.335677,-0.375677,0.311127,0.330000,-0.373455,1
1772477862,132896959,-1.603133,-1.873039,-2.568072,0.005415,-1.499866,-0.227453,1,0.220691,-0.205480,0.311127,-0.352096,0.311127,-0.462562,0.220929,-0.372096,0.220007,-0.017363,0.310546,-0.019013,0.310468,-0.020243,0.220000,-0.020243,1,-0.394324,0.220000,0.220000,-0.011680,-0.026346,-0.332096,-0.372096,0.311127,0.330000,-0.490621,1
1772477862,182969082,-1.612913,-1.878630,-2.577920,0.016236,-1.502998,-0.237300,1,0.221248,-0.234148,0.311127,-0.462562,0.311127,-0.610648,0.221139,-0.482562,0.220392,-0.019451,0.310468,-0.020243,0.310319,-0.022413,0.220000,-0.022413,1,-0.436591,0.220000,0.220000,-0.012910,-0.027576,-0.442562,-0.482562,0.311127,0.330000,-0.647690,1
1772477862,207961620,-1.617801,-1.882879,-2.584940,0.022689,-1.503550,-0.244320,1,0.221106,-0.259747,0.311127,-0.610648,0.311127,-0.813256,0.221531,-0.600000,0.220171,-0.020304,0.310319,-0.022413,0.310039,-0.026001,0.220000,-0.026001,1,-0.506490,0.220000,0.220000,-0.015079,-0.029746,-0.590648,-0.600000,0.311127,0.330000,-0.862589,1
1772477862,258039504,-1.627765,-1.886960,-2.597000,0.032464,-1.507849,-0.256325,1,0.220747,-0.277720,0.311127,-0.813256,0.311127,-0.926121,0.222078,-0.600000,0.219574,-0.022728,0.310039,-0.026001,0.309647,-0.030313,0.220000,-0.030313,1,-0.594392,0.220000,0.220000,-0.018668,-0.033334,-0.600000,-0.600000,0.311127,0.330000,-0.975826,1
1772477862,283027409,-1.632966,-1.890649,-2.603624,0.035039,-1.508407,-0.260692,1,0.221660,-0.294087,0.311127,-0.926121,0.311127,-0.929369,0.221944,-0.600000,0.220136,-0.025941,0.309647,-0.030313,0.309743,-0.029311,0.220000,-0.029311,1,-0.579362,0.220000,0.220000,-0.022979,-0.037646,-0.600000,-0.600000,0.311127,0.330000,-0.971458,1
1772477862,308070612,-1.638537,-1.893201,-2.611086,0.040754,-1.510618,-0.268155,1,0.222129,-0.316806,0.311127,-0.929369,0.311127,-0.939939,0.221640,-0.600000,0.220090,-0.030035,0.309743,-0.029311,0.309961,-0.026915,0.220000,-0.026915,1,-0.542225,0.220000,0.220000,-0.021978,-0.036644,-0.600000,-0.600000,0.311127,0.330000,-0.963996,1
1772477862,358133686,-1.648430,-1.897598,-2.625931,0.050806,-1.514638,-0.283000,1,0.221512,-0.317631,0.311127,-0.939939,0.311127,-0.957954,0.221100,-0.600000,0.219601,-0.029034,0.309961,-0.026915,0.310346,-0.022031,0.220000,-0.022031,1,-0.459413,0.220000,0.220000,-0.019582,-0.034249,-0.600000,-0.600000,0.311127,0.330000,-0.949151,1
1772477862,383201244,-1.654356,-1.900816,-2.634110,0.057245,-1.516638,-0.291179,1,0.221937,-0.360578,0.311127,-0.957954,0.311127,-0.970907,0.220894,-0.600000,0.220238,-0.027410,0.310346,-0.022031,0.310493,-0.019858,0.220000,-0.019858,1,-0.423345,0.220000,0.220000,-0.014698,-0.029365,-0.600000,-0.600000,0.311127,0.330000,-0.940972,1
1772477862,408180357,-1.658987,-1.903121,-2.643254,0.062128,-1.518348,-0.300323,1,0.220933,-0.374163,0.311127,-0.970907,0.311127,-0.978252,0.220665,-0.600000,0.219859,-0.021755,0.310493,-0.019858,0.310656,-0.017117,0.220000,-0.017117,1,-0.371278,0.220000,0.220000,-0.012525,-0.027191,-0.600000,-0.600000,0.311127,0.330000,-0.931828,1
1772477862,458209236,-1.668892,-1.907090,-2.663075,0.071882,-1.522675,-0.320143,1,0.220847,-0.408510,0.311127,-0.978252,0.311127,-0.993131,0.220238,-0.600000,0.219978,-0.019567,0.310656,-0.017117,0.310959,-0.010235,0.220000,-0.010235,1,-0.230268,0.220000,0.220000,-0.009784,-0.024450,-0.600000,-0.600000,0.311127,0.330000,-0.912007,1
1772477862,483259978,-1.674035,-1.907872,-2.673947,0.076030,-1.525813,-0.331016,1,0.220734,-0.413419,0.311127,-0.993131,0.311127,-0.998676,0.220061,-0.600000,0.220077,-0.017016,0.310959,-0.010235,0.311084,-0.005180,0.220000,-0.005180,1,-0.118605,0.220000,0.220000,-0.002901,-0.017568,-0.600000,-0.600000,0.311127,0.330000,-0.901135,1
1772477862,508271013,-1.678606,-1.910945,-2.684366,0.081420,-1.526945,-0.341434,1,0.220377,-0.445773,0.311127,-0.998676,0.311127,-1.006679,0.220018,-0.600000,0.220174,-0.009474,0.311084,-0.005180,0.311114,-0.002812,0.220000,-0.002812,1,-0.065661,0.220000,0.220000,0.002154,-0.012513,-0.600000,-0.600000,0.311127,0.330000,-0.890716,1
1772477862,558280697,-1.688654,-1.914837,-2.705001,0.091274,-1.531567,-0.362061,1,0.220616,-0.445965,0.311127,-1.006679,0.311127,-1.023676,0.220046,-0.600000,0.220567,-0.004629,0.311114,-0.002812,0.311091,0.004733,0.220000,0.004521,1,0.115042,0.220000,0.220000,0.004521,-0.010145,-0.600000,-0.600000,0.311127,0.330000,-0.870089,1
1772477862,583330885,-1.693533,-1.916707,-2.716634,0.097767,-1.538177,-0.373436,1,0.220118,-0.486265,0.311127,-1.023676,0.311127,-1.043121,0.220331,-0.600000,0.220100,-0.002805,0.311091,0.004733,0.310849,0.013138,0.220000,0.012066,1,0.329747,0.220000,0.220000,0.012066,-0.002601,-0.600000,-0.600000,0.311127,0.330000,-0.858714,1
1772477862,608305932,-1.699249,-1.918348,-2.729425,0.102932,-1.541126,-0.386227,1,0.220380,-0.523008,0.311127,-1.043121,0.311127,-1.051564,0.220776,-0.600000,0.220313,0.005455,0.310849,0.013138,0.310577,0.018490,0.220000,0.018490,1,0.474896,0.220000,0.220000,0.020472,0.005805,-0.600000,-0.600000,0.311127,0.330000,-0.845923,1
1772477862,658328011,-1.708617,-1.922204,-2.755672,0.112231,-1.545145,-0.412474,1,0.220344,-0.518720,0.311127,-1.051564,0.311127,-1.061763,0.221510,-0.600000,0.219966,0.012901,0.310577,0.018490,0.309892,0.027694,0.220000,0.025823,1,0.741177,0.220000,0.220000,0.025823,0.011157,-0.600000,-0.600000,0.311127,0.330000,-0.819677,1
1772477862,683323721,-1.714250,-1.925357,-2.768082,0.118421,-1.546979,-0.424885,1,0.220355,-0.563972,0.311127,-1.061763,0.311127,-1.074551,0.222206,-0.600000,0.219509,0.019294,0.309892,0.027694,0.309555,0.031236,0.220000,0.031236,1,0.859062,0.220000,0.220000,0.035027,0.020360,-0.600000,-0.600000,0.311127,0.330000,-0.807266,1
1772477862,708307087,-1.718296,-1.927505,-2.781168,0.122783,-1.548378,-0.437970,1,0.221983,-0.565263,0.311127,-1.074551,0.311127,-1.078264,0.222798,-0.600000,0.220321,0.027113,0.309555,0.031236,0.309130,0.035198,0.220000,0.035198,1,0.987363,0.220000,0.220000,0.038570,0.023903,-0.600000,-0.600000,0.311127,0.330000,-0.794180,1
1772477862,733345993,-1.722901,-1.929197,-2.794899,0.127208,-1.550495,-0.451701,1,0.222206,-0.604788,0.311127,-1.078264,0.311127,-1.082621,0.223653,-0.600000,0.219811,0.032539,0.309130,0.035198,0.308511,0.040258,0.220000,0.040258,1,1.153825,0.220000,0.220000,0.042531,0.027865,-0.600000,-0.600000,0.311127,0.330000,-0.780450,1
1772477862,783388684,-1.733314,-1.933455,-2.823602,0.137525,-1.554983,-0.480404,1,0.223996,-0.588638,0.311127,-1.082621,0.311127,-1.097637,0.225089,-0.600000,0.220913,0.037036,0.308511,0.040258,0.306997,0.050526,0.220000,0.047591,1,1.524255,0.220000,0.220000,0.047591,0.032925,-0.600000,-0.600000,0.311127,0.330000,-0.751747,1
1772477862,808446342,-1.737584,-1.936211,-2.838766,0.142479,-1.556118,-0.495568,1,0.223061,-0.620598,0.311127,-1.097637,0.311127,-1.101657,0.226647,-0.600000,0.219180,0.041427,0.306997,0.050526,0.306319,0.054487,0.220000,0.054487,1,1.683746,0.220000,0.220000,0.057859,0.043193,-0.600000,-0.600000,0.311127,0.330000,-0.736583,1
1772477862,833345010,-1.742119,-1.937778,-2.852439,0.146766,-1.558272,-0.509242,1,0.224962,-0.608132,0.311127,-1.101657,0.311127,-1.106449,0.227962,-0.600000,0.219600,0.048822,0.306319,0.054487,0.305342,0.059721,0.220000,0.059721,1,1.888542,0.220000,0.220000,0.061821,0.047154,-0.600000,-0.600000,0.311127,0.330000,-0.722909,1
1772477862,883386831,-1.752669,-1.946430,-2.884141,0.162151,-1.559245,-0.542818,1,0.227230,-0.641127,0.311127,-1.106449,0.311127,-1.138424,0.229041,-0.600000,0.220217,0.056021,0.305342,0.059721,0.304533,0.063715,0.220000,0.063715,1,2.174067,0.220000,0.220000,0.067054,0.052387,-0.600000,-0.600000,0.311127,0.330000,-0.689333,0
