sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477799,181358222,-0.133949,-1.712472,-2.715367,-0.979157,-0.467805,-0.448738,1,0.230979,0.530600,0.311127,1.325967,0.311127,1.295218,0.252776,1.305967,0.199596,0.116244,0.283267,0.128686,0.285139,0.124481,0.220000,0.124481,1,7.274502,0.220000,0.220000,0.136019,0.121353,0.600000,0.600000,0.311127,0.110000,0.457929,1
1772477799,206344188,-0.136845,-1.717970,-2.702775,-0.973080,-0.466503,-0.436146,1,0.236311,0.557562,0.311127,1.295218,0.311127,1.259602,0.249464,1.275218,0.205521,0.116636,0.285139,0.124481,0.288041,0.117611,0.220000,0.117611,1,6.873000,0.220000,0.220000,0.131814,0.117148,0.600000,0.600000,0.311127,0.110000,0.445337,1
1772477799,256412621,-0.143154,-1.727635,-2.674490,-0.961638,-0.465108,-0.407885,1,0.241344,0.583791,0.311127,1.259602,0.311127,1.184801,0.246092,1.239602,0.211462,0.116322,0.288041,0.117611,0.292509,0.106013,0.220000,0.110277,1,6.195221,0.220000,0.220000,0.124944,0.110277,0.600000,0.600000,0.311127,0.110000,0.418890,1
1772477799,281413654,-0.147234,-1.732550,-2.659720,-0.956166,-0.463213,-0.394198,1,0.242290,0.592925,0.311127,1.184801,0.311127,1.146089,0.241117,1.164801,0.214817,0.112064,0.292509,0.106013,0.295599,0.097062,0.220000,0.098679,1,5.672146,0.220000,0.220000,0.113346,0.098679,0.600000,0.600000,0.311127,0.110000,0.405204,1
1772477799,306450321,-0.150445,-1.737285,-2.644761,-0.950473,-0.462648,-0.379239,1,0.246572,0.611757,0.311127,1.146089,0.311127,1.106078,0.238179,1.126089,0.221911,0.107486,0.295599,0.097062,0.297440,0.091265,0.220000,0.091265,1,5.333379,0.220000,0.220000,0.104395,0.089728,0.600000,0.600000,0.311127,0.110000,0.391058,1
1772477799,356479627,-0.158135,-1.746957,-2.614948,-0.938120,-0.462364,-0.349426,1,0.242949,0.614611,0.311127,1.106078,0.311127,1.024275,0.235467,1.086078,0.221203,0.100464,0.297440,0.091265,0.300134,0.081974,0.220000,0.083931,1,4.790459,0.220000,0.220000,0.098598,0.083931,0.600000,0.600000,0.311127,0.110000,0.362136,1
1772477799,381607818,-0.161872,-1.751434,-2.599078,-0.932288,-0.462369,-0.333556,1,0.239738,0.615614,0.311127,1.024275,0.311127,0.981432,0.233223,1.004275,0.221052,0.092792,0.300134,0.081974,0.301342,0.077414,0.220000,0.077414,1,4.523952,0.220000,0.220000,0.089308,0.074641,0.600000,0.600000,0.311127,0.110000,0.346989,1
1772477799,406520455,-0.164750,-1.755920,-2.584081,-0.927069,-0.461647,-0.318596,1,0.236941,0.614359,0.311127,0.981432,0.311127,0.939121,0.231201,0.961432,0.220855,0.085814,0.301342,0.077414,0.302896,0.071090,0.220000,0.071090,1,4.154411,0.220000,0.220000,0.084747,0.070080,0.600000,0.600000,0.311127,0.110000,0.332029,1
1772477799,456551023,-0.171756,-1.765734,-2.554395,-0.917776,-0.458358,-0.290372,1,0.234562,0.610040,0.311127,0.939121,0.311127,0.861050,0.229052,0.919121,0.220715,0.079399,0.302896,0.071090,0.306464,0.053665,0.220000,0.063757,1,3.136088,0.220000,0.220000,0.078424,0.063757,0.600000,0.600000,0.311127,0.110000,0.304427,1
1772477799,481657683,-0.174477,-1.770646,-2.540203,-0.912259,-0.457312,-0.276180,1,0.231417,0.616076,0.311127,0.861050,0.311127,0.823022,0.224876,0.841050,0.220218,0.071121,0.306464,0.053665,0.307621,0.046573,0.220000,0.046573,1,2.721684,0.220000,0.220000,0.060998,0.046331,0.600000,0.600000,0.311127,0.110000,0.290982,1
1772477799,506604275,-0.178378,-1.775030,-2.525081,-0.906394,-0.457511,-0.261058,1,0.229631,0.618117,0.311127,0.823022,0.311127,0.780251,0.224109,0.803022,0.220354,0.064611,0.307621,0.046573,0.308180,0.042718,0.220000,0.042718,1,2.496372,0.220000,0.220000,0.053907,0.039240,0.600000,0.600000,0.311127,0.110000,0.275861,1
1772477799,556658466,-0.184607,-1.784535,-2.494406,-0.895105,-0.456178,-0.230444,1,0.227489,0.604666,0.311127,0.780251,0.311127,0.695506,0.222827,0.760251,0.220336,0.056599,0.308180,0.042718,0.309681,0.029959,0.220000,0.035385,1,1.750758,0.220000,0.220000,0.050051,0.035385,0.600000,0.600000,0.311127,0.110000,0.245898,1
1772477799,581704428,-0.187966,-1.790696,-2.478701,-0.888357,-0.453068,-0.216942,1,0.226072,0.611754,0.311127,0.695506,0.311127,0.658651,0.221160,0.675506,0.220684,0.049062,0.309681,0.029959,0.310652,0.017181,0.220000,0.022626,1,1.004016,0.220000,0.220000,0.037292,0.022626,0.600000,0.600000,0.311127,0.110000,0.232868,1
1772477799,606693528,-0.191276,-1.794723,-2.464157,-0.883144,-0.453052,-0.202397,1,0.224147,0.605888,0.311127,0.658651,0.311127,0.619249,0.220375,0.638651,0.220145,0.042169,0.310652,0.017181,0.310862,0.012850,0.220000,0.012850,1,0.750931,0.220000,0.220000,0.024514,0.009847,0.600000,0.600000,0.311127,0.110000,0.218937,1
1772477799,656732701,-0.198967,-1.803710,-2.434645,-0.871317,-0.453252,-0.172886,1,0.222303,0.609654,0.311127,0.619249,0.311127,0.537365,0.220069,0.599249,0.219571,0.034745,0.310862,0.012850,0.311090,0.004800,0.220000,0.005517,1,0.280496,0.220000,0.220000,0.020183,0.005517,0.600000,0.599249,0.311127,0.110000,0.189987,1
1772477799,681754838,-0.202348,-1.808226,-2.419929,-0.865682,-0.452979,-0.158169,1,0.222427,0.623871,0.311127,0.537365,0.311127,0.495739,0.220000,0.517365,0.220700,0.027659,0.311090,0.004800,0.311127,-0.000287,0.220000,-0.000287,1,-0.016784,0.220000,0.220000,0.012133,-0.002533,0.557365,0.517365,0.311127,0.110000,0.175270,1
1772477799,706782895,-0.205108,-1.811439,-2.404513,-0.861488,-0.453040,-0.142764,1,0.221253,0.581195,0.311127,0.495739,0.311127,0.453201,0.220050,0.475739,0.220324,0.020253,0.311127,-0.000287,0.311091,-0.004699,0.220000,-0.004699,1,-0.274597,0.220000,0.220000,0.007046,-0.007621,0.515739,0.475739,0.311127,0.110000,0.160231,1
1772477799,756807399,-0.212971,-1.820417,-2.374880,-0.850930,-0.452779,-0.113456,1,0.220213,0.565739,0.311127,0.453201,0.311127,0.371650,0.220329,0.433201,0.219827,0.013046,0.311091,-0.004699,0.310810,-0.014035,0.220000,-0.012032,1,-0.820176,0.220000,0.220000,0.002634,-0.012032,0.473201,0.433201,0.311127,0.110000,0.131398,1
1772477799,781813573,-0.216278,-1.825362,-2.360889,-0.845011,-0.452179,-0.099465,1,0.219977,0.544462,0.311127,0.371650,0.311127,0.332077,0.220890,0.351650,0.219905,0.005604,0.310810,-0.014035,0.310496,-0.019804,0.220000,-0.019804,1,-1.157322,0.220000,0.220000,-0.006702,-0.021368,0.391650,0.351650,0.311127,0.110000,0.117407,1
1772477799,806901907,-0.220130,-1.829315,-2.347924,-0.839510,-0.452629,-0.086500,1,0.219890,0.518669,0.311127,0.332077,0.311127,0.296669,0.221122,0.312077,0.219881,-0.001923,0.310496,-0.019804,0.310330,-0.022250,0.220000,-0.022250,1,-1.300272,0.220000,0.220000,-0.012471,-0.027137,0.352077,0.312077,0.311127,0.110000,0.104888,1
1772477799,856809888,-0.227489,-1.837924,-2.322688,-0.828183,-0.452758,-0.061237,1,0.220424,0.503395,0.311127,0.296669,0.311127,0.226030,0.221918,0.276669,0.220240,-0.008990,0.310330,-0.022250,0.309762,-0.029117,0.220000,-0.029117,1,-1.701548,0.220000,0.220000,-0.014917,-0.029584,0.316669,0.276669,0.311127,0.110000,0.079914,1
1772477799,881813268,-0.232859,-1.843522,-2.309388,-0.820341,-0.451112,-0.046932,1,0.220103,0.491585,0.311127,0.226030,0.311127,0.186552,0.222999,0.206030,0.219514,-0.016084,0.309762,-0.029117,0.308819,-0.037827,0.220000,-0.036450,1,-2.210571,0.220000,0.220000,-0.021784,-0.036450,0.246030,0.206030,0.311127,0.110000,0.065956,1
1772477799,906837018,-0.235711,-1.845336,-2.297209,-0.817125,-0.452152,-0.034753,1,0.220864,0.466815,0.311127,0.186552,0.311127,0.152106,0.223334,0.166552,0.219630,-0.023315,0.308819,-0.037827,0.308742,-0.038448,0.220000,-0.038448,1,-2.246863,0.220000,0.220000,-0.030494,-0.045161,0.206552,0.166552,0.311127,0.110000,0.053777,1
1772477799,956852607,-0.245082,-1.853252,-2.274321,-0.805051,-0.454320,-0.011866,1,0.221665,0.442178,0.311127,0.152106,0.311127,0.088900,0.223375,0.132106,0.219603,-0.030167,0.308742,-0.038448,0.308713,-0.038684,0.220000,-0.038684,1,-2.260635,0.220000,0.220000,-0.031115,-0.045782,0.172106,0.132106,0.311127,0.110000,0.031431,1
1772477799,981910590,-0.248658,-1.856943,-2.263838,-0.799846,-0.454714,-0.001464,1,0.223516,0.430723,0.311127,0.088900,0.311127,0.059481,0.223695,0.068900,0.220229,-0.038189,0.308713,-0.038684,0.308481,-0.040488,0.220000,-0.040488,1,-2.366084,0.220000,0.220000,-0.031351,-0.046017,0.108900,0.068900,0.311127,0.110000,0.021030,1
1772477800,6935895,-0.253976,-1.861032,-2.252417,-0.790459,-0.455998,0.007140,1,0.223771,0.417138,0.311127,0.059481,0.311127,0.035805,0.223427,0.039481,0.220065,-0.040558,0.308481,-0.040488,0.308675,-0.038981,0.220000,-0.038981,1,-2.278001,0.220000,0.220000,-0.033155,-0.047822,0.079481,0.039481,0.311127,0.110000,0.012659,1
1772477800,57108411,-0.260636,-1.867943,-2.233643,-0.780891,-0.456749,0.025914,1,0.223660,0.398968,0.311127,0.035805,0.311127,-0.016689,0.223994,0.015805,0.219703,-0.041884,0.308675,-0.038981,0.308264,-0.042113,0.220000,-0.042113,1,-2.461025,0.220000,0.220000,-0.031648,-0.046314,0.055805,0.015805,0.311127,0.110000,-0.005900,1
1772477800,82167709,-0.265610,-1.870700,-2.223783,-0.775601,-0.458837,0.035775,1,0.223636,0.363146,0.311127,-0.016689,0.311127,-0.044203,0.223423,-0.036689,0.219974,-0.040306,0.308264,-0.042113,0.308678,-0.038960,0.220000,-0.038960,1,-2.276749,0.220000,0.220000,-0.034780,-0.049446,0.003311,-0.036689,0.311127,0.110000,-0.015628,1
1772477800,107208004,-0.269473,-1.875727,-2.215639,-0.769232,-0.458623,0.043759,1,0.223821,0.351724,0.311127,-0.044203,0.311127,-0.066787,0.223910,-0.064203,0.219677,-0.042865,0.308678,-0.038960,0.308325,-0.041663,0.220000,-0.041663,1,-2.434756,0.220000,0.220000,-0.031626,-0.046293,-0.024203,-0.064203,0.311127,0.110000,-0.023613,1
1772477800,157367529,-0.278107,-1.883990,-2.199478,-0.756564,-0.460096,0.055902,1,0.224363,0.290161,0.311127,-0.066787,0.311127,-0.100476,0.223704,-0.086787,0.220114,-0.043457,0.308325,-0.041663,0.308475,-0.040538,0.220000,-0.040538,1,-2.368964,0.220000,0.220000,-0.034330,-0.048997,-0.046787,-0.086787,0.311127,0.110000,-0.035524,1
1772477800,182417227,-0.282294,-1.887127,-2.191132,-0.751486,-0.461356,0.064249,1,0.224326,0.295507,0.311127,-0.100476,0.311127,-0.124083,0.223478,-0.120476,0.220243,-0.042605,0.308475,-0.040538,0.308638,-0.039273,0.220000,-0.039273,1,-2.295057,0.220000,0.220000,-0.033204,-0.047871,-0.080476,-0.120476,0.311127,0.110000,-0.043870,1
1772477800,207484800,-0.285572,-1.890796,-2.184118,-0.746615,-0.461572,0.071245,1,0.223475,0.275340,0.311127,-0.124083,0.311127,-0.143729,0.223705,-0.143729,0.219651,-0.041167,0.308638,-0.039273,0.308474,-0.040544,0.220000,-0.040544,1,-2.369332,0.220000,0.220000,-0.031940,-0.046606,-0.104083,-0.144083,0.311127,0.110000,-0.050816,1
1772477800,257582864,-0.293448,-1.898480,-2.171149,-0.736618,-0.462763,0.083837,1,0.223498,0.228815,0.311127,-0.143729,0.311127,-0.179265,0.223698,-0.163729,0.219648,-0.041303,0.308474,-0.040544,0.308479,-0.040506,0.220000,-0.040506,1,-2.367138,0.220000,0.220000,-0.033211,-0.047877,-0.123729,-0.163729,0.311127,0.110000,-0.063380,1
1772477800,282610785,-0.298159,-1.903115,-2.164946,-0.730049,-0.463484,0.090041,1,0.223398,0.248529,0.311127,-0.179265,0.311127,-0.196811,0.223610,-0.196811,0.219619,-0.040915,0.308479,-0.040506,0.308543,-0.040017,0.220000,-0.040017,1,-2.338561,0.220000,0.220000,-0.033173,-0.047840,-0.159265,-0.199265,0.311127,0.110000,-0.069583,1
1772477800,307671817,-0.302578,-1.907187,-2.159695,-0.724239,-0.464242,0.095186,1,0.223397,0.222845,0.311127,-0.196811,0.311127,-0.211382,0.223455,-0.211382,0.219621,-0.040901,0.308543,-0.040017,0.308655,-0.039142,0.220000,-0.039142,1,-2.287394,0.220000,0.220000,-0.032684,-0.047351,-0.176811,-0.216811,0.311127,0.110000,-0.074735,1
1772477800,357748976,-0.309972,-1.914970,-2.149995,-0.716225,-0.463278,0.102834,1,0.223028,0.184373,0.311127,-0.211382,0.311127,-0.233113,0.224307,-0.231382,0.219534,-0.039321,0.308655,-0.039142,0.308036,-0.043745,0.220000,-0.043745,1,-2.556399,0.220000,0.220000,-0.031809,-0.046475,-0.191382,-0.231382,0.311127,0.110000,-0.082418,1
1772477800,382787651,-0.314331,-1.918786,-2.145330,-0.710514,-0.464256,0.107500,1,0.223895,0.195363,0.311127,-0.233113,0.311127,-0.246310,0.223994,-0.246310,0.220425,-0.039269,0.308036,-0.043745,0.308264,-0.042112,0.220000,-0.042112,1,-2.460964,0.220000,0.220000,-0.036412,-0.051078,-0.213113,-0.253113,0.311127,0.110000,-0.087084,1
1772477800,407860114,-0.317619,-1.923175,-2.141009,-0.705156,-0.463801,0.111897,1,0.224797,0.166255,0.311127,-0.246310,0.311127,-0.258939,0.224443,-0.258939,0.220296,-0.044761,0.308264,-0.042112,0.307937,-0.044436,0.220000,-0.044436,1,-2.596799,0.220000,0.220000,-0.034779,-0.049445,-0.226310,-0.266310,0.311127,0.110000,-0.091549,1
1772477800,457922315,-0.324581,-1.931273,-2.133100,-0.696634,-0.459808,0.121155,1,0.224263,0.136024,0.311127,-0.258939,0.311127,-0.285451,0.226009,-0.278939,0.220255,-0.042210,0.307937,-0.044436,0.305681,-0.057957,0.220000,-0.051770,1,-3.386907,0.220000,0.220000,-0.037103,-0.051770,-0.238939,-0.278939,0.311127,0.110000,-0.100922,1
1772477800,482971682,-0.329079,-1.934419,-2.128530,-0.691354,-0.461310,0.125724,1,0.224323,0.114544,0.311127,-0.285451,0.311127,-0.298377,0.226739,-0.298377,0.219858,-0.044535,0.305681,-0.057957,0.306251,-0.054867,0.220000,-0.054867,1,-3.206338,0.220000,0.220000,-0.050623,-0.065290,-0.265451,-0.305451,0.311127,0.110000,-0.105492,1
1772477800,507954078,-0.331525,-1.940223,-2.126651,-0.685024,-0.459396,0.127494,1,0.225521,0.101817,0.311127,-0.298377,0.311127,-0.303730,0.228137,-0.303730,0.219443,-0.052005,0.306251,-0.054867,0.305211,-0.060385,0.220000,-0.060385,1,-3.528831,0.220000,0.220000,-0.047533,-0.062200,-0.278377,-0.318377,0.311127,0.110000,-0.107385,1
1772477800,558058820,-0.341293,-1.948994,-2.120384,-0.667042,-0.458931,0.131815,1,0.228689,0.043877,0.311127,-0.303730,0.311127,-0.317055,0.228568,-0.317055,0.220080,-0.062155,0.305211,-0.060385,0.304888,-0.061996,0.220000,-0.061996,1,-3.622983,0.220000,0.220000,-0.053052,-0.067719,-0.283730,-0.323730,0.311127,0.110000,-0.112096,1
1772477800,583052363,-0.344158,-1.952274,-2.118967,-0.662689,-0.459090,0.133232,1,0.228528,0.060562,0.311127,-0.317055,0.311127,-0.321063,0.228501,-0.321063,0.220311,-0.060733,0.304888,-0.061996,0.304938,-0.061747,0.220000,-0.061747,1,-3.608395,0.220000,0.220000,-0.054663,-0.069330,-0.297055,-0.337055,0.311127,0.110000,-0.113513,1
1772477800,608077588,-0.347726,-1.955529,-2.117707,-0.657494,-0.459983,0.134488,1,0.228948,0.039614,0.311127,-0.321063,0.311127,-0.325232,0.227868,-0.325232,0.220225,-0.062595,0.304938,-0.061747,0.305412,-0.059360,0.220000,-0.059360,1,-3.468914,0.220000,0.220000,-0.054413,-0.069080,-0.301063,-0.341063,0.311127,0.110000,-0.114987,1
1772477800,658137854,-0.356590,-1.963686,-2.113878,-0.638414,-0.464666,0.138255,1,0.227929,0.031072,0.311127,-0.325232,0.311127,-0.337570,0.226068,-0.337570,0.220125,-0.059130,0.305412,-0.059360,0.307646,-0.046412,0.220000,-0.052027,1,-2.712251,0.220000,0.220000,-0.052027,-0.066693,-0.305232,-0.345232,0.311127,0.110000,-0.119349,1
1772477800,683179684,-0.359691,-1.968686,-2.113211,-0.632577,-0.463926,0.138923,1,0.228207,-0.003673,0.311127,-0.337570,0.311127,-0.340366,0.225256,-0.340366,0.220235,-0.059791,0.307646,-0.046412,0.307343,-0.048376,0.220000,-0.048376,1,-2.827039,0.220000,0.220000,-0.039079,-0.053745,-0.317570,-0.357570,0.311127,0.110000,-0.120338,1
1772477800,708211603,-0.364114,-1.973552,-2.112183,-0.625838,-0.464669,0.139831,1,0.225759,-0.020189,0.311127,-0.340366,0.311127,-0.342934,0.224804,-0.342934,0.219650,-0.052165,0.307343,-0.048376,0.307674,-0.046225,0.220000,-0.046225,1,-2.701328,0.220000,0.220000,-0.041043,-0.055710,-0.320366,-0.360366,0.311127,0.110000,-0.121245,1
1772477800,758255054,-0.372907,-1.983012,-2.115345,-0.610094,-0.471704,0.134688,1,0.224242,-0.030717,0.311127,-0.342934,0.311127,-0.330655,0.223411,-0.330655,0.219556,-0.045602,0.307674,-0.046225,0.310196,-0.024052,0.220000,-0.038892,1,-1.405579,0.220000,0.220000,-0.038892,-0.053558,-0.322934,-0.362934,0.311127,0.110000,-0.116904,1
1772477800,783239045,-0.376548,-1.985736,-2.116957,-0.605687,-0.472827,0.133077,1,0.224542,-0.056323,0.311127,-0.330655,0.311127,-0.326098,0.220922,-0.326098,0.219678,-0.046481,0.310196,-0.024052,0.310473,-0.020159,0.220000,-0.020159,1,-1.178047,0.220000,0.220000,-0.016719,-0.031386,-0.310655,-0.350655,0.311127,0.110000,-0.115293,1
1772477800,808289039,-0.380084,-1.990231,-2.118899,-0.599865,-0.472728,0.131423,1,0.223176,-0.079517,0.311127,-0.326098,0.311127,-0.322658,0.220874,-0.322658,0.219902,-0.038086,0.310473,-0.020159,0.310507,-0.019633,0.220000,-0.019633,1,-1.147310,0.220000,0.220000,-0.012825,-0.027492,-0.306098,-0.346098,0.311127,0.110000,-0.114077,1
1772477800,858419059,-0.387021,-1.998824,-2.123054,-0.587103,-0.472244,0.132151,1,0.221194,-0.067220,0.311127,-0.322658,0.311127,-0.325910,0.220962,-0.325910,0.220177,-0.021188,0.310507,-0.019633,0.310444,-0.020600,0.220000,-0.020600,1,-1.203818,0.220000,0.220000,-0.012299,-0.026966,-0.302658,-0.342658,0.311127,0.110000,-0.115227,1
1772477800,883293550,-0.392014,-2.003794,-2.124482,-0.580096,-0.472970,0.130723,1,0.222140,-0.113933,0.311127,-0.325910,0.311127,-0.323522,0.220716,-0.323522,0.220823,-0.024155,0.310444,-0.020600,0.310619,-0.017769,0.220000,-0.017769,1,-1.038382,0.220000,0.220000,-0.013266,-0.027933,-0.305910,-0.345910,0.311127,0.110000,-0.114382,1
1772477800,908282659,-0.395448,-2.009111,-2.128972,-0.573805,-0.472270,0.126233,1,0.221103,-0.132945,0.311127,-0.323522,0.311127,-0.312450,0.220740,-0.312450,0.220483,-0.016545,0.310619,-0.017769,0.310602,-0.018060,0.220000,-0.018060,1,-1.055415,0.220000,0.220000,-0.010435,-0.025102,-0.303522,-0.343522,0.311127,0.110000,-0.110468,1
1772477800,958328752,-0.401635,-2.018137,-2.137998,-0.561149,-0.466272,0.118268,1,0.220799,-0.181738,0.311127,-0.312450,0.311127,-0.291309,0.221461,-0.292450,0.220113,-0.017390,0.310602,-0.018060,0.309483,-0.031938,0.220000,-0.025394,1,-1.866400,0.220000,0.220000,-0.010727,-0.025394,-0.292450,-0.332450,0.311127,0.110000,-0.102993,1
1772477800,983260374,-0.404812,-2.020392,-2.141974,-0.557392,-0.467303,0.114292,1,0.220939,-0.172618,0.311127,-0.291309,0.311127,-0.280063,0.221729,-0.280063,0.220243,-0.017525,0.309483,-0.031938,0.309897,-0.027638,0.220000,-0.027638,1,-1.615106,0.220000,0.220000,-0.024604,-0.039271,-0.271309,-0.311309,0.311127,0.110000,-0.099017,1
1772477801,8298991,-0.408531,-2.024891,-2.147148,-0.551555,-0.467335,0.109118,1,0.221521,-0.207598,0.311127,-0.280063,0.311127,-0.267452,0.221496,-0.267452,0.219890,-0.026834,0.309897,-0.027638,0.310064,-0.025696,0.220000,-0.025696,1,-1.501621,0.220000,0.220000,-0.020304,-0.034971,-0.260063,-0.300063,0.311127,0.110000,-0.094559,1
1772477801,58347188,-0.415000,-2.034462,-2.155069,-0.540151,-0.466287,0.101416,1,0.221886,-0.232078,0.311127,-0.267452,0.311127,-0.247767,0.221507,-0.247767,0.220479,-0.024948,0.310064,-0.025696,0.310056,-0.025792,0.220000,-0.025792,1,-1.507223,0.220000,0.220000,-0.018362,-0.033029,-0.247452,-0.287452,0.311127,0.110000,-0.087599,1
1772477801,83305609,-0.419019,-2.036708,-2.159548,-0.537809,-0.468041,0.101148,1,0.221574,-0.247573,0.311127,-0.247767,0.311127,-0.247009,0.220969,-0.247009,0.220160,-0.024992,0.310056,-0.025792,0.310440,-0.020668,0.220000,-0.020668,1,-1.207813,0.220000,0.220000,-0.018458,-0.033125,-0.227767,-0.267767,0.311127,0.110000,-0.087331,1
1772477801,108285782,-0.422673,-2.042387,-2.165852,-0.531103,-0.467245,0.094844,1,0.220667,-0.209155,0.311127,-0.247009,0.311127,-0.230817,0.220972,-0.230817,0.219847,-0.019004,0.310440,-0.020668,0.310438,-0.020698,0.220000,-0.020698,1,-1.209569,0.220000,0.220000,-0.013335,-0.028001,-0.227009,-0.267009,0.311127,0.110000,-0.081606,1
1772477801,158359394,-0.429101,-2.051348,-2.177906,-0.520100,-0.466500,0.082790,1,0.220323,-0.243181,0.311127,-0.230817,0.311127,-0.199039,0.220789,-0.210817,0.219402,-0.020124,0.310438,-0.020698,0.310568,-0.018647,0.220000,-0.018647,1,-1.089709,0.220000,0.220000,-0.013365,-0.028031,-0.210817,-0.250817,0.311127,0.110000,-0.070371,1
1772477801,183375476,-0.433137,-2.056252,-2.184129,-0.513748,-0.466492,0.076567,1,0.221560,-0.235151,0.311127,-0.199039,0.311127,-0.184010,0.220619,-0.184010,0.220632,-0.020260,0.310568,-0.018647,0.310688,-0.016514,0.220000,-0.016514,1,-0.965064,0.220000,0.220000,-0.011314,-0.025980,-0.179039,-0.219039,0.311127,0.110000,-0.065057,1
1772477801,208422257,-0.436773,-2.059839,-2.188736,-0.508668,-0.467013,0.071960,1,0.220211,-0.184269,0.311127,-0.184010,0.311127,-0.170977,0.220410,-0.170977,0.219646,-0.015756,0.310688,-0.016514,0.310837,-0.013440,0.220000,-0.013440,1,-0.785398,0.220000,0.220000,-0.009181,-0.023847,-0.164010,-0.204010,0.311127,0.110000,-0.060450,1
1772477801,258545875,-0.444677,-2.070049,-2.198815,-0.496734,-0.464759,0.062458,1,0.220480,-0.177970,0.311127,-0.170977,0.311127,-0.148671,0.220616,-0.150977,0.220121,-0.012589,0.310837,-0.013440,0.310691,-0.016474,0.220000,-0.016474,1,-0.962700,0.220000,0.220000,-0.006106,-0.020773,-0.150977,-0.190977,0.311127,0.110000,-0.052563,1
