sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1772477739,67423253,-0.017005,-1.554238,-2.056961,-1.128091,-0.465515,0.180282,1,0.062927,-0.188962,0.069647,-0.206185,0.076699,-0.226185,0.076699,-0.226185,0,-2.948988,0.076980,0.062313,-0.186185,-0.226185,0.220000
1772477739,92455674,-0.017981,-1.555584,-2.061531,-1.126483,-0.465386,0.175759,1,0.069538,-0.206173,0.076699,-0.226185,0.084032,-0.242393,0.084032,-0.242393,0,-2.884515,0.084032,0.069366,-0.206185,-0.246185,0.220000
1772477739,117616793,-0.018225,-1.556377,-2.067300,-1.127575,-0.462867,0.171623,1,0.078206,-0.216286,0.084032,-0.242393,0.087506,-0.262393,0.087506,-0.262393,0,-2.998573,0.091366,0.076699,-0.222393,-0.262393,0.220000
1772477739,167503697,-0.022017,-1.560310,-2.076990,-1.122138,-0.463407,0.161932,1,0.084199,-0.248156,0.087506,-0.262393,0.094839,-0.242393,0.094839,-0.242393,0,-2.526907,0.094839,0.080173,-0.242393,-0.282393,0.220000
1772477739,192524191,-0.022518,-1.560660,-2.082184,-1.121553,-0.463583,0.156738,1,0.087970,-0.249178,0.094839,-0.242393,0.102173,-0.235686,0.102173,-0.235686,0,-2.306748,0.102173,0.087506,-0.222393,-0.262393,0.220000
1772477739,217562052,-0.023262,-1.564933,-2.089346,-1.117738,-0.461520,0.149577,1,0.096593,-0.243255,0.102173,-0.235686,0.109506,-0.236994,0.109506,-0.236994,0,-2.164210,0.109506,0.094839,-0.215686,-0.255686,0.220000
1772477739,267549355,-0.025768,-1.566873,-2.102719,-1.114660,-0.462335,0.136300,1,0.102490,-0.228062,0.109506,-0.236994,0.116839,-0.216994,0.116839,-0.216994,0,-1.767554,0.116839,0.102173,-0.216994,-0.256994,0.220000
1772477739,292710073,-0.026147,-1.571288,-2.109310,-1.110881,-0.461604,0.133016,1,0.109358,-0.246309,0.116839,-0.216994,0.124173,-0.203604,0.124173,-0.203604,0,-1.639689,0.124173,0.109506,-0.196994,-0.236994,0.220000
1772477739,317624671,-0.027441,-1.574035,-2.115149,-1.107926,-0.460907,0.127177,1,0.117859,-0.224511,0.124173,-0.203604,0.131506,-0.192849,0.131506,-0.192849,0,-1.466467,0.131506,0.116839,-0.183604,-0.223604,0.220000
1772477739,367641682,-0.030303,-1.578226,-2.126770,-1.102864,-0.460540,0.115557,1,0.123553,-0.205026,0.131506,-0.192849,0.138839,-0.175838,0.138839,-0.175838,0,-1.266489,0.138839,0.124173,-0.172849,-0.212849,0.220000
1772477739,392712502,-0.031327,-1.581762,-2.133266,-1.099458,-0.459141,0.109060,1,0.131453,-0.188569,0.138839,-0.175838,0.146173,-0.170452,0.146173,-0.170452,0,-1.166099,0.146173,0.131506,-0.155838,-0.195838,0.220000
1772477739,417723212,-0.032666,-1.584238,-2.138660,-1.096687,-0.458649,0.103667,1,0.138986,-0.164536,0.146173,-0.170452,0.153506,-0.160471,0.153506,-0.160471,0,-1.045377,0.153506,0.138839,-0.150452,-0.190452,0.220000
1772477739,467778147,-0.035984,-1.590167,-2.148583,-1.089981,-0.457558,0.093744,1,0.145769,-0.184743,0.153506,-0.160471,0.160839,-0.148011,0.160839,-0.148011,0,-0.920239,0.160839,0.146173,-0.140471,-0.180471,0.220000
1772477739,492866099,-0.038359,-1.593615,-2.153169,-1.085804,-0.457272,0.089157,1,0.153795,-0.160444,0.160839,-0.148011,0.168173,-0.136840,0.168173,-0.136840,0,-0.813686,0.168173,0.153506,-0.128011,-0.168011,0.220000
1772477739,517794335,-0.040163,-1.596680,-2.158149,-1.082282,-0.456777,0.084177,1,0.160908,-0.145403,0.168173,-0.136840,0.175506,-0.128053,0.175506,-0.128053,0,-0.729620,0.175506,0.160839,-0.116840,-0.156840,0.220000
1772477739,567894083,-0.044435,-1.602433,-2.166960,-1.075107,-0.456594,0.075257,1,0.167991,-0.132974,0.175506,-0.128053,0.182839,-0.110871,0.182839,-0.110871,0,-0.606388,0.182839,0.168173,-0.108053,-0.148053,0.220000
1772477739,592942859,-0.047331,-1.606413,-2.171571,-1.069880,-0.457630,0.068087,1,0.176004,-0.122021,0.182839,-0.110871,0.190173,-0.090871,0.190173,-0.090871,0,-0.470289,0.190173,0.175506,-0.090871,-0.130871,0.220000
1772477739,618000462,-0.049358,-1.610518,-2.175684,-1.065403,-0.456675,0.063973,1,0.183372,-0.117110,0.190173,-0.090871,0.197506,-0.084499,0.197506,-0.084499,0,-0.427828,0.197506,0.182839,-0.070871,-0.110871,0.220000
1772477739,642975826,-0.051226,-1.613718,-2.179205,-1.061733,-0.456156,0.060453,1,0.190184,-0.083400,0.197506,-0.084499,0.204839,-0.078711,0.204839,-0.078711,0,-0.384255,0.204839,0.190173,-0.064499,-0.104499,0.220000
1772477739,693107530,-0.056934,-1.621487,-2.185539,-1.052100,-0.455816,0.054119,1,0.197179,-0.083473,0.204839,-0.078711,0.212173,-0.066336,0.212173,-0.066336,0,-0.312649,0.212173,0.197506,-0.058711,-0.098711,0.220000
1772477739,718143721,-0.059589,-1.625059,-2.188270,-1.047650,-0.455684,0.051388,1,0.204847,-0.081405,0.212173,-0.066336,0.219506,-0.059178,0.219506,-0.059178,0,-0.269599,0.219506,0.204839,-0.046336,-0.086336,0.220000
1772477739,743209330,-0.061340,-1.629380,-2.191407,-1.043175,-0.454379,0.048251,1,0.212309,-0.052879,0.219506,-0.059178,0.220000,-0.055298,0.220000,-0.055298,0,-0.251356,0.220000,0.212173,-0.039178,-0.079178,0.220000
1772477739,793294887,-0.067118,-1.640016,-2.196835,-1.031248,-0.452317,0.042822,1,0.219864,-0.057231,0.220000,-0.055298,0.220000,-0.049594,0.220000,-0.049594,0,-0.225428,0.220000,0.212667,-0.035298,-0.075298,0.220000
1772477739,818330638,-0.070977,-1.642449,-2.198348,-1.026946,-0.453835,0.041310,1,0.220267,-0.051589,0.220000,-0.049594,0.220000,-0.040392,0.220000,-0.040392,0,-0.183599,0.220000,0.212667,-0.029594,-0.069594,0.220000
1772477739,843376461,-0.074383,-1.648963,-2.201043,-1.019724,-0.452468,0.038615,1,0.220453,-0.046250,0.220000,-0.040392,0.220000,-0.040654,0.220000,-0.040654,0,-0.184793,0.220000,0.212667,-0.020392,-0.060392,0.220000
1772477739,893575023,-0.079863,-1.656275,-2.205797,-1.010589,-0.452233,0.033860,1,0.219327,-0.036099,0.220000,-0.040654,0.220000,-0.033454,0.220000,-0.033454,0,-0.152065,0.220000,0.212667,-0.020654,-0.060654,0.220000
1772477739,918493988,-0.082586,-1.661056,-2.208227,-1.005150,-0.451405,0.031431,1,0.219781,-0.045051,0.220000,-0.033454,0.220000,-0.032090,0.220000,-0.032090,0,-0.145863,0.220000,0.212667,-0.013454,-0.053454,0.220000
1772477739,968571463,-0.089640,-1.668888,-2.210026,-0.994631,-0.452082,0.029632,1,0.219876,-0.026130,0.220000,-0.032090,0.220000,-0.024452,0.220000,-0.024452,0,-0.111144,0.220000,0.212667,-0.012090,-0.052090,0.220000
1772477739,993637831,-0.092460,-1.673836,-2.212103,-0.989001,-0.451226,0.027555,1,0.220271,-0.039103,0.220000,-0.024452,0.220000,-0.023768,0.220000,-0.023768,0,-0.108038,0.220000,0.212667,-0.004452,-0.044452,0.220000
1772477740,18677618,-0.095271,-1.680245,-2.214034,-0.982229,-0.449457,0.025623,1,0.220442,-0.024875,0.220000,-0.023768,0.220000,-0.026741,0.220000,-0.026741,0,-0.121550,0.220000,0.212667,-0.003768,-0.043768,0.220000
1772477740,43679830,-0.099707,-1.684831,-2.215267,-0.975881,-0.450093,0.024390,1,0.219928,-0.023464,0.220000,-0.026741,0.220000,-0.021060,0.220000,-0.021060,0,-0.095725,0.220000,0.212667,-0.006741,-0.046741,0.220000
1772477740,93800778,-0.105602,-1.692388,-2.218207,-0.966297,-0.450033,0.021451,1,0.220344,-0.022020,0.220000,-0.021060,0.220000,-0.015086,0.220000,-0.015086,0,-0.068572,0.220000,0.212667,-0.001060,-0.041060,0.220000
1772477740,118946415,-0.108856,-1.697403,-2.219395,-0.960345,-0.449475,0.020262,1,0.219550,-0.019171,0.220000,-0.015086,0.220000,-0.014506,0.220000,-0.014506,0,-0.065938,0.220000,0.212667,0.004914,-0.035086,0.220000
1772477740,143878660,-0.112203,-1.701790,-2.220639,-0.954827,-0.449381,0.019019,1,0.220217,-0.012380,0.220000,-0.014506,0.220000,-0.011751,0.220000,-0.011751,0,-0.053412,0.220000,0.212667,0.005494,-0.034506,0.220000
1772477740,194017215,-0.118844,-1.711638,-2.222889,-0.946840,-0.458535,0.019176,1,0.219962,-0.014630,0.220000,-0.011751,0.220000,0.008249,0.220000,0.008249,0,0.122207,0.220000,0.212667,0.008249,-0.031751,0.220000
1772477740,219087551,-0.121482,-1.715281,-2.223707,-0.942347,-0.458335,0.018357,1,0.220035,-0.012670,0.220000,0.008249,0.220000,0.028239,0.220000,0.028239,0,0.128361,0.220000,0.212667,0.028249,-0.011751,0.220000
1772477740,269197579,-0.128094,-1.725556,-2.226050,-0.930189,-0.457122,0.016015,1,0.219906,0.009117,0.220000,0.028239,0.220000,0.029372,0.220000,0.029372,0,0.133510,0.220000,0.212667,0.048239,0.008239,0.220000
1772477740,294211214,-0.130543,-1.729591,-2.226498,-0.925506,-0.456530,0.015567,1,0.220110,0.025257,0.220000,0.029372,0.220000,0.028700,0.220000,0.028700,0,0.130454,0.220000,0.212667,0.049372,0.009372,0.220000
1772477740,319240339,-0.133997,-1.734301,-2.226071,-0.919670,-0.456305,0.015994,1,0.220151,0.030203,0.220000,0.028700,0.220000,0.028619,0.220000,0.028619,0,0.130088,0.220000,0.212667,0.048700,0.008700,0.220000
1772477740,369460260,-0.141135,-1.743377,-2.225395,-0.908262,-0.456246,0.016745,1,0.219457,0.022490,0.220000,0.028619,0.220000,0.030118,0.220000,0.030118,0,0.136899,0.220000,0.212667,0.048619,0.008619,0.220000
1772477740,394393283,-0.144054,-1.747997,-2.225330,-0.904601,-0.455612,0.017769,1,0.220176,0.024880,0.220000,0.030118,0.220000,0.027062,0.220000,0.027062,0,0.123007,0.220000,0.212667,0.050118,0.010118,0.220000
1772477740,419477092,-0.147742,-1.752415,-2.224985,-0.898847,-0.455746,0.018114,1,0.219932,0.026136,0.220000,0.027062,0.220000,0.028520,0.220000,0.028520,0,0.129638,0.220000,0.212667,0.047062,0.007062,0.220000
1772477740,469573962,-0.154834,-1.761279,-2.225116,-0.887495,-0.455774,0.017983,1,0.220431,0.023538,0.220000,0.028520,0.220000,0.031520,0.220000,0.031520,0,0.143271,0.220000,0.212667,0.048520,0.008520,0.220000
1772477740,494607729,-0.157384,-1.766143,-2.224645,-0.882101,-0.454740,0.018454,1,0.219742,0.025652,0.220000,0.031520,0.220000,0.028014,0.220000,0.028014,0,0.127336,0.220000,0.212667,0.051520,0.011520,0.220000
1772477740,519669520,-0.161141,-1.770366,-2.224326,-0.876458,-0.455049,0.018773,1,0.220071,0.033244,0.220000,0.028014,0.220000,0.030181,0.220000,0.030181,0,0.137186,0.220000,0.212667,0.048014,0.008014,0.220000
1772477740,544702355,-0.164100,-1.775387,-2.223685,-0.870686,-0.454238,0.019414,1,0.219661,0.021858,0.220000,0.030181,0.220000,0.027432,0.220000,0.027432,0,0.124691,0.220000,0.212667,0.050181,0.010181,0.220000
1772477740,594817795,-0.170718,-1.783556,-2.223276,-0.860174,-0.454327,0.019823,1,0.220519,0.028636,0.220000,0.027432,0.220000,0.029745,0.220000,0.029745,0,0.135205,0.220000,0.212667,0.047432,0.007432,0.220000
1772477740,619848252,-0.173460,-1.788060,-2.222826,-0.854943,-0.453668,0.020273,1,0.220075,0.020370,0.220000,0.029745,0.220000,0.027729,0.220000,0.027729,0,0.126039,0.220000,0.212667,0.049745,0.009745,0.220000
1772477740,669956119,-0.179383,-1.795802,-2.221822,-0.844982,-0.453598,0.021425,1,0.219934,0.032739,0.220000,0.027729,0.220000,0.028272,0.220000,0.028272,0,0.128507,0.220000,0.212667,0.047729,0.007729,0.220000
1772477740,694988135,-0.183502,-1.801449,-2.221085,-0.835377,-0.454721,0.023967,1,0.219884,0.028000,0.220000,0.028272,0.220000,0.031686,0.220000,0.031686,0,0.144029,0.220000,0.212667,0.048272,0.008272,0.220000
1772477740,720003128,-0.186207,-1.805282,-2.220455,-0.830695,-0.454441,0.024596,1,0.219924,0.034461,0.220000,0.031686,0.220000,0.030814,0.220000,0.030814,0,0.140066,0.220000,0.212667,0.051686,0.011686,0.220000
1772477740,745064846,-0.188373,-1.809712,-2.220513,-0.825882,-0.453368,0.024539,1,0.220148,0.017542,0.220000,0.030814,0.220000,0.027688,0.220000,0.027688,0,0.125854,0.220000,0.212667,0.050814,0.010814,0.220000
1772477740,795161196,-0.196084,-1.819626,-2.218787,-0.813323,-0.453202,0.026265,1,0.219775,0.030132,0.220000,0.027688,0.220000,0.027665,0.220000,0.027665,0,0.125751,0.220000,0.212667,0.047688,0.007688,0.220000
1772477740,820278676,-0.198648,-1.823181,-2.218114,-0.808946,-0.452985,0.026938,1,0.220246,0.029827,0.220000,0.027665,0.220000,0.026895,0.220000,0.026895,0,0.122250,0.220000,0.212667,0.047665,0.007665,0.220000
1772477740,845346471,-0.202600,-1.827241,-2.217353,-0.803306,-0.453538,0.027699,1,0.220317,0.034587,0.220000,0.026895,0.220000,0.029418,0.220000,0.029418,0,0.133719,0.220000,0.212667,0.046895,0.006895,0.220000
1772477740,895324120,-0.208497,-1.836360,-2.216513,-0.792502,-0.452451,0.028538,1,0.219741,0.034739,0.220000,0.029418,0.220000,0.026425,0.220000,0.026425,0,0.120115,0.220000,0.212667,0.049418,0.009418,0.220000
1772477740,920457778,-0.212021,-1.841581,-2.215757,-0.786222,-0.451945,0.029294,1,0.220658,0.029229,0.220000,0.026425,0.220000,0.024797,0.220000,0.024797,0,0.112713,0.220000,0.212667,0.046425,0.006425,0.220000
1772477740,945470456,-0.215057,-1.845210,-2.214164,-0.781492,-0.452051,0.030887,1,0.219236,0.030924,0.220000,0.024797,0.220000,0.024226,0.220000,0.024226,0,0.110118,0.220000,0.212667,0.044797,0.004797,0.220000
1772477740,995586311,-0.222006,-1.853931,-2.212434,-0.775158,-0.452038,0.030652,1,0.220049,0.027518,0.220000,0.024226,0.220000,0.025877,0.220000,0.025877,0,0.117623,0.220000,0.212667,0.044226,0.004226,0.220000
1772477741,20639351,-0.224792,-1.858072,-2.211794,-0.770183,-0.451640,0.031292,1,0.220175,0.024089,0.220000,0.025877,0.220000,0.024541,0.220000,0.024541,0,0.111550,0.220000,0.212667,0.045877,0.005877,0.220000
1772477741,45673572,-0.227773,-1.862058,-2.211203,-0.765208,-0.451489,0.031883,1,0.219449,0.019492,0.220000,0.024541,0.220000,0.024310,0.220000,0.024310,0,0.110501,0.220000,0.212667,0.044541,0.004541,0.220000
1772477741,95748753,-0.234437,-1.870531,-2.208874,-0.754428,-0.451426,0.034212,1,0.220735,0.010327,0.220000,0.024310,0.220000,0.023316,0.220000,0.023316,0,0.105980,0.220000,0.212667,0.044310,0.004310,0.220000
1772477741,120777607,-0.238504,-1.876597,-2.208085,-0.747149,-0.450830,0.035001,1,0.219710,0.016550,0.220000,0.023316,0.220000,0.021491,0.220000,0.021491,0,0.097686,0.220000,0.212667,0.043316,0.003316,0.220000
1772477741,145840282,-0.242044,-1.880176,-2.207160,-0.742144,-0.451371,0.035926,1,0.219926,0.033059,0.220000,0.021491,0.220000,0.023524,0.220000,0.023524,0,0.106925,0.220000,0.212667,0.041491,0.001491,0.220000
1772477741,195932092,-0.248543,-1.889157,-2.205540,-0.731070,-0.450863,0.037546,1,0.220458,0.017215,0.220000,0.023524,0.220000,0.021720,0.220000,0.021720,0,0.098727,0.220000,0.212667,0.043524,0.003524,0.220000
1772477741,221013555,-0.250558,-1.893982,-2.204444,-0.726040,-0.449435,0.038641,1,0.219726,0.024542,0.220000,0.021720,0.220000,0.015600,0.220000,0.015600,0,0.070909,0.220000,0.212667,0.041720,0.001720,0.220000
1772477741,246030229,-0.254292,-1.898724,-2.203444,-0.719868,-0.449676,0.039654,1,0.219750,0.014129,0.220000,0.015600,0.220000,0.016543,0.220000,0.016543,0,0.075195,0.220000,0.212667,0.035600,-0.004400,0.220000
1772477741,296151545,-0.262050,-1.908217,-2.200984,-0.705977,-0.453103,0.042270,1,0.220424,0.012350,0.220000,0.016543,0.220000,0.029797,0.220000,0.029797,0,0.135440,0.220000,0.212667,0.036543,-0.003457,0.220000
1772477741,321194371,-0.264753,-1.913266,-2.199832,-0.700343,-0.452074,0.043422,1,0.219848,0.002543,0.220000,0.029797,0.220000,0.025312,0.220000,0.025312,0,0.115053,0.220000,0.212667,0.049797,0.009797,0.220000
1772477741,346201457,-0.268697,-1.917580,-2.198557,-0.694512,-0.452471,0.044697,1,0.220116,0.014514,0.220000,0.025312,0.220000,0.026388,0.220000,0.026388,0,0.119944,0.220000,0.212667,0.045312,0.005312,0.220000
1772477741,396307246,-0.275208,-1.926966,-2.195796,-0.683114,-0.451719,0.047458,1,0.219622,0.018534,0.220000,0.026388,0.220000,0.022056,0.220000,0.022056,0,0.100254,0.220000,0.212667,0.046388,0.006388,0.220000
1772477741,421344781,-0.278303,-1.930392,-2.194236,-0.678505,-0.452005,0.049018,1,0.219909,0.036437,0.220000,0.022056,0.220000,0.022007,0.220000,0.022007,0,0.100034,0.220000,0.212667,0.042056,0.002056,0.220000
1772477741,446437510,-0.281526,-1.935825,-2.193427,-0.672248,-0.451142,0.049827,1,0.220165,0.014842,0.220000,0.022007,0.220000,0.018671,0.220000,0.018671,0,0.084868,0.220000,0.212667,0.042007,0.002007,0.220000
1772477741,496521008,-0.287350,-1.942802,-2.189711,-0.663162,-0.451353,0.053543,1,0.220381,0.020376,0.220000,0.018671,0.220000,0.016344,0.220000,0.016344,0,0.074290,0.220000,0.212667,0.038671,-0.001329,0.220000
1772477741,521501409,-0.291438,-1.947174,-2.188155,-0.657195,-0.451827,0.055099,1,0.219874,0.011029,0.220000,0.016344,0.220000,0.017358,0.220000,0.017358,0,0.078902,0.220000,0.212667,0.036344,-0.003656,0.220000
1772477741,546498330,-0.294423,-1.952370,-2.187226,-0.651255,-0.450935,0.055797,1,0.220118,0.029236,0.220000,0.017358,0.220000,0.013930,0.220000,0.013930,0,0.063319,0.220000,0.212667,0.037358,-0.002642,0.220000
1772477741,596578835,-0.299971,-1.959786,-2.183822,-0.641790,-0.450811,0.056201,1,0.220308,0.012478,0.220000,0.013930,0.220000,0.014661,0.220000,0.014661,0,0.066639,0.220000,0.212667,0.033930,-0.006070,0.220000
1772477741,621650563,-0.303649,-1.964284,-2.182789,-0.635981,-0.450905,0.057234,1,0.220310,0.019160,0.220000,0.014661,0.220000,0.014732,0.220000,0.014732,0,0.066963,0.220000,0.212667,0.034661,-0.005339,0.220000
1772477741,646722915,-0.306684,-1.969033,-2.181472,-0.630373,-0.450339,0.058551,1,0.220295,0.017529,0.220000,0.014732,0.220000,0.011714,0.220000,0.011714,0,0.053245,0.220000,0.212667,0.034732,-0.005268,0.220000
1772477741,696786617,-0.314089,-1.978768,-2.178906,-0.618143,-0.450108,0.061117,1,0.220461,0.014879,0.220000,0.011714,0.220000,0.009506,0.220000,0.009506,0,0.043210,0.220000,0.212667,0.031714,-0.008286,0.220000
1772477741,721809269,-0.317198,-1.982510,-2.177167,-0.613280,-0.450226,0.062856,1,0.220081,0.000000,0.220000,0.009506,0.220000,0.008500,0.220000,0.008500,0,0.038637,0.220000,0.212667,0.029506,-0.010494,0.220000
1772477741,746850608,-0.320023,-1.985668,-2.176371,-0.609051,-0.450482,0.063652,1,0.219832,-0.002111,0.220000,0.008500,0.220000,0.009229,0.220000,0.009229,0,0.041950,0.220000,0.212667,0.028500,-0.011500,0.220000
1772477741,796993462,-0.326517,-1.997336,-2.174010,-0.595870,-0.448336,0.066012,1,0.219799,0.009155,0.220000,0.009229,0.220000,-0.000406,0.220000,-0.000406,0,-0.001844,0.220000,0.212667,0.029229,-0.010771,0.220000
1772477741,821963773,-0.329272,-2.001157,-2.172798,-0.591165,-0.448127,0.067225,1,0.220423,0.008395,0.220000,-0.000406,0.220000,-0.002141,0.220000,-0.002141,0,-0.009732,0.220000,0.212667,0.019594,-0.020406,0.220000
1772477741,846967984,-0.332224,-2.005804,-2.171309,-0.585877,-0.447195,0.068954,1,0.219824,-0.005951,0.220000,-0.002141,0.220000,-0.007366,0.220000,-0.007366,0,-0.033484,0.220000,0.212667,0.017859,-0.022141,0.220000
1772477741,897102249,-0.339550,-2.014850,-2.168946,-0.576975,-0.442036,0.074780,1,0.219520,-0.022759,0.220000,-0.007366,0.212667,-0.027366,0.212667,-0.027366,0,-0.157568,0.220000,0.212667,0.012634,-0.027366,0.220000
1772477741,922135499,-0.342770,-2.019722,-2.168152,-0.571157,-0.441518,0.075573,1,0.219735,-0.018093,0.212667,-0.027366,0.220000,-0.036932,0.220000,-0.036932,0,-0.167873,0.220000,0.205333,-0.007366,-0.047366,0.220000
1772477741,947094825,-0.345974,-2.024716,-2.167080,-0.565255,-0.440910,0.076645,1,0.211994,-0.005814,0.220000,-0.036932,0.220000,-0.040901,0.220000,-0.040901,0,-0.185914,0.220000,0.212667,-0.016932,-0.056932,0.220000
1772477741,997196074,-0.352391,-2.034015,-2.165532,-0.553984,-0.440132,0.078194,1,0.219653,-0.050604,0.220000,-0.040901,0.220000,-0.043609,0.220000,-0.043609,0,-0.198221,0.220000,0.212667,-0.020901,-0.060901,0.220000
1772477742,22209684,-0.356247,-2.038853,-2.164927,-0.547797,-0.440132,0.078799,1,0.220404,-0.043305,0.220000,-0.043609,0.220000,-0.043561,0.220000,-0.043561,0,-0.198005,0.220000,0.212667,-0.023609,-0.063609,0.220000
1772477742,47277477,-0.359810,-2.043396,-2.164657,-0.542024,-0.440087,0.079068,1,0.220243,-0.046698,0.220000,-0.043561,0.220000,-0.043360,0.220000,-0.043360,0,-0.197089,0.220000,0.212667,-0.023561,-0.063561,0.220000
1772477742,97349044,-0.366999,-2.053384,-2.165304,-0.529733,-0.439484,0.078421,1,0.219822,-0.038647,0.220000,-0.043360,0.220000,-0.043456,0.220000,-0.043456,0,-0.197525,0.220000,0.212667,-0.023360,-0.063360,0.220000
1772477742,122418266,-0.367719,-2.057589,-2.165089,-0.525995,-0.437426,0.078636,1,0.220326,-0.050308,0.220000,-0.043456,0.220000,-0.051591,0.220000,-0.051591,0,-0.234505,0.220000,0.212667,-0.023456,-0.063456,0.220000
1772477742,147393055,-0.372541,-2.062690,-2.164840,-0.519114,-0.437862,0.078891,1,0.220020,-0.040967,0.220000,-0.051591,0.220000,-0.049410,0.220000,-0.049410,0,-0.224590,0.220000,0.212667,-0.031591,-0.071591,0.220000
1772477742,197463820,-0.379695,-2.071350,-2.164564,-0.509595,-0.435703,0.079262,1,0.219958,-0.067273,0.220000,-0.049410,0.220000,-0.057639,0.220000,-0.057639,0,-0.261996,0.220000,0.212667,-0.029410,-0.069410,0.220000
1772477742,222487526,-0.382296,-2.076610,-2.164233,-0.503861,-0.434457,0.079592,1,0.219897,-0.057207,0.220000,-0.057639,0.220000,-0.062560,0.220000,-0.062560,0,-0.284365,0.220000,0.212667,-0.037639,-0.077639,0.220000
