t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
460.168,0.8863305603906553,0.05367982963882481,0.5404320731298828,0.09926810367795337,0.39625564531888813,0.1,0.42470223269467616,0.1,0.4209622584244672,False
460.2,0.8897752597420203,0.05565566681786934,0.55633114009535,0.09923110335967344,0.3990069206338376,0.1,0.4267320598534351,0.1,0.42470223269467616,False
460.234,0.8914856322037937,0.05666314337420833,0.564312484506444,0.09921220280664753,0.39906721794977784,0.1,0.4267320598534351,0.1,0.4267320598534351,False
460.268,0.894882052234275,0.058716731940106244,0.5803181762568096,0.0991750738487071,0.40050155366770923,0.1,0.42837520730747425,0.1,0.4267320598534351,False
460.3,0.8965677649328705,0.059762923984903,0.5883254819128289,0.09915633650437358,0.4003652837127447,0.1,0.43025740889752484,0.1,0.42837520730747425,False
460.334,0.8999138495154904,0.061893586814397356,0.6043820619383061,0.09911952362243637,0.4012724617496133,0.1,0.43113700576060804,0.1,0.43025740889752484,False
460.368,0.9032251844650744,0.06407529197804018,0.6204911670326232,0.09908265077809207,0.40258917724713683,0.1,0.43113700576060804,0.1,0.43113700576060804,False
460.4,0.9048676234716311,0.06518506100676054,0.6285480664147809,0.09906450155961596,0.402844967902638,0.1,0.43190568982148037,0.1,0.43113700576060804,False
460.434,0.9081253161471459,0.0674424130684201,0.6446626925698373,0.09902821588768439,0.4028107679914683,0.1,0.4321011909508952,0.1,0.43190568982148037,False
460.468,0.9113462649640091,0.0697495396271855,0.6607840770929743,0.09899241117678959,0.4029030416859314,0.1,0.4321011909508952,0.1,0.4321011909508952,False
460.5,0.9129427018789313,0.07092161967390936,0.668840250188096,0.09897486437899342,0.40280865505337715,0.1,0.4319348018631427,0.1,0.4321011909508952,False
460.534,0.9161070310306686,0.073302454788479,0.6849369789177491,0.09893999621530733,0.40223527466878295,0.1,0.4315452980762941,0.1,0.4319348018631427,False
460.568,0.9192327378365823,0.07573164061917627,0.7010078932762773,0.09890610666959745,0.40159781638067216,0.1,0.4315452980762941,0.1,0.4315452980762941,False
460.6,0.9207808305147785,0.07696423280967932,0.7090296871718877,0.09888921769339054,0.4010896955151111,0.1,0.4309453498657531,0.1,0.4315452980762941,False
460.634,0.9238472649515639,0.07946479522658287,0.7250491113188137,0.09885651351704397,0.40010566590353847,0.1,0.4296728128236598,0.1,0.4309453498657531,False
460.668,0.9268733031971932,0.08201216431987952,0.7410251185828528,0.09882442532268715,0.39897645474411547,0.1,0.4296728128236598,0.1,0.4296728128236598,False
460.7,0.9283710581082659,0.08330310082411695,0.7489878041873919,0.09880889329240747,0.39813428302295506,0.1,0.4285877891166249,0.1,0.4285877891166249,False
460.734,0.9313354898292359,0.08591920606467605,0.7648770452187249,0.09877827260770045,0.3966441290685907,0.1,0.42733017935367307,0.1,0.4285877891166249,False
460.768,0.9342581656227356,0.08858018129539753,0.7807135952243108,0.09874860595225568,0.3953761945012957,0.1,0.42512809458863865,0.1,0.42733017935367307,False
460.8,0.935703664793242,0.08992726895419433,0.7886098926010314,0.0987342837017891,0.39481486892327666,0.1,0.42512809458863865,0.1,0.42512809458863865,False
460.834,0.9385626569275087,0.09265416599487955,0.8043344009754192,0.09870619875181988,0.3922518255421892,0.1,0.4234515733267169,0.1,0.42512809458863865,False
460.868,0.9413786516239571,0.09542396035362033,0.8199841351247135,0.0986794753648685,0.3904054901795462,0.1,0.4206804476665488,0.1,0.4234515733267169,False
460.9,0.942770335693843,0.0968247321674683,0.8277855553538507,0.0986663487257857,0.3900710114976391,0.1,0.4206804476665488,0.1,0.4206804476665488,False
460.938,0.9455209585165171,0.09965738518010253,0.8432958642238091,0.09864133799103224,0.3869886713800952,0.1,0.41864797866623804,0.1,0.41864797866623804,False
460.968,0.9482274981407299,0.10253090188438947,0.8587216688863846,0.0986173416152025,0.38465817051474005,0.1,0.4164914058124941,0.1,0.41864797866623804,False
461.0,0.9495641755143956,0.10398267724598675,0.8664120258773456,0.09860586894667413,0.384517852216959,0.1,0.4164914058124941,0.1,0.4164914058124941,False
461.034,0.9522039847499013,0.10691584736118302,0.8816982120278025,0.09858365653626854,0.38208873593248427,0.1,0.41302264974550584,0.1,0.41302264974550584,False
461.068,0.9547989307882312,0.10988769643539324,0.8968630783277838,0.09856272283473175,0.3783648746320978,0.1,0.4105501797505851,0.1,0.41302264974550584,False
461.1,0.957348815454747,0.11289729789753226,0.9119164598378836,0.09854328499533317,0.3756594756850973,0.1,0.40798532059968073,0.1,0.4105501797505851,False
461.134,0.9586067401150302,0.11441601284196336,0.9194222276323811,0.0985338191680222,0.37528838438447565,0.1,0.40798532059968073,0.1,0.40798532059968073,False
461.168,0.9610885086942057,0.11748065745320152,0.9343350709676428,0.09851611178269956,0.37276949151419103,0.1,0.4039177631053223,0.1,0.4039177631053223,False
461.2,0.9623122308112262,0.11902641682196342,0.9417314466053658,0.09850752881338436,0.3698187822010368,0.1,0.40106829269643707,0.1,0.4039177631053223,False
461.234,0.9647254569925406,0.12214411379206104,0.9564527292787259,0.0984918644775869,0.3675590385682881,0.1,0.40106829269643707,0.1,0.40106829269643707,False
461.268,0.9670927902548674,0.12529607836841797,0.9710700706269408,0.09847726651531521,0.3653918451163918,0.1,0.39663020736355925,0.1,0.39663020736355925,False
461.3,0.9682592275740727,0.12688462315542515,0.9782964228718536,0.09847047219069573,0.3613176115322858,0.1,0.39355448163048834,0.1,0.39663020736355925,False
461.334,0.970557609845023,0.13008627119774535,0.9926961572807238,0.09845794480918654,0.3591886139474809,0.1,0.39355448163048834,0.1,0.39355448163048834,False
461.368,0.9728099577357863,0.13331992332459577,1.0069886521086726,0.0984465719967034,0.3570407017832622,0.1,0.3887853800188358,0.1,0.3887853800188358,False
461.4,0.9739188456165654,0.13494848213600147,1.0140424271241093,0.09844146672684145,0.35268874489702284,0.1,0.38550913207715976,0.1,0.3887853800188358,False
461.434,0.9761021204242838,0.1382284710068359,1.0281008477836093,0.09843213896778333,0.35028669226448983,0.1,0.38550913207715976,0.1,0.38550913207715976,False
461.468,0.9782393518579039,0.14153825761757696,1.0420397775517136,0.09842399954494621,0.3476902929833159,0.1,0.3804438694487503,0.1,0.3804438694487503,False
461.5,0.9792907102036885,0.1432040546125116,1.0489218436284249,0.09842050885273146,0.3441033011768013,0.1,0.3769906340556952,0.1,0.3804438694487503,False
461.534,0.9813590254601576,0.14655687635301706,1.0626216749934672,0.09841438124055336,0.3409246972296387,0.1,0.3769906340556952,0.1,0.3769906340556952,False
461.568,0.9833814514062759,0.1499373347617619,1.076207774836749,0.0984092726763651,0.3387561970157549,0.1,0.37346273966920285,0.1,0.37346273966920285,False
461.6,0.9843754795544337,0.151637666025702,1.0829471416152487,0.09840720998827593,0.33696834289003164,0.1,0.36800723169821836,0.1,0.36800723169821836,False
461.634,0.98632915781912,0.15505804641772442,1.0963045842256014,0.09840376706398467,0.33147227950394154,0.1,0.36800723169821836,0.1,0.36800723169821836,False
461.668,0.9882372713412412,0.15850394977830867,1.1095108198222512,0.09840170003219714,0.3288519073976204,0.1,0.364298342399022,0.1,0.364298342399022,False
461.7,0.9891742877612075,0.1602362162541065,1.1160654739111855,0.09840114166639732,0.32773271086625755,0.1,0.35861926661247756,0.1,0.35861926661247756,False
461.734,0.9910143699788119,0.16371886160504956,1.128992900950203,0.09840098376262715,0.32205105817411095,0.1,0.3548105441820335,0.1,0.35861926661247756,False
461.768,0.992809466645846,0.1672249386423864,1.1417838226638448,0.09840198693005835,0.31825309561099857,0.1,0.3548105441820335,0.1,0.3548105441820335,False
461.8,0.993690204383796,0.16898651996544756,1.1481490870183433,0.09840286220561084,0.3182632179232314,0.1,0.3509349628886607,0.1,0.3509349628886607,False
461.834,0.9954180429358916,0.17252634360253513,1.1607640422468126,0.09840508473989697,0.31441227765753865,0.1,0.3449561731910071,0.1,0.3449561731910071,False
461.868,0.9971013147337778,0.1760877071358133,1.1731742420297304,0.09840857994182317,0.30847271846141666,0.1,0.3449561731910071,0.1,0.3449561731910071,False
461.9,0.997926373456204,0.17787620790620373,1.1793441973850776,0.09841077060877276,0.3084977710386738,0.1,0.3409504584692802,0.1,0.3409504584692802,False
461.934,0.9995434952715343,0.18146838591782935,1.1915256096218745,0.0984159188394935,0.30455073865596205,0.1,0.3348315951922553,0.1,0.3348315951922553,False
461.968,1.0011168462642028,0.1850801936298845,1.2035138815740134,0.09842215307149547,0.29850287828594446,0.1,0.3348315951922553,0.1,0.3348315951922553,False
462.0,1.001887252542716,0.18689321507043402,1.2094683600950167,0.09842559360348299,0.2977239288156852,0.1,0.3307398382804113,0.1,0.3307398382804113,False
462.034,1.0033957106737483,0.1905330549580292,1.2212490048305669,0.09843330062108033,0.29453923634719104,0.1,0.3265955142836485,0.1,0.3307398382804113,False
462.068,1.0048610028522997,0.19419080474094932,1.233033207528243,0.09844089692357724,0.29462677193805575,0.1,0.3201305133153107,0.1,0.3265955142836485,False
462.1,1.0055774135227085,0.19602622716709472,1.2388934730970123,0.09844469324436224,0.2930132788605988,0.1,0.3201305133153107,0.1,0.3265955142836485,False
462.134,1.0069779214122707,0.19970975677242495,1.2504786026459118,0.09845300915633835,0.28868256777059287,0.1,0.31569677622201064,0.1,0.3201305133153107,False
462.168,1.0083358645247178,0.20340957345482352,1.2618482695160267,0.09846276107023458,0.2842702844645828,0.1,0.30903151215323355,0.1,0.31569677622201064,False
462.2,1.0089989736555918,0.2052653877865992,1.2674550349186207,0.09846783097598917,0.2803382696583867,0.1,0.30903151215323355,0.1,0.31569677622201064,False
462.234,1.0102938129704515,0.20898839571138264,1.2785880026332643,0.09847866710163158,0.2766890684142709,0.1,0.30456433435658714,0.1,0.30903151215323355,False
462.268,1.0115472109450077,0.21272603378705002,1.2895175729306625,0.09849078139277564,0.27305240801069885,0.1,0.3001018561245111,0.1,0.30456433435658714,False
462.3,1.012759613282715,0.21647767645423505,1.3002832901032293,0.09850350378069905,0.2691808680538088,0.1,0.3001018561245111,0.1,0.30456433435658714,False
462.334,1.0133505669947662,0.2183585624532288,1.3056059937066782,0.09851006314012237,0.26613518421072513,0.1,0.2933319091061475,0.1,0.3001018561245111,False
462.368,1.0145021804001748,0.22213011056414791,1.3161620317845415,0.09852361144253705,0.262925261631608,0.1,0.288781139532859,0.1,0.2933319091061475,False
462.4,1.0150630253536619,0.2240206115319643,1.3213275225548056,0.09853099817030299,0.25827453937381506,0.1,0.288781139532859,0.1,0.288781139532859,False
462.434,1.016155042569175,0.2278107200948059,1.331581898073984,0.0985459115171841,0.25435600837226957,0.1,0.28193989777002293,0.1,0.288781139532859,False
462.468,1.0172079706616246,0.23161249233316378,1.341675189539686,0.09856151132174899,0.2506680670194328,0.1,0.2773733547091723,0.1,0.28193989777002293,False
462.5,1.0182223727387587,0.23542537367046418,1.3515619745100724,0.0985781953179154,0.24699274654267356,0.1,0.2773733547091723,0.1,0.2773733547091723,False
462.534,1.0187152916980844,0.23733581399266385,1.356421665970469,0.0985866584476636,0.2429845742881298,0.1,0.27052858296948845,0.1,0.2773733547091723,False
462.568,1.0196728676996862,0.24116437638848714,1.366051541581118,0.09860400016934932,0.23840493231546134,0.1,0.2659534200826173,0.1,0.27052858296948845,False
462.6,1.0201377162250724,0.24308236298762514,1.370780798019733,0.09861314182175909,0.2364628206123598,0.1,0.2659534200826173,0.1,0.2659534200826173,False
462.634,1.0210398278100943,0.24692544929540025,1.3801271324002236,0.09863165035553423,0.23211568186525255,0.1,0.2591329930384783,0.1,0.2659534200826173,False
462.668,1.0219055638876422,0.25077762889511346,1.3892958960624602,0.09865038340009472,0.22620787640335038,0.1,0.2545541545602144,0.1,0.2591329930384783,False
462.7,1.022325075854764,0.25270696742098775,1.3938089279185597,0.09866036574828181,0.22565159160876647,0.1,0.2500439556207081,0.1,0.2545541545602144,False
462.734,1.0231375091595283,0.2565718937335173,1.4027049526112085,0.09868006348993079,0.2213181898696348,0.1,0.2500439556207081,0.1,0.2500439556207081,False
462.768,1.0239150626449558,0.2604447741701527,1.4114660843620925,0.09870010083711653,0.21706149564124644,0.10050604344426994,0.24444444444444444,0.1,0.2500439556207081,False
462.8,1.0242908552965706,0.26238407465008307,1.4158098689666705,0.09871018173103627,0.21718923235312104,0.10242901741020403,0.24444444444444444,0.10050604344426994,0.24444444444444444,False
462.834,1.0250200132650846,0.2662848439795161,1.4243093896354702,0.09923060093124289,0.21169091924093664,0.10242901741020403,0.24444444444444444,0.10242901741020403,0.24444444444444444,False
462.868,1.0257238307592045,0.27024400551445366,1.4327721081749,0.1011510452624806,0.211346780997701,0.10544851979646369,0.2444444444444445,0.10242901741020403,0.24444444444444444,False
462.9,1.0260653760216214,0.2722393842801259,1.4370019017018585,0.10116209934313944,0.21148967643966898,0.10760885911778144,0.24444444444444444,0.10544851979646369,0.2444444444444445,False
462.934,1.0267391994617756,0.27634581808934033,1.445449864645543,0.10416817961708232,0.2108311018673703,0.10760885911778144,0.24444444444444444,0.10760885911778144,0.24444444444444444,False
462.968,1.0273908347243383,0.2805415187489177,1.4538749162243831,0.10632751673248864,0.21047337795607746,0.10989415342571969,0.24444444444444444,0.10760885911778144,0.24444444444444444,False
463.0,1.027705924340354,0.28266346644685947,1.458090865120673,0.10720304191490582,0.21079744474263862,0.11359489718360408,0.2444444444444444,0.10989415342571969,0.24444444444444444,False
463.034,1.0283174686583594,0.28696731102602563,1.466498557661791,0.10862519046284327,0.21028080518590286,0.11359489718360408,0.2444444444444444,0.11359489718360408,0.2444444444444444,False
463.068,1.0289080350830853,0.2914189407175831,1.4749171871699431,0.11231207437061501,0.20952137565473095,0.11627171691266074,0.24444444444444446,0.11627171691266074,0.24444444444444446,False
463.1,1.0291927603813888,0.29367848353984155,1.4791234287901656,0.1138130925210129,0.21031207870692015,0.1273278586905738,0.2444444444444445,0.11627171691266074,0.24444444444444446,False
463.134,1.0297390154078507,0.2982751225147594,1.487612041015853,0.11635037891932092,0.21531645761569962,0.13558632259171444,0.24444444444444444,0.1273278586905738,0.2444444444444445,False
463.168,1.0302760213291573,0.303257242523775,1.4961809805354318,0.12597981793764354,0.2065408421913162,0.13558632259171444,0.24444444444444444,0.13558632259171444,0.24444444444444444,False
463.202,1.030796611504303,0.30853309472976015,1.5047382518795742,0.13412405350318818,0.20547162130242214,0.15887353605639917,0.24444444444444444,0.13558632259171444,0.24444444444444444,True
463.234,1.0310514835104514,0.3113464381134827,1.5090249285687736,0.14119415258146956,0.21433383808471262,0.2017092596433509,0.24444444444444444,0.15887353605639917,0.24444444444444444,True
463.268,1.0315856880861982,0.3177074143030204,1.5172881006130048,0.16243139335742446,0.20768465619767085,0.2017092596433509,0.24444444444444444,0.18387353605639917,0.24444444444444444,True
463.3,1.0318675927678593,0.3213251631500551,1.521304179081841,0.1813716753940766,0.20080392278032377,0.22,0.20359330831809985,0.18387353605639917,0.24444444444444444,True
463.334,1.0324199346024225,0.32898102823764613,1.528820628468175,0.20143432617655418,0.18185353110311553,0.22,0.13349464603943145,0.20887353605639916,0.21944444444444444,True
463.368,1.0329582490405265,0.33733348635808225,1.5353998651801901,0.21121244930571606,0.16461411287309602,0.22,0.13349464603943145,0.22,0.19444444444444445,True
463.4,1.0332180386614969,0.34169024802063797,1.5382131052394254,0.21815279918539981,0.14066200383240357,0.22,0.11796583827769874,0.22,0.16944444444444445,False
463.434,1.0337009902082177,0.35041734469579994,1.5433107387298515,0.21849416722792941,0.11673019034788013,0.22,0.10710106040159163,0.22,0.16944444444444445,False
463.468,1.0341317481462673,0.3591529771817016,1.547715676742564,0.2186146496625036,0.10217427552561276,0.22,0.10710106040159163,0.22,0.14444444444444446,False
463.5,1.0343299581913252,0.3635239787180308,1.5496307224740464,0.21871539884449048,0.09575228687026538,0.22,0.10169146334837902,0.22,0.11944444444444446,False
463.534,1.0346943962117594,0.3722704016316927,1.5528966268241153,0.21885082633059647,0.07339289004448801,0.22,0.09875420431568006,0.22,0.11944444444444446,False
463.568,1.035021984733273,0.3810228058405732,1.5555469949533416,0.21891644977737795,0.05782696280220989,0.22,0.09875420431568006,0.22,0.09875420431568006,False
463.6,1.0353194000655965,0.3897815818740573,1.5578074617800262,0.21908139087620246,0.056341319577768445,0.22,0.09565106844963595,0.22,0.09565106844963595,False
463.634,1.0354569540723402,0.39416304485602266,1.5589258885414454,0.2191415095428845,0.05592133784375619,0.22,0.09393962055682929,0.22,0.09393962055682929,False
463.668,1.0357111735936542,0.4029295076175589,1.5611938841741995,0.21924003448733723,0.05648502192343585,0.22,0.0913252084292431,0.22,0.09393962055682929,False
463.7,1.0358271970664357,0.40731430560217585,1.5623450473378035,0.21928314443766114,0.057558157277526334,0.22,0.0913252084292431,0.22,0.0913252084292431,False
463.734,1.0360385618252852,0.41608672259448787,1.5646211282766256,0.21936207023601892,0.05701076770492364,0.22,0.08948903976532684,0.22,0.08948903976532684,False
463.768,1.0362217721956979,0.42486249965735834,1.5669116486654824,0.21943150574563336,0.05710094701498747,0.22,0.08759534327848237,0.22,0.08948903976532684,False
463.8,1.0363030243717914,0.4292515139349708,1.5680716526596474,0.21946277190678218,0.05800020007882267,0.22,0.08759534327848237,0.22,0.08759534327848237,False
463.834,1.0364450361136437,0.43803155038878655,1.5703716794663851,0.2195201518488607,0.05783809901913628,0.22,0.08463812184665376,0.22,0.08463812184665376,False
