sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473227,939946014,-1.215739,-1.431685,-1.934434,-0.109818,-1.412893,-0.088844,1,0.000000,0.000000,0.220055,-0.005806,0.220066,-0.005548,0.220066,-0.005548,0.000000,0.000000,0.220000,0.004940,0.220000,0.005374,0.220000,0.005374,0,0.147998,0.220000,0.212667,0.012273,-0.002393,0.014194,-0.025806,0.311127,0.330000,-0.008320,1
1772473227,989992898,-1.218995,-1.439516,-1.933502,-0.101397,-1.413903,-0.087913,1,0.000000,0.000000,0.220066,-0.005548,0.220063,-0.011421,0.220063,-0.011421,0.000000,0.000000,0.220000,0.005374,0.220000,0.005285,0.220000,0.005285,0,0.145561,0.220000,0.212667,0.012707,-0.001959,0.014452,-0.025548,0.311127,0.330000,-0.017126,1
1772473228,15008684,-1.220836,-1.444628,-1.932747,-0.095977,-1.414287,-0.087158,1,0.000000,0.000000,0.220063,-0.011421,0.220057,-0.017621,0.220057,-0.017621,0.000000,0.000000,0.220000,0.005285,0.220000,0.005001,0.220000,0.005001,0,0.137723,0.220000,0.212667,0.012619,-0.002048,0.008579,-0.031421,0.311127,0.330000,-0.026424,1
1772473228,40074019,-1.220955,-1.450921,-1.932924,-0.090009,-1.412932,-0.087280,1,0.000000,0.000000,0.220057,-0.017621,0.220031,-0.017538,0.220031,-0.017538,0.000000,0.000000,0.220000,0.005001,0.220000,0.003695,0.220000,0.003695,0,0.101765,0.220000,0.212667,0.012334,-0.002333,0.002379,-0.037621,0.311127,0.330000,-0.026303,1
1772473228,90084178,-1.225411,-1.461088,-1.932835,-0.081423,-1.419231,-0.086086,1,0.000000,0.000000,0.220031,-0.017538,0.220110,-0.024534,0.220110,-0.024534,0.000000,0.000000,0.220000,0.003695,0.220000,0.006948,0.220000,0.006948,0,0.191298,0.220000,0.212667,0.011028,-0.003639,0.002462,-0.037538,0.311127,0.330000,-0.036783,1
1772473228,115119827,-1.226830,-1.467259,-1.933438,-0.075100,-1.418914,-0.086689,1,0.000000,0.000000,0.220110,-0.024534,0.220092,-0.030876,0.220092,-0.030876,0.000000,0.000000,0.220000,0.006948,0.220000,0.006350,0.220000,0.006350,0,0.174855,0.220000,0.212667,0.014281,-0.000386,-0.004534,-0.044534,0.311127,0.330000,-0.046295,1
1772473228,140189653,-1.228547,-1.473609,-1.932921,-0.068522,-1.418836,-0.086172,1,0.000000,0.000000,0.220092,-0.030876,0.220072,-0.038814,0.220072,-0.038814,0.000000,0.000000,0.220000,0.006350,0.220000,0.005621,0.220000,0.005621,0,0.154808,0.220000,0.212667,0.013683,-0.000983,-0.010876,-0.050876,0.311127,0.330000,-0.058202,1
1772473228,190317083,-1.231658,-1.484111,-1.934691,-0.057570,-1.418968,-0.087941,1,0.000000,0.000000,0.220072,-0.038814,0.220059,-0.046439,0.220059,-0.046439,0.000000,0.000000,0.220000,0.005621,0.220000,0.005075,0.220000,0.005075,0,0.139761,0.220000,0.212667,0.012955,-0.001712,-0.018814,-0.058814,0.311127,0.330000,-0.069640,1
1772473228,215317423,-1.233669,-1.490240,-1.935172,-0.051125,-1.419234,-0.088422,1,0.000000,0.000000,0.220059,-0.046439,0.220050,-0.046117,0.220050,-0.046117,0.000000,0.000000,0.220000,0.005075,0.220000,0.004710,0.220000,0.004710,0,0.129715,0.220000,0.212667,0.012408,-0.002259,-0.026439,-0.066439,0.311127,0.330000,-0.069159,1
1772473228,265353285,-1.235706,-1.499905,-1.937596,-0.041270,-1.418560,-0.090846,1,0.000000,0.000000,0.220050,-0.046117,0.220032,-0.054035,0.220032,-0.054035,0.000000,0.000000,0.220000,0.004710,0.220000,0.003731,0.220000,0.003731,0,0.102760,0.220000,0.212667,0.012043,-0.002624,-0.026117,-0.066117,0.311127,0.330000,-0.081040,1
1772473228,290458546,-1.238582,-1.505460,-1.937598,-0.035605,-1.419643,-0.090704,1,0.000000,0.000000,0.220032,-0.054035,0.220032,-0.064242,0.220032,-0.064242,0.000000,0.000000,0.220000,0.003731,0.220000,0.003751,0.220000,0.003751,0,0.103313,0.220000,0.212667,0.011064,-0.003603,-0.034035,-0.074035,0.311127,0.330000,-0.096348,1
1772473228,315461722,-1.239868,-1.511621,-1.940144,-0.037996,-1.415980,-0.090525,1,0.000000,0.000000,0.220032,-0.064242,0.220006,-0.064353,0.220006,-0.064353,0.000000,0.000000,0.220000,0.003751,0.220000,0.001581,0.220000,0.001581,0,0.043566,0.220000,0.212667,0.011084,-0.003583,-0.044242,-0.084242,0.311127,0.330000,-0.096527,1
1772473228,340511289,-1.242485,-1.516480,-1.939942,-0.032604,-1.417159,-0.090323,1,0.000000,0.000000,0.220006,-0.064353,0.220006,-0.064488,0.220006,-0.064488,0.000000,0.000000,0.220000,0.001581,0.220000,0.001671,0.220000,0.001671,0,0.046025,0.220000,0.212667,0.008915,-0.005752,-0.044353,-0.084353,0.311127,0.330000,-0.096729,1
1772473228,390604541,-1.245051,-1.527834,-1.942024,-0.020982,-1.416501,-0.092405,1,0.000000,0.000000,0.220006,-0.064488,0.220000,-0.075505,0.220000,-0.075505,0.000000,0.000000,0.220000,0.001671,0.220000,0.000213,0.220000,0.000213,0,0.005868,0.220000,0.212667,0.009004,-0.005663,-0.044488,-0.084488,0.311127,0.330000,-0.113258,1
1772473228,415674359,-1.247278,-1.532894,-1.943866,-0.015504,-1.417249,-0.094247,1,0.000000,0.000000,0.220000,-0.075505,0.220000,-0.088377,0.220000,-0.088377,0.000000,0.000000,0.220000,0.000213,0.220000,0.000329,0.220000,0.000329,0,0.009061,0.220000,0.212667,0.007546,-0.007120,-0.055505,-0.095505,0.311127,0.330000,-0.132565,1
1772473228,440626501,-1.249446,-1.538503,-1.945221,-0.009515,-1.417790,-0.095602,1,0.000000,0.000000,0.220000,-0.088377,0.220000,-0.103468,0.220000,-0.103468,0.000000,0.000000,0.220000,0.000329,0.220000,0.000101,0.220000,0.000101,0,0.002771,0.220000,0.212667,0.007662,-0.007004,-0.068377,-0.108377,0.311127,0.330000,-0.155202,1
1772473228,490724030,-1.253137,-1.548742,-1.949147,0.001344,-1.418520,-0.099528,1,0.000000,0.000000,0.220000,-0.103468,0.220000,-0.119607,0.220000,-0.119607,0.000000,0.000000,0.220000,0.000101,0.220000,-0.000323,0.220000,-0.000323,0,-0.008908,0.220000,0.212667,0.007434,-0.007233,-0.083468,-0.123468,0.311127,0.330000,-0.179410,1
1772473228,515782224,-1.254227,-1.555171,-1.951422,0.007825,-1.417798,-0.101803,1,0.000000,0.000000,0.220000,-0.119607,0.220005,-0.118092,0.220005,-0.118092,0.000000,0.000000,0.220000,-0.000323,0.220000,-0.001436,0.220000,-0.001436,0,-0.039562,0.220000,0.212667,0.007010,-0.007657,-0.099607,-0.139607,0.311127,0.330000,-0.177135,1
1772473228,540829202,-1.256077,-1.560928,-1.954138,0.013923,-1.417866,-0.104562,1,0.000000,0.000000,0.220005,-0.118092,0.218096,-0.138092,0.218096,-0.138092,0.000000,0.000000,0.220000,-0.001436,0.218087,-0.001951,0.218087,-0.001951,0,-0.054219,0.220000,0.212667,0.005897,-0.008769,-0.098092,-0.138092,0.311127,0.330000,-0.208946,1
1772473228,590881139,-1.260398,-1.569821,-1.960430,0.024629,-1.417377,-0.111599,1,0.000000,0.000000,0.218096,-0.138092,0.211598,-0.158092,0.211598,-0.158092,0.000000,0.000000,0.218087,-0.001951,0.211583,-0.002506,0.211583,-0.002506,0,-0.072412,0.220000,0.210754,0.005382,-0.009284,-0.118092,-0.158092,0.311127,0.327144,-0.244421,1
1772473228,615960799,-1.262142,-1.575618,-1.963190,0.030681,-1.417463,-0.114359,1,0.000000,0.000000,0.211598,-0.158092,0.218925,-0.138092,0.218925,-0.138092,0.000000,0.000000,0.211583,-0.002506,0.218917,-0.001903,0.218917,-0.001903,0,-0.054684,0.218917,0.204250,0.004827,-0.009840,-0.138092,-0.178092,0.311127,0.317397,-0.199149,1
1772473228,641001531,-1.265158,-1.580562,-1.965717,0.036263,-1.419005,-0.116886,1,0.000000,0.000000,0.218925,-0.138092,0.211605,-0.158092,0.211605,-0.158092,0.000000,0.000000,0.218917,-0.001903,0.211583,-0.003045,0.211583,-0.003045,0,-0.094092,0.220000,0.211583,0.005431,-0.009236,-0.118092,-0.158092,0.311127,0.328388,-0.290642,1
1772473228,691142959,-1.269087,-1.589370,-1.973521,0.045811,-1.420366,-0.124690,1,0.000000,0.000000,0.211605,-0.158092,0.204254,-0.178092,0.204254,-0.178092,0.000000,0.000000,0.211583,-0.003045,0.204250,-0.001276,0.204250,-0.001276,0,-0.039743,0.218917,0.204250,0.004288,-0.010379,-0.138092,-0.178092,0.311127,0.317408,-0.282838,1
1772473228,716085689,-1.269601,-1.594933,-1.978486,0.051303,-1.419334,-0.129655,1,0.000000,0.000000,0.204254,-0.178092,0.211584,-0.191897,0.211584,-0.191897,0.000000,0.000000,0.204250,-0.001276,0.211583,-0.000488,0.211583,-0.000488,0,-0.015062,0.211583,0.196917,0.006057,-0.008609,-0.158092,-0.198092,0.311127,0.306381,-0.277873,1
1772473228,741131187,-1.272432,-1.598824,-1.981716,0.055881,-1.420956,-0.132422,1,0.000000,0.000000,0.211584,-0.191897,0.204260,-0.211897,0.204260,-0.211897,0.000000,0.000000,0.211583,-0.000488,0.204250,-0.002024,0.204250,-0.002024,0,-0.063665,0.218917,0.204250,0.006845,-0.007822,-0.171897,-0.211897,0.311127,0.317376,-0.341555,1
1772473228,791199642,-1.275731,-1.607912,-1.989939,0.066476,-1.421016,-0.133017,1,0.000000,0.000000,0.204260,-0.211897,0.208385,-0.231897,0.208385,-0.231897,0.000000,0.000000,0.204250,-0.002024,0.208365,-0.002863,0.208365,-0.002863,0,-0.089687,0.211583,0.196917,0.005310,-0.009357,-0.191897,-0.231897,0.311127,0.306390,-0.340960,1
1772473228,816254319,-1.277940,-1.613450,-1.996322,0.072413,-1.421573,-0.139401,1,0.000000,0.000000,0.208385,-0.231897,0.201077,-0.251897,0.201077,-0.251897,0.000000,0.000000,0.208365,-0.002863,0.201032,-0.004263,0.201032,-0.004263,0,-0.142390,0.215698,0.201032,0.004470,-0.010196,-0.211897,-0.251897,0.311127,0.312577,-0.422550,1
1772473228,841299424,-1.279950,-1.617308,-2.001009,0.076682,-1.422412,-0.144087,1,0.000000,0.000000,0.201077,-0.251897,0.196256,-0.271897,0.196256,-0.271897,0.000000,0.000000,0.201032,-0.004263,0.196248,-0.001784,0.196248,-0.001784,0,-0.060267,0.208365,0.193698,0.003071,-0.011596,-0.231897,-0.271897,0.311127,0.301615,-0.417864,1
1772473228,891394939,-1.284792,-1.627533,-2.011516,0.087857,-1.424172,-0.154594,1,0.000000,0.000000,0.196256,-0.271897,0.203582,-0.281709,0.203582,-0.281709,0.000000,0.000000,0.196248,-0.001784,0.203581,-0.000744,0.203581,-0.000744,0,-0.024812,0.203581,0.188914,0.005550,-0.009117,-0.251897,-0.291897,0.311127,0.294384,-0.407357,1
1772473228,916499250,-1.286153,-1.632192,-2.017639,0.092516,-1.424129,-0.160725,1,0.000000,0.000000,0.203582,-0.281709,0.196284,-0.301709,0.196284,-0.301709,0.000000,0.000000,0.203581,-0.000744,0.196248,-0.003753,0.196248,-0.003753,0,-0.170674,0.210914,0.196248,0.006590,-0.008077,-0.261709,-0.301709,0.311127,0.305374,-0.688810,1
1772473228,941440255,-1.288765,-1.636434,-2.024889,0.094477,-1.424970,-0.168088,1,0.000000,0.000000,0.196284,-0.301709,0.188914,-0.321709,0.188914,-0.321709,0.000000,0.000000,0.196248,-0.003753,0.188914,-0.000177,0.188914,-0.000177,0,-0.006478,0.203581,0.188914,0.003580,-0.011087,-0.281709,-0.321709,0.311127,0.294425,-0.514531,1
1772473228,991507521,-1.293148,-1.647077,-2.040076,0.105924,-1.426173,-0.183275,1,0.000000,0.000000,0.188914,-0.321709,0.193916,-0.341709,0.193916,-0.341709,0.000000,0.000000,0.188914,-0.000177,0.193904,0.002114,0.193904,0.002114,0,0.076925,0.196248,0.181581,0.007157,-0.007510,-0.301709,-0.341709,0.311127,0.283372,-0.499344,1
1772473229,16549654,-1.295643,-1.651884,-2.047491,0.111240,-1.427210,-0.190691,1,0.000000,0.000000,0.193916,-0.341709,0.186573,-0.361709,0.186573,-0.361709,0.000000,0.000000,0.193904,0.002114,0.186571,-0.000963,0.186571,-0.000963,0,-0.052508,0.201238,0.186571,0.009447,-0.005220,-0.321709,-0.361709,0.311127,0.290874,-0.880763,1
1772473229,41617611,-1.296335,-1.654759,-2.055594,0.114194,-1.427063,-0.198793,1,0.000000,0.000000,0.186573,-0.361709,0.179258,-0.381709,0.179258,-0.381709,0.000000,0.000000,0.186571,-0.000963,0.179238,0.002706,0.179238,0.002706,0,0.116155,0.193904,0.179238,0.006371,-0.008296,-0.341709,-0.381709,0.311127,0.279860,-0.650742,1
1772473229,91710662,-1.301163,-1.664113,-2.072790,0.124529,-1.429056,-0.215989,1,0.000000,0.000000,0.179258,-0.381709,0.186704,-0.361709,0.186704,-0.361709,0.000000,0.000000,0.179238,0.002706,0.186571,0.007049,0.186571,0.007049,0,0.258268,0.186571,0.171904,0.010040,-0.004627,-0.361709,-0.401709,0.311127,0.268887,-0.466630,1
1772473229,116681040,-1.303500,-1.668076,-2.081719,0.128991,-1.430180,-0.224918,1,0.000000,0.000000,0.186704,-0.361709,0.179238,-0.381709,0.179238,-0.381709,0.000000,0.000000,0.186571,0.007049,0.179238,0.000060,0.179238,0.000060,0,0.003736,0.193904,0.179238,0.014382,-0.000284,-0.341709,-0.381709,0.311127,0.280056,-0.971778,1
1772473229,141754280,-1.304396,-1.672399,-2.091890,0.133392,-1.429820,-0.235089,1,0.000000,0.000000,0.179238,-0.381709,0.171949,-0.401709,0.171949,-0.401709,0.000000,0.000000,0.179238,0.000060,0.171904,0.003904,0.171904,0.003904,0,0.218150,0.186571,0.171904,0.007394,-0.007273,-0.361709,-0.401709,0.311127,0.268856,-0.836365,1
1772473229,191834233,-1.309264,-1.681044,-2.111023,0.143686,-1.431029,-0.252857,1,0.000000,0.000000,0.171949,-0.401709,0.179423,-0.415077,0.179423,-0.415077,0.000000,0.000000,0.171904,0.003904,0.179238,0.008164,0.179238,0.008164,0,0.352835,0.179238,0.164571,0.011238,-0.003429,-0.381709,-0.421709,0.311127,0.257923,-0.596678,1
1772473229,216878198,-1.311326,-1.684833,-2.118744,0.147905,-1.431932,-0.260578,1,0.000000,0.000000,0.179423,-0.415077,0.171906,-0.435077,0.171906,-0.435077,0.000000,0.000000,0.179238,0.008164,0.171904,0.000831,0.171904,0.000831,0,-0.013409,0.186571,0.171904,0.015497,0.000831,-0.395077,-0.435077,0.311127,0.269135,-0.936118,1
1772473229,241907347,-1.312911,-1.688741,-2.128848,0.152101,-1.432345,-0.270683,1,0.000000,0.000000,0.171906,-0.435077,0.164617,-0.455077,0.164617,-0.455077,0.000000,0.000000,0.171904,0.000831,0.164571,0.003894,0.164571,0.003894,0,0.233297,0.179238,0.164571,0.008164,-0.006503,-0.415077,-0.455077,0.311127,0.257859,-0.926013,1
1772473229,291996089,-1.317995,-1.695727,-2.149645,0.160242,-1.435241,-0.291480,1,0.000000,0.000000,0.164617,-0.455077,0.157543,-0.475077,0.157543,-0.475077,0.000000,0.000000,0.164571,0.003894,0.157238,0.009807,0.157238,0.009807,0,0.525883,0.171904,0.157238,0.011227,-0.003440,-0.435077,-0.475077,0.311127,0.246926,-0.779975,1
1772473229,317000359,-1.320640,-1.700142,-2.160299,0.165225,-1.436526,-0.302133,1,0.000000,0.000000,0.157543,-0.475077,0.152075,-0.495077,0.152075,-0.495077,0.000000,0.000000,0.157238,0.009807,0.151365,0.014677,0.151365,0.014677,0,0.816828,0.164571,0.149904,0.017141,0.002474,-0.455077,-0.495077,0.311127,0.236315,-0.769321,1
