sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473269,215342506,-0.620256,-1.332502,2.355352,-0.399123,-0.893630,-2.038878,1,0.000000,0.000000,0.284677,-0.600000,0.281951,-0.600000,0.281951,-0.600000,0.000000,0.000000,0.220000,-0.180668,0.220000,-0.176342,0.220000,-0.176342,0,-5.152590,0.220000,0.212667,-0.173335,-0.188001,-0.580000,-0.600000,0.311127,0.220000,-0.572067,1
1772473269,265447440,-0.621858,-1.318661,2.323951,-0.415067,-0.898667,-2.067024,1,0.000000,0.000000,0.281951,-0.600000,0.277424,-0.600000,0.277424,-0.600000,0.000000,0.000000,0.220000,-0.176342,0.220000,-0.169009,0.220000,-0.169009,0,-4.809803,0.220000,0.212667,-0.169009,-0.183675,-0.580000,-0.600000,0.311127,0.220000,-0.543237,1
1772473269,290488814,-0.621232,-1.310978,2.308737,-0.422555,-0.900500,-2.082238,1,0.000000,0.000000,0.277424,-0.600000,0.273018,-0.600000,0.273018,-0.600000,0.000000,0.000000,0.220000,-0.169009,0.220000,-0.161675,0.220000,-0.161675,0,-4.613243,0.220000,0.212667,-0.161675,-0.176342,-0.580000,-0.600000,0.311127,0.220000,-0.527392,1
1772473269,315485618,-0.622784,-1.303837,2.292687,-0.428840,-0.904228,-2.098288,1,0.000000,0.000000,0.273018,-0.600000,0.268741,-0.600000,0.268741,-0.600000,0.000000,0.000000,0.220000,-0.161675,0.220000,-0.154342,0.220000,-0.154342,0,-4.487815,0.220000,0.212667,-0.154342,-0.169009,-0.580000,-0.600000,0.311127,0.220000,-0.510469,1
1772473269,365541394,-0.623411,-1.290802,2.261122,-0.439962,-0.914956,-2.127172,1,0.000000,0.000000,0.268741,-0.600000,0.266371,-0.600000,0.266371,-0.600000,0.000000,0.000000,0.220000,-0.154342,0.220000,-0.150178,0.220000,-0.150178,0,-4.388095,0.220000,0.212667,-0.147009,-0.161675,-0.580000,-0.600000,0.311127,0.220000,-0.480704,1
1772473269,390604359,-0.624404,-1.284152,2.245718,-0.445949,-0.918015,-2.142576,1,0.000000,0.000000,0.266371,-0.600000,0.263731,-0.600000,0.263731,-0.600000,0.000000,0.000000,0.220000,-0.150178,0.220000,-0.145444,0.220000,-0.145444,0,-4.249780,0.220000,0.212667,-0.142845,-0.157511,-0.580000,-0.600000,0.311127,0.220000,-0.464588,1
1772473269,415631589,-0.625566,-1.277551,2.229956,-0.451837,-0.921218,-2.158338,1,0.000000,0.000000,0.263731,-0.600000,0.261191,-0.600000,0.261191,-0.600000,0.000000,0.000000,0.220000,-0.145444,0.220000,-0.140786,0.220000,-0.140786,0,-4.113657,0.220000,0.212667,-0.138111,-0.152778,-0.580000,-0.600000,0.311127,0.220000,-0.447843,1
1772473269,465713016,-0.625257,-1.264016,2.199139,-0.463902,-0.929949,-2.185280,1,0.000000,0.000000,0.261191,-0.600000,0.258111,-0.593707,0.258111,-0.593707,0.000000,0.000000,0.220000,-0.140786,0.220000,-0.134986,0.220000,-0.134986,0,-3.944205,0.220000,0.212667,-0.133452,-0.148119,-0.580000,-0.600000,0.311127,0.220000,-0.419814,1
1772473269,490788518,-0.627064,-1.257600,2.183443,-0.469394,-0.933727,-2.200975,1,0.000000,0.000000,0.258111,-0.593707,0.256116,-0.573707,0.256116,-0.573707,0.000000,0.000000,0.220000,-0.134986,0.220000,-0.131132,0.220000,-0.131132,0,-3.831575,0.220000,0.212667,-0.127653,-0.142320,-0.573707,-0.600000,0.311127,0.220000,-0.403217,1
1772473269,515825983,-0.626869,-1.251282,2.168511,-0.475438,-0.935577,-2.215908,1,0.000000,0.000000,0.256116,-0.573707,0.253011,-0.553707,0.253011,-0.553707,0.000000,0.000000,0.220000,-0.131132,0.220000,-0.124959,0.220000,-0.124959,0,-3.651219,0.220000,0.212667,-0.123798,-0.138465,-0.553707,-0.593707,0.311127,0.220000,-0.387278,1
1772473269,565895560,-0.626159,-1.237318,2.138998,-0.496701,-0.924235,-2.249152,1,0.000000,0.000000,0.253011,-0.553707,0.249471,-0.533707,0.249471,-0.533707,0.000000,0.000000,0.220000,-0.124959,0.220000,-0.117626,0.220000,-0.117626,0,-2.566328,0.220000,0.212667,-0.117626,-0.132293,-0.533707,-0.573707,0.311127,0.220000,-0.352771,1
1772473269,590966366,-0.627366,-1.231917,2.124826,-0.501437,-0.927100,-2.263325,1,0.000000,0.000000,0.249471,-0.533707,0.246098,-0.513707,0.246098,-0.513707,0.000000,0.000000,0.220000,-0.117626,0.220000,-0.110293,0.220000,-0.110293,0,-2.443604,0.220000,0.212667,-0.110293,-0.124959,-0.513707,-0.553707,0.311127,0.220000,-0.337387,1
1772473269,615995270,-0.627027,-1.225321,2.111156,-0.507797,-0.928880,-2.276995,1,0.000000,0.000000,0.246098,-0.513707,0.242900,-0.493707,0.242900,-0.493707,0.000000,0.000000,0.220000,-0.110293,0.220000,-0.102959,0.220000,-0.102959,0,-2.253695,0.220000,0.212667,-0.102959,-0.117626,-0.493707,-0.533707,0.311127,0.220000,-0.323717,1
1772473269,666096606,-0.628258,-1.213238,2.083281,-0.513829,-0.929354,-2.307546,1,0.000000,0.000000,0.242900,-0.493707,0.239884,-0.473707,0.239884,-0.473707,0.000000,0.000000,0.220000,-0.102959,0.220000,-0.095626,0.220000,-0.095626,0,-1.874264,0.220000,0.212667,-0.095626,-0.110293,-0.473707,-0.513707,0.311127,0.220000,-0.292102,1
1772473269,691201361,-0.628361,-1.209303,2.070754,-0.517530,-0.930695,-2.320073,1,0.000000,0.000000,0.239884,-0.473707,0.237056,-0.453707,0.237056,-0.453707,0.000000,0.000000,0.220000,-0.095626,0.220000,-0.088293,0.220000,-0.088293,0,-1.731853,0.220000,0.212667,-0.088293,-0.102959,-0.453707,-0.493707,0.311127,0.220000,-0.279575,1
1772473269,716215736,-0.629133,-1.202680,2.058683,-0.523570,-0.933521,-2.332144,1,0.000000,0.000000,0.237056,-0.453707,0.234424,-0.433707,0.234424,-0.433707,0.000000,0.000000,0.220000,-0.088293,0.220000,-0.080959,0.220000,-0.080959,0,-1.595670,0.220000,0.212667,-0.080959,-0.095626,-0.433707,-0.473707,0.311127,0.220000,-0.266134,1
1772473269,766307057,-0.630653,-1.191458,2.035728,-0.534354,-0.932185,-2.350568,1,0.000000,0.000000,0.234424,-0.433707,0.231993,-0.413707,0.231993,-0.413707,0.000000,0.000000,0.220000,-0.080959,0.220000,-0.073626,0.220000,-0.073626,0,-1.154394,0.220000,0.212667,-0.073626,-0.088293,-0.413707,-0.453707,0.311127,0.220000,-0.246177,1
1772473269,791523860,-0.630881,-1.186014,2.024229,-0.539437,-0.934145,-2.362067,1,0.000000,0.000000,0.231993,-0.413707,0.229771,-0.393707,0.229771,-0.393707,0.000000,0.000000,0.220000,-0.073626,0.220000,-0.066293,0.220000,-0.066293,0,-1.011144,0.220000,0.212667,-0.066293,-0.080959,-0.393707,-0.433707,0.311127,0.220000,-0.234678,1
1772473269,816459144,-0.631671,-1.179945,2.012349,-0.544933,-0.936837,-2.373947,1,0.000000,0.000000,0.229771,-0.393707,0.227763,-0.373707,0.227763,-0.373707,0.000000,0.000000,0.220000,-0.066293,0.220000,-0.058959,0.220000,-0.058959,0,-0.881158,0.220000,0.212667,-0.058959,-0.073626,-0.373707,-0.413707,0.311127,0.220000,-0.221447,1
1772473269,866607704,-0.633334,-1.168366,1.991814,-0.560440,-0.938914,-2.392946,1,0.000000,0.000000,0.227763,-0.373707,0.225976,-0.353707,0.225976,-0.353707,0.000000,0.000000,0.220000,-0.058959,0.220000,-0.051626,0.220000,-0.051626,0,-0.447610,0.220000,0.212667,-0.051626,-0.066293,-0.353707,-0.393707,0.311127,0.220000,-0.201126,1
1772473269,891636745,-0.633415,-1.161824,1.982847,-0.566608,-0.941096,-2.401913,1,0.000000,0.000000,0.225976,-0.353707,0.224414,-0.333707,0.224414,-0.333707,0.000000,0.000000,0.220000,-0.051626,0.220000,-0.044293,0.220000,-0.044293,0,-0.309872,0.220000,0.212667,-0.044293,-0.058959,-0.333707,-0.373707,0.311127,0.220000,-0.190436,1
1772473269,916706079,-0.634943,-1.157507,1.972510,-0.570204,-0.943932,-2.412249,1,0.000000,0.000000,0.224414,-0.333707,0.223083,-0.313707,0.223083,-0.313707,0.000000,0.000000,0.220000,-0.044293,0.220000,-0.036959,0.220000,-0.036959,0,-0.238785,0.220000,0.212667,-0.036959,-0.051626,-0.313707,-0.353707,0.311127,0.220000,-0.180100,1
1772473269,966824835,-0.636590,-1.146288,1.954368,-0.580275,-0.951292,-2.431963,1,0.000000,0.000000,0.223083,-0.313707,0.221986,-0.293707,0.221986,-0.293707,0.000000,0.000000,0.220000,-0.036959,0.220000,-0.029626,0.220000,-0.029626,0,-0.101869,0.220000,0.212667,-0.029626,-0.044293,-0.293707,-0.333707,0.311127,0.220000,-0.156926,1
1772473269,992095279,-0.638611,-1.141061,1.945790,-0.584579,-0.954881,-2.440541,1,0.000000,0.000000,0.221986,-0.293707,0.221127,-0.273707,0.221127,-0.273707,0.000000,0.000000,0.220000,-0.029626,0.220000,-0.022293,0.220000,-0.022293,0,-0.057255,0.220000,0.212667,-0.022293,-0.036959,-0.273707,-0.313707,0.311127,0.220000,-0.148348,1
1772473270,17063322,-0.638675,-1.135374,1.937961,-0.589946,-0.956762,-2.448370,1,0.000000,0.000000,0.221127,-0.273707,0.220508,-0.253707,0.220508,-0.253707,0.000000,0.000000,0.220000,-0.022293,0.220000,-0.014959,0.220000,-0.014959,0,0.064635,0.220000,0.212667,-0.014959,-0.029626,-0.253707,-0.293707,0.311127,0.220000,-0.138869,1
1772473270,67091345,-0.641679,-1.125614,1.923390,-0.597447,-0.964389,-2.466120,1,0.000000,0.000000,0.220508,-0.253707,0.220132,-0.233707,0.220132,-0.233707,0.000000,0.000000,0.220000,-0.014959,0.220000,-0.007626,0.220000,-0.007626,0,0.120006,0.220000,0.212667,-0.007626,-0.022293,-0.233707,-0.273707,0.311127,0.220000,-0.119105,1
1772473270,92297400,-0.643856,-1.119295,1.915870,-0.602749,-0.968458,-2.473639,1,0.000000,0.000000,0.220132,-0.233707,0.220000,-0.213707,0.220000,-0.213707,0.000000,0.000000,0.220000,-0.007626,0.220000,-0.000293,0.220000,-0.000293,0,0.160703,0.220000,0.212667,-0.000293,-0.014959,-0.213707,-0.253707,0.311127,0.220000,-0.111585,1
1772473270,117270097,-0.644120,-1.114309,1.909886,-0.607393,-0.970290,-2.479624,1,0.000000,0.000000,0.220000,-0.213707,0.220113,-0.193707,0.220113,-0.193707,0.000000,0.000000,0.220000,-0.000293,0.220000,0.007041,0.220000,0.007041,0,0.252707,0.220000,0.212667,0.007041,-0.007626,-0.193707,-0.233707,0.311127,0.220000,-0.103370,1
1772473270,167436691,-0.647600,-1.103663,1.897499,-0.612052,-0.983239,-2.492092,1,0.000000,0.000000,0.220113,-0.193707,0.220000,-0.173707,0.220000,-0.173707,0.000000,0.000000,0.220000,0.007041,0.220000,0.000418,0.220000,0.000418,0,0.012219,0.220000,0.212667,0.014374,-0.000293,-0.173707,-0.213707,0.311127,0.220000,-0.088832,1
1772473270,192615380,-0.650422,-1.098495,1.891665,-0.616058,-0.987555,-2.497927,1,0.000000,0.000000,0.220000,-0.173707,0.220000,-0.153707,0.220000,-0.153707,0.000000,0.000000,0.220000,0.000418,0.220000,0.000069,0.220000,0.000069,0,0.002015,0.220000,0.212667,0.007752,-0.006915,-0.153707,-0.193707,0.311127,0.220000,-0.080928,1
1772473270,217648762,-0.652048,-1.094123,1.886717,-0.619688,-0.990484,-2.502874,1,0.000000,0.000000,0.220000,-0.153707,0.220002,-0.133707,0.220002,-0.133707,0.000000,0.000000,0.220000,0.000069,0.220000,0.000834,0.220000,0.000834,0,0.024364,0.220000,0.212667,0.007402,-0.007264,-0.133707,-0.173707,0.311127,0.220000,-0.075981,1
1772473270,242722088,-0.653932,-1.089135,1.882345,-0.624118,-0.994764,-2.507418,1,0.000000,0.000000,0.220002,-0.133707,0.220000,-0.113707,0.220000,-0.113707,0.000000,0.000000,0.220000,0.000834,0.220000,0.000468,0.220000,0.000468,0,0.013667,0.220000,0.212667,0.008167,-0.006500,-0.113707,-0.153707,0.311127,0.220000,-0.069254,1
1772473270,292952804,-0.658288,-1.079703,1.877232,-0.634574,-1.010724,-2.514188,1,0.000000,0.000000,0.220000,-0.113707,0.220107,-0.093707,0.220107,-0.093707,0.000000,0.000000,0.220000,0.000468,0.220000,-0.006866,0.220000,-0.006866,0,-0.250300,0.220000,0.212667,0.007801,-0.006866,-0.093707,-0.133707,0.311127,0.220000,-0.056964,1
1772473270,317943473,-0.658824,-1.072955,1.875974,-0.640809,-1.013361,-2.515446,1,0.000000,0.000000,0.220107,-0.093707,0.220098,-0.078780,0.220098,-0.078780,0.000000,0.000000,0.220000,-0.006866,0.220000,-0.006564,0.220000,-0.006564,0,-0.191809,0.220000,0.212667,0.000468,-0.014199,-0.073707,-0.113707,0.311127,0.220000,-0.055706,1
1772473270,343101043,-0.660909,-1.068627,1.873412,-0.644248,-1.016538,-2.518331,1,0.000000,0.000000,0.220098,-0.078780,0.220106,-0.071000,0.220106,-0.071000,0.000000,0.000000,0.220000,-0.006564,0.220000,-0.006816,0.220000,-0.006816,0,-0.199152,0.220000,0.212667,0.000769,-0.013898,-0.058780,-0.098780,0.311127,0.220000,-0.050204,1
1772473270,393266956,-0.663449,-1.058288,1.869086,-0.653192,-1.020693,-2.525522,1,0.000000,0.000000,0.220106,-0.071000,0.220016,-0.056921,0.220016,-0.056921,0.000000,0.000000,0.220000,-0.006816,0.220000,-0.002660,0.220000,-0.002660,0,-0.077736,0.220000,0.212667,0.000518,-0.014149,-0.051000,-0.091000,0.311127,0.220000,-0.040249,1
1772473270,418306549,-0.665403,-1.052676,1.867639,-0.657912,-1.024303,-2.526970,1,0.000000,0.000000,0.220016,-0.056921,0.220019,-0.050730,0.220019,-0.050730,0.000000,0.000000,0.220000,-0.002660,0.220000,-0.002869,0.220000,-0.002869,0,-0.083821,0.220000,0.212667,0.004673,-0.009994,-0.036921,-0.076921,0.311127,0.220000,-0.035871,1
1772473270,443492757,-0.664989,-1.047190,1.867705,-0.663496,-1.026345,-2.527436,1,0.000000,0.000000,0.220019,-0.050730,0.220002,-0.050070,0.220002,-0.050070,0.000000,0.000000,0.220000,-0.002869,0.220000,-0.000833,0.220000,-0.000833,0,-0.024328,0.220000,0.212667,0.004465,-0.010202,-0.030730,-0.070730,0.311127,0.220000,-0.035405,1
1772473270,493589151,-0.671015,-1.037422,1.865161,-0.672973,-1.041066,-2.534399,1,0.000000,0.000000,0.220002,-0.050070,0.220151,-0.030679,0.220151,-0.030679,0.000000,0.000000,0.220000,-0.000833,0.220000,-0.008166,0.220000,-0.008166,0,-0.255162,0.220000,0.212667,0.006501,-0.008166,-0.030070,-0.070070,0.311127,0.220000,-0.021694,1
1772473270,518692890,-0.671596,-1.031781,1.864353,-0.678161,-1.043355,-2.535207,1,0.000000,0.000000,0.220151,-0.030679,0.220116,-0.029537,0.220116,-0.029537,0.000000,0.000000,0.220000,-0.008166,0.220000,-0.007141,0.220000,-0.007141,0,-0.208661,0.220000,0.212667,-0.000833,-0.015499,-0.010679,-0.050679,0.311127,0.220000,-0.020886,1
1772473270,543695869,-0.673136,-1.026631,1.863491,-0.682738,-1.046135,-2.535445,1,0.000000,0.000000,0.220116,-0.029537,0.220104,-0.023760,0.220104,-0.023760,0.000000,0.000000,0.220000,-0.007141,0.220000,-0.006759,0.220000,-0.006759,0,-0.197489,0.220000,0.212667,0.000192,-0.014475,-0.009537,-0.049537,0.311127,0.220000,-0.016801,1
1772473270,593844747,-0.676643,-1.017188,1.863280,-0.691807,-1.050302,-2.530760,1,0.000000,0.000000,0.220104,-0.023760,0.220082,-0.025082,0.220082,-0.025082,0.000000,0.000000,0.220000,-0.006759,0.220000,-0.005991,0.220000,-0.005991,0,-0.175063,0.220000,0.212667,0.000574,-0.014092,-0.003760,-0.043760,0.311127,0.220000,-0.017736,1
1772473270,619026021,-0.677896,-1.011398,1.862916,-0.696913,-1.053305,-2.531125,1,0.000000,0.000000,0.220082,-0.025082,0.220066,-0.018911,0.220066,-0.018911,0.000000,0.000000,0.220000,-0.005991,0.220000,-0.005376,0.220000,-0.005376,0,-0.157082,0.220000,0.212667,0.001342,-0.013325,-0.005082,-0.045082,0.311127,0.220000,-0.013372,1
1772473270,644055162,-0.679775,-1.006020,1.862945,-0.702176,-1.056994,-2.530966,1,0.000000,0.000000,0.220066,-0.018911,0.220071,-0.019135,0.220071,-0.019135,0.000000,0.000000,0.220000,-0.005376,0.220000,-0.005574,0.220000,-0.005574,0,-0.162864,0.220000,0.212667,0.001957,-0.012709,0.001089,-0.038911,0.311127,0.220000,-0.013531,1
1772473270,694183954,-0.682530,-0.995661,1.861740,-0.716735,-1.064525,-2.531196,1,0.000000,0.000000,0.220071,-0.019135,0.220016,-0.006308,0.220016,-0.006308,0.000000,0.000000,0.220000,-0.005574,0.220000,-0.002680,0.220000,-0.002680,0,-0.078309,0.220000,0.212667,0.001759,-0.012907,0.000865,-0.039135,0.311127,0.220000,-0.004460,1
1772473270,719447415,-0.684690,-0.990347,1.861179,-0.721102,-1.068244,-2.531757,1,0.000000,0.000000,0.220016,-0.006308,0.220025,-0.005514,0.220025,-0.005514,0.000000,0.000000,0.220000,-0.002680,0.220000,-0.003331,0.220000,-0.003331,0,-0.097328,0.220000,0.212667,0.004653,-0.010013,0.013692,-0.026308,0.311127,0.220000,-0.003899,1
1772473270,744379951,-0.685579,-0.986071,1.861126,-0.724882,-1.070431,-2.531810,1,0.000000,0.000000,0.220025,-0.005514,0.220018,0.001485,0.220018,0.001485,0.000000,0.000000,0.220000,-0.003331,0.220000,-0.002799,0.220000,-0.002799,0,-0.081779,0.220000,0.212667,0.004002,-0.010664,0.014486,-0.025514,0.311127,0.220000,0.001050,1
1772473270,794536271,-0.689267,-0.974144,1.861075,-0.736679,-1.074715,-2.531940,1,0.000000,0.000000,0.220018,0.001485,0.220008,0.009098,0.220008,0.009098,0.000000,0.000000,0.220000,-0.002799,0.220000,0.001851,0.220000,0.001851,0,0.054083,0.220000,0.212667,0.004535,-0.010132,0.021485,-0.018515,0.311127,0.220000,0.006433,1
1772473270,819693353,-0.690342,-0.968894,1.861137,-0.741327,-1.077384,-2.531878,1,0.000000,0.000000,0.220008,0.009098,0.220015,0.016997,0.220015,0.016997,0.000000,0.000000,0.220000,0.001851,0.220000,0.002546,0.220000,0.002546,0,0.074382,0.220000,0.212667,0.009184,-0.005482,0.029098,-0.010902,0.311127,0.220000,0.012019,1
1772473270,844668523,-0.691877,-0.964259,1.860884,-0.745245,-1.080296,-2.532130,1,0.000000,0.000000,0.220015,0.016997,0.220014,0.017354,0.220014,0.017354,0.000000,0.000000,0.220000,0.002546,0.220000,0.002483,0.220000,0.002483,0,0.072565,0.220000,0.212667,0.009879,-0.004788,0.036997,-0.003003,0.311127,0.220000,0.012271,1
1772473270,894905653,-0.696021,-0.955271,1.861565,-0.752968,-1.086616,-2.531789,1,0.000000,0.000000,0.220014,0.017354,0.220005,0.025469,0.220005,0.025469,0.000000,0.000000,0.220000,0.002483,0.220000,0.001493,0.220000,0.001493,0,0.043616,0.220000,0.212667,0.009817,-0.004850,0.037354,-0.002646,0.311127,0.220000,0.018009,1
1772473270,919922111,-0.697575,-0.947875,1.861924,-0.762783,-1.087484,-2.533692,1,0.000000,0.000000,0.220005,0.025469,0.220177,0.037433,0.220177,0.037433,0.000000,0.000000,0.220000,0.001493,0.220000,0.008826,0.220000,0.008826,0,0.270586,0.220000,0.212667,0.008826,-0.005841,0.045469,0.005469,0.311127,0.220000,0.026469,1
1772473270,945082487,-0.699211,-0.942420,1.862086,-0.767457,-1.090738,-2.533530,1,0.000000,0.000000,0.220177,0.037433,0.220201,0.047222,0.220201,0.047222,0.000000,0.000000,0.220000,0.008826,0.220000,0.009414,0.220000,0.009414,0,0.275074,0.220000,0.212667,0.016159,0.001493,0.057433,0.017433,0.311127,0.220000,0.033391,1
1772473270,995134604,-0.702074,-0.932630,1.862919,-0.775868,-1.096509,-2.532697,1,0.000000,0.000000,0.220201,0.047222,0.220214,0.056886,0.220214,0.056886,0.000000,0.000000,0.220000,0.009414,0.220000,0.009707,0.220000,0.009707,0,0.283631,0.220000,0.212667,0.016747,0.002081,0.067222,0.027222,0.311127,0.220000,0.040224,1
1772473271,20313548,-0.703792,-0.927261,1.862920,-0.780435,-1.099814,-2.532695,1,0.000000,0.000000,0.220214,0.056886,0.220221,0.056884,0.220221,0.056884,0.000000,0.000000,0.220000,0.009707,0.220000,0.009855,0.220000,0.009855,0,0.287965,0.220000,0.212667,0.017040,0.002374,0.076886,0.036886,0.311127,0.220000,0.040223,1
1772473271,45256208,-0.705611,-0.922296,1.863265,-0.784586,-1.103088,-2.532351,1,0.000000,0.000000,0.220221,0.056884,0.220210,0.068153,0.220210,0.068153,0.000000,0.000000,0.220000,0.009855,0.220000,0.009622,0.220000,0.009622,0,0.281139,0.220000,0.212667,0.017189,0.002522,0.076884,0.036884,0.311127,0.220000,0.048192,1
1772473271,95426749,-0.708217,-0.913570,1.865948,-0.794194,-1.109739,-2.525831,1,0.000000,0.000000,0.220210,0.068153,0.220162,0.071703,0.220162,0.071703,0.000000,0.000000,0.220000,0.009622,0.220000,0.008452,0.220000,0.008452,0,0.246948,0.220000,0.212667,0.016955,0.002288,0.088153,0.048153,0.311127,0.220000,0.050702,1
1772473271,120563879,-0.710107,-0.909172,1.867897,-0.797773,-1.112919,-2.523882,1,0.000000,0.000000,0.220162,0.071703,0.220125,0.082847,0.220125,0.082847,0.000000,0.000000,0.220000,0.008452,0.220000,0.007420,0.220000,0.007420,0,0.216799,0.220000,0.212667,0.015785,0.001118,0.091703,0.051703,0.311127,0.220000,0.058581,1
1772473271,145553029,-0.711994,-0.902850,1.869762,-0.803178,-1.116702,-2.522017,1,0.000000,0.000000,0.220125,0.082847,0.220125,0.080209,0.220125,0.080209,0.000000,0.000000,0.220000,0.007420,0.220000,0.007404,0.220000,0.007404,0,0.216339,0.220000,0.212667,0.014753,0.000086,0.102847,0.062847,0.311127,0.220000,0.056716,1
1772473271,195739086,-0.716309,-0.893197,1.873226,-0.810979,-1.123840,-2.518553,1,0.000000,0.000000,0.220125,0.080209,0.220066,0.090512,0.220066,0.090512,0.000000,0.000000,0.220000,0.007404,0.220000,0.005403,0.220000,0.005403,0,0.157884,0.220000,0.212667,0.014737,0.000071,0.100209,0.060209,0.311127,0.220000,0.064001,1
1772473271,220798269,-0.717910,-0.888401,1.875564,-0.815027,-1.126870,-2.516215,1,0.000000,0.000000,0.220066,0.090512,0.220057,0.105256,0.220057,0.105256,0.000000,0.000000,0.220000,0.005403,0.220000,0.005012,0.220000,0.005012,0,0.146443,0.220000,0.212667,0.012737,-0.001930,0.110512,0.070512,0.311127,0.220000,0.074427,1
1772473271,245936085,-0.719547,-0.883560,1.877704,-0.819105,-1.129949,-2.514075,1,0.000000,0.000000,0.220057,0.105256,0.220050,0.102229,0.220050,0.102229,0.000000,0.000000,0.220000,0.005012,0.220000,0.004678,0.220000,0.004678,0,0.136700,0.220000,0.212667,0.012345,-0.002321,0.125256,0.085256,0.311127,0.220000,0.072287,1
1772473271,295978971,-0.724025,-0.872139,1.882668,-0.828533,-1.137799,-2.509111,1,0.000000,0.000000,0.220050,0.102229,0.220026,0.122229,0.220026,0.122229,0.000000,0.000000,0.220000,0.004678,0.220000,0.003370,0.220000,0.003370,0,0.098464,0.220000,0.212667,0.012012,-0.002655,0.122229,0.082229,0.311127,0.220000,0.096127,1
1772473271,321175848,-0.725441,-0.867834,1.885685,-0.832241,-1.140267,-2.505596,1,0.000000,0.000000,0.220026,0.122229,0.220022,0.130973,0.220022,0.130973,0.000000,0.000000,0.220000,0.003370,0.220000,0.003118,0.220000,0.003118,0,0.091114,0.220000,0.212667,0.010703,-0.003963,0.142229,0.102229,0.311127,0.220000,0.092612,1
1772473271,346146982,-0.727782,-0.861674,1.888372,-0.837807,-1.142869,-2.499532,1,0.000000,0.000000,0.220022,0.130973,0.220032,0.146872,0.220032,0.146872,0.000000,0.000000,0.220000,0.003118,0.220000,0.003723,0.220000,0.003723,0,0.108788,0.220000,0.212667,0.010452,-0.004215,0.150973,0.110973,0.311127,0.220000,0.103854,1
1772473271,396298149,-0.731883,-0.851974,1.895153,-0.845693,-1.149848,-2.492752,1,0.000000,0.000000,0.220032,0.146872,0.220008,0.166063,0.220008,0.166063,0.000000,0.000000,0.220000,0.003723,0.220000,0.001881,0.220000,0.001881,0,0.054965,0.220000,0.212667,0.011056,-0.003610,0.166872,0.126872,0.311127,0.220000,0.117424,1
1772473271,421362740,-0.733539,-0.848295,1.898431,-0.848651,-1.152591,-2.489473,1,0.000000,0.000000,0.220008,0.166063,0.220002,0.161427,0.220002,0.161427,0.000000,0.000000,0.220000,0.001881,0.220000,0.000907,0.220000,0.000907,0,0.026495,0.220000,0.212667,0.009214,-0.005452,0.186063,0.146063,0.311127,0.220000,0.114146,1
1772473271,446491097,-0.735445,-0.842408,1.902561,-0.853624,-1.156274,-2.485343,1,0.000000,0.000000,0.220002,0.161427,0.220001,0.181427,0.220001,0.181427,0.000000,0.000000,0.220000,0.000907,0.220000,0.000777,0.220000,0.000777,0,0.022689,0.220000,0.212667,0.008240,-0.006427,0.181427,0.141427,0.311127,0.220000,0.132702,1
1772473271,496584709,-0.739324,-0.831996,1.911876,-0.862255,-1.163270,-2.476029,1,0.000000,0.000000,0.220001,0.181427,0.220000,0.201427,0.220000,0.201427,0.000000,0.000000,0.220000,0.000777,0.220000,-0.000423,0.220000,-0.000423,0,-0.012347,0.220000,0.212667,0.008110,-0.006557,0.201427,0.161427,0.311127,0.220000,0.150381,1
1772473271,521737515,-0.741274,-0.826680,1.915976,-0.866673,-1.166814,-2.471929,1,0.000000,0.000000,0.220000,0.201427,0.220001,0.221427,0.220001,0.221427,0.000000,0.000000,0.220000,-0.000423,0.220000,-0.000630,0.220000,-0.000630,0,-0.018414,0.220000,0.212667,0.006911,-0.007756,0.221427,0.181427,0.311127,0.220000,0.178905,1
1772473271,546690771,-0.742877,-0.822735,1.920504,-0.869900,-1.169591,-2.467401,1,0.000000,0.000000,0.220001,0.221427,0.220004,0.241427,0.220004,0.241427,0.000000,0.000000,0.220000,-0.000630,0.220000,-0.001305,0.220000,-0.001305,0,-0.038144,0.220000,0.212667,0.006703,-0.007964,0.241427,0.201427,0.311127,0.220000,0.174377,1
1772473271,596863928,-0.746283,-0.811605,1.931750,-0.882716,-1.179174,-2.454848,1,0.000000,0.000000,0.220004,0.241427,0.220000,0.261427,0.220000,0.261427,0.000000,0.000000,0.220000,-0.001305,0.220000,-0.000131,0.220000,-0.000131,0,-0.003816,0.220000,0.212667,0.006028,-0.008639,0.261427,0.221427,0.311127,0.220000,0.248306,1
1772473271,621911067,-0.748602,-0.806406,1.937920,-0.886900,-1.183035,-2.448678,1,0.000000,0.000000,0.220000,0.261427,0.220001,0.281427,0.220001,0.281427,0.000000,0.000000,0.220000,-0.000131,0.220000,-0.000713,0.220000,-0.000713,0,-0.020834,0.220000,0.212667,0.007203,-0.007464,0.281427,0.241427,0.311127,0.220000,0.242136,1
