sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765737367.9901118,990111744.0,0.6773174395633186,2.116072578101936,0.009336287915179438,0.5,-0.0019646998782334012,25.200000762939453,-0.4000000059604645,nan,0.5101243555545807,0.026718142532533216,1.3239935180664062,0.2609679809570312,9.265560424804686,0.07390272024969885,-0.02356897564720126,0.030626352535911235,0.5,0.00026610679017253103,False
1765737368.0167723,16772096.0,0.7427636613951476,2.116757640568792,0.01213538341215253,0.5,-0.0043449486837888185,25.200000762939453,-0.4000000059604645,nan,0.49025237560272217,0.0,1.3000515014648437,-0.18435352783203124,10.01015714111328,0.011052118523828838,0.050466902657001565,0.01691107292200316,0.5,-0.0019646998782334012,False
1765737368.0508308,50830848.0,0.7644646048976016,2.1170236313658064,0.012402501141060247,0.5,-0.0061180547660451895,25.200000762939453,-0.4000000059604645,nan,0.49687689542770386,0.026711773487829393,1.158793603515625,0.4908113403320312,9.888052856445311,0.03195793308095086,-0.04487426436783516,0.022636869265673522,0.5,-0.0061180547660451895,False
1765737368.110585,110584832.0,0.7712742702446649,2.1171085670751877,0.012596011975581554,0.5,-0.007867838667738679,25.200000762939453,-0.4000000059604645,nan,0.5035014152526855,0.0,1.2473790649414063,0.3758896606445312,8.8489693359375,0.013315805450396189,-0.03981425829668461,-0.005326322180158476,0.5,-0.0061180547660451895,False
1765737368.1185482,118547968.0,0.7712742702446649,2.1171085670751877,0.012596011975581554,0.5,-0.008625289656949914,25.200000762939453,-0.4000000059604645,nan,0.4902492165565491,-0.053423546975658785,0.8355763793945312,0.2705447875976562,10.374075793457031,-0.012783173232380343,0.020106866230098247,-0.0006657902725198095,0.5,-0.007867838667738679,False
1765737368.1924217,192421632.0,0.7796971758491225,2.1172166333752744,0.012908326978292124,0.5,-0.009918803624174462,25.200000762939453,-0.38499999046325684,nan,0.4902507960796356,0.05342991602036261,-0.10773907470703124,-1.9895815795898437,10.64222637939453,0.06538060476144529,0.04380899993180347,0.0625842856168621,0.5,-0.009918803624174462,False
1765737368.231284,231283712.0,0.7796971758491225,2.1172166333752744,0.012908326978292124,0.5,-0.019319692580984208,25.200000762939453,-0.38499999046325684,nan,0.4968753159046173,0.080141689508192,-0.6823474731445313,-0.201112939453125,8.700528833007812,0.10732539193019329,0.09693906367888427,0.10679275971217744,0.5,-0.01363082526688953,False
1765737368.266268,266267904.0,0.7796971758491225,2.1172166333752744,0.012908326978292124,0.5,-0.02301395803817378,25.200000762939453,-0.38499999046325684,nan,0.4836246967315674,0.026711773487829393,0.9983820922851562,1.3383587280273437,9.545682019042967,0.0709732430506117,-0.2882871880010775,0.09334379620727729,0.5,-0.01363082526688953,False
1765737368.2961996,296199424.0,0.7796971758491225,2.1172166333752744,0.012908326978292124,0.5,-0.026641317210293503,25.200000762939453,-0.38499999046325684,nan,0.5167504549026489,0.0,2.427720483398437,1.350329736328125,8.86812294921875,0.040080574405692536,-0.059787966472278894,0.047404267403410444,0.5,-0.02301395803817378,False
1765737368.3460736,346073600.0,0.7971461215869589,2.1174370357840813,0.012669618869968034,0.4974581741632486,-0.029224603889598365,25.200000762939453,-0.38499999046325684,nan,0.4968753159046173,0.080141689508192,2.6958710693359373,-0.08140285644531249,9.919177478027343,0.002530003035575276,0.07283745581366716,0.03874899386065292,0.5,-0.026641317210293503,False
1765737368.3496587,349658624.0,0.7971461215869589,2.1174370357840813,0.012669618869968034,0.4909547045254052,-0.01871719969517093,25.200000762939453,-0.38499999046325684,nan,0.4836246967315674,0.026711773487829393,0.6631938598632812,0.19871873779296872,10.78348427734375,0.051265850984025335,0.13954964112015208,0.02423476591972107,0.5,-0.026641317210293503,False
1765737368.4085255,408525312.0,0.8013602672689801,2.1174906954425916,0.012722631186647322,0.4822160555288585,0.05967437168575768,25.200000762939453,-0.4390000104904175,nan,0.47037486732006073,-0.08013850498584009,1.0917559570312498,0.6560112548828124,10.711658227539061,0.0464721610218827,0.07669903939428206,-0.05499427651013627,0.48554473217795374,0.03128280030482907,False
1765737368.4222724,422272256.0,0.8174737511363617,2.117701962010901,0.01381910217704998,0.4822160555288585,0.05967437168575768,25.200000762939453,-0.4390000104904175,nan,0.4769993871450424,-3.184522351910991e-06,0.7158662963867187,0.8355763793945312,9.296685046386719,0.00346210941710301,0.03874899386065292,-0.011851066850852611,0.48554473217795374,0.03128280030482907,False
1765737368.4724123,472412160.0,0.8174737511363617,2.117701962010901,0.01381910217704998,0.4749955054518338,0.058519832642852286,25.200000762939453,-0.4390000104904175,nan,0.4968761056661606,-0.026714958010181304,2.6886884643554687,0.7852981445312499,9.421183532714844,-0.08708536764559109,0.03701793915210141,-0.008522115488253561,0.4749955054518338,0.058519832642852286,False
1765737368.4825683,482568192.0,0.8376524984554745,2.118009457900893,0.016816080222080348,0.46015711805304516,0.057210135696963725,25.200000762939453,-0.4390000104904175,nan,0.483625091612339,-0.02671336574900535,-0.3399766357421875,-0.8810662109374999,8.530540515136718,0.06471481448892549,0.02609897868277653,-0.023702133701705222,0.4749955054518338,0.058519832642852286,False
1765737368.5352895,535289344.0,0.8541737722296192,2.118298952749745,0.018040200129299862,0.4454512573673364,0.0530032758581156,25.200000762939453,-0.4390000104904175,nan,0.490250401198864,1.5922611759554956e-06,1.3766659545898436,0.16280571289062498,9.210493786621093,0.02876213977285577,-0.0010652644360316951,0.019174759848570515,0.46015711805304516,0.057210135696963725,False
1765737368.5519824,551982336.0,0.8738969481354095,2.1186661948180454,0.01881383615841113,0.4454512573673364,0.0530032758581156,25.200000762939453,-0.4390000104904175,nan,0.4836246967315674,0.026711773487829393,1.1180921752929687,0.01915361328125,10.378864196777343,0.013182647395892227,0.06591323697946114,0.03142530086293501,0.4454512573673364,0.0530032758581156,False
1765737368.5838988,583898624.0,0.8968355358517845,2.116747899965706,0.017962334922800187,0.4404830361445742,0.05222844189555847,25.200000762939453,-0.4390000104904175,nan,0.47037526220083237,-0.02671336574900535,0.04548983154296875,-0.7733271362304687,9.878476049804688,0.04926848016646591,0.04687163518539458,0.05273058958356891,0.4454512573673364,0.0530032758581156,False
1765737368.6318595,631859456.0,0.9076966070097505,2.106944478316646,0.008968921301273846,0.43087780134733844,0.050726566236306884,25.200000762939453,-0.5669999718666077,nan,0.4637497551739216,0.05342593536742272,-0.4955997436523437,0.8595183959960937,10.857704528808593,0.10080064725949917,0.06298375978037399,0.0022636869265673524,0.4404830361445742,0.05222844189555847,False
1765737368.6686292,668628992.0,0.908234087733458,2.1041863290145346,0.005927142907943794,0.42378976265475565,0.04687907249928096,25.200000762939453,-0.5669999718666077,nan,0.4438752084970474,0.080141689508192,-0.4955997436523437,0.8595183959960937,10.857704528808593,0.10080064725949917,0.06298375978037399,0.0022636869265673524,0.4404830361445742,0.05222844189555847,False
1765737368.694287,694286848.0,0.9394173339977057,2.1035476773571284,0.004284674717829165,0.41709907820926634,0.04402114407041871,25.200000762939453,-0.5669999718666077,nan,0.43725014571100473,0.026713962846946333,0.8954314208984374,0.00239420166015625,9.18655177001953,-0.014247911831923924,-0.06351639199838983,0.009853696033293181,0.42378976265475565,0.04687907249928096,False
1765737368.716079,716078848.0,1.0285116177225966,2.1039854252653867,0.006671671553898457,0.4082884910137237,0.04085655173155222,25.200000762939453,-0.5669999718666077,nan,0.4240000694990158,0.0,0.5219359619140624,-0.19871873779296872,9.624690673828125,0.047004793239898555,0.058589543981743236,0.016511598758491276,0.41709907820926634,0.04402114407041871,False
1765737368.7583885,758388480.0,1.0832165654440136,2.1044531953115437,0.009652800535440093,0.40186267488233485,0.03896729531056479,25.200000762939453,-0.5669999718666077,nan,0.4306249471846968,0.026713515023490595,1.0271125122070313,0.36631285400390623,10.455478649902343,-0.006125270507182248,-0.1051948630581299,0.02769687533682408,0.41709907820926634,0.04402114407041871,False
1765737368.7839043,783904256.0,1.0832165654440136,2.1044531953115437,0.009652800535440093,0.39540372598790674,0.03752222386517479,25.200000762939453,-0.5669999718666077,nan,0.40412503539118916,0.08014126656381713,1.4796166259765624,0.373495458984375,9.97184991455078,0.05805691176372739,0.011984224905356573,0.014913702104443732,0.40186267488233485,0.03896729531056479,False
1765737368.822553,822552832.0,1.116470570830284,2.104817826780098,0.012324174866833564,0.3891765894657126,0.034859230553069616,25.200000762939453,-0.5669999718666077,nan,0.39750001579523087,0.053427527628598676,0.9002198242187499,-0.24660277099609373,10.287884533691406,0.07483482663122659,0.15020228548046902,0.0251668723012488,0.39540372598790674,0.03752222386517479,False
1765737368.8508916,850891520.0,1.1281296465998238,2.104964602200781,0.012858450131177604,0.3811938559468798,0.031540556659556004,25.200000762939453,-0.5669999718666077,nan,0.37762498785741627,0.026713813572461085,1.1133037719726562,0.040701428222656245,9.852139831542969,0.015446334322459582,-0.044474790204323274,0.04114583884172423,0.3811938559468798,0.031540556659556004,False
1765737368.9017472,901747200.0,1.1318446203738048,2.1050118773454143,0.012612856775929774,0.37223602009513596,-0.051574676546168964,25.200000762939453,-0.0430000014603138,nan,0.40412512794137,-0.026714161879593325,1.3120225097656248,-0.05746083984375,10.165780249023436,0.03209109113545482,0.008788431597261486,0.04500742242233912,0.3811938559468798,0.031540556659556004,True
1765737368.9201872,920187136.0,1.1367583660961325,2.1353751693103495,0.034605783315660416,0.37223602009513596,-0.051574676546168964,25.200000762939453,-0.0430000014603138,nan,0.3709999620914459,0.053427527628598676,0.5410895751953124,0.8212111694335937,8.930372192382812,0.0503337446024976,-0.02609897868277653,0.03888215191515688,0.3733435569369101,0.029899998090378608,True
1765737368.9857366,985736448.0,1.137661903061563,2.137499757173907,0.03576651913666206,0.36222280936449963,-0.10213289556737978,25.200000762939453,-0.0430000014603138,nan,0.37762507423758507,0.026714161879593325,0.5746083984375,0.4740519287109375,9.406818322753905,-0.014114753777419962,-0.058989018145255125,0.03342267168049444,0.36774496457664535,-0.020100001909621395,False
1765737369.0367174,36717312.0,1.137661903061563,2.137499757173907,0.03576651913666206,0.3492957574699469,-0.10232254131600496,25.200000762939453,-0.0430000014603138,nan,0.3842497915029526,0.0,1.5275006591796874,0.14604630126953125,9.852139831542969,-0.03342267168049444,0.0430100516047797,0.023968449810713145,0.36222280936449963,-0.0701000019096214,False
1765737369.1930757,193075456.0,1.137661903061563,2.137499757173907,0.03576651913666206,0.3492957574699469,-0.10232254131600496,25.200000762939453,-0.10999999940395355,nan,0.337874598801136,0.02671336574900535,0.6679822631835937,0.3711012573242187,10.644620581054687,0.01611212459497939,-0.0849548387735277,-0.032490565298966705,0.36222280936449963,-0.0701000019096214,False
1765737369.2320855,232085248.0,1.1663250936633247,2.138557417080244,0.03795763582020519,0.323012897797519,-0.0914182962470888,25.200000762939453,-0.10999999940395355,nan,0.3312496840953827,0.0,0.9241618408203125,-0.3495534423828125,10.105925207519531,0.02024002428460221,0.08122641324741676,-0.042077945223251964,0.3281044043719279,-0.0927040698292184,False
1765737369.2672021,267202048.0,1.1663250936633247,2.138557417080244,0.03795763582020519,0.31802053772943706,-0.08909469491881082,25.200000762939453,-0.10999999940395355,nan,0.33787499368190765,-0.026711773487829393,0.8714894042968749,0.3136404174804687,8.930372192382812,0.026365294791784455,-0.0023968449810713144,-0.03954794218767669,0.31802053772943706,-0.08909469491881082,False
1765737369.283812,283811840.0,1.1663250936633247,2.138557417080244,0.03795763582020519,0.3097877339294697,-0.08565518952093573,25.200000762939453,-0.10999999940395355,nan,0.3047500252723694,-0.05342991602036261,0.51714755859375,0.14125789794921875,9.823409411621093,0.004793689962142629,-0.03808320358813311,-0.035819516661565756,0.31802053772943706,-0.08909469491881082,False
1765737369.384151,384150784.0,1.185221439345213,2.1392678441218744,0.037323554639459564,0.2942469497422833,-0.07632362623845958,25.200000762939453,-0.10999999940395355,nan,0.3113749399781227,-0.05342832375918665,1.177947216796875,0.3280056274414062,9.97184991455078,0.024900556192240877,0.04713795129440252,-0.06072007285380662,0.3002982026839076,-0.08008159858642865,False
1765737369.4423494,442349312.0,1.185221439345213,2.1392678441218744,0.037323554639459564,0.28961732679044844,-0.07373870957210268,25.200000762939453,-0.164000004529953,nan,0.30475081503391266,-0.0534267314980107,0.7613561279296874,-0.02633621826171875,10.275913525390624,0.008921589651765448,0.03262372335347067,-0.05925533425426305,0.2942469497422833,-0.07632362623845958,False
1765737369.4510608,451060736.0,1.185221439345213,2.1392678441218744,0.037323554639459564,0.28490339629616185,-0.0774938335509145,25.200000762939453,-0.164000004529953,nan,0.31799985468387604,-0.0534267314980107,0.18914193115234373,0.11013327636718749,9.528922607421874,0.014913702104443732,-0.016511598758491276,-0.07563377495825035,0.2942469497422833,-0.07632362623845958,False
1765737369.4963663,496366080.0,1.185221439345213,2.1392678441218744,0.037323554639459564,0.2734970349884146,-0.10101540618954159,25.200000762939453,-0.164000004529953,nan,0.2848752811551094,-0.02671336574900535,1.0438719238281249,-0.04548983154296875,9.983820922851562,0.018375811521546742,0.025433188410256723,-0.07390272024969885,0.28490339629616185,-0.0774938335509145,False
1765737369.5285695,528569344.0,1.185221439345213,2.1392678441218744,0.037323554639459564,0.2734970349884146,-0.10101540618954159,25.200000762939453,-0.164000004529953,nan,0.3047500252723694,-0.1068534629960214,0.8547299926757812,-0.0047884033203125,9.145850341796875,-0.0033289513625990473,-0.03688478109759745,-0.06378270810739775,0.2783084099807461,-0.09777842673872507,False
1765737369.6238475,623847424.0,1.185221439345213,2.1392678441218744,0.037323554639459564,0.26940475666342023,-0.09870232457695033,25.200000762939453,-0.18400000035762787,nan,0.2649989575147629,-0.0534267314980107,0.584185205078125,0.16759411621093748,9.284714038085937,0.0055926382891664,-0.034088461953014244,-0.03981425829668461,0.2783084099807461,-0.09777842673872507,False
1765737369.7837462,783746048.0,1.2509557997839025,2.1414541148725283,0.028846919514545263,0.25706082739707486,-0.08896676860594896,25.200000762939453,-0.18400000035762787,nan,0.2384985089302063,0.0,1.01514150390625,-0.3447650390625,9.840168823242188,0.0604537567447987,-0.04767058351241837,0.011451592687340723,0.25706082739707486,-0.08896676860594896,False
1765737369.818157,818156800.0,1.2594393178923244,2.1416959045958888,0.02841685374968394,0.236535396806045,-0.09123247578906157,25.200000762939453,-0.18400000035762787,nan,0.22525104880332947,0.05342991602036261,0.5770026000976562,0.4477157104492187,9.943119494628906,0.0531300637470808,-0.0167779148674992,0.031558458917438977,0.24105505435748317,-0.08979302922817889,False
1765737369.8593366,859336448.0,1.3247844294303883,2.1561891401180344,0.02232552804042872,0.23330265617659715,-0.09142267523159042,25.200000762939453,-0.18400000035762787,nan,0.21200042963027954,-0.053423546975658785,1.01514150390625,0.6631938598632812,9.900023864746093,0.012117382959860534,-0.04261057744126781,-0.0587227020362472,0.24105505435748317,-0.08979302922817889,False
1765737369.9027836,902783488.0,1.3360945794112133,2.157434349115848,0.019479729778256086,0.23330265617659715,-0.09142267523159042,25.200000762939453,-0.18400000035762787,nan,0.22524946928024292,-0.053423546975658785,1.01514150390625,0.6631938598632812,9.900023864746093,0.012117382959860534,-0.04261057744126781,-0.0587227020362472,0.24105505435748317,-0.08979302922817889,False
1765737369.9424644,942464256.0,1.3360945794112133,2.157434349115848,0.019479729778256086,0.22208720532180992,-0.0900681265510294,25.200000762939453,-0.22599999606609344,nan,0.21200042963027954,-0.05343628506506643,1.419761584472656,0.5770026000976562,9.943119494628906,0.044341632149819316,-0.04261057744126781,-0.06977482056007604,0.22993815380003316,-0.0916912525541664,False
1765737369.9750462,975046144.0,1.3360945794112133,2.157434349115848,0.019479729778256086,0.22208720532180992,-0.0900681265510294,25.200000762939453,-0.22599999606609344,nan,0.23187556862831116,-0.026718142532533216,0.9457096557617187,0.59376201171875,8.877699755859375,0.009321063815277333,-0.026631610900792378,-0.07949535853886526,0.22993815380003316,-0.0916912525541664,False
1765737369.983092,983091968.0,1.3444055815407943,2.157592467314223,0.018094895951548423,0.21859005413351493,-0.08882869195367454,25.200000762939453,-0.22599999606609344,nan,0.23850008845329285,-0.05342991602036261,0.4955997436523437,0.7517793212890624,9.287108239746093,0.014114753777419962,-0.04487426436783516,-0.08069378102940092,0.22208720532180992,-0.0900681265510294,False
1765737370.041426,41425920.0,1.3720456284978884,2.158001720546022,0.012291734774342186,0.21512550372900632,-0.08784355971694276,25.200000762939453,-0.22599999606609344,nan,0.2318739891052246,-0.026711773487829393,0.4333505004882812,0.9696516723632812,9.315838659667968,0.003994741635118857,-0.031691616971942935,-0.10412959862209821,0.21859005413351493,-0.08882869195367454,False
1765737370.07233,72329984.0,1.3720456284978884,2.158001720546022,0.012291734774342186,0.20581878407224927,-0.08472223219802812,25.200000762939453,-0.22599999606609344,nan,0.25837522745132446,-0.1335716055285546,0.4333505004882812,0.9696516723632812,9.315838659667968,0.003994741635118857,-0.031691616971942935,-0.10412959862209821,0.21053848437004619,-0.08625331586844548,False
1765737370.1031923,103192320.0,1.3804722111475929,2.1581046434254807,0.012180920546446502,0.20581878407224927,-0.08472223219802812,25.200000762939453,-0.22599999606609344,nan,0.24512460827827454,-0.026718142532533216,0.70868369140625,0.8930372192382812,9.452308154296874,-0.04034689051470046,-0.15020228548046902,-0.12703278399677967,0.21053848437004619,-0.08625331586844548,False
1765737370.1372473,137247232.0,1.3804722111475929,2.1581046434254807,0.012180920546446502,0.2045356105674073,-0.09677568225447382,25.200000762939453,-0.22599999606609344,nan,0.2517507076263428,-0.160283379016384,1.4628572143554686,0.40222587890625,9.670180505371093,-0.0929443220437654,-0.1129180302193597,-0.13089436757739456,0.20581878407224927,-0.08472223219802812,False
1765737370.1615884,161588224.0,1.3804722111475929,2.1581046434254807,0.012180920546446502,0.20165363463507827,-0.10482685348788166,25.200000762939453,-0.41100001335144043,nan,0.2556760330820391,-0.20282944677349926,1.4030021728515625,0.46208092041015625,9.583989245605467,-0.09400958647979711,-0.031158984753927088,-0.14287859248275112,0.20165363463507827,-0.10482685348788166,False
1765737370.1840987,184098560.0,1.3804722111475929,2.1581046434254807,0.012180920546446502,0.1981613768153338,-0.10238969949747415,25.200000762939453,-0.41100001335144043,nan,0.22524946928024292,-0.160283379016384,1.5466542724609373,0.27293898925781246,9.586383447265625,-0.06538060476144529,0.011584750741844684,-0.14980281131695714,0.20165363463507827,-0.10482685348788166,False
1765737370.2163155,216315392.0,1.4203160362744152,2.158589768028557,0.010688964710450088,0.19489881737545256,-0.1000824989924814,25.200000762939453,-0.41100001335144043,nan,0.19874981045722961,-0.1068534629960214,0.6919242797851562,-0.19393033447265623,9.737218151855469,0.026365294791784455,0.07496798468573054,-0.06884271417854831,0.1981613768153338,-0.10238969949747415,False
1765737370.2544014,254401280.0,1.4561954465845668,2.158765603461075,-0.0020523589989547984,0.19094320494831682,-0.09785166546892965,25.200000762939453,-0.41100001335144043,nan,0.18550077080726624,-0.05342991602036261,0.6153098266601562,-0.28730419921875,9.828197814941406,0.021305288720633905,-0.0531300637470808,-0.04420847409531535,0.1981613768153338,-0.10238969949747415,False
1765737370.2942774,294277376.0,1.4947315738781324,2.1641830892345597,-0.012442589400025187,0.18909702400700615,-0.09720265115848174,25.200000762939453,-0.41100001335144043,nan,0.20537590980529785,-0.026711773487829393,0.8283937744140625,0.13168109130859373,9.622296472167967,0.007456851052221866,-0.05685848927319174,-0.05113269292952137,0.19094320494831682,-0.09785166546892965,False
1765737370.3406806,340680448.0,1.506684852063593,2.164003045268607,-0.01778347812785907,0.1861956593503537,-0.09656954290036057,25.200000762939453,-0.41100001335144043,nan,0.1722501516342163,-0.10684709395131757,1.5083470458984374,0.22026655273437498,9.816226806640625,0.0027963191445832,0.013582121559404116,-0.05526059261914419,0.18909702400700615,-0.09720265115848174,False
1765737370.4172423,417242112.0,1.50773253453334,2.1639842718941193,-0.01791976455694984,0.18345901102048998,-0.09559933044212619,25.200000762939453,-0.09300000220537186,nan,0.17224857211112976,-0.05342991602036261,0.8116343627929687,-0.016759411621093748,9.234435803222656,-0.0195742340120824,0.011451592687340723,-0.0430100516047797,0.18909702400700615,-0.09720265115848174,False
1765737370.4893646,489364480.0,1.50773253453334,2.1639842718941193,-0.01791976455694984,0.17065721925009628,-0.09286655389018048,25.200000762939453,-0.09300000220537186,nan,0.1523750126361847,-0.080141689508192,1.4987702392578124,0.08858546142578125,9.76116016845703,0.01597896654047543,-0.04620584491287478,-0.0531300637470808,0.17472012113317525,-0.09355919650373434,False
1765737370.5428104,542810368.0,1.508738281475475,2.1639662499604424,-0.01805059585676685,0.16567666604053605,-0.09160849288257145,25.200000762939453,-0.09300000220537186,nan,0.15899953246116638,-0.05342991602036261,1.1923124267578125,0.22505495605468748,9.574412438964844,0.009853696033293181,0.009853696033293181,-0.058989018145255125,0.17065721925009628,-0.09286655389018048,False
1765737370.550158,550157824.0,1.5090423753417115,2.163960597757098,-0.018225804341423905,0.16567666604053605,-0.09160849288257145,25.200000762939453,-0.09300000220537186,nan,0.16562405228614807,-0.080141689508192,1.0390835205078124,0.00718260498046875,10.141838232421874,0.014114753777419962,-0.029161613936367656,-0.05273058958356891,0.16567666604053605,-0.09160849288257145,False
1765737370.5929072,592907008.0,1.5090423753417115,2.163960597757098,-0.018225804341423905,0.16013482845500204,-0.09045279649829484,25.200000762939453,-0.09300000220537186,nan,0.178874671459198,-0.026711773487829393,1.1156979736328125,-0.05746083984375,10.041281762695311,0.004793689962142629,0.020639498448114094,-0.060586914799302664,0.16567666604053605,-0.09160849288257145,False
1765737370.6752331,675233024.0,1.5125138497997792,2.163894789932893,-0.019386375572642413,0.16013482845500204,-0.09045279649829484,25.200000762939453,-0.1979999989271164,nan,0.15900111198425293,0.0,0.7326257080078125,0.32082302246093747,9.227253198242186,0.017710021249026934,-0.06511428865243737,-0.044474790204323274,0.16247696611674692,-0.09099488715052165,False
1765737370.6967816,696781568.0,1.5125138497997792,2.163894789932893,-0.019386375572642413,0.15541749566195012,-0.09077145138421462,25.200000762939453,-0.1979999989271164,nan,0.15899953246116638,-6.369044703821982e-06,1.3287819213867187,0.02633621826171875,9.935936889648437,0.02583266257376861,0.02769687533682408,-0.05020058654799364,0.15772669376126291,-0.09103106401345844,False
1765737370.722296,722295808.0,1.5449111416124515,2.163049339344439,-0.03189223234814565,0.15238254671416707,-0.09043117527027092,25.200000762939453,-0.1979999989271164,nan,0.145750492811203,-0.05342991602036261,0.9241618408203125,0.05985504150390625,9.964667309570311,0.014381069886427886,0.06391586616190172,-0.047004793239898555,0.15541749566195012,-0.09077145138421462,False
1765737370.7852645,785264384.0,1.5449808247143348,2.163047097606077,-0.03191566064601113,0.15013923890392813,-0.09017414328653697,25.200000762939453,-0.1979999989271164,nan,0.145750492811203,-6.369044703821982e-06,0.82360537109375,0.23702596435546874,9.337386474609374,0.005725796343670361,-0.03968110024218065,-0.060187440635790776,0.15541749566195012,-0.09077145138421462,False
1765737370.823255,823255040.0,1.5566141621297556,2.1626482979584956,-0.03647371925236838,0.1456853993290982,-0.08941649243481248,25.200000762939453,-0.1979999989271164,nan,0.13250145316123962,-0.1068534629960214,1.0510545288085937,-0.086191259765625,9.725247143554688,0.02503371424674484,0.06538060476144529,-0.07230482359565131,0.14865467214837436,-0.09027058568663714,False
1765737370.9363534,936353280.0,1.5621790621016984,2.1624400770284606,-0.03812395229517756,0.14357386236897632,-0.08859148908744899,25.200000762939453,-0.1979999989271164,nan,0.13249987363815308,0.0,1.3120225097656248,0.22744915771484372,9.739612353515625,0.0049268480166465905,-0.019973708175594285,-0.06897587223305227,0.14004337608661221,-0.0878660072272656,False
1765737370.9679725,967972352.0,1.5621790621016984,2.1624400770284606,-0.03812395229517756,0.1358856053444452,-0.08677487354106551,25.200000762939453,-0.2630000114440918,nan,0.13250066339969635,-0.0534267314980107,1.3120225097656248,0.22744915771484372,9.739612353515625,0.0049268480166465905,-0.019973708175594285,-0.06897587223305227,0.1358856053444452,-0.08677487354106551,False
1765737371.0015893,1589248.0,1.590057151789221,2.1612451744249044,-0.0479205062146478,0.13387256993391325,-0.08620424078425033,25.200000762939453,-0.2630000114440918,nan,0.1192508339881897,-0.053423546975658785,0.7206546997070312,0.28012159423828126,9.320627062988281,0.003062635253591124,-0.045140580476843085,-0.060586914799302664,0.1358856053444452,-0.08677487354106551,False
1765737371.0180798,18079744.0,1.5912405805071206,2.1611882620503087,-0.048147986189373895,0.13185941397018205,-0.08564346849550478,25.200000762939453,-0.2630000114440918,nan,0.13249987363815308,-0.080141689508192,0.9528922607421875,0.2442085693359375,9.667786303710937,0.0023968449810713144,-0.03528688444354991,-0.06751113363350868,0.13387256993391325,-0.08620424078425033,False
1765737371.1297853,129785088.0,1.612529484072497,2.160056199644237,-0.057833284964267,0.13000395764576908,-0.08554675239914611,25.200000762939453,-0.25200000405311584,nan,0.13912518322467804,-0.08013850498584009,1.2497732666015624,0.39983167724609375,9.811438403320311,0.007590009106725828,-0.012916331286884304,-0.06977482056007604,0.13387256993391325,-0.08620424078425033,False
1765737371.190511,190510848.0,1.612529484072497,2.160056199644237,-0.057833284964267,0.13419030060610396,-0.0937059011955479,25.200000762939453,-0.25200000405311584,nan,0.1258745640516281,-0.0801448740305439,1.0678139404296874,0.009576806640625,10.089165795898436,0.005992112452678286,-0.05432848623761646,-0.06245112756235814,0.1352275077501468,-0.09242145849831222,False
1765737371.2232392,223239168.0,1.616584824685419,2.1598169653163217,-0.05994169568173507,0.13046324061902007,-0.09179051491238803,25.200000762939453,-0.25200000405311584,nan,0.11924925446510315,-0.05342991602036261,0.9888052856445312,-0.055066638183593745,9.354145886230468,0.0038615835806148956,-0.04580637074936289,-0.06777744974251661,0.13231036394467355,-0.09262438461584799,False
1765737371.2566502,256649984.0,1.6215487324395577,2.159892405168362,-0.06324772392204972,0.12789025960749612,-0.0909465266616746,25.200000762939453,-0.25200000405311584,nan,0.13250066339969635,-0.10685027847366949,1.22583125,-0.17238251953125,10.062829577636718,-0.0021305288720633903,-0.04061320662370838,-0.0537958540196006,0.12789025960749612,-0.0909465266616746,False
1765737371.3515298,351529728.0,1.6182426835361285,2.161111828705087,-0.06398553602830774,0.0,0.0,25.200000762939453,-0.25200000405311584,nan,0.1324990838766098,-0.1068566475183733,1.4963760375976562,-0.12449848632812499,9.842563024902343,0.023702133701705222,0.022104237047657675,-0.05685848927319174,0.12789025960749612,-0.0909465266616746,False
