sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765735102.8295355,829544192.0,0.2863807320422893,-4.892644005088103,2.646627323482071,0.6503188274957997,-0.9222222222222222,25.200000762939453,-1.9769999980926514,nan,0.6293736100196838,-0.8815522155454082,1.1659762084960936,-0.5339069702148437,8.765172277832031,-0.11158644967432009,-0.05552690872815212,-0.7878962084999426,0.64567201480267,-0.9222222222222223,False
1765735102.8578076,857814016.0,0.28228105641981927,-4.8904098092427475,2.6409794294710336,0.6621985577083621,-0.9222222222222222,25.200000762939453,-1.9769999980926514,nan,0.6558748483657837,-0.8281286685697494,1.4341267944335936,-0.7541735229492187,9.873687646484374,-0.048203215730434214,-0.0066579027251980945,-0.7916246340260534,0.6554289369096175,-0.9222222222222223,False
1765735102.9081087,908114432.0,0.2409608539833048,-4.8661031531877414,2.578958784159277,0.6740572890467506,-0.9222222222222222,25.200000762939453,-1.9769999980926514,nan,0.6698599457740785,-0.860776391721541,1.6519991455078125,-1.1133037719726562,8.717288244628906,-0.06857639806954038,-0.006391586616190171,-0.7956193756611724,0.6621985577083621,-0.9222222222222222,False
1765735102.922635,922641152.0,0.2409608539833048,-4.8661031531877414,2.578958784159277,0.6740572890467506,-0.9222222222222222,25.200000762939453,-1.9769999980926514,nan,0.6757515668869019,-0.8548404420575788,0.948103857421875,-0.82360537109375,10.773907470703124,-0.054062170128608526,-0.017044230976507122,-0.8001467495143072,0.6740572890467506,-0.9222222222222222,False
1765735102.9479332,947940096.0,0.23154324753841315,-4.860061534318518,2.5645678873375917,0.6877764446103705,-0.9222222222222222,25.200000762939453,-1.9769999980926514,nan,0.6724369376897812,-0.8681931442791416,1.24498486328125,-1.9728221679687499,9.880870251464843,-0.06804376585152452,0.12317120041616478,-0.7930893726255971,0.6740572890467506,-0.9222222222222222,False
1765735103.0506945,50702080.0,0.22619262990535383,-4.856549952438027,2.5562398383077536,0.6877764446103705,-0.9222222222222222,25.200000762939453,-1.2050000429153442,nan,0.6856875568628311,-0.8147695973034828,1.16837041015625,-1.2018892333984375,9.868899243164062,-0.01691107292200316,-0.0912132673352139,-0.7807056735567286,0.6828109833498996,-0.9222222222222222,False
1765735103.1491942,149207296.0,0.18872617618389587,-4.830079007949009,2.497220428518449,0.7180930112216384,-0.9222222222222222,25.200000762939453,-1.2050000429153442,nan,0.7088757455348969,-0.8281222995250456,2.1547814941406247,-0.34715924072265625,8.001421948242188,-0.07030745277809189,-0.04487426436783516,-0.786298311845895,0.7100665251120544,-0.922222222222222,False
1765735103.2202265,220231168.0,0.12562117544857632,-4.766896221616767,2.3880119452207285,0.7472765770875747,-0.9222222222222223,25.200000762939453,-1.2050000429153442,nan,0.7420005165040493,-0.8548364614046389,1.7884686401367187,-0.5674257934570313,9.801861596679688,-0.10133327947751501,-0.05712480538219966,-0.8068046522395053,0.733072863243579,-0.9222222222222222,False
1765735103.2870002,287005440.0,0.12562117544857632,-4.766896221616767,2.3880119452207285,0.7686138784753721,-0.9222222222222222,25.200000762939453,-1.2050000429153442,nan,0.7287501934915781,-0.8548376556005208,1.024718310546875,-0.8906430175781249,9.555258825683593,0.005193164125654515,0.07230482359565131,-0.7993478011872833,0.7574644351932249,-0.9222222222222223,False
1765735103.312534,312541952.0,0.04592317885221231,-4.680803274316254,2.2486145731659257,0.7984083793810015,-0.922222222222222,25.200000762939453,-1.6679999828338623,nan,0.7685001753270626,-0.9082663774250015,1.0438719238281249,-1.139639990234375,9.682151513671874,-0.1402154313926719,0.11025486912928047,-0.7808388316112327,0.7984083793810015,-0.922222222222222,False
1765735103.4019692,401975296.0,0.04510987921127274,-4.679784151623929,2.2470851135046135,0.8131368825659955,-0.9222222222222222,25.200000762939453,-1.6679999828338623,nan,0.7950004264712334,-0.8548388497964029,0.82360537109375,-1.9991583862304687,9.112331518554686,-0.02423476591972107,-0.0989364344964437,-0.7925567404075813,0.7984083793810015,-0.922222222222222,False
1765735103.4299738,429979136.0,0.04510987921127274,-4.679784151623929,2.2470851135046135,0.83,-0.9021333211363048,25.200000762939453,-1.6679999828338623,nan,0.7618750631809235,-0.8815522155454082,1.218648645019531,-0.9026140258789062,11.018116040039061,-0.014247911831923924,0.012383699068868458,-0.7575361720730392,0.83,-0.9021333211363048,False
1765735103.531823,531828224.0,0.04510987921127274,-4.679784151623929,2.2470851135046135,0.83,-0.877671808051379,25.200000762939453,-1.6679999828338623,nan,0.841374434530735,-0.8815506232842323,1.3239935180664062,-0.8690952026367187,10.309432348632813,0.0335558297349984,0.09747169589690012,-0.8105330777656161,0.83,-0.9021333211363048,False
