sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765740569.3312175,331217408.0,1.2528927339629794,2.121251816228706,0.019342863835282272,0.26791330455799656,-0.00207535115338936,25.200000762939453,-0.22699999809265137,nan,0.3047500252723694,0.0,0.8762778076171874,-0.16519991455078123,9.303867651367186,0.012783173232380343,0.03555320055255783,-0.010253170196805066,0.29365127173533323,-0.004978224169141217,False
1765740569.3466434,346643456.0,1.2528927339629794,2.121251816228706,0.019342863835282272,0.26791330455799656,-0.00207535115338936,25.200000762939453,-0.1379999965429306,nan,0.2782497741281986,0.05342593536742272,0.70868369140625,-0.16998831787109375,9.466673364257812,-0.003728425526110933,0.0014647385995435807,-0.016511598758491276,0.27755264291645626,-0.0034026329921941116,False
1765740569.4701924,470192384.0,1.2573285543446673,2.119291654337921,0.012489514784753413,0.25055581870917215,0.00048748028601909143,25.200000762939453,-0.1379999965429306,nan,0.2848740965127945,-0.026714958010181304,1.16837041015625,-0.26336218261718747,9.777919580078125,0.02769687533682408,-0.02356897564720126,-0.012117382959860534,0.26791330455799656,-0.00207535115338936,False
1765740569.513113,513112832.0,1.2573285543446673,2.119291654337921,0.012489514784753413,0.25055581870917215,0.00048748028601909143,25.200000762939453,-0.1379999965429306,nan,0.2583756223320961,-0.02671336574900535,1.1923124267578125,0.17477672119140625,9.504980590820312,0.005858954398174323,-0.008122641324741676,-0.010519486305812991,0.2543320692944313,0.0,False
1765740569.549238,549237760.0,1.271571931575127,2.1194389088680268,0.008558689801869687,0.242970194004938,0.0012961686095902198,25.200000762939453,-0.1379999965429306,nan,0.25175031274557114,1.5922611759554956e-06,0.86191259765625,-0.13168109130859373,9.402029919433593,0.019041601794066554,0.005858954398174323,-0.011451592687340723,0.25055581870917215,0.00048748028601909143,False
1765740569.5950515,595051520.0,1.2729627345528405,2.119450892366218,0.00821532560712336,0.23541769858886216,0.0013277685478706586,25.200000762939453,-0.1379999965429306,nan,0.2716246619820595,0.08014009724701604,1.0773907470703123,0.04548983154296875,9.4618849609375,0.004527373853134705,0.008122641324741676,-0.005060006071150552,0.242970194004938,0.0012961686095902198,False
1765740569.6123722,612371968.0,1.3121816238605568,2.1197452204267755,0.00607822355458405,0.23541769858886216,0.0013277685478706586,25.200000762939453,-0.20800000429153442,nan,0.23187477886676788,-0.08013850498584009,0.8259995727539062,-0.05027823486328125,9.483432775878907,0.014247911831923924,-0.05060006071150552,-0.013981595722916,0.23912769607255516,0.0007770146663274351,False
1765740569.64635,646349824.0,1.3527597090020373,2.119961782747677,0.004049788340179131,0.23170770333651308,0.001886126955793367,25.200000762939453,-0.20800000429153442,nan,0.2517499178647995,3.184522351910991e-06,0.9457096557617187,0.10295067138671875,9.830592016601562,0.02942793004537558,0.01691107292200316,-0.01597896654047543,0.23912769607255516,0.0007770146663274351,False
1765740569.703675,703674880.0,1.3802858968225031,2.1200482821797855,0.002872587891131325,0.21863416945728673,-0.03144720637753996,25.200000762939453,-0.20800000429153442,nan,0.23849929869174957,-3.184522351910991e-06,1.0606313354492187,-0.14125789794921875,9.56962403564453,0.021438446775137867,-0.05965480841777493,-0.031558458917438977,0.23170770333651308,0.0018861269557933669,False
1765740569.7493172,749317120.0,1.382120694076713,2.1200530626708867,0.002483203243820107,0.22545623319793223,-0.04715544616865721,25.200000762939453,-0.20800000429153442,nan,0.21199963986873627,-0.053433100542714516,1.189918225097656,-0.19393033447265623,9.586383447265625,0.02077265650261806,0.025433188410256723,-0.02436792397422503,0.21863416945728673,-0.03144720637753996,False
1765740569.8032703,803270144.0,1.3853871347666216,2.1200598477076795,0.0015369037109241221,0.22208124132014054,-0.04733291950795258,25.200000762939453,-0.20800000429153442,nan,0.21200042963027954,-0.053423546975658785,0.8978256225585937,-0.0718260498046875,9.066841687011719,0.0006657902725198095,0.009454221869781294,-0.018375811521546742,0.22208124132014054,-0.04733291950795258,False
1765740569.81437,814369792.0,1.3853871347666216,2.1200598477076795,0.0015369037109241221,0.21447073739262107,-0.04628544947539299,25.200000762939453,-0.20800000429153442,nan,0.19874981045722961,-0.05342991602036261,0.7661445312499999,0.0718260498046875,9.880870251464843,0.026365294791784455,-0.058989018145255125,-0.012383699068868458,0.21777979653065258,-0.04558772187047857,False
1765740569.858602,858601984.0,1.4010132544551412,2.1200868456139155,0.001804037362443497,0.21119473277870662,-0.04511498337432789,25.200000762939453,-0.20000000298023224,nan,0.21199963986873627,-0.026714958010181304,1.2737152832031249,0.06703764648437499,9.548076220703125,0.017976337358034857,0.05459480234662439,-0.027963191445832,0.21777979653065258,-0.04558772187047857,False
1765740569.886259,886258944.0,1.4129470960413055,2.120102806284208,0.0015368877883127432,0.20689281595303352,-0.044970457604798994,25.200000762939453,-0.20000000298023224,nan,0.2252502590417862,-0.0534267314980107,1.3168109130859373,0.17238251953125,10.117896215820313,0.017710021249026934,-0.036618464988589526,-0.040213732460196494,0.21119473277870662,-0.04511498337432789,False
1765740569.9344113,934411264.0,1.415265842281464,2.120105440833856,0.0007355027563667743,0.20060522877239206,-0.04366767164174083,25.200000762939453,-0.20000000298023224,nan,0.2186257392168045,-0.026714958010181304,0.622492431640625,-0.10295067138671875,9.277531433105468,0.0006657902725198095,0.0023968449810713144,-0.013715279613908078,0.20689281595303352,-0.044970457604798994,False
1765740569.994326,994326016.0,1.415265842281464,2.120105440833856,0.0007355027563667743,0.20060522877239206,-0.04366767164174083,25.200000762939453,-0.20000000298023224,nan,0.19212450087070465,-0.026714958010181304,1.1755530151367186,0.1580173095703125,9.765948571777344,0.017044230976507122,0.02769687533682408,-0.017976337358034857,0.20689281595303352,-0.044970457604798994,False
1765740570.0127542,12754176.0,1.4245713962975701,2.121144516413231,0.0011396155943305748,0.1934569247399486,-0.04256736058931658,25.200000762939453,-0.20000000298023224,nan,0.1987506002187729,3.184522351910991e-06,1.16837041015625,0.16280571289062498,9.193734375,0.024634240083232953,0.04234426133225989,-0.023036343429185407,0.19643543141239378,-0.04351330490121173,False
1765740570.049929,49928704.0,1.4253019305543626,2.131603466613305,0.009942671538603511,0.19067696418278426,-0.042117960836493634,25.200000762939453,-0.20000000298023224,nan,0.18549998104572296,-3.184522351910991e-06,0.7852981445312499,0.0430956298828125,9.447519750976562,0.032490565298966705,0.017177389031011087,-0.028096349500335963,0.19643543141239378,-0.04351330490121173,False
1765740570.082806,82806016.0,1.4545190514902346,2.1367498386977886,0.008284991595295733,0.1858119273104626,-0.04187453648155179,25.200000762939453,-0.20000000298023224,nan,0.19212450087070465,0.02670858896547748,1.149216796875,-0.0430956298828125,9.97903251953125,0.04234426133225989,-0.01265001517787638,-0.02876213977285577,0.19067696418278426,-0.042117960836493634,False
1765740570.1117475,111747328.0,1.4565727298682036,2.1367671281339904,0.008552141169426167,0.18303188873972082,-0.041974079575799024,25.200000762939453,-0.1889999955892563,nan,0.18550077080726624,-0.05342991602036261,0.8355763793945312,-0.06943184814453125,9.0788126953125,0.010785802414820914,-0.05712480538219966,-0.02250371121116956,0.1858119273104626,-0.04187453648155179,False
1765740570.1652844,165284352.0,1.4673331763205155,2.136850020375592,0.0069740308860759435,0.17757101604649486,-0.0413688744471222,25.200000762939453,-0.1889999955892563,nan,0.1854991912841797,0.0,0.9911994873046874,0.3112462158203125,9.983820922851562,0.02942793004537558,-0.06511428865243737,-0.030626352535911235,0.1858119273104626,-0.04187453648155179,False
1765740570.1991796,199179520.0,1.472865648371049,2.136884730985193,0.005735562089765086,0.17757101604649486,-0.0413688744471222,25.200000762939453,-0.1889999955892563,nan,0.18549958616495132,-0.02671336574900535,1.177947216796875,-0.02633621826171875,9.737218151855469,0.02436792397422503,-0.041012680787220264,-0.03701793915210141,0.18021872010395237,-0.041820929431532324,False
1765740570.211529,211528960.0,1.480797109524154,2.1369249062462843,0.004266935087640083,0.17396347325633774,-0.040882109230302714,25.200000762939453,-0.1889999955892563,nan,0.16562563180923462,-0.026711773487829393,0.7230489013671875,-0.02633621826171875,9.524134204101562,0.007856325215733753,-0.0167779148674992,-0.03542004249805387,0.17757101604649486,-0.0413688744471222,False
1765740570.2503104,250310400.0,1.497647120274121,2.1369736199763287,0.0010723033912217847,0.17214311983562644,-0.0410452837611282,25.200000762939453,-0.1889999955892563,nan,0.1854991912841797,-0.053423546975658785,1.1252747802734375,-0.4429273071289062,9.311050256347656,0.015180018213451656,0.020106866230098247,-0.03528688444354991,0.17757101604649486,-0.0413688744471222,False
1765740570.2829866,282986496.0,1.5029219038354151,2.1369781591208934,0.0008051961697343113,0.16962769931553828,-0.04057567440120579,25.200000762939453,-0.1889999955892563,nan,0.1854991912841797,0.0,0.9600748657226562,0.00718260498046875,9.969455712890625,0.029694246154383503,-0.017976337358034857,-0.0391484680241648,0.17214311983562644,-0.0410452837611282,False
1765740570.7730076,773007616.0,1.5129599100054403,2.136977251876389,-0.0008002538109140065,0.16618546519723593,-0.03979592547364873,25.200000762939453,-0.1889999955892563,nan,0.16562405228614807,-0.080141689508192,0.7805097412109374,0.07422025146484375,9.507374792480467,-0.0033289513625990473,-0.04394215798630743,-0.03289003946247859,0.16962769931553828,-0.04057567440120579,False
1765740570.8517146,851714560.0,1.5148058699547509,2.1369752863017997,-0.0013319472402845158,0.16618546519723593,-0.03979592547364873,25.200000762939453,-0.1889999955892563,nan,0.16562405228614807,-0.080141689508192,1.0390835205078124,0.016759411621093748,9.579200842285156,0.027297401173312193,-0.049667954329977795,-0.034088461953014244,0.16962769931553828,-0.04057567440120579,False
