sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319544,632805049,1.173978,1.993028,1.300808,0.092561,-0.498264,0.087949,-0.5,0.087876,-0.5,0.087876,-0.5,0,,,,,,,,,,-5.689833,0.096616,0.079283,-0.483333,-0.5,0.26
1768319544,666157578,1.17477,1.996652,1.280878,0.092432,-0.498264,0.087876,-0.5,0.087724,-0.5,0.087724,-0.5,0,,,,,,,,,,-5.699694,0.096543,0.079209,-0.483333,-0.5,0.26
1768319544,699435081,1.175192,1.998455,1.270912,0.092417,-0.498264,0.087724,-0.5,0.087646,-0.5,0.087646,-0.5,0,,,,,,,,,,-5.70477,0.096391,0.079057,-0.483333,-0.5,0.26
1768319544,732844391,1.176088,2.002042,1.250982,0.092192,-0.498264,0.087646,-0.5,0.096313,-0.483333,0.096313,-0.483333,0,,,,,,,,,,-2.248673,0.096313,0.078979,-0.483333,-0.5,0.26
1768319544,765976446,1.177055,2.005606,1.231051,0.092114,-0.498264,0.096313,-0.483333,0.104979,-0.466667,0.104979,-0.466667,0,,,,,,,,,,-2.234657,0.104979,0.087646,-0.466667,-0.5,0.26
1768319544,799348619,1.177565,2.007381,1.221086,0.092114,-0.498264,0.104979,-0.466667,0.113646,-0.45,0.113646,-0.45,0,,,,,,,,,,-2.227469,0.113646,0.096313,-0.45,-0.483333,0.26
1768319544,832997697,1.178754,2.011303,1.201932,0.10489,-0.473351,0.113646,-0.45,0.122313,-0.433333,0.122313,-0.433333,0,,,,,,,,,,-2.214744,0.122313,0.104979,-0.433333,-0.466667,0.26
1768319544,866176947,1.179412,2.013354,1.192558,0.110074,-0.464006,0.122313,-0.433333,0.130979,-0.416667,0.130979,-0.416667,0,,,,,,,,,,-2.208773,0.130979,0.113646,-0.416667,-0.45,0.26
1768319544,899344284,1.180953,2.01791,1.174785,0.126579,-0.432286,0.130979,-0.416667,0.139646,-0.4,0.139646,-0.4,0,,,,,,,,,,-2.199179,0.139646,0.122313,-0.4,-0.433333,0.26
1768319544,932687445,1.181828,2.020373,1.166314,0.130443,-0.423524,0.139646,-0.4,0.148313,-0.383333,0.148313,-0.383333,0,,,,,,,,,,-2.195406,0.148313,0.130979,-0.383333,-0.416667,0.26
1768319544,966074627,1.183801,2.025647,1.15015,0.14322,-0.398611,0.148313,-0.383333,0.156979,-0.366667,0.156979,-0.366667,0,,,,,,,,,,-2.189907,0.156979,0.139646,-0.366667,-0.4,0.26
1768319544,999357510,1.184854,2.028315,1.142177,0.14322,-0.398611,0.156979,-0.366667,0.165646,-0.358102,0.165646,-0.358102,0,,,,,,,,,,-2.161851,0.165646,0.148313,-0.35,-0.383333,0.26
1768319545,33054344,1.187169,2.033947,1.12691,0.155997,-0.373698,0.165646,-0.358102,0.173615,-0.374769,0.173615,-0.374769,0,,,,,,,,,,-2.158619,0.174313,0.156979,-0.341435,-0.374769,0.26
1768319545,66008895,1.188453,2.03696,1.119664,0.167824,-0.357017,0.173615,-0.374769,0.181374,-0.391435,0.181374,-0.391435,0,,,,,,,,,,-2.158165,0.182282,0.164948,-0.358102,-0.391435,0.26
1768319545,99339925,1.191279,2.043272,1.105096,0.180954,-0.379516,0.181374,-0.391435,0.189087,-0.408102,0.189087,-0.408102,0,,,,,,,,,,-2.158274,0.190041,0.172707,-0.374769,-0.408102,0.26
1768319545,132994247,1.192829,2.046569,1.097461,0.18207,-0.381772,0.189087,-0.408102,0.196795,-0.424769,0.196795,-0.424769,0,,,,,,,,,,-2.15843,0.197754,0.180421,-0.391435,-0.424769,0.26
1768319545,166100185,1.196164,2.053382,1.081522,0.192735,-0.406685,0.196795,-0.424769,0.205462,-0.438224,0.205462,-0.438224,0,,,,,,,,,,-2.132872,0.205462,0.188129,-0.408102,-0.441435,0.26
1768319545,199352521,1.197904,2.056823,1.073388,0.192735,-0.406685,0.205462,-0.438224,0.213277,-0.45489,0.213277,-0.45489,0,,,,,,,,,,-2.132866,0.214129,0.196795,-0.421557,-0.45489,0.26
1768319545,232679513,1.201664,2.064005,1.056379,0.205958,-0.431598,0.213277,-0.45489,0.221076,-0.471557,0.221076,-0.471557,0,,,,,,,,,,-2.133011,0.221943,0.20461,-0.438224,-0.471557,0.26
1768319545,266460123,1.203641,2.067671,1.047663,0.210443,-0.439945,0.221076,-0.471557,0.228877,-0.488224,0.228877,-0.488224,0,,,,,,,,,,-2.133123,0.229742,0.212409,-0.45489,-0.488224,0.26
1768319545,299426568,1.207913,2.075332,1.029391,0.224818,-0.467223,0.228877,-0.488224,0.237269,-0.5,0.237269,-0.5,0,,,,,,,,,,-2.107317,0.237544,0.220211,-0.471557,-0.5,0.26
1768319545,332688361,1.210216,2.079329,1.019827,0.230565,-0.478224,0.237269,-0.5,0.237258,-0.5,0.237258,-0.5,0,,,,,,,,,,-2.107413,0.245935,0.228602,-0.483333,-0.5,0.26
1768319545,365982176,1.214972,2.087363,1.000496,0.240138,-0.495665,0.237258,-0.5,0.240204,-0.5,0.240204,-0.5,0,,,,,,,,,,-2.081561,0.245924,0.228591,-0.483333,-0.5,0.26
1768319545,400035691,1.217492,2.091491,0.990531,0.244672,-0.498264,0.240204,-0.5,0.240204,-0.5,0.240204,-0.5,0,,,,,,,,,,-2.081564,0.248871,0.231538,-0.483333,-0.5,0.26
1768319545,432813136,1.222689,2.099779,0.9706,0.244672,-0.498264,0.240204,-0.5,0.240166,-0.5,0.240166,-0.5,0,,,,,,,,,,-2.081891,0.248871,0.231537,-0.483333,-0.5,0.26
1768319545,466530487,1.22534,2.103895,0.960635,0.244671,-0.498264,0.240166,-0.5,0.243204,-0.5,0.243204,-0.5,0,,,,,,,,,,-2.055884,0.248833,0.2315,-0.483333,-0.5,0.26
1768319545,499487226,1.230742,2.112064,0.940704,0.244671,-0.498264,0.243204,-0.5,0.24321,-0.5,0.24321,-0.5,0,,,,,,,,,,-2.055838,0.251871,0.234538,-0.483333,-0.5,0.26
1768319545,532847932,1.23634,2.120236,0.920774,0.247671,-0.498264,0.24321,-0.5,0.246326,-0.5,0.246326,-0.5,0,,,,,,,,,,-2.029833,0.251876,0.234543,-0.483333,-0.5,0.26
1768319545,566023098,1.239192,2.124291,0.910808,0.247676,-0.498264,0.246326,-0.5,0.24633,-0.5,0.24633,-0.5,0,,,,,,,,,,-2.029795,0.254992,0.237659,-0.483333,-0.5,0.26
1768319545,599649856,1.245025,2.132364,0.890878,0.250796,-0.498264,0.24633,-0.5,0.249547,-0.5,0.249547,-0.5,0,,,,,,,,,,-2.003628,0.254997,0.237664,-0.483333,-0.5,0.26
1768319545,632690089,1.248018,2.136396,0.880913,0.250796,-0.498264,0.249547,-0.5,0.249553,-0.5,0.249553,-0.5,0,,,,,,,,,,-2.003586,0.258214,0.240881,-0.483333,-0.5,0.26
1768319545,666162969,1.254143,2.144424,0.860982,0.254012,-0.498264,0.249553,-0.5,0.24954,-0.5,0.24954,-0.5,0,,,,,,,,,,-2.003684,0.258219,0.240886,-0.483333,-0.5,0.26
1768319545,699375233,1.257282,2.148427,0.851017,0.254012,-0.498264,0.24954,-0.5,0.252847,-0.5,0.252847,-0.5,0,,,,,,,,,,-1.977477,0.258207,0.240874,-0.483333,-0.5,0.26
1768319545,732692128,1.263667,2.156348,0.831086,0.254005,-0.498264,0.252847,-0.5,0.252855,-0.5,0.252855,-0.5,0,,,,,,,,,,-1.977415,0.26,0.244181,-0.483333,-0.5,0.26
1768319545,765984479,1.266945,2.160302,0.821121,0.257312,-0.498264,0.252855,-0.5,0.25625,-0.5,0.25625,-0.5,0,,,,,,,,,,-1.951216,0.26,0.244189,-0.483333,-0.5,0.26
1768319545,799332675,1.273662,2.168177,0.80119,0.260715,-0.498264,0.25625,-0.5,0.256237,-0.5,0.256237,-0.5,0,,,,,,,,,,-1.951319,0.26,0.247584,-0.483333,-0.5,0.26
1768319545,832679982,1.277106,2.172102,0.791225,0.260715,-0.498264,0.256237,-0.5,0.259709,-0.5,0.259709,-0.5,0,,,,,,,,,,-1.925229,0.26,0.24757,-0.483333,-0.5,0.26
1768319545,865960599,1.284104,2.179856,0.771295,0.260701,-0.498264,0.259709,-0.5,0.25971,-0.5,0.25971,-0.5,0,,,,,,,,,,-1.925227,0.26,0.251043,-0.483333,-0.5,0.26
1768319545,899666371,1.287656,2.183684,0.761329,0.260701,-0.498264,0.25971,-0.5,0.26,-0.493729,0.26,-0.493729,0,,,,,,,,,,-1.898958,0.26,0.251043,-0.483333,-0.5,0.26
1768319545,932677881,1.294955,2.191323,0.741399,0.264173,-0.498264,0.26,-0.493729,0.26,-0.493722,0.26,-0.493722,0,,,,,,,,,,-1.898933,0.26,0.251333,-0.477062,-0.5,0.26
1768319545,966462129,1.298666,2.195101,0.731501,0.264406,-0.492058,0.26,-0.493722,0.26,-0.486933,0.26,-0.486933,0,,,,,,,,,,-1.87282,0.26,0.251333,-0.477056,-0.5,0.26
1768319545,999424630,1.30619,2.202559,0.711914,0.264347,-0.485243,0.26,-0.486933,0.26,-0.480228,0.26,-0.480228,0,,,,,,,,,,-1.84703,0.26,0.251333,-0.470267,-0.5,0.26
1768319546,33049582,1.310002,2.206236,0.702209,0.264347,-0.485243,0.26,-0.480228,0.26,-0.48024,0.26,-0.48024,0,,,,,,,,,,-1.847079,0.26,0.251333,-0.463561,-0.496894,0.26
1768319546,66096617,1.317725,2.213484,0.682991,0.264287,-0.47856,0.26,-0.48024,0.26,-0.473593,0.26,-0.473593,0,,,,,,,,,,-1.821513,0.26,0.251333,-0.463574,-0.496907,0.26
1768319546,99462703,1.321638,2.217053,0.67342,0.264287,-0.47856,0.26,-0.473593,0.26,-0.473613,0.26,-0.473613,0,,,,,,,,,,-1.821588,0.26,0.251333,-0.456927,-0.49026,0.26
1768319546,132679258,1.329558,2.224082,0.654495,0.264227,-0.471949,0.26,-0.473613,0.26,-0.46699,0.26,-0.46699,0,,,,,,,,,,-1.796116,0.26,0.251333,-0.456946,-0.49028,0.26
1768319546,166357114,1.333568,2.22754,0.645055,0.264228,-0.471968,0.26,-0.46699,0.26,-0.467016,0.26,-0.467016,0,,,,,,,,,,-1.796216,0.26,0.251333,-0.450324,-0.483657,0.26
1768319546,199359266,1.341685,2.23434,0.626241,0.26417,-0.465726,0.26,-0.467016,0.26,-0.460333,0.26,-0.460333,0,,,,,,,,,,-1.770512,0.26,0.251333,-0.45035,-0.483683,0.26
1768319546,232813262,1.345788,2.237684,0.616933,0.264169,-0.465395,0.26,-0.460333,0.26,-0.453715,0.26,-0.453715,0,,,,,,,,,,-1.745058,0.26,0.251333,-0.443666,-0.477,0.26
1768319546,266253688,1.354088,2.244256,0.598422,0.264109,-0.458735,0.26,-0.453715,0.26,-0.453708,0.26,-0.453708,0,,,,,,,,,,-1.745032,0.26,0.251333,-0.437048,-0.470382,0.26
1768319546,299342055,1.358282,2.247484,0.589248,0.264109,-0.458735,0.26,-0.453708,0.26,-0.447093,0.26,-0.447093,0,,,,,,,,,,-1.719588,0.26,0.251333,-0.437042,-0.470375,0.26
1768319546,332757301,1.366756,2.253823,0.571088,0.26405,-0.452133,0.26,-0.447093,0.26,-0.440544,0.26,-0.440544,0,,,,,,,,,,-1.6944,0.26,0.251333,-0.430426,-0.46376,0.26
1768319546,365993455,1.375341,2.260008,0.553212,0.263991,-0.445541,0.26,-0.440544,0.26,-0.43407,0.26,-0.43407,0,,,,,,,,,,-1.669501,0.26,0.251333,-0.423877,-0.457211,0.26
1768319546,399404667,1.379676,2.263039,0.544302,0.263991,-0.445541,0.26,-0.43407,0.26,-0.434055,0.26,-0.434055,0,,,,,,,,,,-1.669442,0.26,0.251333,-0.417404,-0.450737,0.26
1768319546,432708537,1.388419,2.26899,0.526937,0.263875,-0.432563,0.26,-0.434055,0.26,-0.427708,0.26,-0.427708,0,,,,,,,,,,-1.645029,0.26,0.251333,-0.417388,-0.450722,0.26
1768319546,465973170,1.392831,2.271904,0.518285,0.263875,-0.432548,0.26,-0.427708,0.26,-0.427762,0.26,-0.427762,0,,,,,,,,,,-1.645239,0.26,0.251333,-0.411041,-0.444374,0.26
1768319546,499400133,1.401732,2.27761,0.501064,0.263818,-0.426277,0.26,-0.427762,0.26,-0.421362,0.26,-0.421362,0,,,,,,,,,,-1.620622,0.26,0.251333,-0.411096,-0.444429,0.26
1768319546,532673654,1.40622,2.280404,0.492539,0.263819,-0.426277,0.26,-0.421362,0.26,-0.414983,0.26,-0.414983,0,,,,,,,,,,-1.596088,0.26,0.251333,-0.404695,-0.438028,0.26
1768319546,566376017,1.415269,2.285868,0.475538,0.263772,-0.421269,0.26,-0.414983,0.26,-0.415002,0.26,-0.415002,0,,,,,,,,,,-1.596161,0.26,0.251333,-0.398316,-0.43165,0.26
1768319546,599353804,1.419827,2.288542,0.46714,0.263762,-0.419899,0.26,-0.415002,0.26,-0.408617,0.26,-0.408617,0,,,,,,,,,,-1.571604,0.26,0.251333,-0.398335,-0.431669,0.26
1768319546,632728586,1.429009,2.293771,0.450539,0.263705,-0.413561,0.26,-0.408617,0.26,-0.402324,0.26,-0.402324,0,,,,,,,,,,-1.547399,0.26,0.251333,-0.39195,-0.425284,0.26
1768319546,666086020,1.433632,2.296327,0.442369,0.263648,-0.407198,0.26,-0.402324,0.26,-0.402378,0.26,-0.402378,0,,,,,,,,,,-1.54761,0.26,0.251333,-0.385657,-0.41899,0.26
1768319546,699372980,1.442941,2.301319,0.426143,0.263593,-0.401241,0.26,-0.402378,0.26,-0.396143,0.26,-0.396143,0,,,,,,,,,,-1.523629,0.26,0.251333,-0.385712,-0.419045,0.26
1768319546,732696435,1.447626,2.303756,0.418123,0.263592,-0.400981,0.26,-0.396143,0.26,-0.389924,0.26,-0.389924,0,,,,,,,,,,-1.499707,0.26,0.251333,-0.379477,-0.41281,0.26
1768319546,765977123,1.457056,2.308509,0.402164,0.263537,-0.394768,0.26,-0.389924,0.26,-0.383743,0.26,-0.383743,0,,,,,,,,,,-1.475935,0.26,0.251333,-0.373257,-0.406591,0.26
1768319546,799379270,1.466557,2.313109,0.386551,0.263426,-0.382411,0.26,-0.383743,0.26,-0.377668,0.26,-0.377668,0,,,,,,,,,,-1.452569,0.26,0.251333,-0.367076,-0.40041,0.26
1768319546,834049081,1.471334,2.315352,0.378902,0.263426,-0.382411,0.26,-0.377668,0.26,-0.377746,0.26,-0.377746,0,,,,,,,,,,-1.45287,0.26,0.251333,-0.361001,-0.394335,0.26
1768319546,866377250,1.480938,2.319722,0.363787,0.263372,-0.376357,0.26,-0.377746,0.26,-0.371796,0.26,-0.371796,0,,,,,,,,,,-1.429985,0.26,0.251333,-0.361079,-0.394413,0.26
1768319546,899807433,1.485767,2.321847,0.35626,0.263372,-0.376357,0.26,-0.371796,0.26,-0.365783,0.26,-0.365783,0,,,,,,,,,,-1.40686,0.26,0.251333,-0.355129,-0.388463,0.26
1768319546,932977335,1.495471,2.325982,0.341405,0.26332,-0.370505,0.26,-0.365783,0.26,-0.365928,0.26,-0.365928,0,,,,,,,,,,-1.407416,0.26,0.251333,-0.349117,-0.38245,0.26
1768319546,966196201,1.500345,2.327993,0.33409,0.263266,-0.364513,0.26,-0.365928,0.26,-0.359951,0.26,-0.359951,0,,,,,,,,,,-1.384426,0.26,0.251333,-0.349262,-0.382595,0.26
1768319546,999540736,1.510139,2.331901,0.319574,0.263214,-0.358701,0.26,-0.359951,0.26,-0.35409,0.26,-0.35409,0,,,,,,,,,,-1.361884,0.26,0.251333,-0.343284,-0.376617,0.26
1768319547,32664115,1.515058,2.333798,0.3124,0.263214,-0.358701,0.26,-0.35409,0.26,-0.354175,0.26,-0.354175,0,,,,,,,,,,-1.362212,0.26,0.251333,-0.337423,-0.370757,0.26
1768319547,65985852,1.524936,2.337479,0.298151,0.263162,-0.35286,0.26,-0.354175,0.26,-0.348318,0.26,-0.348318,0,,,,,,,,,,-1.339685,0.26,0.251333,-0.337508,-0.370842,0.26
1768319547,99340687,1.529895,2.339263,0.291094,0.263162,-0.35286,0.26,-0.348318,0.26,-0.342432,0.26,-0.342432,0,,,,,,,,,,-1.317045,0.26,0.251333,-0.331651,-0.364985,0.26
1768319547,132928760,1.539849,2.342723,0.277152,0.26311,-0.347109,0.26,-0.342432,0.26,-0.336646,0.26,-0.336646,0,,,,,,,,,,-1.294792,0.26,0.251333,-0.325765,-0.359098,0.26
1768319547,166405755,1.549849,2.346038,0.263456,0.263058,-0.341243,0.26,-0.336646,0.26,-0.330915,0.26,-0.330915,0,,,,,,,,,,-1.272749,0.26,0.251333,-0.319979,-0.353313,0.26
1768319547,199683588,1.554867,2.34764,0.256631,0.263058,-0.341243,0.26,-0.330915,0.26,-0.330939,0.26,-0.330939,0,,,,,,,,,,-1.272844,0.26,0.251333,-0.314248,-0.347581,0.26
1768319547,232640478,1.564931,2.350743,0.243367,0.262955,-0.329766,0.26,-0.330939,0.26,-0.325304,0.26,-0.325304,0,,,,,,,,,,-1.251171,0.26,0.251333,-0.314273,-0.347606,0.26
1768319547,265987373,1.569979,2.35224,0.236771,0.262955,-0.32979,0.26,-0.325304,0.26,-0.319601,0.26,-0.319601,0,,,,,,,,,,-1.229236,0.26,0.251333,-0.308638,-0.341971,0.26
1768319547,299571687,1.580105,2.355127,0.223699,0.262856,-0.318977,0.26,-0.319601,0.26,-0.313973,0.26,-0.313973,0,,,,,,,,,,-1.207589,0.26,0.251333,-0.302935,-0.336268,0.26
1768319547,332929274,1.58518,2.356521,0.217329,0.262854,-0.318492,0.26,-0.313973,0.26,-0.314064,0.26,-0.314064,0,,,,,,,,,,-1.207937,0.26,0.251333,-0.297306,-0.33064,0.26
1768319547,366053582,1.595357,2.359204,0.20468,0.262804,-0.312883,0.26,-0.314064,0.26,-0.308528,0.26,-0.308528,0,,,,,,,,,,-1.186646,0.26,0.251333,-0.297397,-0.33073,0.26
1768319547,399765498,1.600458,2.360493,0.198422,0.262804,-0.312883,0.26,-0.308528,0.26,-0.302957,0.26,-0.302957,0,,,,,,,,,,-1.165221,0.26,0.251333,-0.291861,-0.325195,0.26
1768319547,432750319,1.610684,2.36297,0.18607,0.262755,-0.307457,0.26,-0.302957,0.26,-0.297488,0.26,-0.297488,0,,,,,,,,,,-1.144186,0.26,0.251333,-0.286291,-0.319624,0.26
1768319547,466185461,1.615808,2.36416,0.18001,0.262706,-0.301906,0.26,-0.297488,0.26,-0.297567,0.26,-0.297567,0,,,,,,,,,,-1.144488,0.26,0.251333,-0.280822,-0.314155,0.26
1768319547,499308276,1.626076,2.366439,0.16801,0.262658,-0.296534,0.26,-0.297567,0.26,-0.292153,0.26,-0.292153,0,,,,,,,,,,-1.123666,0.26,0.251333,-0.2809,-0.314233,0.26
1768319547,532663767,1.63122,2.367529,0.162079,0.262658,-0.296534,0.26,-0.292153,0.26,-0.286709,0.26,-0.286709,0,,,,,,,,,,-1.102728,0.26,0.251333,-0.275487,-0.30882,0.26
1768319547,565972839,1.641527,2.369608,0.150267,0.262613,-0.291626,0.26,-0.286709,0.26,-0.2813,0.26,-0.2813,0,,,,,,,,,,-1.081925,0.26,0.251333,-0.270043,-0.303376,0.26
1768319547,599709328,1.64669,2.3706,0.144444,0.262609,-0.291139,0.26,-0.2813,0.26,-0.275941,0.26,-0.275941,0,,,,,,,,,,-1.061312,0.26,0.251333,-0.264634,-0.297967,0.26
1768319547,632696931,1.651857,2.371564,0.138748,0.262512,-0.280419,0.26,-0.275941,0.26,-0.275979,0.26,-0.275979,0,,,,,,,,,,-1.061458,0.26,0.251333,-0.259275,-0.292608,0.26
1768319547,666514118,1.662204,2.373401,0.127621,0.262465,-0.274983,0.26,-0.275979,0.26,-0.270803,0.26,-0.270803,0,,,,,,,,,,-1.041551,0.26,0.251333,-0.259312,-0.292646,0.26
1768319547,700360910,1.667385,2.374271,0.122122,0.262465,-0.274983,0.26,-0.270803,0.26,-0.26559,0.26,-0.26559,0,,,,,,,,,,-1.021501,0.26,0.251333,-0.254137,-0.28747,0.26
1768319547,732753185,1.677761,2.37592,0.111277,0.262419,-0.269863,0.26,-0.26559,0.26,-0.260476,0.26,-0.260476,0,,,,,,,,,,-1.00183,0.26,0.251333,-0.248924,-0.282257,0.26
1768319547,766109512,1.682955,2.3767,0.105942,0.262372,-0.264668,0.26,-0.260476,0.26,-0.26054,0.26,-0.26054,0,,,,,,,,,,-1.002076,0.26,0.251333,-0.243809,-0.277142,0.26
1768319547,799427970,1.693354,2.37817,0.095447,0.262327,-0.259635,0.26,-0.26054,0.26,-0.255488,0.26,-0.255488,0,,,,,,,,,,-0.982645,0.26,0.251333,-0.243873,-0.277206,0.26
1768319547,832777591,1.698559,2.37886,0.090255,0.262327,-0.259635,0.26,-0.255488,0.26,-0.250393,0.26,-0.250393,0,,,,,,,,,,-0.963051,0.26,0.251333,-0.238821,-0.272154,0.26
1768319547,866271435,1.70898,2.380151,0.079941,0.262282,-0.254601,0.26,-0.250393,0.26,-0.245346,0.26,-0.245346,0,,,,,,,,,,-0.94364,0.26,0.251333,-0.233727,-0.26706,0.26
1768319547,899442722,1.714194,2.380754,0.074849,0.262282,-0.254601,0.26,-0.245346,0.26,-0.24537,0.26,-0.24537,0,,,,,,,,,,-0.943731,0.26,0.251333,-0.22868,-0.262013,0.26
1768319547,932761276,1.724629,2.381883,0.065038,0.262192,-0.244494,0.26,-0.24537,0.26,-0.240482,0.26,-0.240482,0,,,,,,,,,,-0.924932,0.26,0.251333,-0.228703,-0.262037,0.26
1768319547,966123834,1.72985,2.382404,0.060147,0.262192,-0.244518,0.26,-0.240482,0.26,-0.235508,0.26,-0.235508,0,,,,,,,,,,-0.9058,0.26,0.251333,-0.223816,-0.257149,0.26
1768319547,999421018,1.740301,2.383357,0.050367,0.262192,-0.244518,0.26,-0.235508,0.26,-0.230537,0.26,-0.230537,0,,,,,,,,,,-0.88668,0.26,0.251333,-0.218841,-0.252175,0.26
1768319548,32835605,1.750757,2.384212,0.04095,0.262104,-0.23469,0.26,-0.230537,0.26,-0.225706,0.26,-0.225706,0,,,,,,,,,,-0.868098,0.26,0.251333,-0.21387,-0.247203,0.26
1768319548,66017506,1.755988,2.384599,0.036311,0.262059,-0.229736,0.26,-0.225706,0.26,-0.22576,0.26,-0.22576,0,,,,,,,,,,-0.868308,0.26,0.251333,-0.209039,-0.242372,0.26
1768319548,99333993,1.766453,2.385296,0.027195,0.262017,-0.224976,0.26,-0.22576,0.26,-0.220971,0.26,-0.220971,0,,,,,,,,,,-0.849889,0.26,0.251333,-0.209093,-0.242427,0.26
1768319548,132977684,1.771687,2.385605,0.022695,0.262017,-0.224976,0.26,-0.220971,0.26,-0.216156,0.26,-0.216156,0,,,,,,,,,,-0.83137,0.26,0.251333,-0.204305,-0.237638,0.26
1768319548,165970585,1.782158,2.386148,0.01384,0.261974,-0.220204,0.26,-0.216156,0.26,-0.211429,0.26,-0.211429,0,,,,,,,,,,-0.81319,0.26,0.251333,-0.199489,-0.232823,0.26
1768319548,199360626,1.787395,2.386381,0.009436,0.261974,-0.220204,0.26,-0.211429,0.26,-0.206694,0.26,-0.206694,0,,,,,,,,,,-0.794979,0.26,0.251333,-0.194763,-0.228096,0.26
1768319548,232996053,1.79787,2.38678,0.000952,0.261889,-0.210695,0.26,-0.206694,0.26,-0.202099,0.26,-0.202099,0,,,,,,,,,,-0.777304,0.26,0.251333,-0.190028,-0.223361,0.26
1768319548,266166521,1.803107,2.386945,-0.003176,0.261847,-0.205977,0.26,-0.202099,0.26,-0.202169,0.26,-0.202169,0,,,,,,,,,,-0.777573,0.26,0.251333,-0.185432,-0.218766,0.26
1768319548,299380757,1.813582,2.387201,-0.011364,0.261806,-0.201467,0.26,-0.202169,0.26,-0.19762,0.26,-0.19762,0,,,,,,,,,,-0.760079,0.26,0.251333,-0.185502,-0.218836,0.26
1768319548,333070867,1.81882,2.387294,-0.015393,0.261806,-0.201467,0.26,-0.19762,0.26,-0.193062,0.26,-0.193062,0,,,,,,,,,,-0.742546,0.26,0.251333,-0.180954,-0.214287,0.26
1768319548,366068187,1.829296,2.387408,-0.023378,0.261766,-0.196934,0.26,-0.193062,0.26,-0.188546,0.26,-0.188546,0,,,,,,,,,,-0.725179,0.26,0.251333,-0.176395,-0.209729,0.26
1768319548,399394341,1.834534,2.387432,-0.027317,0.261766,-0.196934,0.26,-0.188546,0.26,-0.188559,0.26,-0.188559,0,,,,,,,,,,-0.725227,0.26,0.251333,-0.17188,-0.205213,0.26
1768319548,432751260,1.845006,2.387418,-0.034912,0.261685,-0.187892,0.26,-0.188559,0.26,-0.184154,0.26,-0.184154,0,,,,,,,,,,-0.708287,0.26,0.251333,-0.171892,-0.205226,0.26
1768319548,466067706,1.850242,2.387378,-0.03867,0.261685,-0.187904,0.26,-0.184154,0.26,-0.179715,0.26,-0.179715,0,,,,,,,,,,-0.691212,0.26,0.251333,-0.167488,-0.200821,0.26
1768319548,499698274,1.860713,2.387227,-0.046186,0.261685,-0.187904,0.26,-0.179715,0.26,-0.175271,0.26,-0.175271,0,,,,,,,,,,-0.674118,0.26,0.251333,-0.163048,-0.196382,0.26
1768319548,532954933,1.865947,2.387122,-0.04988,0.261625,-0.181521,0.26,-0.175271,0.26,-0.175264,0.26,-0.175264,0,,,,,,,,,,-0.674093,0.26,0.251333,-0.158604,-0.191937,0.26
1768319548,566040323,1.876411,2.386855,-0.056976,0.261566,-0.174662,0.26,-0.175264,0.26,-0.170956,0.26,-0.170956,0,,,,,,,,,,-0.657523,0.26,0.251333,-0.158597,-0.191931,0.26
1768319548,599616041,1.881642,2.386691,-0.060469,0.261566,-0.174662,0.26,-0.170956,0.26,-0.166638,0.26,-0.166638,0,,,,,,,,,,-0.640916,0.26,0.251333,-0.154289,-0.187623,0.26
1768319548,633063051,1.8921,2.386302,-0.067325,0.261528,-0.170362,0.26,-0.166638,0.26,-0.162396,0.26,-0.162396,0,,,,,,,,,,-0.624599,0.26,0.251333,-0.149971,-0.183305,0.26
1768319548,665984825,1.902553,2.385837,-0.074,0.261489,-0.16606,0.26,-0.162396,0.26,-0.158198,0.26,-0.158198,0,,,,,,,,,,-0.608455,0.26,0.251333,-0.145729,-0.179062,0.26
1768319548,699307381,1.907778,2.385574,-0.077322,0.261489,-0.16606,0.26,-0.158198,0.26,-0.154003,0.26,-0.154003,0,,,,,,,,,,-0.592317,0.26,0.251333,-0.141532,-0.174865,0.26
1768319548,732664925,1.918222,2.384999,-0.083667,0.261414,-0.157649,0.26,-0.154003,0.26,-0.149933,0.26,-0.149933,0,,,,,,,,,,-0.576667,0.26,0.251333,-0.137336,-0.170669,0.26
1768319548,765995021,1.923442,2.384684,-0.086776,0.261376,-0.15349,0.26,-0.149933,0.26,-0.149964,0.26,-0.149964,0,,,,,,,,,,-0.576785,0.26,0.251333,-0.133267,-0.1666,0.26
1768319548,799561515,1.933877,2.384,-0.092865,0.26134,-0.149443,0.26,-0.149964,0.26,-0.145937,0.26,-0.145937,0,,,,,,,,,,-0.561298,0.26,0.251333,-0.133297,-0.166631,0.26
1768319548,832698281,1.939093,2.383632,-0.095853,0.26134,-0.149443,0.26,-0.145937,0.26,-0.141916,0.26,-0.141916,0,,,,,,,,,,-0.545831,0.26,0.251333,-0.129271,-0.162604,0.26
1768319548,865985405,1.949518,2.382845,-0.101677,0.261304,-0.145431,0.26,-0.141916,0.26,-0.137982,0.26,-0.137982,0,,,,,,,,,,-0.530701,0.26,0.251333,-0.125249,-0.158583,0.26
