sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319442,45470504,1.925933,2.235318,-0.226806,0.259957,0.004708,0.26,0.009186,0.26,0.00931,0.26,0.00931,0,,,,,,,,,,0.035809,0.26,0.251333,0.025853,-0.007481,0.26
1768319442,78839205,1.936073,2.233019,-0.226538,0.259918,0.009154,0.26,0.00931,0.26,0.0132,0.26,0.0132,0,,,,,,,,,,0.050768,0.26,0.251333,0.025977,-0.007356,0.26
1768319442,112330825,1.941143,2.231867,-0.226355,0.259918,0.009154,0.26,0.0132,0.26,0.016893,0.26,0.016893,0,,,,,,,,,,0.064974,0.26,0.251333,0.029866,-0.003467,0.26
1768319442,145311588,1.95128,2.229562,-0.225867,0.259882,0.013154,0.26,0.016893,0.26,0.020535,0.26,0.020535,0,,,,,,,,,,0.078981,0.26,0.251333,0.03356,0.000226,0.26
1768319442,178958734,1.956347,2.228408,-0.225604,0.259882,0.013154,0.26,0.020535,0.26,0.020664,0.26,0.020664,0,,,,,,,,,,0.079477,0.26,0.251333,0.037202,0.003868,0.26
1768319442,211954757,1.966482,2.2261,-0.224954,0.259849,0.016834,0.26,0.020664,0.26,0.024246,0.26,0.024246,0,,,,,,,,,,0.093254,0.26,0.251333,0.037331,0.003997,0.26
1768319442,245841794,1.971549,2.224948,-0.224552,0.259815,0.020592,0.26,0.024246,0.26,0.027544,0.26,0.027544,0,,,,,,,,,,0.10594,0.26,0.251333,0.040913,0.007579,0.26
1768319442,278695987,1.981683,2.222644,-0.22369,0.259783,0.024162,0.26,0.027544,0.26,0.030867,0.26,0.030867,0,,,,,,,,,,0.11872,0.26,0.251333,0.044211,0.010878,0.26
1768319442,312474192,1.986749,2.221493,-0.223207,0.259783,0.024162,0.26,0.030867,0.26,0.030998,0.26,0.030998,0,,,,,,,,,,0.119224,0.26,0.251333,0.047534,0.0142,0.26
1768319442,345563975,1.996883,2.219202,-0.221991,0.259724,0.03076,0.26,0.030998,0.26,0.034035,0.26,0.034035,0,,,,,,,,,,0.130903,0.26,0.251333,0.047665,0.014332,0.26
1768319442,378872331,2.001949,2.218057,-0.221376,0.259724,0.03076,0.26,0.034035,0.26,0.036935,0.26,0.036935,0,,,,,,,,,,0.142056,0.26,0.251333,0.050701,0.017368,0.26
1768319442,412024424,2.012083,2.21577,-0.220141,0.259723,0.030891,0.26,0.036935,0.26,0.039901,0.26,0.039901,0,,,,,,,,,,0.153464,0.26,0.251333,0.053601,0.020268,0.26
1768319442,445398001,2.017151,2.21463,-0.21947,0.259675,0.036218,0.26,0.039901,0.26,0.04004,0.26,0.04004,0,,,,,,,,,,0.154001,0.26,0.251333,0.056567,0.023234,0.26
1768319442,478691684,2.027286,2.212361,-0.21796,0.259643,0.039762,0.26,0.04004,0.26,0.042782,0.26,0.042782,0,,,,,,,,,,0.164548,0.26,0.251333,0.056707,0.023374,0.26
1768319442,512028269,2.032355,2.21123,-0.217165,0.259643,0.039762,0.26,0.042782,0.26,0.045306,0.26,0.045306,0,,,,,,,,,,0.174253,0.26,0.251333,0.059449,0.026116,0.26
1768319442,545406606,2.042492,2.208976,-0.215524,0.259617,0.042634,0.26,0.045306,0.26,0.047845,0.26,0.047845,0,,,,,,,,,,0.184021,0.26,0.251333,0.061972,0.028639,0.26
1768319442,578706997,2.047562,2.207854,-0.214671,0.259617,0.042634,0.26,0.047845,0.26,0.047976,0.26,0.047976,0,,,,,,,,,,0.184525,0.26,0.251333,0.064512,0.031179,0.26
1768319442,612089041,2.057703,2.205618,-0.212883,0.259595,0.045149,0.26,0.047976,0.26,0.052451,0.26,0.052451,0,,,,,,,,,,0.201734,0.26,0.251333,0.064643,0.03131,0.26
1768319442,645803307,2.062774,2.204507,-0.21193,0.259571,0.04781,0.26,0.052451,0.26,0.052577,0.26,0.052577,0,,,,,,,,,,0.202218,0.26,0.251333,0.069117,0.035784,0.26
1768319442,678652536,2.072918,2.202295,-0.209963,0.259531,0.052269,0.26,0.052577,0.26,0.054746,0.26,0.054746,0,,,,,,,,,,0.21056,0.26,0.251333,0.069243,0.03591,0.26
1768319442,712124664,2.077991,2.201196,-0.208918,0.259531,0.052269,0.26,0.054746,0.26,0.056643,0.26,0.056643,0,,,,,,,,,,0.217859,0.26,0.251333,0.071412,0.038079,0.26
1768319442,745512469,2.088139,2.199011,-0.206756,0.25951,0.054556,0.26,0.056643,0.26,0.058531,0.26,0.058531,0,,,,,,,,,,0.225118,0.26,0.251333,0.07331,0.039977,0.26
1768319442,779011381,2.093214,2.197924,-0.205665,0.25951,0.054556,0.26,0.058531,0.26,0.058654,0.26,0.058654,0,,,,,,,,,,0.225594,0.26,0.251333,0.075197,0.041864,0.26
1768319442,812102122,2.103367,2.195763,-0.20342,0.259493,0.056447,0.26,0.058654,0.26,0.060478,0.26,0.060478,0,,,,,,,,,,0.232609,0.26,0.251333,0.075321,0.041988,0.26
1768319442,845591249,2.113523,2.193623,-0.20109,0.259475,0.058451,0.26,0.060478,0.26,0.062188,0.26,0.062188,0,,,,,,,,,,0.239186,0.26,0.251333,0.077145,0.043812,0.26
1768319442,878656357,2.118602,2.19256,-0.199905,0.259461,0.060087,0.26,0.062188,0.26,0.063685,0.26,0.063685,0,,,,,,,,,,0.244941,0.26,0.251333,0.078855,0.045522,0.26
1768319442,912514957,2.123683,2.191502,-0.1987,0.259459,0.060268,0.26,0.063685,0.26,0.063808,0.26,0.063808,0,,,,,,,,,,0.245415,0.26,0.251333,0.080351,0.047018,0.26
1768319442,945806677,2.133846,2.189403,-0.196239,0.25943,0.063463,0.26,0.063808,0.26,0.065324,0.26,0.065324,0,,,,,,,,,,0.251247,0.26,0.251333,0.080475,0.047141,0.26
1768319442,978799225,2.138929,2.188363,-0.19497,0.25943,0.063463,0.26,0.065324,0.26,0.066603,0.26,0.066603,0,,,,,,,,,,0.256165,0.26,0.251333,0.081991,0.048658,0.26
1768319443,12185053,2.149099,2.186296,-0.192427,0.259429,0.063586,0.26,0.066603,0.26,0.067937,0.26,0.067937,0,,,,,,,,,,0.261297,0.26,0.251333,0.08327,0.049936,0.26
1768319443,45326364,2.154185,2.185273,-0.191126,0.259404,0.066372,0.26,0.067937,0.26,0.068058,0.26,0.068058,0,,,,,,,,,,0.261763,0.26,0.251333,0.084604,0.051271,0.26
1768319443,78724669,2.164361,2.183243,-0.188468,0.259402,0.066637,0.26,0.068058,0.26,0.069267,0.26,0.069267,0,,,,,,,,,,0.26641,0.26,0.251333,0.084725,0.051392,0.26
1768319443,112038900,2.169451,2.182238,-0.187114,0.259392,0.067701,0.26,0.069267,0.26,0.070263,0.26,0.070263,0,,,,,,,,,,0.270241,0.26,0.251333,0.085933,0.0526,0.26
1768319443,145784035,2.179634,2.180245,-0.184383,0.25938,0.069026,0.26,0.070263,0.26,0.071292,0.26,0.071292,0,,,,,,,,,,0.274201,0.26,0.251333,0.086929,0.053596,0.26
1768319443,178706804,2.184727,2.179258,-0.183003,0.25938,0.069026,0.26,0.071292,0.26,0.07141,0.26,0.07141,0,,,,,,,,,,0.274654,0.26,0.251333,0.087959,0.054626,0.26
1768319443,211977800,2.194916,2.177304,-0.18021,0.259372,0.070019,0.26,0.07141,0.26,0.072357,0.26,0.072357,0,,,,,,,,,,0.278296,0.26,0.251333,0.088077,0.054743,0.26
1768319443,245447748,2.20511,2.175376,-0.177369,0.259361,0.071162,0.26,0.072357,0.26,0.07321,0.26,0.07321,0,,,,,,,,,,0.281578,0.26,0.251333,0.089024,0.05569,0.26
1768319443,278693707,2.210209,2.174422,-0.175946,0.259361,0.071162,0.26,0.07321,0.26,0.073879,0.26,0.073879,0,,,,,,,,,,0.28415,0.26,0.251333,0.089877,0.056544,0.26
1768319443,311995071,2.220411,2.172534,-0.173072,0.259353,0.072106,0.26,0.073879,0.26,0.07459,0.26,0.07459,0,,,,,,,,,,0.286884,0.26,0.251333,0.090546,0.057212,0.26
1768319443,345350251,2.225513,2.171601,-0.171613,0.259339,0.073623,0.26,0.07459,0.26,0.074703,0.26,0.074703,0,,,,,,,,,,0.28732,0.26,0.251333,0.091257,0.057923,0.26
1768319443,378630220,2.235722,2.169756,-0.168658,0.259333,0.074331,0.26,0.074703,0.26,0.075297,0.26,0.075297,0,,,,,,,,,,0.289603,0.26,0.251333,0.09137,0.058037,0.26
1768319443,412172027,2.240828,2.168844,-0.167171,0.259333,0.074331,0.26,0.075297,0.26,0.075711,0.26,0.075711,0,,,,,,,,,,0.291197,0.26,0.251333,0.091963,0.05863,0.26
1768319443,445542207,2.251044,2.167042,-0.164185,0.259326,0.075035,0.26,0.075711,0.26,0.076163,0.26,0.076163,0,,,,,,,,,,0.292935,0.26,0.251333,0.092378,0.059045,0.26
1768319443,479165719,2.256153,2.166151,-0.162685,0.259326,0.075035,0.26,0.076163,0.26,0.076272,0.26,0.076272,0,,,,,,,,,,0.293353,0.26,0.251333,0.09283,0.059496,0.26
1768319443,512089121,2.266376,2.164392,-0.15967,0.259323,0.075448,0.26,0.076272,0.26,0.076653,0.26,0.076653,0,,,,,,,,,,0.294819,0.26,0.251333,0.092938,0.059605,0.26
1768319443,545712944,2.276605,2.162663,-0.156632,0.259318,0.076007,0.26,0.076653,0.26,0.076958,0.26,0.076958,0,,,,,,,,,,0.295994,0.26,0.251333,0.09332,0.059986,0.26
1768319443,578689184,2.28172,2.161809,-0.155112,0.259318,0.076007,0.26,0.076958,0.26,0.077095,0.26,0.077095,0,,,,,,,,,,0.29652,0.26,0.251333,0.093625,0.060292,0.26
1768319443,612365177,2.291956,2.160125,-0.152057,0.259314,0.076387,0.26,0.077095,0.26,0.07727,0.26,0.07727,0,,,,,,,,,,0.297193,0.26,0.251333,0.093762,0.060429,0.26
1768319443,645336787,2.297075,2.159294,-0.150525,0.25931,0.076828,0.26,0.07727,0.26,0.077375,0.26,0.077375,0,,,,,,,,,,0.297594,0.26,0.251333,0.093937,0.060604,0.26
1768319443,678828805,2.307318,2.157655,-0.147449,0.259309,0.077002,0.26,0.077375,0.26,0.077477,0.26,0.077477,0,,,,,,,,,,0.297988,0.26,0.251333,0.094041,0.060708,0.26
1768319443,712121730,2.312441,2.156847,-0.145909,0.259309,0.077002,0.26,0.077477,0.26,0.077417,0.26,0.077417,0,,,,,,,,,,0.297759,0.26,0.251333,0.094144,0.06081,0.26
1768319443,745405715,2.322691,2.155254,-0.142822,0.259307,0.077208,0.26,0.077417,0.26,0.077396,0.26,0.077396,0,,,,,,,,,,0.297676,0.26,0.251333,0.094084,0.060751,0.26
1768319443,779008884,2.327817,2.154469,-0.141278,0.259307,0.077208,0.26,0.077396,0.26,0.077494,0.26,0.077494,0,,,,,,,,,,0.298054,0.26,0.251333,0.094063,0.060729,0.26
1768319443,811980931,2.338074,2.152922,-0.138192,0.259307,0.077149,0.26,0.077494,0.26,0.077417,0.26,0.077417,0,,,,,,,,,,0.297757,0.26,0.251333,0.094161,0.060827,0.26
1768319443,845568804,2.343204,2.15216,-0.136648,0.259307,0.077217,0.26,0.077417,0.26,0.077185,0.26,0.077185,0,,,,,,,,,,0.296864,0.26,0.251333,0.094083,0.06075,0.26
1768319443,878679320,2.353468,2.15066,-0.13356,0.259307,0.077148,0.26,0.077185,0.26,0.076993,0.26,0.076993,0,,,,,,,,,,0.296126,0.26,0.251333,0.093851,0.060518,0.26
1768319443,911985215,2.358602,2.149922,-0.132017,0.259307,0.077148,0.26,0.076993,0.26,0.077086,0.26,0.077086,0,,,,,,,,,,0.296485,0.26,0.251333,0.093659,0.060326,0.26
1768319443,945333007,2.368872,2.148469,-0.128939,0.259311,0.076725,0.26,0.077086,0.26,0.076371,0.26,0.076371,0,,,,,,,,,,0.293733,0.26,0.251333,0.093753,0.06042,0.26
1768319443,978765613,2.374009,2.147753,-0.127405,0.259311,0.076725,0.26,0.076371,0.26,0.076459,0.26,0.076459,0,,,,,,,,,,0.294074,0.26,0.251333,0.093037,0.059704,0.26
1768319444,12040181,2.384286,2.146347,-0.124333,0.25931,0.076819,0.26,0.076459,0.26,0.076111,0.26,0.076111,0,,,,,,,,,,0.292736,0.26,0.251333,0.093126,0.059793,0.26
1768319444,45390325,2.389427,2.145655,-0.122806,0.259316,0.076194,0.26,0.076111,0.26,0.075643,0.26,0.075643,0,,,,,,,,,,0.290933,0.26,0.251333,0.092778,0.059445,0.26
1768319444,78912260,2.39971,2.144295,-0.119765,0.259319,0.075847,0.26,0.075643,0.26,0.07522,0.26,0.07522,0,,,,,,,,,,0.289306,0.26,0.251333,0.092309,0.058976,0.26
1768319444,111965102,2.409998,2.142967,-0.116731,0.259319,0.075847,0.26,0.07522,0.26,0.074746,0.26,0.074746,0,,,,,,,,,,0.287486,0.26,0.251333,0.091886,0.058553,0.26
1768319444,145374157,2.415144,2.142314,-0.115225,0.259327,0.074958,0.26,0.074746,0.26,0.074833,0.26,0.074833,0,,,,,,,,,,0.28782,0.26,0.251333,0.091413,0.05808,0.26
1768319444,178684583,2.425438,2.141032,-0.112235,0.259331,0.074487,0.26,0.074833,0.26,0.074338,0.26,0.074338,0,,,,,,,,,,0.285914,0.26,0.251333,0.0915,0.058166,0.26
1768319444,212359020,2.430586,2.140402,-0.110745,0.259331,0.074487,0.26,0.074338,0.26,0.073713,0.26,0.073713,0,,,,,,,,,,0.283513,0.26,0.251333,0.091004,0.057671,0.26
1768319444,245361155,2.440886,2.139167,-0.107778,0.259335,0.074079,0.26,0.073713,0.26,0.073136,0.26,0.073136,0,,,,,,,,,,0.281294,0.26,0.251333,0.09038,0.057047,0.26
1768319444,278863884,2.446038,2.13856,-0.106296,0.259335,0.074079,0.26,0.073136,0.26,0.073214,0.26,0.073214,0,,,,,,,,,,0.281592,0.26,0.251333,0.089803,0.05647,0.26
1768319444,312272579,2.456344,2.137371,-0.103355,0.259341,0.073457,0.26,0.073214,0.26,0.072593,0.26,0.072593,0,,,,,,,,,,0.279205,0.26,0.251333,0.08988,0.056547,0.26
1768319444,345580252,2.461498,2.136788,-0.101895,0.259345,0.07296,0.26,0.072593,0.26,0.071864,0.26,0.071864,0,,,,,,,,,,0.276399,0.26,0.251333,0.08926,0.055927,0.26
1768319444,378644594,2.471809,2.135644,-0.098986,0.259351,0.072341,0.26,0.071864,0.26,0.071174,0.26,0.071174,0,,,,,,,,,,0.273747,0.26,0.251333,0.088531,0.055197,0.26
1768319444,411960268,2.476966,2.135084,-0.097539,0.259351,0.072341,0.26,0.071174,0.26,0.071247,0.26,0.071247,0,,,,,,,,,,0.274026,0.26,0.251333,0.087841,0.054508,0.26
1768319444,445382753,2.487282,2.133986,-0.094671,0.259363,0.070927,0.26,0.071247,0.26,0.070528,0.26,0.070528,0,,,,,,,,,,0.271262,0.26,0.251333,0.087913,0.05458,0.26
1768319444,478688228,2.492442,2.133448,-0.093252,0.259363,0.070927,0.26,0.070528,0.26,0.069713,0.26,0.069713,0,,,,,,,,,,0.268129,0.26,0.251333,0.087195,0.053862,0.26
1768319444,512289772,2.502763,2.132395,-0.090413,0.259363,0.070999,0.26,0.069713,0.26,0.068926,0.26,0.068926,0,,,,,,,,,,0.265098,0.26,0.251333,0.08638,0.053047,0.26
1768319444,545379671,2.507925,2.131879,-0.089019,0.259376,0.069471,0.26,0.068926,0.26,0.069006,0.26,0.069006,0,,,,,,,,,,0.265407,0.26,0.251333,0.085592,0.052259,0.26
1768319444,578757901,2.518252,2.13087,-0.086248,0.259383,0.068686,0.26,0.069006,0.26,0.068217,0.26,0.068217,0,,,,,,,,,,0.262373,0.26,0.251333,0.085672,0.052339,0.26
1768319444,612073368,2.523416,2.130376,-0.084875,0.259383,0.068686,0.26,0.068217,0.26,0.067328,0.26,0.067328,0,,,,,,,,,,0.258955,0.26,0.251333,0.084884,0.05155,0.26
1768319444,645540523,2.533747,2.129411,-0.082151,0.25939,0.06798,0.26,0.067328,0.26,0.066493,0.26,0.066493,0,,,,,,,,,,0.255741,0.26,0.251333,0.083995,0.050662,0.26
1768319444,678648234,2.538914,2.128939,-0.080792,0.25939,0.06798,0.26,0.066493,0.26,0.066555,0.26,0.066555,0,,,,,,,,,,0.255982,0.26,0.251333,0.083159,0.049826,0.26
1768319444,712023384,2.549249,2.128018,-0.078099,0.259398,0.067095,0.26,0.066555,0.26,0.064667,0.26,0.064667,0,,,,,,,,,,0.248721,0.26,0.251333,0.083222,0.049889,0.26
1768319444,745629170,2.554418,2.127568,-0.076767,0.259405,0.066324,0.26,0.064667,0.26,0.064719,0.26,0.064719,0,,,,,,,,,,0.248921,0.26,0.251333,0.081334,0.048001,0.26
1768319444,778785036,2.564757,2.126688,-0.074148,0.259422,0.064443,0.26,0.064719,0.26,0.063827,0.26,0.063827,0,,,,,,,,,,0.245489,0.26,0.251333,0.081386,0.048053,0.26
1768319444,811970051,2.569928,2.126258,-0.072859,0.259422,0.064443,0.26,0.063827,0.26,0.062866,0.26,0.062866,0,,,,,,,,,,0.241792,0.26,0.251333,0.080494,0.047161,0.26
1768319444,845353691,2.580272,2.12542,-0.070308,0.259429,0.063606,0.26,0.062866,0.26,0.061957,0.26,0.061957,0,,,,,,,,,,0.238295,0.26,0.251333,0.079533,0.046199,0.26
1768319444,878779190,2.585445,2.125011,-0.069036,0.259429,0.063606,0.26,0.061957,0.26,0.062012,0.26,0.062012,0,,,,,,,,,,0.238506,0.26,0.251333,0.078623,0.04529,0.26
1768319444,912108770,2.595792,2.124214,-0.06652,0.259438,0.062648,0.26,0.062012,0.26,0.061064,0.26,0.061064,0,,,,,,,,,,0.234862,0.26,0.251333,0.078678,0.045345,0.26
1768319444,945782775,2.600966,2.123826,-0.065278,0.259445,0.061796,0.26,0.061064,0.26,0.060053,0.26,0.060053,0,,,,,,,,,,0.230974,0.26,0.251333,0.077731,0.044397,0.26
1768319444,979235654,2.611317,2.12307,-0.062815,0.259454,0.060852,0.26,0.060053,0.26,0.059078,0.26,0.059078,0,,,,,,,,,,0.227225,0.26,0.251333,0.07672,0.043386,0.26
1768319445,12219588,2.616493,2.122701,-0.061598,0.259454,0.060852,0.26,0.059078,0.26,0.059128,0.26,0.059128,0,,,,,,,,,,0.227416,0.26,0.251333,0.075745,0.042412,0.26
1768319445,45334757,2.626847,2.121983,-0.059226,0.259472,0.058873,0.26,0.059128,0.26,0.058175,0.26,0.058175,0,,,,,,,,,,0.223751,0.26,0.251333,0.075795,0.042462,0.26
1768319445,78853512,2.632025,2.121634,-0.058048,0.259472,0.058873,0.26,0.058175,0.26,0.05714,0.26,0.05714,0,,,,,,,,,,0.219771,0.26,0.251333,0.074842,0.041509,0.26
1768319445,112081093,2.642382,2.120956,-0.055691,0.259471,0.058923,0.26,0.05714,0.26,0.056123,0.26,0.056123,0,,,,,,,,,,0.215857,0.26,0.251333,0.073807,0.040474,0.26
1768319445,145706905,2.647562,2.120626,-0.054549,0.259489,0.056942,0.26,0.056123,0.26,0.056186,0.26,0.056186,0,,,,,,,,,,0.2161,0.26,0.251333,0.072789,0.039456,0.26
1768319445,179054434,2.657922,2.119985,-0.052284,0.259498,0.055928,0.26,0.056186,0.26,0.055194,0.26,0.055194,0,,,,,,,,,,0.212285,0.26,0.251333,0.072853,0.039519,0.26
1768319445,212212874,2.663103,2.119673,-0.051165,0.259498,0.055928,0.26,0.055194,0.26,0.054137,0.26,0.054137,0,,,,,,,,,,0.20822,0.26,0.251333,0.071861,0.038527,0.26
1768319445,245592338,2.673466,2.119069,-0.048943,0.259506,0.055002,0.26,0.054137,0.26,0.053114,0.26,0.053114,0,,,,,,,,,,0.204283,0.26,0.251333,0.070804,0.037471,0.26
1768319445,278975444,2.68383,2.11849,-0.046754,0.259516,0.053949,0.26,0.053114,0.26,0.052076,0.26,0.052076,0,,,,,,,,,,0.200294,0.26,0.251333,0.06978,0.036447,0.26
1768319445,312393077,2.689013,2.118209,-0.045675,0.259516,0.053949,0.26,0.052076,0.26,0.052117,0.26,0.052117,0,,,,,,,,,,0.200449,0.26,0.251333,0.068743,0.03541,0.26
1768319445,345381860,2.69938,2.117663,-0.043584,0.259534,0.051896,0.26,0.052117,0.26,0.051115,0.26,0.051115,0,,,,,,,,,,0.196597,0.26,0.251333,0.068783,0.03545,0.26
1768319445,378714397,2.704564,2.117399,-0.042546,0.259534,0.051896,0.26,0.051115,0.26,0.050043,0.26,0.050043,0,,,,,,,,,,0.192472,0.26,0.251333,0.067782,0.034449,0.26
1768319445,411977873,2.714933,2.11689,-0.040469,0.259534,0.051936,0.26,0.050043,0.26,0.048983,0.26,0.048983,0,,,,,,,,,,0.188396,0.26,0.251333,0.066709,0.033376,0.26
1768319445,445310228,2.720119,2.116643,-0.039449,0.259551,0.050084,0.26,0.048983,0.26,0.047908,0.26,0.047908,0,,,,,,,,,,0.18426,0.26,0.251333,0.06565,0.032316,0.26
1768319445,478744801,2.73049,2.116166,-0.037466,0.259562,0.048813,0.26,0.047908,0.26,0.046881,0.26,0.046881,0,,,,,,,,,,0.180313,0.26,0.251333,0.064574,0.031241,0.26
1768319445,511970581,2.740863,2.11571,-0.035513,0.259562,0.048813,0.26,0.046881,0.26,0.045843,0.26,0.045843,0,,,,,,,,,,0.17632,0.26,0.251333,0.063548,0.030215,0.26
1768319445,545283377,2.74605,2.11549,-0.034568,0.259581,0.046719,0.26,0.045843,0.26,0.045887,0.26,0.045887,0,,,,,,,,,,0.176489,0.26,0.251333,0.06251,0.029177,0.26
1768319445,578907074,2.756425,2.115066,-0.03271,0.25959,0.045684,0.26,0.045887,0.26,0.044882,0.26,0.044882,0,,,,,,,,,,0.172624,0.26,0.251333,0.062554,0.029221,0.26
1768319445,611910998,2.761613,2.114862,-0.031796,0.25959,0.045684,0.26,0.044882,0.26,0.043836,0.26,0.043836,0,,,,,,,,,,0.168601,0.26,0.251333,0.061549,0.028216,0.26
1768319445,645269020,2.766801,2.114662,-0.030895,0.259599,0.044727,0.26,0.043836,0.26,0.043881,0.26,0.043881,0,,,,,,,,,,0.168771,0.26,0.251333,0.060503,0.02717,0.26
1768319445,678991752,2.777178,2.11428,-0.029116,0.259608,0.043684,0.26,0.043881,0.26,0.042875,0.26,0.042875,0,,,,,,,,,,0.164904,0.26,0.251333,0.060547,0.027214,0.26
1768319445,711936256,2.787556,2.113917,-0.027369,0.259608,0.043684,0.26,0.042875,0.26,0.041862,0.26,0.041862,0,,,,,,,,,,0.161006,0.26,0.251333,0.059542,0.026208,0.26
1768319445,745329678,2.792746,2.113743,-0.026509,0.259617,0.042726,0.26,0.041862,0.26,0.040817,0.26,0.040817,0,,,,,,,,,,0.156988,0.26,0.251333,0.058528,0.025195,0.26
1768319445,778951606,2.803126,2.113409,-0.024817,0.259626,0.041716,0.26,0.040817,0.26,0.039805,0.26,0.039805,0,,,,,,,,,,0.153098,0.26,0.251333,0.057484,0.02415,0.26
1768319445,812175642,2.808316,2.11325,-0.023983,0.259626,0.041716,0.26,0.039805,0.26,0.03983,0.26,0.03983,0,,,,,,,,,,0.153191,0.26,0.251333,0.056472,0.023139,0.26
1768319445,845582291,2.818697,2.112943,-0.022381,0.259644,0.039667,0.26,0.03983,0.26,0.038854,0.26,0.038854,0,,,,,,,,,,0.149438,0.26,0.251333,0.056496,0.023163,0.26
1768319445,878681900,2.823888,2.112796,-0.021588,0.259644,0.039667,0.26,0.038854,0.26,0.037831,0.26,0.037831,0,,,,,,,,,,0.145506,0.26,0.251333,0.055521,0.022187,0.26
1768319445,911910960,2.83427,2.112518,-0.020001,0.259644,0.039691,0.26,0.037831,0.26,0.036816,0.26,0.036816,0,,,,,,,,,,0.141601,0.26,0.251333,0.054498,0.021165,0.26
1768319445,945572560,2.839462,2.112385,-0.019235,0.259662,0.0377,0.26,0.036816,0.26,0.036846,0.26,0.036846,0,,,,,,,,,,0.141716,0.26,0.251333,0.053483,0.02015,0.26
1768319445,978843553,2.849845,2.112132,-0.017737,0.259671,0.036689,0.26,0.036846,0.26,0.035868,0.26,0.035868,0,,,,,,,,,,0.137955,0.26,0.251333,0.053513,0.02018,0.26
1768319446,12351526,2.855037,2.112011,-0.017003,0.259671,0.036688,0.26,0.035868,0.26,0.034867,0.26,0.034867,0,,,,,,,,,,0.134103,0.26,0.251333,0.052535,0.019202,0.26
1768319446,45777071,2.865422,2.111783,-0.015568,0.259679,0.035744,0.26,0.034867,0.26,0.033906,0.26,0.033906,0,,,,,,,,,,0.130409,0.26,0.251333,0.051534,0.0182,0.26
1768319446,78854600,2.870615,2.111676,-0.014853,0.259679,0.035744,0.26,0.033906,0.26,0.032921,0.26,0.032921,0,,,,,,,,,,0.126619,0.26,0.251333,0.050573,0.01724,0.26
1768319446,111945489,2.881,2.111472,-0.01346,0.259688,0.034746,0.26,0.032921,0.26,0.031959,0.26,0.031959,0,,,,,,,,,,0.122921,0.26,0.251333,0.049588,0.016254,0.26
1768319446,145245105,2.886194,2.111375,-0.01279,0.259706,0.032807,0.26,0.031959,0.26,0.031983,0.26,0.031983,0,,,,,,,,,,0.12301,0.26,0.251333,0.048626,0.015293,0.26
1768319446,178576954,2.89658,2.111194,-0.011492,0.259714,0.031849,0.26,0.031983,0.26,0.031068,0.26,0.031068,0,,,,,,,,,,0.119492,0.26,0.251333,0.048649,0.015316,0.26
1768319446,212001410,2.901774,2.111109,-0.010855,0.259714,0.031849,0.26,0.031068,0.26,0.030131,0.26,0.030131,0,,,,,,,,,,0.115888,0.26,0.251333,0.047735,0.014401,0.26
1768319446,245257532,2.912162,2.11095,-0.009609,0.259722,0.03096,0.26,0.030131,0.26,0.029228,0.26,0.029228,0,,,,,,,,,,0.112417,0.26,0.251333,0.046798,0.013464,0.26
1768319446,278618492,2.917356,2.110876,-0.00899,0.259722,0.03096,0.26,0.029228,0.26,0.029242,0.26,0.029242,0,,,,,,,,,,0.112469,0.26,0.251333,0.045895,0.012562,0.26
1768319446,312008225,2.92255,2.110805,-0.008386,0.259731,0.030026,0.26,0.029242,0.26,0.02832,0.26,0.02832,0,,,,,,,,,,0.108925,0.26,0.251333,0.045909,0.012575,0.26
1768319446,345268076,2.932939,2.110675,-0.0072,0.259738,0.02914,0.26,0.02832,0.26,0.027421,0.26,0.027421,0,,,,,,,,,,0.105464,0.26,0.251333,0.044987,0.011654,0.26
1768319446,378555778,2.943328,2.110558,-0.006044,0.259747,0.028222,0.26,0.027421,0.26,0.026525,0.26,0.026525,0,,,,,,,,,,0.102021,0.26,0.251333,0.044087,0.010754,0.26
1768319446,411937669,2.948522,2.110505,-0.00548,0.259747,0.028222,0.26,0.026525,0.26,0.026536,0.26,0.026536,0,,,,,,,,,,0.102062,0.26,0.251333,0.043192,0.009859,0.26
1768319446,445230378,2.958912,2.110406,-0.00441,0.259763,0.026433,0.26,0.026536,0.26,0.025685,0.26,0.025685,0,,,,,,,,,,0.098787,0.26,0.251333,0.043203,0.00987,0.26
1768319446,478590325,2.964108,2.110362,-0.003881,0.259763,0.026433,0.26,0.025685,0.26,0.024809,0.26,0.024809,0,,,,,,,,,,0.095418,0.26,0.251333,0.042351,0.009018,0.26
1768319446,511928213,2.974498,2.110284,-0.002823,0.259763,0.026444,0.26,0.024809,0.26,0.023935,0.26,0.023935,0,,,,,,,,,,0.092056,0.26,0.251333,0.041475,0.008142,0.26
1768319446,545442993,2.979693,2.110249,-0.002315,0.259778,0.024723,0.26,0.023935,0.26,0.023947,0.26,0.023947,0,,,,,,,,,,0.092102,0.26,0.251333,0.040601,0.007268,0.26
1768319446,578654950,2.990084,2.110187,-0.001341,0.259786,0.023852,0.26,0.023947,0.26,0.023117,0.26,0.023117,0,,,,,,,,,,0.088912,0.26,0.251333,0.040613,0.00728,0.26
