sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319304,200695804,2.832812,0.275128,2.402122,0.235763,0.469196,0.252968,0.454164,0.26,0.461621,0.26,0.461621,0,,,,,,,,,,1.775465,0.26,0.244302,0.47083,0.437497,0.26
1768319304,234012609,2.825947,0.281834,2.420657,0.247904,0.452597,0.26,0.461621,0.26,0.444954,0.26,0.444954,0,,,,,,,,,,1.632933,0.26,0.251333,0.478287,0.444954,0.26
1768319304,267339341,2.822336,0.285268,2.429709,0.248902,0.452587,0.26,0.444954,0.26,0.428287,0.26,0.428287,0,,,,,,,,,,1.499724,0.26,0.251333,0.461621,0.428287,0.26
1768319304,300540489,2.814879,0.292164,2.447556,0.256016,0.443409,0.26,0.428287,0.26,0.411621,0.26,0.411621,0,,,,,,,,,,1.364251,0.26,0.251333,0.444954,0.411621,0.26
1768319304,333860510,2.811071,0.295597,2.456236,0.256162,0.427628,0.26,0.411621,0.26,0.394954,0.26,0.394954,0,,,,,,,,,,1.357576,0.26,0.251333,0.428287,0.394954,0.26
1768319304,367197314,2.803368,0.302371,2.473199,0.256274,0.415916,0.26,0.394954,0.26,0.378287,0.26,0.378287,0,,,,,,,,,,1.219606,0.26,0.251333,0.411621,0.378287,0.26
1768319304,400572790,2.799478,0.305721,2.481242,0.256389,0.401887,0.26,0.378287,0.26,0.361621,0.26,0.361621,0,,,,,,,,,,1.095207,0.26,0.251333,0.394954,0.361621,0.26
1768319304,433848441,2.791615,0.312325,2.497113,0.256568,0.383448,0.26,0.361621,0.26,0.344954,0.26,0.344954,0,,,,,,,,,,0.960542,0.26,0.251333,0.378287,0.344954,0.26
1768319304,467285428,2.787648,0.315591,2.504652,0.256613,0.376974,0.26,0.344954,0.26,0.328287,0.26,0.328287,0,,,,,,,,,,0.947677,0.26,0.251333,0.361621,0.328287,0.26
1768319304,501099815,2.779644,0.322048,2.518954,0.256836,0.352061,0.26,0.328287,0.26,0.311621,0.26,0.311621,0,,,,,,,,,,0.815472,0.26,0.251333,0.344954,0.311621,0.26
1768319304,533962703,2.775605,0.325235,2.525841,0.256985,0.337222,0.26,0.311621,0.26,0.294954,0.26,0.294954,0,,,,,,,,,,0.700262,0.26,0.251333,0.328287,0.294954,0.26
1768319304,567270804,2.767461,0.331532,2.538927,0.25706,0.327148,0.26,0.294954,0.26,0.278287,0.26,0.278287,0,,,,,,,,,,0.572841,0.26,0.251333,0.311621,0.278287,0.26
1768319304,600564887,2.763354,0.334635,2.545361,0.257169,0.316265,0.26,0.278287,0.26,0.261621,0.26,0.261621,0,,,,,,,,,,0.553304,0.26,0.251333,0.294954,0.261621,0.26
1768319304,633867725,2.755081,0.340781,2.557275,0.25745,0.2855,0.26,0.261621,0.26,0.244954,0.26,0.244954,0,,,,,,,,,,0.425264,0.26,0.251333,0.278287,0.244954,0.26
1768319304,667200355,2.750916,0.34382,2.562822,0.257508,0.277321,0.26,0.244954,0.26,0.228287,0.26,0.228287,0,,,,,,,,,,0.321776,0.26,0.251333,0.261621,0.228287,0.26
1768319304,700870694,2.742528,0.349832,2.573113,0.257732,0.252408,0.26,0.228287,0.26,0.211621,0.26,0.211621,0,,,,,,,,,,0.202654,0.26,0.251333,0.244954,0.211621,0.26
1768319304,733878776,2.734065,0.355751,2.582507,0.257956,0.227495,0.26,0.211621,0.26,0.194954,0.26,0.194954,0,,,,,,,,,,0.086202,0.26,0.251333,0.228287,0.194954,0.26
1768319304,767256683,2.729805,0.358669,2.587057,0.257956,0.227495,0.26,0.194954,0.26,0.178287,0.26,0.178287,0,,,,,,,,,,0.0613,0.26,0.251333,0.211621,0.178287,0.26
1768319304,800826565,2.721237,0.364448,2.595354,0.25818,0.202582,0.26,0.178287,0.26,0.161621,0.26,0.161621,0,,,,,,,,,,-0.055818,0.26,0.251333,0.194954,0.161621,0.26
1768319304,833999117,2.716928,0.367306,2.599227,0.258346,0.185848,0.26,0.161621,0.251333,0.144954,0.251333,0.144954,0,,,,,,,,,,-0.143138,0.26,0.251333,0.178287,0.144954,0.26
1768319304,867411345,2.708364,0.372911,2.606072,0.250167,0.156448,0.251333,0.144954,0.242667,0.128287,0.242667,0.128287,0,,,,,,,,,,-0.251385,0.26,0.242667,0.161621,0.128287,0.26
1768319304,900854957,2.70416,0.375624,2.609128,0.249961,0.152755,0.242667,0.128287,0.234,0.111621,0.234,0.111621,0,,,,,,,,,,-0.278814,0.251333,0.234,0.144954,0.111621,0.26
1768319304,933958012,2.700039,0.378264,2.611922,0.241724,0.131532,0.234,0.111621,0.225333,0.094954,0.225333,0.094954,0,,,,,,,,,,-0.354467,0.242667,0.225333,0.128287,0.094954,0.26
1768319304,967213039,2.691931,0.383391,2.616899,0.234404,0.114758,0.225333,0.094954,0.216667,0.078287,0.216667,0.078287,0,,,,,,,,,,-0.452448,0.234,0.216667,0.111621,0.078287,0.26
1768319305,565260,2.688051,0.385821,2.61896,0.228742,0.102929,0.216667,0.078287,0.208,0.061621,0.208,0.061621,0,,,,,,,,,,-0.479302,0.225333,0.208,0.094954,0.061621,0.26
1768319305,34272870,2.680358,0.390573,2.622869,0.218968,0.08472,0.208,0.061621,0.199333,0.044954,0.199333,0.044954,0,,,,,,,,,,-0.572567,0.216667,0.199333,0.078287,0.044954,0.26
1768319305,67538527,2.673126,0.395,2.625682,0.203927,0.055075,0.199333,0.044954,0.190667,0.028287,0.190667,0.028287,0,,,,,,,,,,-0.655277,0.208,0.190667,0.061621,0.028287,0.26
1768319305,100713651,2.669651,0.397112,2.626744,0.20319,0.053102,0.190667,0.028287,0.182,0.011621,0.182,0.011621,0,,,,,,,,,,-0.680285,0.199333,0.182,0.044954,0.011621,0.26
1768319305,133829520,2.662971,0.401143,2.628236,0.190414,0.028189,0.182,0.011621,0.173333,-0.005046,0.173333,-0.005046,0,,,,,,,,,,-0.751608,0.190667,0.173333,0.028287,-0.005046,0.26
1768319305,167245282,2.659702,0.403098,2.6288,0.190414,0.028189,0.173333,-0.005046,0.164667,-0.021713,0.164667,-0.021713,0,,,,,,,,,,-0.775175,0.182,0.164667,0.011621,-0.021713,0.26
1768319305,200565813,2.653507,0.406792,2.629146,0.177637,0.003276,0.164667,-0.021713,0.156,-0.038379,0.156,-0.038379,0,,,,,,,,,,-0.835043,0.173333,0.156,-0.005046,-0.038379,0.26
1768319305,233813658,2.650494,0.408577,2.629116,0.172418,-0.006268,0.156,-0.038379,0.147333,-0.055046,0.147333,-0.055046,0,,,,,,,,,,-0.855102,0.164667,0.147333,-0.021713,-0.055046,0.26
1768319305,267446345,2.644893,0.411902,2.628103,0.156781,-0.036488,0.147333,-0.055046,0.138667,-0.071713,0.138667,-0.071713,0,,,,,,,,,,-0.899373,0.156,0.138667,-0.038379,-0.071713,0.26
1768319305,300589475,2.642278,0.413457,2.627173,0.152085,-0.04655,0.138667,-0.071713,0.13,-0.088379,0.13,-0.088379,0,,,,,,,,,,-0.911284,0.147333,0.13,-0.055046,-0.088379,0.26
1768319305,333837827,2.637159,0.416484,2.625052,0.140985,-0.067495,0.13,-0.088379,0.121333,-0.105046,0.121333,-0.105046,0,,,,,,,,,,-0.941805,0.138667,0.121333,-0.071713,-0.105046,0.26
1768319305,367286137,2.63241,0.419298,2.622098,0.134088,-0.081082,0.121333,-0.105046,0.127242,-0.121713,0.127242,-0.121713,0,,,,,,,,,,-0.956544,0.13,0.112667,-0.088379,-0.121713,0.26
1768319305,400582297,2.630233,0.420598,2.620182,0.126532,-0.096377,0.127242,-0.121713,0.135909,-0.130883,0.135909,-0.130883,0,,,,,,,,,,-0.963022,0.135909,0.118575,-0.105046,-0.138379,0.26
1768319305,433866156,2.625844,0.423227,2.615701,0.128331,-0.12129,0.135909,-0.130883,0.144575,-0.139382,0.144575,-0.139382,0,,,,,,,,,,-0.964079,0.144575,0.127242,-0.114216,-0.14755,0.26
1768319305,467278720,2.623642,0.424546,2.613275,0.128331,-0.12129,0.144575,-0.139382,0.153242,-0.147653,0.153242,-0.147653,0,,,,,,,,,,-0.96353,0.153242,0.135909,-0.122715,-0.156049,0.26
1768319305,500618517,2.618902,0.42739,2.607864,0.141489,-0.138898,0.153242,-0.147653,0.161909,-0.155814,0.161909,-0.155814,0,,,,,,,,,,-0.962355,0.161909,0.144575,-0.130987,-0.16432,0.26
1768319305,533817980,2.616435,0.428867,2.605027,0.146022,-0.144872,0.161909,-0.155814,0.170575,-0.163999,0.170575,-0.163999,0,,,,,,,,,,-0.961445,0.170575,0.153242,-0.139147,-0.17248,0.26
1768319305,567599134,2.611062,0.432095,2.598993,0.163125,-0.160844,0.170575,-0.163999,0.179242,-0.171962,0.179242,-0.171962,0,,,,,,,,,,-0.959386,0.179242,0.161909,-0.147332,-0.180665,0.26
1768319305,601094388,2.608192,0.433831,2.595724,0.167709,-0.163429,0.179242,-0.171962,0.187909,-0.180209,0.187909,-0.180209,0,,,,,,,,,,-0.959023,0.187909,0.170575,-0.155296,-0.188629,0.26
1768319305,634022638,2.602336,0.437388,2.589065,0.17928,-0.171365,0.187909,-0.180209,0.196575,-0.187656,0.196575,-0.187656,0,,,,,,,,,,-0.954628,0.196575,0.179242,-0.163542,-0.196875,0.26
1768319305,667617017,2.599251,0.439274,2.585638,0.18078,-0.171365,0.196575,-0.187656,0.205242,-0.196086,0.205242,-0.196086,0,,,,,,,,,,-0.955388,0.205242,0.187909,-0.17099,-0.204323,0.26
1768319305,700776942,2.592821,0.443249,2.578357,0.19392,-0.187005,0.205242,-0.196086,0.213909,-0.203046,0.213909,-0.203046,0,,,,,,,,,,-0.949216,0.213909,0.196575,-0.179419,-0.212752,0.26
1768319305,734968958,2.589443,0.44536,2.574515,0.203395,-0.195405,0.213909,-0.203046,0.222575,-0.211338,0.222575,-0.211338,0,,,,,,,,,,-0.949512,0.222575,0.205242,-0.186379,-0.219712,0.26
1768319305,767752101,2.582408,0.449796,2.566653,0.210624,-0.199985,0.222575,-0.211338,0.231242,-0.21789,0.231242,-0.21789,0,,,,,,,,,,-0.942262,0.231242,0.213909,-0.194671,-0.228005,0.26
1768319305,800733287,2.575139,0.454445,2.558559,0.215724,-0.202341,0.231242,-0.21789,0.239909,-0.223918,0.239909,-0.223918,0,,,,,,,,,,-0.933349,0.239909,0.222575,-0.201224,-0.234557,0.26
1768319305,834217907,2.571451,0.456833,2.554386,0.223282,-0.214373,0.239909,-0.223918,0.248575,-0.232201,0.248575,-0.232201,0,,,,,,,,,,-0.934128,0.248575,0.231242,-0.207252,-0.240585,0.26
1768319305,867688993,2.563691,0.461933,2.545521,0.23987,-0.231267,0.248575,-0.232201,0.257242,-0.236974,0.257242,-0.236974,0,,,,,,,,,,-0.92121,0.257242,0.239909,-0.215535,-0.248868,0.26
1768319305,900724471,2.559663,0.464616,2.540893,0.241985,-0.231395,0.257242,-0.236974,0.26,-0.235549,0.26,-0.235549,0,,,,,,,,,,-0.905959,0.26,0.248575,-0.220307,-0.253641,0.26
1768319305,934199693,2.551387,0.470194,2.531503,0.255027,-0.236151,0.26,-0.235549,0.26,-0.231332,0.26,-0.231332,0,,,,,,,,,,-0.88974,0.26,0.251333,-0.218883,-0.252216,0.26
1768319305,967327484,2.547174,0.47307,2.52678,0.255027,-0.236151,0.26,-0.231332,0.26,-0.231486,0.26,-0.231486,0,,,,,,,,,,-0.890332,0.26,0.251333,-0.214666,-0.247999,0.26
1768319306,549347,2.538593,0.478994,2.517524,0.262068,-0.230529,0.26,-0.231486,0.26,-0.227722,0.26,-0.227722,0,,,,,,,,,,-0.875852,0.26,0.251333,-0.21482,-0.248153,0.26
1768319306,34366798,2.534299,0.482,2.512912,0.262069,-0.230683,0.26,-0.227722,0.26,-0.223045,0.26,-0.223045,0,,,,,,,,,,-0.857867,0.26,0.251333,-0.211055,-0.244388,0.26
1768319307,9263798,2.525751,0.488069,2.503731,0.262035,-0.226931,0.26,-0.223045,0.26,-0.218339,0.26,-0.218339,0,,,,,,,,,,-0.839765,0.26,0.251333,-0.206379,-0.239712,0.26
1768319307,42587091,2.521497,0.491132,2.499193,0.262035,-0.226931,0.26,-0.218339,0.26,-0.218711,0.26,-0.218711,0,,,,,,,,,,-0.841197,0.26,0.251333,-0.201672,-0.235006,0.26
1768319307,75940915,2.513028,0.497308,2.490266,0.261952,-0.217581,0.26,-0.218711,0.26,-0.213681,0.26,-0.213681,0,,,,,,,,,,-0.821849,0.26,0.251333,-0.202045,-0.235378,0.26
1768319307,109250146,2.508812,0.500419,2.485915,0.261951,-0.217581,0.26,-0.213681,0.26,-0.208078,0.26,-0.208078,0,,,,,,,,,,-0.800299,0.26,0.251333,-0.197014,-0.230347,0.26
1768319307,142630461,2.500418,0.50669,2.477366,0.26191,-0.212939,0.26,-0.208078,0.26,-0.202771,0.26,-0.202771,0,,,,,,,,,,-0.779887,0.26,0.251333,-0.191411,-0.224744,0.26
1768319307,176132564,2.496238,0.509848,2.473186,0.26186,-0.207355,0.26,-0.202771,0.26,-0.203364,0.26,-0.203364,0,,,,,,,,,,-0.782168,0.26,0.251333,-0.186104,-0.219437,0.26
1768319307,209547262,2.487915,0.51621,2.46494,0.261816,-0.202531,0.26,-0.203364,0.26,-0.197908,0.26,-0.197908,0,,,,,,,,,,-0.761183,0.26,0.251333,-0.186697,-0.22003,0.26
1768319307,242542063,2.483771,0.519412,2.460898,0.261812,-0.202067,0.26,-0.197908,0.26,-0.191705,0.26,-0.191705,0,,,,,,,,,,-0.737327,0.26,0.251333,-0.181241,-0.214574,0.26
1768319307,276045084,2.475519,0.525864,2.45288,0.261769,-0.19722,0.26,-0.191705,0.26,-0.185739,0.26,-0.185739,0,,,,,,,,,,-0.714383,0.26,0.251333,-0.175038,-0.208372,0.26
1768319307,309555100,2.467313,0.532369,2.44513,0.26166,-0.185345,0.26,-0.185739,0.26,-0.179779,0.26,-0.179779,0,,,,,,,,,,-0.691457,0.26,0.251333,-0.169073,-0.202406,0.26
1768319307,342780892,2.463225,0.53564,2.441428,0.26166,-0.185095,0.26,-0.179779,0.26,-0.173488,0.26,-0.173488,0,,,,,,,,,,-0.66726,0.26,0.251333,-0.163112,-0.196446,0.26
1768319307,376028717,2.45915,0.538924,2.437791,0.261606,-0.179156,0.26,-0.173488,0.26,-0.174141,0.26,-0.174141,0,,,,,,,,,,-0.669772,0.26,0.251333,-0.156821,-0.190154,0.26
1768319307,409193768,2.451034,0.545533,2.430715,0.261556,-0.173536,0.26,-0.174141,0.26,-0.168482,0.26,-0.168482,0,,,,,,,,,,-0.648007,0.26,0.251333,-0.157474,-0.190807,0.26
1768319307,442621254,2.442968,0.5522,2.423774,0.261556,-0.173536,0.26,-0.168482,0.26,-0.162514,0.26,-0.162514,0,,,,,,,,,,-0.625055,0.26,0.251333,-0.151815,-0.185148,0.26
1768319307,476244493,2.438952,0.555554,2.42036,0.261507,-0.168065,0.26,-0.162514,0.26,-0.15583,0.26,-0.15583,0,,,,,,,,,,-0.599347,0.26,0.251333,-0.145848,-0.179181,0.26
1768319307,509245463,2.430954,0.562299,2.413774,0.261397,-0.156105,0.26,-0.15583,0.26,-0.149756,0.26,-0.149756,0,,,,,,,,,,-0.575986,0.26,0.251333,-0.139163,-0.172497,0.26
1768319307,543254374,2.426971,0.565687,2.410668,0.261393,-0.155289,0.26,-0.149756,0.26,-0.150558,0.26,-0.150558,0,,,,,,,,,,-0.57907,0.26,0.251333,-0.13309,-0.166423,0.26
1768319307,576190265,2.419041,0.572505,2.404547,0.261338,-0.149236,0.26,-0.150558,0.26,-0.144662,0.26,-0.144662,0,,,,,,,,,,-0.556391,0.26,0.251333,-0.133892,-0.167225,0.26
1768319307,609361397,2.415094,0.575933,2.401562,0.261338,-0.149236,0.26,-0.144662,0.26,-0.138014,0.26,-0.138014,0,,,,,,,,,,-0.530825,0.26,0.251333,-0.127995,-0.161328,0.26
1768319307,642550615,2.407233,0.582827,2.395746,0.261293,-0.144159,0.26,-0.138014,0.26,-0.131936,0.26,-0.131936,0,,,,,,,,,,-0.507448,0.26,0.251333,-0.121348,-0.154681,0.26
1768319307,675869801,2.403319,0.58629,2.392961,0.261233,-0.137535,0.26,-0.131936,0.26,-0.132602,0.26,-0.132602,0,,,,,,,,,,-0.510009,0.26,0.251333,-0.11527,-0.148603,0.26
1768319307,709236082,2.395526,0.593254,2.387459,0.261233,-0.137535,0.26,-0.132602,0.26,-0.126379,0.26,-0.126379,0,,,,,,,,,,-0.486072,0.26,0.251333,-0.115936,-0.149269,0.26
1768319307,742587946,2.387776,0.600265,2.38212,0.261185,-0.132142,0.26,-0.126379,0.26,-0.119975,0.26,-0.119975,0,,,,,,,,,,-0.461444,0.26,0.251333,-0.109712,-0.143045,0.26
1768319307,775864498,2.383916,0.603786,2.379557,0.261129,-0.12594,0.26,-0.119975,0.26,-0.113262,0.26,-0.113262,0,,,,,,,,,,-0.435621,0.26,0.251333,-0.103309,-0.136642,0.26
1768319307,809625627,2.376226,0.610855,2.374692,0.261012,-0.112868,0.26,-0.113262,0.26,-0.10719,0.26,-0.10719,0,,,,,,,,,,-0.412268,0.26,0.251333,-0.096595,-0.129928,0.26
1768319307,842533358,2.372394,0.614402,2.372435,0.261012,-0.112868,0.26,-0.10719,0.26,-0.101049,0.26,-0.101049,0,,,,,,,,,,-0.388649,0.26,0.251333,-0.090523,-0.123856,0.26
1768319307,876144860,2.364764,0.621531,2.367974,0.260962,-0.107445,0.26,-0.101049,0.26,-0.095178,0.26,-0.095178,0,,,,,,,,,,-0.366068,0.26,0.251333,-0.084382,-0.117715,0.26
1768319307,909471141,2.360963,0.625109,2.365838,0.260958,-0.106817,0.26,-0.095178,0.26,-0.095503,0.26,-0.095503,0,,,,,,,,,,-0.367318,0.26,0.251333,-0.078511,-0.111844,0.26
1768319307,942534103,2.353385,0.632285,2.361978,0.260851,-0.094847,0.26,-0.095503,0.26,-0.090224,0.26,-0.090224,0,,,,,,,,,,-0.347016,0.26,0.251333,-0.078836,-0.112169,0.26
1768319307,975830103,2.349611,0.635888,2.360077,0.260854,-0.095171,0.26,-0.090224,0.26,-0.084323,0.26,-0.084323,0,,,,,,,,,,-0.324319,0.26,0.251333,-0.073557,-0.106891,0.26
1768319308,9239901,2.34209,0.643121,2.3564,0.260754,-0.084155,0.26,-0.084323,0.26,-0.078833,0.26,-0.078833,0,,,,,,,,,,-0.303205,0.26,0.251333,-0.067656,-0.10099,0.26
1768319308,42582921,2.338341,0.646747,2.35472,0.260754,-0.08403,0.26,-0.078833,0.26,-0.079335,0.26,-0.079335,0,,,,,,,,,,-0.305135,0.26,0.251333,-0.062167,-0.0955,0.26
1768319308,75863433,2.330868,0.654025,2.351446,0.260705,-0.07856,0.26,-0.079335,0.26,-0.074058,0.26,-0.074058,0,,,,,,,,,,-0.284839,0.26,0.251333,-0.062668,-0.096002,0.26
1768319308,109260616,2.327144,0.657675,2.349875,0.260705,-0.07856,0.26,-0.074058,0.26,-0.068476,0.26,-0.068476,0,,,,,,,,,,-0.263369,0.26,0.251333,-0.057392,-0.090725,0.26
1768319308,142611956,2.319719,0.664997,2.346872,0.260662,-0.073801,0.26,-0.068476,0.26,-0.063301,0.26,-0.063301,0,,,,,,,,,,-0.243465,0.26,0.251333,-0.051809,-0.085143,0.26
1768319308,175815662,2.316017,0.668667,2.345463,0.260612,-0.068238,0.26,-0.063301,0.26,-0.063606,0.26,-0.063606,0,,,,,,,,,,-0.244639,0.26,0.251333,-0.046634,-0.079968,0.26
1768319308,209609798,2.308633,0.676026,2.342774,0.260576,-0.064247,0.26,-0.063606,0.26,-0.058519,0.26,-0.058519,0,,,,,,,,,,-0.225073,0.26,0.251333,-0.04694,-0.080273,0.26
1768319308,242747622,2.301276,0.683411,2.340238,0.260569,-0.063385,0.26,-0.058519,0.26,-0.05344,0.26,-0.05344,0,,,,,,,,,,-0.205537,0.26,0.251333,-0.041852,-0.075186,0.26
1768319308,276253192,2.297607,0.687112,2.339027,0.260523,-0.058316,0.26,-0.05344,0.26,-0.048314,0.26,-0.048314,0,,,,,,,,,,-0.185822,0.26,0.251333,-0.036773,-0.070106,0.26
1768319308,309305374,2.290285,0.694526,2.336826,0.260432,-0.048146,0.26,-0.048314,0.26,-0.04362,0.26,-0.04362,0,,,,,,,,,,-0.16777,0.26,0.251333,-0.031647,-0.06498,0.26
1768319308,342945872,2.286631,0.698238,2.335863,0.260432,-0.048146,0.26,-0.04362,0.26,-0.043931,0.26,-0.043931,0,,,,,,,,,,-0.168967,0.26,0.251333,-0.026954,-0.060287,0.26
1768319308,376073991,2.279341,0.705679,2.334013,0.26039,-0.043469,0.26,-0.043931,0.26,-0.034921,0.26,-0.034921,0,,,,,,,,,,-0.134313,0.26,0.251333,-0.027265,-0.060598,0.26
1768319308,409188895,2.275704,0.709407,2.333144,0.26039,-0.043469,0.26,-0.034921,0.26,-0.034991,0.26,-0.034991,0,,,,,,,,,,-0.13458,0.26,0.251333,-0.018255,-0.051588,0.26
1768319308,442868584,2.268441,0.716871,2.33165,0.260312,-0.0348,0.26,-0.034991,0.26,-0.031067,0.26,-0.031067,0,,,,,,,,,,-0.11949,0.26,0.251333,-0.018324,-0.051657,0.26
1768319308,475829371,2.261199,0.724353,2.330256,0.260313,-0.034869,0.26,-0.031067,0.26,-0.027118,0.26,-0.027118,0,,,,,,,,,,-0.104301,0.26,0.251333,-0.014401,-0.047734,0.26
1768319308,509325025,2.257586,0.728101,2.329559,0.260313,-0.034869,0.26,-0.027118,0.26,-0.023116,0.26,-0.023116,0,,,,,,,,,,-0.088907,0.26,0.251333,-0.010452,-0.043785,0.26
1768319308,542571160,2.250366,0.735602,2.328435,0.260242,-0.027024,0.26,-0.023116,0.26,-0.019551,0.26,-0.019551,0,,,,,,,,,,-0.075197,0.26,0.251333,-0.006449,-0.039783,0.26
1768319308,575881902,2.246762,0.739357,2.327932,0.260208,-0.023239,0.26,-0.019551,0.26,-0.019631,0.26,-0.019631,0,,,,,,,,,,-0.075505,0.26,0.251333,-0.002884,-0.036218,0.26
1768319308,609245797,2.239564,0.746874,2.327051,0.260176,-0.019563,0.26,-0.019631,0.26,-0.016232,0.26,-0.016232,0,,,,,,,,,,-0.062432,0.26,0.251333,-0.002965,-0.036298,0.26
1768319308,642641733,2.235969,0.750637,2.326659,0.260176,-0.019563,0.26,-0.016232,0.26,-0.012911,0.26,-0.012911,0,,,,,,,,,,-0.049656,0.26,0.251333,0.000434,-0.032899,0.26
1768319308,675876714,2.22879,0.758171,2.32593,0.260145,-0.016176,0.26,-0.012911,0.26,-0.009691,0.26,-0.009691,0,,,,,,,,,,-0.037274,0.26,0.251333,0.003756,-0.029577,0.26
1768319308,709234524,2.225204,0.761941,2.325606,0.260145,-0.016176,0.26,-0.009691,0.26,-0.009645,0.26,-0.009645,0,,,,,,,,,,-0.037097,0.26,0.251333,0.006975,-0.026358,0.26
1768319308,742576823,2.218037,0.769482,2.325199,0.260087,-0.009658,0.26,-0.009645,0.26,-0.006855,0.26,-0.006855,0,,,,,,,,,,-0.026364,0.26,0.251333,0.007022,-0.026312,0.26
1768319308,775819703,2.214457,0.773256,2.325007,0.260086,-0.009612,0.26,-0.006855,0.26,-0.004035,0.26,-0.004035,0,,,,,,,,,,-0.015521,0.26,0.251333,0.009812,-0.023521,0.26
1768319308,809215597,2.207304,0.78081,2.324695,0.260036,-0.004021,0.26,-0.004035,0.26,-0.001357,0.26,-0.001357,0,,,,,,,,,,-0.00522,0.26,0.251333,0.012631,-0.020702,0.26
1768319308,842590099,2.20373,0.784587,2.324615,0.260036,-0.004021,0.26,-0.001357,0.26,-0.001411,0.26,-0.001411,0,,,,,,,,,,-0.005426,0.26,0.251333,0.015309,-0.018024,0.26
1768319308,876216434,2.196585,0.792146,2.324531,0.260012,0.0,0.26,-0.001411,0.26,0.000994,0.26,0.000994,0,,,,,,,,,,0.003823,0.26,0.251333,0.015256,-0.018077,0.26
1768319308,909621690,2.193016,0.795927,2.324503,0.260012,0.0,0.26,0.000994,0.26,0.003333,0.26,0.003333,0,,,,,,,,,,0.012818,0.26,0.251333,0.017661,-0.015673,0.26
1768319308,942870863,2.185881,0.803495,2.324448,0.260013,0.0,0.26,0.003333,0.26,0.005718,0.26,0.005718,0,,,,,,,,,,0.021991,0.26,0.251333,0.019999,-0.013334,0.26
1768319308,976246039,2.182314,0.807278,2.324501,0.25997,0.003321,0.26,0.005718,0.26,0.007673,0.26,0.007673,0,,,,,,,,,,0.02951,0.26,0.251333,0.022384,-0.010949,0.26
1768319309,9300632,2.175181,0.814844,2.324687,0.259931,0.007646,0.26,0.007673,0.26,0.009523,0.26,0.009523,0,,,,,,,,,,0.036628,0.26,0.251333,0.024339,-0.008994,0.26
1768319309,42734270,2.171616,0.818627,2.32484,0.259931,0.007646,0.26,0.009523,0.26,0.009524,0.26,0.009524,0,,,,,,,,,,0.03663,0.26,0.251333,0.02619,-0.007143,0.26
1768319309,76018356,2.164486,0.826195,2.325179,0.259915,0.00949,0.26,0.009524,0.26,0.011184,0.26,0.011184,0,,,,,,,,,,0.043015,0.26,0.251333,0.02619,-0.007143,0.26
1768319309,109281069,2.160922,0.829979,2.325369,0.259915,0.00949,0.26,0.011184,0.26,0.012687,0.26,0.012687,0,,,,,,,,,,0.048797,0.26,0.251333,0.02785,-0.005483,0.26
1768319309,142563527,2.153795,0.837547,2.325798,0.2599,0.011145,0.26,0.012687,0.26,0.014125,0.26,0.014125,0,,,,,,,,,,0.054327,0.26,0.251333,0.029354,-0.003979,0.26
1768319309,175884175,2.150231,0.841331,2.326039,0.259887,0.012643,0.26,0.014125,0.26,0.014194,0.26,0.014194,0,,,,,,,,,,0.054593,0.26,0.251333,0.030792,-0.002542,0.26
1768319309,209192867,2.143103,0.848898,2.326545,0.259887,0.012643,0.26,0.014194,0.26,0.015557,0.26,0.015557,0,,,,,,,,,,0.059833,0.26,0.251333,0.030861,-0.002473,0.26
1768319309,242503916,2.135973,0.856463,2.327106,0.259873,0.014145,0.26,0.015557,0.26,0.016795,0.26,0.016795,0,,,,,,,,,,0.064597,0.26,0.251333,0.032223,-0.00111,0.26
1768319309,275856431,2.132408,0.860244,2.327404,0.259861,0.015503,0.26,0.016795,0.26,0.017807,0.26,0.017807,0,,,,,,,,,,0.068488,0.26,0.251333,0.033462,0.000129,0.26
1768319309,309484399,2.125274,0.867804,2.328053,0.259841,0.017745,0.26,0.017807,0.26,0.018774,0.26,0.018774,0,,,,,,,,,,0.072208,0.26,0.251333,0.034474,0.00114,0.26
1768319309,342827612,2.121706,0.871582,2.328408,0.259841,0.017745,0.26,0.018774,0.26,0.018843,0.26,0.018843,0,,,,,,,,,,0.072473,0.26,0.251333,0.035441,0.002107,0.26
1768319309,375843067,2.114568,0.879137,2.329135,0.259832,0.018709,0.26,0.018843,0.26,0.019673,0.26,0.019673,0,,,,,,,,,,0.075666,0.26,0.251333,0.03551,0.002176,0.26
1768319309,409237281,2.110998,0.882913,2.329509,0.259832,0.018709,0.26,0.019673,0.26,0.020314,0.26,0.020314,0,,,,,,,,,,0.078129,0.26,0.251333,0.03634,0.003006,0.26
1768319309,442641400,2.103855,0.890463,2.330285,0.259824,0.019605,0.26,0.020314,0.26,0.020946,0.26,0.020946,0,,,,,,,,,,0.080561,0.26,0.251333,0.03698,0.003647,0.26
1768319309,476009080,2.096708,0.898008,2.33109,0.259818,0.020243,0.26,0.020946,0.26,0.021481,0.26,0.021481,0,,,,,,,,,,0.082619,0.26,0.251333,0.037612,0.004279,0.26
