sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772479205,876514747,-0.544863,-1.309783,2.521504,-1.182158,-1.266727,-1.319739,1,0.023673,0.137937,0.016179,0.160530,0.012948,0.180530,0.012948,0.180530,0.023618,0.001615,0.016051,0.002028,0.012667,0.002683,0.012667,0.002683,0,3.767108,0.023385,0.008718,0.009362,-0.005305,0.180530,0.140530,0.311127,0.110000,1.533671,1
1772479205,926705157,-0.546316,-1.310244,2.528498,-1.180749,-1.267310,-1.312746,1,0.016391,0.159209,0.012948,0.180530,0.014449,0.200530,0.014449,0.200530,0.016254,0.002114,0.012667,0.002683,0.014061,0.003326,0.014061,0.003326,0,4.185483,0.020001,0.005334,0.010016,-0.004651,0.200530,0.160530,0.311127,0.110000,1.526677,1
1772479205,951823235,-0.546341,-1.310190,2.532960,-1.180764,-1.267368,-1.308283,1,0.012518,0.178458,0.014449,0.200530,0.015936,0.220530,0.015936,0.220530,0.012222,0.002706,0.014061,0.003326,0.015518,0.003627,0.015518,0.003627,0,4.137797,0.021394,0.006727,0.010659,-0.004007,0.220530,0.180530,0.311127,0.110000,1.522215,1
1772479205,976933427,-0.546138,-1.309224,2.537757,-1.181541,-1.267976,-1.303487,1,0.014265,0.214641,0.015936,0.220530,0.017436,0.240530,0.017436,0.240530,0.013833,0.003484,0.015518,0.003627,0.016942,0.004122,0.016942,0.004122,0,4.298603,0.022851,0.008185,0.010960,-0.003707,0.240530,0.200530,0.311127,0.110000,1.517418,1
1772479206,2034512,-0.545875,-1.309515,2.542122,-1.181556,-1.267584,-1.299122,1,0.015703,0.217995,0.017436,0.240530,0.018941,0.260530,0.018941,0.260530,0.015333,0.003388,0.016942,0.004122,0.018477,0.004168,0.018477,0.004168,0,4.000707,0.024275,0.009609,0.011456,-0.003211,0.260530,0.220530,0.311127,0.110000,1.513053,1
1772479206,52256134,-0.546211,-1.308851,2.554069,-1.181726,-1.268308,-1.287174,1,0.019519,0.263914,0.018941,0.260530,0.020557,0.280530,0.020557,0.280530,0.019082,0.004104,0.018477,0.004168,0.020010,0.004711,0.020010,0.004711,0,4.166898,0.025810,0.011143,0.011501,-0.003166,0.280530,0.240530,0.311127,0.110000,1.501106,1
1772479206,77302288,-0.546962,-1.310089,2.559930,-1.180354,-1.267845,-1.281314,1,0.019109,0.250112,0.020557,0.280530,0.022109,0.300530,0.022109,0.300530,0.018747,0.003704,0.020010,0.004711,0.021574,0.004833,0.021574,0.004833,0,3.974655,0.027343,0.012677,0.012045,-0.002622,0.300530,0.260530,0.311127,0.110000,1.495245,1
1772479206,127422381,-0.548308,-1.310275,2.572316,-1.179204,-1.268569,-1.268928,1,0.020858,0.280420,0.022109,0.300530,0.023777,0.320530,0.023777,0.320530,0.020265,0.004937,0.021574,0.004833,0.023116,0.005568,0.023116,0.005568,0,4.257689,0.028908,0.014241,0.012166,-0.002500,0.320530,0.280530,0.311127,0.110000,1.482859,1
1772479206,152434073,-0.549082,-1.309696,2.579308,-1.178985,-1.269510,-1.261935,1,0.024102,0.315982,0.023777,0.320530,0.025381,0.340530,0.025381,0.340530,0.023466,0.005503,0.023116,0.005568,0.024554,0.006424,0.024554,0.006424,0,4.601844,0.030449,0.015783,0.012901,-0.001765,0.340530,0.300530,0.311127,0.110000,1.475867,1
1772479206,177600270,-0.549226,-1.309915,2.586941,-1.178733,-1.269436,-1.254303,1,0.023688,0.293169,0.025381,0.340530,0.027011,0.360530,0.027011,0.360530,0.023005,0.005646,0.024554,0.006424,0.026186,0.006624,0.026186,0.006624,0,4.458505,0.031887,0.017221,0.013757,-0.000909,0.360530,0.320530,0.311127,0.110000,1.468234,1
1772479206,227616132,-0.549972,-1.308355,2.604293,-1.179169,-1.271110,-1.236951,1,0.025717,0.319844,0.027011,0.360530,0.028850,0.380530,0.028850,0.380530,0.024914,0.006376,0.026186,0.006624,0.027811,0.007674,0.027811,0.007674,0,4.836071,0.033520,0.018853,0.013957,-0.000710,0.380530,0.340530,0.311127,0.110000,1.450882,1
1772479206,252742717,-0.549773,-1.308022,2.613141,-1.179535,-1.271237,-1.228102,1,0.029156,0.366391,0.028850,0.380530,0.030553,0.400530,0.030553,0.400530,0.028107,0.007750,0.027811,0.007674,0.029514,0.007898,0.029514,0.007898,0,4.700209,0.035144,0.020478,0.015007,0.000340,0.400530,0.360530,0.311127,0.110000,1.442033,1
1772479206,277875979,-0.551560,-1.308039,2.621917,-1.178157,-1.272374,-1.219327,1,0.028783,0.381738,0.030553,0.400530,0.032275,0.420530,0.032275,0.420530,0.027783,0.007521,0.029514,0.007898,0.030973,0.009074,0.030973,0.009074,0,5.111922,0.036848,0.022181,0.015232,0.000565,0.420530,0.380530,0.311127,0.110000,1.433258,1
1772479206,302962018,-0.551811,-1.308346,2.631270,-1.177767,-1.272301,-1.209973,1,0.030877,0.413504,0.032275,0.420530,0.034032,0.440530,0.034032,0.440530,0.029865,0.007842,0.030973,0.009074,0.032745,0.009271,0.032745,0.009271,0,4.953047,0.038306,0.023640,0.016408,0.001741,0.440530,0.400530,0.311127,0.110000,1.423905,1
1772479206,353147206,-0.553442,-1.307877,2.651434,-1.176821,-1.273710,-1.189809,1,0.034211,0.437396,0.034032,0.440530,0.036088,0.460530,0.036088,0.460530,0.032953,0.009194,0.032745,0.009271,0.034587,0.010300,0.034587,0.010300,0,5.189286,0.040078,0.025412,0.016604,0.001938,0.460530,0.420530,0.311127,0.110000,1.403740,1
1772479206,378127175,-0.554788,-1.306889,2.662317,-1.176427,-1.275332,-1.178927,1,0.034080,0.439231,0.036088,0.460530,0.037950,0.480530,0.037950,0.480530,0.032757,0.009404,0.034587,0.010300,0.036119,0.011644,0.036119,0.011644,0,5.578528,0.041920,0.027254,0.017633,0.002967,0.480530,0.440530,0.311127,0.110000,1.392858,1
1772479206,403297662,-0.554546,-1.307275,2.673377,-1.176364,-1.274882,-1.167866,1,0.036471,0.467908,0.037950,0.480530,0.039845,0.500530,0.039845,0.500530,0.035007,0.010229,0.036119,0.011644,0.038153,0.011488,0.038153,0.011488,0,5.242252,0.043452,0.028786,0.018977,0.004310,0.500530,0.460530,0.311127,0.110000,1.381797,1
1772479206,453482240,-0.556381,-1.307597,2.696506,-1.174440,-1.275545,-1.144598,1,0.040494,0.501948,0.039845,0.500530,0.042147,0.520530,0.042147,0.520530,0.038908,0.011221,0.038153,0.011488,0.040393,0.012034,0.040393,0.012034,0,5.191288,0.045487,0.030820,0.018822,0.004155,0.520530,0.480530,0.311127,0.110000,1.358529,1
1772479206,478566876,-0.556940,-1.306621,2.709012,-1.172572,-1.274850,-1.131169,1,0.040014,0.495210,0.042147,0.520530,0.044204,0.540530,0.044204,0.540530,0.038432,0.011141,0.040393,0.012034,0.042593,0.011822,0.042593,0.011822,0,4.862764,0.047726,0.033059,0.019367,0.004701,0.540530,0.500530,0.311127,0.110000,1.345101,1
1772479206,503660103,-0.557936,-1.306080,2.721736,-1.172157,-1.275905,-1.118445,1,0.042125,0.530944,0.044204,0.540530,0.046277,0.560530,0.046277,0.560530,0.040343,0.012124,0.042593,0.011822,0.044488,0.012744,0.044488,0.012744,0,5.006857,0.049927,0.035260,0.019156,0.004489,0.560530,0.520530,0.311127,0.110000,1.332376,1
1772479206,553836027,-0.560216,-1.306818,2.747120,-1.169937,-1.276806,-1.093061,1,0.047034,0.557520,0.046277,0.560530,0.048859,0.580530,0.048859,0.580530,0.045271,0.012759,0.044488,0.012744,0.046984,0.013405,0.046984,0.013405,0,4.988414,0.051821,0.037154,0.020077,0.005410,0.580530,0.540530,0.311127,0.110000,1.306992,1
1772479206,578952323,-0.561464,-1.306073,2.760734,-1.169461,-1.278179,-1.079447,1,0.046247,0.570896,0.048859,0.580530,0.051029,0.600000,0.051029,0.600000,0.044420,0.012868,0.046984,0.013405,0.048909,0.014555,0.048909,0.014555,0,5.185863,0.054317,0.039651,0.020738,0.006072,0.600000,0.560530,0.311127,0.110000,1.293379,1
1772479206,604007454,-0.562527,-1.306425,2.775010,-1.168420,-1.278593,-1.065171,1,0.051258,0.592746,0.051029,0.600000,0.051599,0.600000,0.051599,0.600000,0.049183,0.014438,0.048909,0.014555,0.049510,0.014531,0.049510,0.014531,0,5.120269,0.056243,0.041576,0.021888,0.007221,0.600000,0.580000,0.311127,0.110000,1.279102,1
1772479206,654234792,-0.563750,-1.305160,2.804885,-1.168297,-1.280348,-1.035296,1,0.051930,0.591134,0.051599,0.600000,0.052833,0.600000,0.052833,0.600000,0.049869,0.014483,0.049510,0.014531,0.050716,0.014803,0.050716,0.014803,0,5.094320,0.056844,0.042177,0.021864,0.007198,0.600000,0.580000,0.311127,0.110000,1.249227,1
1772479206,679276961,-0.566361,-1.306148,2.819682,-1.165662,-1.281272,-1.020499,1,0.051564,0.599409,0.052833,0.600000,0.053466,0.600000,0.053466,0.600000,0.049552,0.014266,0.050716,0.014803,0.051200,0.015399,0.051200,0.015399,0,5.236785,0.058050,0.043383,0.022136,0.007470,0.600000,0.580000,0.311127,0.110000,1.234430,1
1772479206,704224434,-0.567554,-1.305181,2.835218,-1.165371,-1.282779,-1.004963,1,0.053761,0.602654,0.053466,0.600000,0.054147,0.600000,0.054147,0.600000,0.051425,0.015675,0.051200,0.015399,0.051729,0.016001,0.051729,0.016001,0,5.372713,0.058534,0.043867,0.022733,0.008066,0.600000,0.580000,0.311127,0.110000,1.218895,1
1772479206,754447494,-0.570362,-1.305624,2.865223,-1.162936,-1.284245,-0.974958,1,0.054416,0.616772,0.054147,0.600000,0.055514,0.600000,0.055514,0.600000,0.051963,0.016152,0.051729,0.016001,0.053056,0.016335,0.053056,0.016335,0,5.349860,0.059063,0.044396,0.023334,0.008667,0.600000,0.580000,0.311127,0.110000,1.188889,1
1772479206,779477746,-0.571177,-1.305558,2.880483,-1.162354,-1.284820,-0.959698,1,0.054237,0.589747,0.055514,0.600000,0.056236,0.600000,0.056236,0.600000,0.051920,0.015684,0.053056,0.016335,0.053835,0.016255,0.053835,0.016255,0,5.255594,0.060390,0.045723,0.023668,0.009001,0.600000,0.580000,0.311127,0.110000,1.173629,1
1772479206,804491154,-0.573335,-1.306103,2.895671,-1.160351,-1.285791,-0.944510,1,0.056592,0.597840,0.056236,0.600000,0.056973,0.600000,0.056973,0.600000,0.054245,0.016128,0.053835,0.016255,0.054472,0.016697,0.054472,0.016697,0,5.328505,0.061169,0.046502,0.023589,0.008922,0.600000,0.580000,0.311127,0.110000,1.158441,1
1772479206,854656885,-0.575196,-1.305783,2.925485,-1.159131,-1.287232,-0.914696,1,0.057176,0.596434,0.056973,0.600000,0.058478,0.600000,0.058478,0.600000,0.054672,0.016736,0.054472,0.016697,0.056027,0.016755,0.056027,0.016755,0,5.209273,0.061805,0.047138,0.024030,0.009364,0.600000,0.580000,0.311127,0.110000,1.128627,1
1772479206,879705393,-0.576860,-1.305319,2.940756,-1.158156,-1.288659,-0.899425,1,0.056477,0.599328,0.058478,0.600000,0.059280,0.600000,0.059280,0.600000,0.053956,0.016686,0.056027,0.016755,0.056688,0.017338,0.056688,0.017338,0,5.317739,0.063360,0.048693,0.024088,0.009421,0.600000,0.580000,0.311127,0.110000,1.113356,1
1772479206,904861114,-0.578259,-1.306700,2.955052,-1.156196,-1.288501,-0.885129,1,0.059534,0.607750,0.059280,0.600000,0.060051,0.600000,0.060051,0.600000,0.056886,0.017557,0.056688,0.017338,0.057612,0.016941,0.057612,0.016941,0,5.129150,0.064021,0.049355,0.024671,0.010005,0.600000,0.580000,0.311127,0.110000,1.099060,1
1772479206,954891081,-0.581320,-1.306035,2.986149,-1.154280,-1.290978,-0.854032,1,0.059552,0.601624,0.060051,0.600000,0.061800,0.600000,0.061800,0.600000,0.056976,0.017327,0.057612,0.016941,0.059191,0.017766,0.059191,0.017766,0,5.226892,0.064946,0.050279,0.024274,0.009607,0.600000,0.580000,0.311127,0.110000,1.067963,1
1772479206,980056237,-0.582638,-1.306788,3.000598,-1.152787,-1.291250,-0.839583,1,0.060064,0.596938,0.061800,0.600000,0.062647,0.600000,0.062647,0.600000,0.057651,0.016853,0.059191,0.017766,0.060129,0.017586,0.060129,0.017586,0,5.103789,0.066524,0.051858,0.025100,0.010433,0.600000,0.580000,0.311127,0.110000,1.053514,1
1772479207,5128748,-0.583984,-1.306518,3.015579,-1.151930,-1.292322,-0.824602,1,0.062816,0.604373,0.062647,0.600000,0.063551,0.600000,0.063551,0.600000,0.060387,0.017299,0.060129,0.017586,0.060988,0.017868,0.060988,0.017868,0,5.111904,0.067462,0.052795,0.024919,0.010252,0.600000,0.580000,0.311127,0.110000,1.038533,1
1772479207,55174790,-0.587526,-1.306991,3.046024,-1.148912,-1.294237,-0.794157,1,0.063430,0.592221,0.063551,0.600000,0.065470,0.600000,0.065470,0.600000,0.060927,0.017644,0.060988,0.017868,0.062822,0.018434,0.062822,0.018434,0,5.119436,0.068321,0.053654,0.025201,0.010534,0.600000,0.580000,0.311127,0.110000,1.008089,1
1772479207,80194172,-0.589076,-1.305813,3.061164,-1.149072,-1.296106,-0.778791,1,0.063666,0.602815,0.065470,0.600000,0.066484,0.600000,0.066484,0.600000,0.061172,0.017644,0.062822,0.018434,0.063678,0.019112,0.063678,0.019112,0,5.226702,0.070155,0.055488,0.025768,0.011101,0.600000,0.580000,0.311127,0.110000,0.992722,1
1772479207,105274241,-0.591352,-1.306997,3.075513,-1.151059,-1.296427,-0.762722,1,0.066479,0.589688,0.066484,0.600000,0.067578,0.600000,0.067578,0.600000,0.063774,0.018771,0.063678,0.019112,0.065053,0.018300,0.065053,0.018300,0,4.923695,0.071011,0.056344,0.026445,0.011779,0.600000,0.580000,0.311127,0.110000,0.976653,1
1772479207,155525986,-0.594619,-1.307009,3.106145,-1.148546,-1.298514,-0.732089,1,0.067373,0.598659,0.067578,0.600000,0.069766,0.600000,0.069766,0.600000,0.064847,0.018277,0.065053,0.018300,0.067166,0.018867,0.067166,0.018867,0,4.917090,0.072386,0.057719,0.025634,0.010967,0.600000,0.580000,0.311127,0.110000,0.946021,1
1772479207,180506697,-0.595774,-1.308365,3.120703,-1.146790,-1.298215,-0.717531,1,0.067926,0.610901,0.069766,0.600000,0.070856,0.600000,0.070856,0.600000,0.065439,0.018211,0.067166,0.018867,0.068471,0.018232,0.068471,0.018232,0,4.678266,0.074500,0.059833,0.026201,0.011534,0.600000,0.580000,0.311127,0.110000,0.931463,1
1772479207,205518399,-0.597054,-1.308934,3.135527,-1.145443,-1.298600,-0.702707,1,0.070888,0.604095,0.070856,0.600000,0.072002,0.600000,0.072002,0.600000,0.068556,0.018033,0.068471,0.018232,0.069709,0.018028,0.069709,0.018028,0,4.552323,0.075804,0.061137,0.025565,0.010898,0.600000,0.580000,0.311127,0.110000,0.916638,1
1772479207,255763716,-0.601757,-1.310583,-3.117331,-1.140571,-1.300348,-0.672143,1,0.071328,0.597720,0.072002,0.600000,0.074486,0.600000,0.074486,0.600000,0.068929,0.018342,0.069709,0.018028,0.072100,0.018701,0.072100,0.018701,0,4.564786,0.077042,0.062375,0.025361,0.010694,0.600000,0.580000,0.311127,0.110000,0.886074,1
1772479207,280768349,-0.603210,-1.311392,-3.102688,-1.137425,-1.300619,-0.655766,1,0.075073,0.595290,0.074486,0.600000,0.077081,0.600000,0.077081,0.600000,0.072709,0.018692,0.072100,0.018701,0.074512,0.019736,0.074512,0.019736,0,4.583212,0.079433,0.064767,0.026034,0.011367,0.600000,0.580000,0.311127,0.111729,0.869697,1
1772479207,305776826,-0.605509,-1.311582,-3.087927,-1.135537,-1.301946,-0.641005,1,0.077415,0.602445,0.077081,0.600000,0.081144,0.600000,0.081144,0.600000,0.074910,0.019532,0.074512,0.019736,0.077869,0.022820,0.077869,0.022820,0,4.864589,0.081845,0.067178,0.027069,0.012402,0.600000,0.580000,0.311127,0.115622,0.854937,1
1772479207,356028961,-0.608895,-1.312084,-3.057584,-1.132615,-1.303727,-0.610662,1,0.080820,0.597116,0.081144,0.600000,0.088564,0.600000,0.088564,0.600000,0.077564,0.022709,0.077869,0.022820,0.084372,0.026928,0.084372,0.026928,0,4.996000,0.085203,0.070536,0.030153,0.015486,0.600000,0.580000,0.311127,0.121716,0.824593,1
1772479207,380917772,-0.610041,-1.313435,-3.042991,-1.130785,-1.303753,-0.596060,1,0.089134,0.631001,0.088564,0.600000,0.097437,0.594091,0.097437,0.594091,0.084922,0.027073,0.084372,0.026928,0.091705,0.032927,0.091705,0.032927,0,5.087480,0.091705,0.077038,0.034261,0.019594,0.600000,0.580000,0.311127,0.132847,0.809992,1
1772479207,405992555,-0.611857,-1.313624,-3.028102,-1.128591,-1.307421,-0.581100,1,0.099900,0.656822,0.097437,0.594091,0.105004,0.574091,0.105004,0.574091,0.093908,0.034077,0.091705,0.032927,0.096980,0.040260,0.096980,0.040260,0,5.393235,0.099038,0.084372,0.040260,0.025593,0.600000,0.574091,0.311127,0.146155,0.795031,1
1772479207,456256608,-0.617086,-1.315466,-2.997427,-1.123394,-1.309353,-0.550425,1,0.105019,0.576597,0.105004,0.574091,0.114453,0.555421,0.114453,0.555421,0.096858,0.040589,0.096980,0.040260,0.104313,0.047098,0.104313,0.047098,0,5.225220,0.104313,0.089646,0.047593,0.032927,0.594091,0.554091,0.311127,0.157507,0.764356,1
1772479207,481258544,-0.619464,-1.316515,-2.982215,-1.120896,-1.310068,-0.535213,1,0.116786,0.660531,0.114453,0.555421,0.123722,0.539875,0.123722,0.539875,0.106223,0.048536,0.104313,0.047098,0.111646,0.053311,0.111646,0.053311,0,5.019800,0.111646,0.096980,0.054431,0.039764,0.575421,0.535421,0.311127,0.171679,0.749144,1
1772479207,506270749,-0.621989,-1.318943,-2.967475,-1.117515,-1.309687,-0.520344,1,0.126118,0.606388,0.123722,0.539875,0.132517,0.524316,0.132517,0.524316,0.113732,0.054504,0.111646,0.053311,0.118980,0.058348,0.118980,0.058348,0,4.745163,0.118980,0.104313,0.060645,0.045978,0.559875,0.519875,0.311127,0.185582,0.734275,1
1772479207,556357809,-0.627669,-1.323378,-2.940164,-1.111289,-1.308772,-0.491912,1,0.133299,0.547232,0.132517,0.524316,0.140513,0.504316,0.140513,0.504316,0.119530,0.059001,0.118980,0.058348,0.126313,0.061555,0.126313,0.061555,0,4.364259,0.126313,0.111646,0.065682,0.051015,0.544316,0.504316,0.311127,0.198775,0.705844,1
1772479207,581430356,-0.629759,-1.325051,-2.926776,-1.108612,-1.308821,-0.478524,1,0.144350,0.554995,0.140513,0.504316,0.148654,0.488383,0.148654,0.488383,0.129797,0.063165,0.126313,0.061555,0.133646,0.065089,0.133646,0.065089,0,4.154851,0.133646,0.118980,0.068888,0.054221,0.524316,0.484316,0.311127,0.210770,0.692456,1
1772479207,606539811,-0.632481,-1.327963,-2.913960,-1.105097,-1.307603,-0.465888,1,0.148503,0.468375,0.148654,0.488383,0.156708,0.477769,0.156708,0.477769,0.133299,0.065455,0.133646,0.065089,0.140980,0.068427,0.140980,0.068427,0,3.916490,0.140980,0.126313,0.072423,0.057756,0.508383,0.468383,0.311127,0.222981,0.679820,1
1772479207,656621492,-0.638696,-1.333286,-2.889481,-1.100843,-1.301098,-0.443017,1,0.156715,0.472318,0.156708,0.477769,0.162454,0.457769,0.162454,0.457769,0.140501,0.069419,0.140980,0.068427,0.148313,0.066292,0.148313,0.066292,0,3.446772,0.148313,0.133646,0.075760,0.061094,0.497769,0.457769,0.311127,0.235063,0.656948,1
1772479207,681676263,-0.641113,-1.335553,-2.877838,-1.097534,-1.300906,-0.431374,1,0.165220,0.482632,0.162454,0.457769,0.170178,0.450657,0.170178,0.450657,0.151061,0.066921,0.148313,0.066292,0.155646,0.068810,0.155646,0.068810,0,3.318596,0.155646,0.140980,0.073625,0.058959,0.477769,0.437769,0.311127,0.243682,0.645305,1
1772479207,706696073,-0.644275,-1.337859,-2.866363,-1.094183,-1.301299,-0.420150,1,0.170672,0.441514,0.170178,0.450657,0.178493,0.443374,0.178493,0.443374,0.155802,0.069676,0.155646,0.068810,0.162980,0.072782,0.162980,0.072782,0,3.194750,0.162980,0.148313,0.076143,0.061477,0.470657,0.430657,0.311127,0.255267,0.634082,1
1772479207,756777312,-0.650545,-1.344277,-2.844798,-1.090326,-1.301680,-0.400893,1,0.178026,0.426665,0.178493,0.443374,0.186144,0.427453,0.186144,0.427453,0.162265,0.073233,0.162980,0.072782,0.170313,0.075119,0.170313,0.075119,0,3.014537,0.170313,0.155646,0.080115,0.065448,0.463374,0.423374,0.311127,0.267739,0.614825,1
1772479207,781878222,-0.654349,-1.347615,-2.833730,-1.085266,-1.301565,-0.389826,1,0.178844,0.442900,0.186144,0.427453,0.194222,0.419973,0.194222,0.419973,0.162937,0.073733,0.170313,0.075119,0.177646,0.078511,0.177646,0.078511,0,2.895488,0.177646,0.162980,0.082452,0.067786,0.447453,0.407453,0.311127,0.279215,0.603757,1
1772479207,806841970,-0.657279,-1.350348,-2.822480,-1.081195,-1.301601,-0.378629,1,0.185616,0.403700,0.194222,0.419973,0.202225,0.411317,0.202225,0.411317,0.168204,0.078490,0.177646,0.078511,0.184980,0.081715,0.184980,0.081715,0,2.773995,0.184980,0.170313,0.085844,0.071178,0.439973,0.399973,0.311127,0.291333,0.592560,1
1772479207,856895387,-0.663927,-1.357372,-2.800689,-1.070911,-1.302903,-0.357359,1,0.193799,0.388727,0.202225,0.411317,0.209995,0.395494,0.209995,0.395494,0.175620,0.081950,0.184980,0.081715,0.192313,0.084342,0.192313,0.084342,0,2.648122,0.192313,0.177646,0.089048,0.074381,0.431317,0.391317,0.311127,0.303337,0.571290,1
1772479207,881954109,-0.667285,-1.361390,-2.790669,-1.065756,-1.301984,-0.347339,1,0.202981,0.402848,0.209995,0.395494,0.217670,0.387856,0.217670,0.387856,0.185698,0.081960,0.192313,0.084342,0.199646,0.086727,0.199646,0.086727,0,2.529790,0.199646,0.184980,0.091675,0.077008,0.415494,0.375494,0.311127,0.314992,0.561270,1
1772479207,906990301,-0.671598,-1.364199,-2.780791,-1.060710,-1.302666,-0.337516,1,0.210226,0.385725,0.217670,0.387856,0.225757,0.381290,0.225757,0.381290,0.191955,0.085722,0.199646,0.086727,0.206980,0.090142,0.206980,0.090142,0,2.445826,0.206980,0.192313,0.094060,0.079393,0.407856,0.367856,0.311127,0.326505,0.551447,1
1772479207,957064705,-0.677760,-1.371090,-2.762451,-1.052243,-1.302010,-0.319769,1,0.217487,0.377940,0.225757,0.381290,0.232488,0.375996,0.232488,0.375996,0.199151,0.087405,0.206980,0.090142,0.214313,0.090113,0.214313,0.090113,0,2.349119,0.214313,0.199646,0.097475,0.082809,0.401290,0.361290,0.311127,0.330000,0.533701,1
1772479207,982142145,-0.680222,-1.373912,-2.753189,-1.048543,-1.301434,-0.310507,1,0.221734,0.365193,0.232488,0.375996,0.237808,0.377926,0.237808,0.377926,0.202858,0.089524,0.214313,0.090113,0.220000,0.090291,0.220000,0.090291,0,2.301096,0.220000,0.206980,0.097447,0.082780,0.395996,0.355996,0.311127,0.330000,0.524438,1
1772479208,7150545,-0.683652,-1.378673,-2.743411,-1.042783,-1.300042,-0.300715,1,0.229949,0.370431,0.237808,0.377926,0.236827,0.369340,0.236827,0.369340,0.211303,0.090705,0.220000,0.090291,0.220000,0.087676,0.220000,0.087676,0,2.243706,0.220000,0.212667,0.097624,0.082958,0.397926,0.357926,0.311127,0.330000,0.514646,1
1772479208,57271406,-0.691967,-1.387256,-2.723840,-1.030078,-1.299335,-0.280972,1,0.234672,0.370855,0.236827,0.369340,0.235571,0.353288,0.235571,0.353288,0.216718,0.090025,0.220000,0.087676,0.220000,0.084225,0.220000,0.084225,0,2.166888,0.220000,0.212667,0.095009,0.080343,0.389340,0.349340,0.311127,0.330000,0.494903,1
1772479208,82213376,-0.695481,-1.389820,-2.715393,-1.025738,-1.299632,-0.272526,1,0.232688,0.342182,0.235571,0.353288,0.235147,0.346633,0.235147,0.346633,0.216393,0.085544,0.220000,0.084225,0.220000,0.083031,0.220000,0.083031,0,2.140018,0.220000,0.212667,0.091559,0.076892,0.373288,0.333288,0.311127,0.330000,0.486457,1
1772479208,107272519,-0.699998,-1.393084,-2.706275,-1.019976,-1.299987,-0.263602,1,0.237602,0.370648,0.235147,0.346633,0.234783,0.339747,0.234783,0.339747,0.221492,0.086000,0.220000,0.083031,0.220000,0.081994,0.220000,0.081994,0,2.116571,0.220000,0.212667,0.090364,0.075698,0.366633,0.326633,0.311127,0.330000,0.477533,1
1772479208,157377044,-0.706951,-1.402255,-2.689586,-1.006397,-1.296868,-0.249159,1,0.237331,0.365967,0.234783,0.339747,0.233508,0.327683,0.233508,0.327683,0.221277,0.085803,0.220000,0.081994,0.220000,0.078270,0.220000,0.078270,0,2.031459,0.220000,0.212667,0.089328,0.074661,0.359747,0.319747,0.311127,0.330000,0.463090,1
1772479208,182398345,-0.710847,-1.407403,-2.680997,-1.000099,-1.295447,-0.240570,1,0.235263,0.342001,0.233508,0.327683,0.232793,0.320620,0.232793,0.320620,0.220046,0.083238,0.220000,0.078270,0.220000,0.076109,0.220000,0.076109,0,1.981442,0.220000,0.212667,0.085603,0.070937,0.347683,0.307683,0.311127,0.330000,0.454501,1
1772479208,207465013,-0.715763,-1.410259,-2.671380,-0.994697,-1.296346,-0.230742,1,0.234337,0.337894,0.232793,0.320620,0.232501,0.313294,0.232501,0.313294,0.220460,0.079445,0.220000,0.076109,0.220000,0.075212,0.220000,0.075212,0,1.960539,0.220000,0.212667,0.083442,0.068776,0.340620,0.300620,0.311127,0.330000,0.444674,1
1772479208,257552098,-0.723971,-1.419035,-2.654400,-0.985115,-1.293834,-0.211258,1,0.232413,0.320666,0.232501,0.313294,0.230912,0.297519,0.230912,0.297519,0.219450,0.076534,0.220000,0.075212,0.220000,0.070144,0.220000,0.070144,0,1.841039,0.220000,0.212667,0.082545,0.067878,0.333294,0.293294,0.311127,0.330000,0.425189,1
1772479208,282541300,-0.727208,-1.423435,-2.647149,-0.979806,-1.292546,-0.204007,1,0.232608,0.310657,0.230912,0.297519,0.230356,0.291742,0.230356,0.291742,0.219969,0.075631,0.220000,0.070144,0.220000,0.068294,0.220000,0.068294,0,1.796800,0.220000,0.212667,0.077478,0.062811,0.317519,0.277519,0.311127,0.330000,0.417939,1
1772479208,307590043,-0.731325,-1.428209,-2.639600,-0.973611,-1.291331,-0.196557,1,0.230891,0.297245,0.230356,0.291742,0.229858,0.285922,0.229858,0.285922,0.219769,0.070798,0.220000,0.068294,0.220000,0.066595,0.220000,0.066595,0,1.755887,0.220000,0.212667,0.075628,0.060961,0.311742,0.271742,0.311127,0.330000,0.410489,1
1772479208,357687898,-0.739354,-1.436666,-2.623060,-0.962391,-1.287389,-0.181287,1,0.230255,0.297126,0.229858,0.285922,0.228536,0.273703,0.228536,0.273703,0.219695,0.068933,0.220000,0.066595,0.220000,0.061878,0.220000,0.061878,0,1.640961,0.220000,0.212667,0.073928,0.059262,0.305922,0.265922,0.311127,0.330000,0.395219,1
1772479208,382693195,-0.743874,-1.439824,-2.615235,-0.956900,-1.287885,-0.173463,1,0.230264,0.282221,0.228536,0.273703,0.228358,0.268075,0.228358,0.268075,0.220320,0.066938,0.220000,0.061878,0.220000,0.061217,0.220000,0.061217,0,1.624688,0.220000,0.212667,0.069212,0.054545,0.293703,0.253703,0.311127,0.330000,0.387394,1
