sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772479129,333309588,-0.261834,-1.570032,2.564115,-1.256673,-0.895444,-1.270331,1,0.219870,-0.009069,0.311127,-0.003611,0.311127,-0.003439,0.220016,-0.003439,0.219853,-0.002755,0.311116,-0.002652,0.311116,-0.002657,0.220000,-0.002657,1,-0.051754,0.220000,0.220000,0.004681,-0.009985,0.016389,-0.023611,0.311127,0.330000,-0.003648,1
1772479129,358333125,-0.266760,-1.566363,2.563932,-1.255226,-0.901414,-1.270514,1,0.220035,0.000000,0.311127,-0.003439,0.311127,-0.003267,0.220012,-0.003267,0.220026,-0.002063,0.311116,-0.002657,0.311119,-0.002259,0.220000,-0.002259,1,-0.043997,0.220000,0.220000,0.004676,-0.009990,0.016561,-0.023439,0.311127,0.330000,-0.003465,1
1772479129,408395159,-0.276387,-1.560797,2.563825,-1.251464,-0.911903,-1.270593,1,0.219849,-0.007379,0.311127,-0.003267,0.311127,-0.003192,0.220017,-0.003192,0.219830,-0.002882,0.311119,-0.002259,0.311115,-0.002733,0.220000,-0.002733,1,-0.053238,0.220000,0.220000,0.005075,-0.009592,0.016733,-0.023267,0.311127,0.330000,-0.003386,1
1772479129,433358640,-0.280890,-1.557847,2.562917,-1.252504,-0.918733,-1.270693,1,0.220460,-0.003092,0.311127,-0.003192,0.311127,-0.003098,0.220000,-0.003098,0.220442,-0.002821,0.311115,-0.002733,0.311127,0.000119,0.220000,0.000119,1,0.002311,0.220000,0.220000,0.004600,-0.010066,0.016808,-0.023192,0.311127,0.330000,-0.003286,1
1772479129,458393835,-0.285814,-1.554687,2.563129,-1.250729,-0.924307,-1.270481,1,0.219783,-0.001528,0.311127,-0.003098,0.311127,-0.003298,0.220000,-0.003298,0.219767,-0.002680,0.311127,0.000119,0.311127,-0.000010,0.220000,-0.000010,1,-0.000200,0.220000,0.220000,0.007452,-0.007215,0.016902,-0.023098,0.311127,0.330000,-0.003498,1
1772479129,508449139,-0.295663,-1.549088,2.562141,-1.246719,-0.934904,-1.271469,1,0.220076,-0.008450,0.311127,-0.003298,0.311127,-0.002366,0.220000,-0.002366,0.220076,0.000000,0.311127,-0.000010,0.311127,-0.000397,0.220000,-0.000397,1,-0.007724,0.220000,0.220000,0.007323,-0.007344,0.016702,-0.023298,0.311127,0.330000,-0.002510,1
1772479129,533444819,-0.300622,-1.544073,2.562174,-1.246101,-0.941929,-1.271436,1,0.220157,0.000000,0.311127,-0.002366,0.311127,-0.002398,0.220002,-0.002398,0.220157,0.000000,0.311127,-0.000397,0.311125,0.000973,0.220000,0.000973,1,0.018961,0.220000,0.220000,0.006937,-0.007730,0.017634,-0.022366,0.311127,0.330000,-0.002543,1
1772479129,558510766,-0.304315,-1.540809,2.560999,-1.245340,-0.946799,-1.272612,1,0.220237,-0.009553,0.311127,-0.002398,0.311127,-0.001289,0.220009,-0.001289,0.220237,0.000000,0.311125,0.000973,0.311121,0.001996,0.220000,0.001996,1,0.038880,0.220000,0.220000,0.008307,-0.006360,0.017602,-0.022398,0.311127,0.330000,-0.001367,1
1772479129,608443511,-0.313703,-1.533771,2.561264,-1.242602,-0.958207,-1.272346,1,0.219860,0.007172,0.311127,-0.001289,0.311127,-0.001539,0.220015,-0.001539,0.219843,0.002705,0.311121,0.001996,0.311116,0.002591,0.220000,0.002591,1,0.050472,0.220000,0.220000,0.009329,-0.005337,0.018711,-0.021289,0.311127,0.330000,-0.001633,1
1772479129,633511185,-0.317503,-1.532075,2.561228,-1.240758,-0.961938,-1.272383,1,0.220312,0.006781,0.311127,-0.001539,0.311127,-0.001505,0.220009,-0.001505,0.220286,0.003356,0.311116,0.002591,0.311121,0.001969,0.220000,0.001969,1,0.038351,0.220000,0.220000,0.009924,-0.004742,0.018461,-0.021539,0.311127,0.330000,-0.001596,1
1772479129,658512220,-0.322787,-1.528382,2.561861,-1.239047,-0.968154,-1.271749,1,0.220371,-0.001112,0.311127,-0.001505,0.311127,-0.002102,0.220009,-0.002102,0.220359,0.002358,0.311121,0.001969,0.311121,0.001943,0.220000,0.001943,1,0.037843,0.220000,0.220000,0.009302,-0.005365,0.018495,-0.021505,0.311127,0.330000,-0.002230,1
1772479129,708526521,-0.333091,-1.522376,2.560767,-1.236731,-0.979953,-1.270394,1,0.219764,-0.009032,0.311127,-0.002102,0.311127,-0.003380,0.220016,-0.003380,0.219755,0.002014,0.311121,0.001943,0.311115,0.002687,0.220000,0.002687,1,0.052337,0.220000,0.220000,0.009276,-0.005391,0.017898,-0.022102,0.311127,0.330000,-0.003585,1
1772479129,733561697,-0.337841,-1.521007,2.559967,-1.233937,-0.984030,-1.271194,1,0.220511,0.014391,0.311127,-0.003380,0.311127,-0.002626,0.220005,-0.002626,0.220482,0.003599,0.311115,0.002687,0.311123,0.001541,0.220000,0.001541,1,0.030020,0.220000,0.220000,0.010020,-0.004647,0.016620,-0.023380,0.311127,0.330000,-0.002785,1
1772479129,758542300,-0.342744,-1.515706,2.560771,-1.233527,-0.991239,-1.270389,1,0.219790,0.005475,0.311127,-0.002626,0.311127,-0.003385,0.220019,-0.003385,0.219771,0.002848,0.311123,0.001541,0.311113,0.002909,0.220000,0.002909,1,0.056662,0.220000,0.220000,0.008874,-0.005792,0.017374,-0.022626,0.311127,0.330000,-0.003590,1
1772479129,808662703,-0.353140,-1.509320,2.561600,-1.229569,-1.002780,-1.269560,1,0.219933,0.001908,0.311127,-0.003385,0.311127,-0.004166,0.220012,-0.004166,0.219910,0.003190,0.311113,0.002909,0.311119,0.002265,0.220000,0.002265,1,0.044121,0.220000,0.220000,0.010242,-0.004425,0.016615,-0.023385,0.311127,0.330000,-0.004419,1
1772479129,833562161,-0.357428,-1.505651,2.561287,-1.228596,-1.008340,-1.269874,1,0.220314,-0.009153,0.311127,-0.004166,0.311127,-0.003871,0.220021,-0.003871,0.220305,0.002010,0.311119,0.002265,0.311112,0.003018,0.220000,0.003018,1,0.058782,0.220000,0.220000,0.009598,-0.005068,0.015834,-0.024166,0.311127,0.330000,-0.004105,1
1772479129,858600560,-0.362507,-1.503215,2.561224,-1.226227,-1.013449,-1.269937,1,0.219437,-0.003447,0.311127,-0.003871,0.311127,-0.003811,0.220012,-0.003811,0.219426,0.002180,0.311112,0.003018,0.311118,0.002310,0.220000,0.002310,1,0.045006,0.220000,0.220000,0.010351,-0.004316,0.016129,-0.023871,0.311127,0.330000,-0.004042,1
1772479129,908716669,-0.370994,-1.496738,2.560305,-1.223800,-1.023846,-1.270856,1,0.220901,-0.005641,0.311127,-0.003811,0.311127,-0.002945,0.220024,-0.002945,0.220892,0.001995,0.311118,0.002310,0.311110,0.003275,0.220000,0.003275,1,0.063802,0.220000,0.220000,0.009644,-0.005023,0.016189,-0.023811,0.311127,0.330000,-0.003123,1
1772479129,933636329,-0.376824,-1.495069,2.560087,-1.220363,-1.028843,-1.271074,1,0.220468,0.000000,0.311127,-0.002945,0.311127,-0.002739,0.220006,-0.002739,0.220441,0.003458,0.311110,0.003275,0.311123,0.001622,0.220000,0.001622,1,0.031605,0.220000,0.220000,0.010609,-0.004058,0.017055,-0.022945,0.311127,0.330000,-0.002905,1
1772479129,958636576,-0.380965,-1.492248,2.560193,-1.219149,-1.033682,-1.271006,1,0.220277,-0.005992,0.311127,-0.002739,0.311127,-0.002803,0.220008,-0.002803,0.220259,0.002783,0.311123,0.001622,0.311122,0.001841,0.220000,0.001841,1,0.035868,0.220000,0.220000,0.008956,-0.005711,0.017261,-0.022739,0.311127,0.330000,-0.002973,1
1772479130,8684858,-0.389466,-1.485634,2.559840,-1.225629,-1.045519,-1.273189,1,0.220299,0.005799,0.311127,-0.002803,0.311127,-0.000745,0.220191,-0.000745,0.220284,0.002610,0.311122,0.001841,0.310910,0.011627,0.220000,0.009175,1,0.226485,0.220000,0.220000,0.009175,-0.005492,0.017197,-0.022803,0.311127,0.330000,-0.000790,1
1772479130,33672872,-0.394574,-1.482411,2.559453,-1.223749,-1.051259,-1.273575,1,0.219773,-0.005179,0.311127,-0.000745,0.311127,1.480580,0.220307,0.019255,0.219574,0.009338,0.310910,0.011627,0.310909,0.011635,0.220000,0.011635,1,0.226643,0.220000,0.220000,0.018960,0.004294,0.019255,-0.020745,0.311127,0.330000,1.570393,1
1772479130,58656576,-0.397250,-1.478501,2.559655,-1.224181,-1.055977,-1.273373,1,0.220190,-0.009524,0.311127,1.480580,0.311127,1.480390,0.220399,0.600000,0.219992,0.009349,0.310909,0.011635,0.310844,0.013263,0.220000,0.013263,1,0.258349,0.220000,0.220000,0.018968,0.004302,0.600000,0.600000,0.311127,0.330000,1.570191,1
1772479130,83692500,-0.402682,-1.474288,2.559001,-1.222682,-1.062686,-1.274028,1,0.220712,0.044694,0.311127,1.480390,0.311127,1.481007,0.220962,0.600000,0.220257,0.014162,0.310844,0.013263,0.309439,0.032361,0.220000,0.020596,1,0.630386,0.220000,0.220000,0.020596,0.005929,0.600000,0.600000,0.311127,0.330000,1.570845,1
1772479130,133700534,-0.412730,-1.467023,2.558975,-1.219574,-1.074690,-1.274053,1,0.221445,0.047568,0.311127,1.481007,0.311127,1.481031,0.304703,0.600000,0.220441,0.021061,0.309439,0.032361,0.297755,0.090234,0.302106,0.039695,1,1.757710,0.220000,0.220000,0.039695,0.025028,0.600000,0.600000,0.311127,0.330000,1.570871,1
1772479130,158733581,-0.417752,-1.465246,2.558747,-1.216839,-1.079261,-1.274282,1,0.220933,0.067380,0.311127,1.481031,0.311127,1.481246,0.240664,0.600000,0.219927,0.021059,0.297755,0.090234,0.292855,0.105053,0.220000,0.097567,1,2.046384,0.220000,0.220000,0.097567,0.082900,0.600000,0.600000,0.311127,0.330000,1.571099,1
1772479130,183759205,-0.421478,-1.462926,2.559704,-1.215448,-1.083424,-1.273324,1,0.224918,0.157316,0.311127,1.481246,0.311127,1.480343,0.247044,0.600000,0.221546,0.038802,0.292855,0.105053,0.288825,0.115673,0.220000,0.112386,1,2.253259,0.220000,0.220000,0.112386,0.097720,0.600000,0.600000,0.311127,0.330000,1.570141,1
1772479130,233785557,-0.433007,-1.456393,2.563504,-1.210707,-1.095788,-1.269474,1,0.224113,0.102361,0.311127,1.480343,0.311127,1.476714,0.307194,0.600000,0.220054,0.042461,0.288825,0.115673,0.276936,0.141797,0.281491,0.123007,1,2.762137,0.220000,0.220000,0.123007,0.108340,0.600000,0.600000,0.311127,0.330000,1.566291,1
1772479130,258830346,-0.437295,-1.454280,2.565907,-1.207407,-1.099135,-1.264455,1,0.228307,0.184334,0.311127,1.476714,0.311127,1.471982,0.265030,0.600000,0.221986,0.053353,0.276936,0.141797,0.273787,0.147786,0.220000,0.147786,1,2.878801,0.220000,0.220000,0.149130,0.134464,0.600000,0.600000,0.311127,0.330000,1.561273,1
1772479130,283811832,-0.442549,-1.452669,2.568769,-1.204375,-1.103718,-1.261594,1,0.230923,0.194341,0.311127,1.471982,0.311127,1.469284,0.269188,0.600000,0.222748,0.060900,0.273787,0.147786,0.269349,0.155728,0.220000,0.155119,1,3.033517,0.220000,0.220000,0.155119,0.140453,0.600000,0.600000,0.311127,0.330000,1.558411,1
1772479130,333881494,-0.452480,-1.448092,2.575747,-1.199616,-1.113563,-1.254615,1,0.229504,0.158984,0.311127,1.469284,0.311127,1.462705,0.308612,0.600000,0.220156,0.064835,0.269349,0.155728,0.260552,0.170037,0.262015,0.163062,1,3.312246,0.220000,0.220000,0.163062,0.148395,0.600000,0.600000,0.311127,0.330000,1.551433,1
1772479130,358884707,-0.458145,-1.445567,2.580445,-1.196848,-1.119113,-1.249918,1,0.233365,0.220696,0.311127,1.462705,0.311127,1.458276,0.282448,0.600000,0.221082,0.074713,0.260552,0.170037,0.255779,0.177135,0.220000,0.177135,1,3.450513,0.220000,0.220000,0.177371,0.162704,0.600000,0.600000,0.311127,0.330000,1.546735,1
1772479130,408955901,-0.469928,-1.443801,2.587860,-1.188874,-1.127966,-1.242503,1,0.234737,0.242144,0.311127,1.458276,0.311127,1.451285,0.309442,0.600000,0.220126,0.081523,0.255779,0.177135,0.247326,0.188759,0.248446,0.184469,1,3.676933,0.220000,0.220000,0.184469,0.169802,0.600000,0.600000,0.311127,0.330000,1.539320,1
1772479130,433990246,-0.474838,-1.442277,2.592722,-1.186052,-1.132263,-1.237641,1,0.234795,0.229993,0.311127,1.451285,0.311127,1.446701,0.292856,0.600000,0.218249,0.086580,0.247326,0.188759,0.243794,0.193299,0.220000,0.193299,1,3.765378,0.220000,0.220000,0.196092,0.181426,0.600000,0.600000,0.311127,0.330000,1.534458,1
1772479130,459000283,-0.481883,-1.442769,2.597364,-1.180300,-1.136361,-1.232998,1,0.239304,0.287171,0.311127,1.446701,0.311127,1.442324,0.296248,0.600000,0.219448,0.095440,0.243794,0.193299,0.239660,0.198402,0.220000,0.198402,1,3.864768,0.220000,0.220000,0.200633,0.185966,0.600000,0.600000,0.311127,0.330000,1.529815,1
1772479130,484034420,-0.487384,-1.441639,2.604365,-1.176771,-1.140730,-1.225998,1,0.244957,0.267817,0.311127,1.442324,0.311127,1.435724,0.298862,0.600000,0.221670,0.104242,0.239660,0.198402,0.236392,0.202284,0.220000,0.202284,1,3.940387,0.220000,0.220000,0.205735,0.191068,0.600000,0.600000,0.311127,0.330000,1.522815,1
1772479130,534108635,-0.499633,-1.440633,2.617171,-1.169640,-1.145236,-1.214320,1,0.246118,0.282966,0.311127,1.435724,0.311127,1.424714,0.301444,0.600000,0.220305,0.109727,0.236392,0.202284,0.233091,0.206079,0.220000,0.206079,1,4.014325,0.220000,0.220000,0.209617,0.194950,0.600000,0.600000,0.311127,0.330000,1.511137,1
1772479130,559137954,-0.505851,-1.439513,2.623259,-1.165556,-1.150057,-1.208231,1,0.243667,0.309129,0.311127,1.424714,0.311127,1.418973,0.304389,0.600000,0.215573,0.113587,0.233091,0.206079,0.229233,0.210363,0.220000,0.210363,1,4.097762,0.220000,0.220000,0.213413,0.198746,0.600000,0.600000,0.311127,0.330000,1.505049,1
1772479130,584174929,-0.512546,-1.440230,2.629871,-1.159936,-1.153765,-1.201620,1,0.245935,0.294125,0.311127,1.418973,0.311127,1.412740,0.306746,0.600000,0.214761,0.119841,0.229233,0.210363,0.226069,0.213759,0.220000,0.213759,1,4.163920,0.220000,0.220000,0.217696,0.203029,0.600000,0.600000,0.311127,0.330000,1.498437,1
1772479130,634288381,-0.523997,-1.439468,2.644884,-1.151589,-1.161641,-1.186606,1,0.247353,0.335673,0.311127,1.412740,0.311127,1.398585,0.310697,0.600000,0.212565,0.126490,0.226069,0.213759,0.220607,0.219391,0.220000,0.219391,1,4.273637,0.220000,0.218736,0.220000,0.206425,0.600000,0.600000,0.311127,0.330000,1.483423,1
1772479130,659195039,-0.529084,-1.440188,2.651813,-1.147207,-1.164324,-1.179678,1,0.244417,0.377157,0.311127,1.398585,0.311127,1.392053,0.310276,0.600000,0.206178,0.131264,0.220607,0.219391,0.218794,0.221199,0.218794,0.220000,1,4.308850,0.220000,0.213274,0.220000,0.212058,0.600000,0.600000,0.311127,0.330000,1.476495,1
1772479130,709357741,-0.542127,-1.440780,2.668729,-1.136770,-1.172168,-1.162761,1,0.246210,0.331042,0.311127,1.392053,0.311127,1.376104,0.306553,0.600000,0.204555,0.137028,0.218794,0.221199,0.213482,0.226330,0.213482,0.220000,1,4.408803,0.220000,0.211461,0.220000,0.213866,0.600000,0.600000,0.311127,0.330000,1.459578,1
1772479130,734340258,-0.548223,-1.441489,2.677323,-1.131617,-1.175501,-1.154168,1,0.242809,0.360415,0.311127,1.376104,0.311127,1.368002,0.305118,0.600000,0.199255,0.138757,0.213482,0.226330,0.211416,0.228261,0.211416,0.220000,1,4.446422,0.220000,0.206149,0.220000,0.218997,0.600000,0.600000,0.311127,0.330000,1.450985,1
1772479130,759377572,-0.554084,-1.441483,2.686615,-1.127100,-1.179236,-1.144875,1,0.236970,0.391647,0.311127,1.368002,0.311127,1.359241,0.303707,0.600000,0.188936,0.143031,0.211416,0.228261,0.209376,0.230134,0.209376,0.220000,1,4.482909,0.218749,0.204083,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.441693,1
1772479130,809450303,-0.565837,-1.443611,2.702647,-1.120703,-1.176405,-1.128031,1,0.236005,0.344010,0.311127,1.359241,0.311127,1.343360,0.306860,0.600000,0.185732,0.145609,0.209376,0.230134,0.213922,0.225914,0.213922,0.220000,1,4.400700,0.216709,0.202042,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.424848,1
1772479130,834583242,-0.571459,-1.444791,2.711608,-1.115614,-1.179069,-1.119069,1,0.235916,0.399144,0.311127,1.343360,0.311127,1.334911,0.305928,0.600000,0.180989,0.151325,0.213922,0.225914,0.212585,0.227173,0.212585,0.220000,1,4.425231,0.220000,0.206589,0.220000,0.218581,0.600000,0.600000,0.311127,0.330000,1.415887,1
1772479130,859513619,-0.576120,-1.445337,2.721194,-1.111669,-1.181610,-1.109483,1,0.235898,0.383009,0.311127,1.334911,0.311127,1.325873,0.305377,0.600000,0.179550,0.153002,0.212585,0.227173,0.211790,0.227915,0.211790,0.220000,1,4.439668,0.219918,0.205251,0.220000,0.219840,0.600000,0.600000,0.311127,0.330000,1.406301,1
1772479130,909605635,-0.587578,-1.448238,2.740372,-1.100981,-1.186657,-1.090305,1,0.237182,0.383568,0.311127,1.325873,0.311127,1.307792,0.303882,0.600000,0.177354,0.157484,0.211790,0.227915,0.209629,0.229904,0.209629,0.220000,1,4.478423,0.219123,0.204457,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.387123,1
1772479130,934640786,-0.593542,-1.451615,2.750626,-1.094231,-1.187843,-1.080052,1,0.235618,0.430802,0.311127,1.307792,0.311127,1.298125,0.303755,0.600000,0.172433,0.160570,0.209629,0.229904,0.209445,0.230071,0.209445,0.220000,1,4.481678,0.216962,0.202295,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.376869,1
1772479130,959723960,-0.598766,-1.451886,2.760767,-1.090026,-1.190955,-1.069910,1,0.232324,0.437951,0.311127,1.298125,0.311127,1.288563,0.303010,0.600000,0.166217,0.162315,0.209445,0.230071,0.208363,0.231052,0.208363,0.220000,1,4.500775,0.216778,0.202112,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.366728,1
1772479131,9714456,-0.609040,-1.456499,2.781270,-1.079164,-1.193927,-1.049408,1,0.233545,0.419170,0.311127,1.288563,0.311127,1.269233,0.302930,0.600000,0.164875,0.165406,0.208363,0.231052,0.208246,0.231157,0.208246,0.220000,1,4.502832,0.215696,0.201030,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.346225,1
1772479131,34766595,-0.616210,-1.459099,2.791227,-1.071976,-1.196480,-1.039451,1,0.235836,0.432178,0.311127,1.269233,0.311127,1.259846,0.302017,0.600000,0.162872,0.170561,0.208246,0.231157,0.206916,0.232348,0.206916,0.220000,1,4.526034,0.215579,0.200913,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.336268,1
1772479131,59873906,-0.619722,-1.462591,2.800737,-1.067046,-1.196017,-1.029941,1,0.236527,0.432102,0.311127,1.259846,0.311127,1.250879,0.302983,0.600000,0.162647,0.171729,0.206916,0.232348,0.208324,0.231087,0.208324,0.220000,1,4.501463,0.214249,0.199583,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.326758,1
1772479131,84814193,-0.624030,-1.465033,2.812575,-1.062107,-1.197203,-1.018075,1,0.238765,0.470309,0.311127,1.250879,0.311127,1.239693,0.303465,0.600000,0.163018,0.174453,0.208324,0.231087,0.209024,0.230454,0.209024,0.220000,1,4.489136,0.215657,0.200991,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.314893,1
1772479131,134876082,-0.634077,-1.470758,2.836076,-1.049409,-1.206228,-0.993989,1,0.240671,0.459238,0.311127,1.239693,0.311127,1.216984,0.300654,1.219693,0.165835,0.174417,0.209024,0.230454,0.204921,0.234110,0.204921,0.220000,1,4.560350,0.216357,0.201690,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.290806,1
1772479131,159947685,-0.637771,-1.472706,2.847826,-1.045319,-1.207072,-0.982240,1,0.238288,0.436748,0.311127,1.216984,0.311127,1.205907,0.301460,0.600000,0.164118,0.172761,0.204921,0.234110,0.206102,0.233071,0.206102,0.220000,1,4.540114,0.212254,0.197588,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.279057,1
1772479131,184991267,-0.643739,-1.476094,2.859629,-1.038558,-1.208247,-0.970437,1,0.244676,0.479123,0.311127,1.205907,0.311127,1.194779,0.301695,0.600000,0.166650,0.179148,0.206102,0.233071,0.206446,0.232767,0.206446,0.220000,1,4.534181,0.213435,0.198768,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.267254,1
1772479131,235101792,-0.654431,-1.482318,2.883874,-1.026347,-1.210234,-0.946191,1,0.248421,0.493214,0.311127,1.194779,0.311127,1.171920,0.302673,1.174779,0.169556,0.181559,0.206446,0.232767,0.207872,0.231494,0.207872,0.220000,1,4.509384,0.213779,0.199112,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.243009,1
1772479131,260122508,-0.659845,-1.485036,2.896055,-1.020439,-1.211575,-0.934010,1,0.250157,0.505657,0.311127,1.171920,0.311127,1.160435,0.303035,0.600000,0.170388,0.183157,0.207872,0.231494,0.208399,0.231019,0.208399,0.220000,1,4.500137,0.215205,0.200539,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.230827,1
1772479131,285178826,-0.664726,-1.489160,2.908155,-1.014050,-1.211491,-0.921911,1,0.248835,0.503277,0.311127,1.160435,0.311127,1.149028,0.304025,0.600000,0.170905,0.180860,0.208399,0.231019,0.209836,0.229715,0.209836,0.220000,1,4.474732,0.215733,0.201066,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.218728,1
1772479131,335188135,-0.675382,-1.496485,2.932145,-1.001313,-1.212581,-0.897937,1,0.253322,0.499157,0.311127,1.149028,0.311127,1.126425,0.305357,1.129028,0.173888,0.184215,0.209836,0.229715,0.211762,0.227941,0.211762,0.220000,1,4.440181,0.217169,0.202503,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.194754,1
1772479131,360219984,-0.680068,-1.500371,2.944806,-0.997886,-1.212124,-0.885585,1,0.253681,0.492132,0.311127,1.126425,0.311127,1.114779,0.307016,0.600000,0.175132,0.183529,0.211762,0.227941,0.214146,0.225702,0.214146,0.220000,1,4.396566,0.219095,0.204428,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.182402,1
1772479131,385267936,-0.683902,-1.503174,2.957962,-0.993144,-1.212397,-0.872429,1,0.255630,0.486757,0.311127,1.114779,0.311127,1.102376,0.308242,0.600000,0.176873,0.184561,0.214146,0.225702,0.215901,0.224024,0.215901,0.220000,1,4.363881,0.220000,0.206813,0.220000,0.218369,0.600000,0.600000,0.311127,0.330000,1.169247,1
1772479131,435297853,-0.693211,-1.510295,2.983049,-0.981431,-1.212817,-0.847342,1,0.259180,0.493248,0.311127,1.102376,0.311127,1.078724,0.310229,1.082376,0.180818,0.185685,0.215901,0.224024,0.218729,0.221264,0.218729,0.220000,1,4.310121,0.220000,0.208568,0.220000,0.216691,0.600000,0.600000,0.311127,0.330000,1.144159,1
1772479131,460348067,-0.698057,-1.513710,2.995713,-0.975520,-1.213261,-0.834678,1,0.259950,0.497563,0.311127,1.078724,0.311127,1.066784,0.311120,0.600000,0.182051,0.185557,0.218729,0.221264,0.219990,0.220010,0.219990,0.220000,1,4.285688,0.220000,0.211395,0.220000,0.213931,0.600000,0.600000,0.311127,0.330000,1.131495,1
1772479131,510448900,-0.706966,-1.521312,3.020713,-0.963810,-1.213054,-0.809677,1,0.262777,0.507880,0.311127,1.066784,0.311127,1.043213,0.308851,1.046784,0.184962,0.186658,0.219990,0.220010,0.223184,0.216769,0.220000,0.216769,1,4.222562,0.220000,0.212657,0.220000,0.212677,0.600000,0.600000,0.311127,0.330000,1.106495,1
